time,gInt,aInt,gx,gy,gz,ax,ay,az
285683945,4995,4995,-0.3993802369,0.1573284715,0.0358854495,2.4689679146,12.4678974152,-6.9780397415
285684256,4996,4996,0.027487563,0.2044614404,-0.2518409491,0.4404802918,-13.0376701355,-13.7437171936
285694778,4994,4994,0.0623081103,-0.0205906481,0.0627366751,-5.1622161865,5.9031729698,-6.0253000259
285714913,4995,4995,0.0535818711,0.082282573,-0.0843620077,1.3629050255,-7.589466095,-14.142952919
285712763,4996,4996,-0.1161707714,-0.0159155987,-0.0233524777,-6.1852626801,7.1525378227,-0.2546149492
285714406,4999,4999,-0.0175021589,0.1875075102,-0.1499641985,8.3635101318,-3.9038739204,-20.7154369354
285714254,4994,4994,-0.1696486175,-0.070203878,-0.0195698943,-5.5111060143,1.3139631748,0.5860871077
285732863,5004,5004,0.2546786666,0.0159437712,-0.1449727118,1.3774785995,-2.4999072552,-13.00760746
285734398,4986,4986,-0.3162264228,0.0496608578,-0.0007843521,3.255651474,6.6757979393,-13.3091115952
285735775,4994,4994,0.1516317278,-0.0538278222,-0.1827858686,-4.9690480232,-10.2677822113,-3.2351548672
285734662,4994,4994,0.1502763778,0.0084808702,0.0192710701,2.9557583332,8.5916166306,-15.5690851212
285749780,5001,5001,-0.3404595554,-0.0742466301,-0.0984103009,1.8684921265,0.7637282014,-5.2538104057
285749146,4995,4995,0.4692763388,-0.0219617002,-0.1514520049,-3.3279676437,-10.4355173111,-12.8214111328
285750019,4988,4988,-0.2106919438,-0.1801199168,0.073630102,-1.8406238556,13.3762865067,-6.9278964996
285748426,4998,4998,0.0744648874,-0.0120033249,-0.2572375536,8.0163249969,-9.7500829697,-12.5605115891
285764483,4999,4999,0.2568844855,-0.2102327347,0.0411772653,-7.006008625,2.930257082,-8.4977474213
285764842,4999,4999,0.0054025683,-0.1291643083,-0.1325738132,2.0828802586,2.5477821827,-6.7962036133
285768695,4998,4998,0.0042475271,-0.0262045022,-0.1067724079,3.4333543777,-3.4332370758,-16.8958511353
285767400,5009,5009,0.2917030156,-0.2740796506,-0.0450511798,-8.4197120667,-0.384658426,0.1624468565
285777458,4998,4998,0.0966981053,-0.0105889169,-0.1209329963,9.5571250916,3.1539669037,-21.6693153381
285781355,4988,4988,-0.0971198007,-0.2480754107,-0.0354176275,-4.9297113419,-0.6003777385,-0.090257965
285787850,4976,4976,0.5258184075,-0.0891561359,-0.1701154262,-0.6023997664,-6.115447998,-11.8408908844
285787957,5023,5023,-0.0836861208,-0.1655170768,0.0548514165,4.8000941277,11.0130901337,-13.7223806381
285807009,4992,4992,0.0439886153,-0.0957064927,-0.214604646,-3.9125230312,-8.926612854,-4.2678723335
285806935,5003,5003,0.4167654514,-0.2487333268,-0.0218310896,-1.2555353642,-0.8992253542,-12.5729789734
285813271,4993,4993,-0.154683724,-0.1893456727,-0.0332289562,5.9922714233,9.562661171,-7.4332470894
285810736,5000,5000,0.2739799917,-0.0243678186,-0.2025662214,-2.0732693672,-10.6399364471,-16.711561203
285824410,5003,5003,0.1586340219,-0.3710134625,0.0415342189,-6.0258789062,5.8257064819,0.7967928052
285825952,4997,4997,0.1066128016,-0.0138608431,-0.179226324,9.1019086838,0.157376349,-18.055765152
285840455,5005,5005,0.0245896,-0.2385123372,-0.020533435,-3.2239894867,-1.1743122339,-8.6734685898
285840511,4993,4993,0.2917839587,-0.2031904608,-0.1527389735,-3.9379575253,-3.5001676083,-1.8163571358
285841299,4987,4987,0.0259082746,-0.0581333414,-0.0042694453,7.0607938766,6.4240365028,-22.4842834473
285840255,4994,4994,-0.0972569212,-0.207236141,-0.1226897985,-4.9056973457,-3.5765330791,0.7358284593
285853231,5002,5002,0.5298035145,-0.2039827704,-0.1277033538,0.3148113489,-4.7845921516,-13.8601875305
285854611,5007,5007,-0.1780534536,-0.1226023585,0.0448157303,2.5554251671,12.1816205978,-8.1936073303
285864964,4990,4990,0.2587242424,-0.0984826609,-0.2536111772,-0.7748733759,-11.3050642014,-15.1367702484
285863473,4998,4998,0.2201953381,-0.3058370352,0.0392687321,-4.1263747215,3.480322361,-3.1886308193
285875983,5006,5006,-0.0188017823,-0.0233537182,-0.1437019706,4.9580392838,3.4432728291,-11.8961210251
285874535,4995,4995,0.1734250784,-0.110891141,-0.1015084162,0.9774122834,-6.5933480263,-16.8139667511
285882405,4996,4996,0.1425821185,-0.2669746578,-0.0677834004,-6.9674835205,3.2518413067,4.3109107018
285882546,4991,4991,0.1578876823,0.0653277412,-0.1087497473,8.9445734024,-0.5121802688,-24.2562618256
285886081,5002,5002,-0.0914889053,-0.21615614,-0.0288218539,-4.5421452522,2.6826069355,-2.9277527332
285893763,5001,5001,0.406609416,-0.1516204923,-0.2033379674,-1.0298644304,-8.3666353226,-7.629389286
285913288,5010,5010,-0.0516598672,-0.0283243265,-0.2197115421,-1.9399313927,-7.4770035744,-12.7781982422
285914535,4985,4985,0.389251709,-0.2364787012,-0.0410869196,-1.3705952168,-2.2404773235,-6.5115938187
285912169,5001,5001,-0.1692143828,-0.038156651,-0.0189494453,1.3206187487,8.6235132217,-6.3637671471
285924027,5025,5025,0.2126823366,0.0533970073,-0.1822453141,3.5880413055,-8.7064056396,-21.7812728882
285924219,4970,4970,0.1007308513,-0.2620210648,0.0091895564,-5.5440402031,4.4907803535,3.5541357994
285936801,4999,4999,0.1970255226,0.0712278411,-0.1487523466,2.2907686234,-2.305753231,-15.3286266327
285935844,4996,4996,-0.0002200742,-0.1385486275,-0.0010580469,3.3797550201,4.4071888924,-13.2527933121
285944251,4999,4999,0.2086428553,-0.0903973803,-0.1865611374,-6.201007843,-7.0982117653,-1.7763918638
285941437,5002,5002,0.2113438845,-0.0667481422,0.0306563061,4.6153721809,5.0123510361,-13.6489925385
285951077,4995,4995,-0.2457004786,0.0059387162,-0.1197407916,1.0699777603,1.1727223396,-10.4475603104
285951062,5001,5001,0.4391283691,-0.0511773787,-0.1389513463,-4.0788135529,-7.6969213486,-13.0640764236
285968471,4997,4997,-0.1216747686,-0.1123005897,0.0491893105,0.5869897008,9.3584814072,0.111257866
285968205,5000,5000,0.1050820723,0.1465072334,-0.1943314672,3.3039066792,-5.2431063652,-21.4769763947
285968288,4991,4991,0.055931516,-0.1867661923,-0.0060202172,-4.121670723,0.2740337551,-3.2383925915
285971452,5005,5005,0.1144071519,0.017489884,-0.1279581934,0.9115878344,-1.0867966413,-7.0517644882
285984211,4999,4999,-0.0254128426,0.0071849283,-0.0073134131,3.6575160027,3.9261448383,-17.7805461884
285983877,5004,5004,-0.0288759656,-0.1121096313,-0.1590439379,-3.4918117523,-5.0755391121,-2.3686592579
285995238,4990,4990,0.3139331043,-0.0350674652,-0.0082386583,1.2333368063,1.5330672264,-11.8346061707
285994380,5003,5003,-0.2561365366,-0.0087467032,-0.0384492874,1.2967875004,5.7791485786,-9.421538353
286012241,4999,4999,0.2565444112,0.0815860927,-0.1927772611,-0.8452314734,-9.8622293472,-16.4980430603
286012315,4994,4994,0.0178157166,-0.1995772272,0.0861826614,-2.7969975471,7.5299696922,0.8772609234
286012441,4994,4994,0.016731061,0.1743472815,-0.1683585495,5.9909329414,-2.1484706402,-17.1851902008
286013274,5004,5004,0.0259102173,-0.124699533,-0.028726602,-2.8053164482,-1.7580735683,-9.8995132446
286034062,5000,5000,0.1162159964,-0.0120373871,-0.0962997526,-3.9682929516,-0.5988479853,-2.2874603271
286033485,4999,4999,0.0070925741,0.1019337475,-0.0127554499,7.4531402588,3.160848856,-19.7405109406
286033662,4989,4989,-0.1840966642,-0.1034100875,-0.1054685563,-5.5658288002,-1.9863641262,-1.0657216311
286033468,5005,5005,0.392406255,-0.0519025438,-0.0858379677,1.1055650711,-4.4718375206,-13.0554180145
286037416,5002,5002,-0.2826537788,0.004854775,0.0525079593,3.972786665,11.621837616,-8.0320262909
286045400,4999,4999,0.1468892992,0.1166200191,-0.2079741955,-2.3486101627,-10.7431325912,-16.6529178619
286045918,4994,4994,0.0062933802,-0.2411448061,0.0564022996,-4.7193098068,3.4874994755,-1.157802701
286053261,4993,4993,-0.0612037927,0.1801584363,-0.1120335683,6.5894694328,1.9967440367,-13.1698513031
286055308,5007,5007,-0.1275370866,-0.0305442419,-0.0217821971,-1.1189892292,-2.0623614788,-14.8279209137
286057410,4994,4994,0.0466259457,-0.1033653542,-0.094329901,-4.4293293953,-3.3722848892,2.031583786
286065143,5007,5007,0.0177024715,0.1115485877,0.0180750377,4.5968980789,4.7113895416,-19.761341095
286072922,4991,4991,-0.4072581232,-0.0694704354,-0.0436349921,1.508395195,0.4647648633,-4.5516724586
286074656,5005,5005,0.3380910456,-0.0489656329,-0.1254025251,-2.7844641209,-7.4988465309,-12.2965660095
286076063,4994,4994,-0.2649502754,-0.0244024955,0.0970549434,-2.743512392,9.6367645264,-3.7114031315
286085856,5015,5015,-0.0435538031,0.1595318019,-0.1590218842,8.0374994278,-4.6743469238,-20.4009552002
286087669,4984,4984,-0.0174893327,-0.204073891,0.0150333475,-7.9296011925,-0.2507990897,-3.8174464703
286112806,4977,4977,0.0018179344,0.0592773184,-0.0849475414,1.0731933117,-0.4192431271,-7.4057445526
286112140,5022,5022,-0.2701347768,0.0692769215,0.0285804216,6.1638331413,4.8025727272,-21.6300983429
286115217,4999,4999,-0.0467561074,-0.0728173628,-0.1224504262,-5.4654135704,-7.774995327,4.3102016449
286114617,4989,4989,0.1810081601,0.0624762326,0.00236014,1.113452673,3.4566328526,-16.4960479736
286126513,4999,4999,-0.4905014038,-0.0006154305,0.0201895721,1.9168099165,5.0896148682,-6.7124328613
286125348,4998,4998,0.1684289724,0.076835297,-0.1926856935,0.9912243485,-10.916513443,-14.7965040207
286134754,4996,4996,-0.0822919458,-0.1331101805,0.115787819,-4.5088806152,9.4580755234,-0.33954072
286131801,5001,5001,-0.1420235038,0.2488150448,-0.1404848397,4.416665554,-3.2706811428,-18.3211936951
286145450,5000,5000,-0.0624655858,-0.0263446681,-0.0046259151,-0.0294077992,-1.4396008253,-11.9108276367
286144615,4992,4992,0.0925952494,-0.0334851965,-0.0517582595,-5.6462621689,0.0758459792,1.3506577015
286153796,5002,5002,-0.1569461375,0.2058830261,0.003600924,6.2253489494,3.8578701019,-24.9694252014
286152993,4995,4995,-0.1597752869,-0.0603026152,-0.0452061556,-2.1894319057,-3.4235367775,1.2845859528
286164000,4997,4997,0.3486941755,0.0762042478,-0.0917962044,-1.8852887154,-3.6081457138,-12.0122365952
286163030,4787,4787,-0.3869087994,0.0277498309,0.1120251417,2.7092018127,10.6918725967,-9.8574895859
286174433,4996,4996,0.0724478886,0.1053922623,-0.2137829363,0.6830627322,-10.1206245422,-11.6366910934
286173385,4995,4995,0.1081788838,-0.1121528372,0.0816789493,-3.9536604881,1.0342025757,-3.2580664158
286178215,4998,4998,-0.1177410185,0.1343625039,-0.052344542,5.3125610352,4.9683876038,-11.6100025177
286178309,4991,4991,-0.0139543386,0.1526746154,-0.0610706955,0.2255682796,-5.0852608681,-18.0710525513
286190046,4995,4995,0.1178044826,-0.1443923563,0.0090786805,-6.6586756706,0.3995727003,4.1492099762
286189542,4995,4995,0.0646809191,0.2059087008,-0.0322709233,7.7880072594,3.8145368099,-23.0204048157
286196084,4993,4993,-0.2776610851,0.004210711,0.0372705683,-2.7091772556,0.7381565571,-4.4066033363
286212505,5000,5000,0.3882134557,0.0318432786,-0.1328170896,-1.9712122679,-8.781586647,-7.4771842957
286213541,4994,4994,-0.1510971338,0.0238519851,0.1438371837,0.0861582756,10.7134180069,-12.1906604767
286211958,4998,4998,-0.1724516153,0.1287739277,-0.1473535895,5.1998715401,-5.1083378792,-11.4591703415
286224305,4993,4993,0.2556720078,-0.0961497799,0.0214186907,-5.5241799355,-4.0400280952,-8.130402565
286223504,4996,4996,-0.1441727281,0.0269258786,0.0223632064,-0.4777054191,7.0912780762,-2.2418301105
286233338,4996,4996,-0.0154194944,0.2370501161,-0.0776342377,8.674530983,-3.5279166698,-24.133354187
286233428,4995,4995,0.0467400998,-0.1155903339,0.0465201437,-9.8864898682,-0.1342592686,3.3613529205
286244869,4994,4994,0.2116470486,0.1214662194,-0.0816877186,3.6105549335,-0.508079052,-15.0156822205
286244363,4996,4996,-0.2602305114,0.0685110837,0.1069021225,3.0538156033,7.0352025032,-13.2109413147
286254775,4996,4996,0.1981714517,0.0668022856,-0.1597517878,-3.802085638,-11.8829956055,-5.2374358177
286253677,4993,4993,0.1344724149,-0.0216094833,0.1241491288,1.003862381,7.1107697487,-10.3286294937
286259149,4999,4999,-0.2812308669,0.1661769152,-0.0464228801,1.811414957,3.0302548409,-10.879983902
286273143,4997,4997,0.2046872079,0.0491921194,-0.0702562183,-1.8627866507,-10.3638057709,-14.2494287491
286273757,4993,4993,-0.0300048571,-0.1412455887,0.0996140391,-1.342056036,9.3272504807,3.9148116112
286273732,4996,4996,-0.0529437289,0.2608011961,-0.0894471109,5.7695174217,-2.8868916035,-24.5582771301
286283122,4997,4997,-0.096937187,-0.105523631,0.0529846214,-4.1821708679,-1.1543335915,-2.2800440788
286283156,4993,4993,0.2592817843,0.015308979,-0.0900792852,-1.9453325272,-2.6684191227,-6.4666996002
286291346,4996,4996,-0.3108401895,0.0647377372,0.1184396818,4.9773797989,8.2999706268,-18.1809005737
286291636,4997,4997,-0.0221139397,0.0818898976,-0.1114639789,-2.7190811634,-7.7411756516,-5.9695825577
286305185,4991,4991,0.2969714701,0.004943578,0.037701875,-1.9439389706,-0.3256896734,-9.4662342072
286312956,5002,5002,-0.3328528702,0.0662413612,0.0624313354,3.5455527306,8.7020645142,-8.061794281
286314571,4992,4992,0.1463855207,0.1806603074,-0.1250289381,1.648162365,-9.7569475174,-19.607000351
286312615,4995,4995,0.0221822616,-0.1849398017,0.1166999564,-6.0315175056,5.5522909164,4.5283875465
286320770,4996,4996,0.0098461658,0.1974829137,-0.0721191987,4.7671451569,-0.8943818212,-17.6851520538
286323321,4995,4995,-0.1288735867,0.0831122845,0.0550849512,0.7820448875,0.7430440187,-12.0842189789
286331817,4996,4996,0.2556348145,-0.0585408174,-0.0715281889,-3.9357357025,-5.4967832565,0.5341076255
286333045,4997,4997,-0.1213717461,0.104385823,0.0906138569,2.61028862,6.8710708618,-19.5344562531
286341241,4994,4994,-0.2091673166,-0.0152362343,-0.0381317176,1.6456763744,-2.1019134521,-5.5812854767
286343840,4996,4996,0.4378609955,0.0072898534,-0.0546674915,-0.6730947495,-5.3984737396,-12.2728490829
286353421,4995,4995,-0.306252867,-0.0450389013,0.1532479823,-3.7029249668,10.3184356689,-4.1193566322
286353206,4997,4997,0.0392776914,0.1701817214,-0.1494145244,5.9952754974,-7.9621129036,-20.5310401917
286361657,4995,4995,0.0482524261,-0.1845533252,0.1087492481,-5.2271547318,1.5595589876,-1.9237297773
286363319,4994,4994,-0.0663915426,0.0401560962,-0.0334572345,0.2926885188,-0.2725017965,-7.3916320801
286374305,4995,4995,-0.1794807166,0.09441448,0.0426060222,6.097837925,2.5775747299,-20.9723491669
286374760,4997,4997,0.0224554073,-0.0737994388,-0.0384712853,-7.824406147,-5.3307852745,2.9008061886
286375529,4995,4995,0.1577266157,0.0510248356,0.0522663109,5.5387992859,3.3529162407,-16.5040073395
286383188,4998,4998,-0.4180113673,0.0150466235,0.0756859854,-1.4922035933,6.0252051353,-7.9949760437
286391587,4995,4995,0.2715063691,0.097799927,-0.141353786,0.7709481716,-12.6134109497,-11.7459173203
286390442,4997,4997,-0.0319826975,-0.0578072034,0.1926816702,-1.5704396963,9.5735769272,-4.780962944
286403133,4995,4995,-0.1461205631,0.2248699814,-0.0911868662,1.8342900276,-0.9781016707,-15.5652532578
286408218,4993,4993,0.0797668099,0.0017676296,0.0244523827,0.7134747505,-5.6293759346,-11.6058712006
286416055,4996,4996,0.0248639155,-0.0921815634,0.0473189093,-6.4132242203,4.4539675713,0.0282889791
286414931,4995,4995,-0.093147099,0.1994275749,-0.0015096918,9.9164829254,0.3001351953,-22.5128803253
286424203,4995,4995,-0.1316276491,-0.1038002074,0.0426470414,-5.8281230927,-2.0833995342,0.8120558262
286421884,4996,4996,0.363424927,0.0422719754,-0.0399404988,-1.4696353674,-2.5710015297,-12.3439922333
286434173,4995,4995,-0.4593152404,-0.0102054197,0.1507163346,5.6620516777,10.1295528412,-12.2155103683
286432949,4993,4993,0.1077369004,0.0364586338,-0.1400761604,-1.3342069387,-11.9382505417,-8.7570104599
286446266,5000,5000,0.1424531639,-0.1024408937,0.1391399801,-4.8014750481,3.6441373825,-7.4400572777
286445734,4993,4993,-0.3037323058,0.1170590222,0.0229772553,5.6367950439,6.2008295059,-11.1371250153
286454328,4998,4998,0.0579789579,0.0961734876,-0.0305656139,-0.7384338975,-8.644572258,-17.4134922028
286451040,4996,4996,0.0143998759,-0.1762693077,0.1145526543,-5.2211823463,4.8427510262,4.4817872047
286463850,4993,4993,-0.0162553955,0.1872315556,-0.0239343736,6.2505655289,0.2640681565,-21.6677322388
286464114,4995,4995,-0.2587003708,-0.0260830298,0.1022434458,-0.6759653687,0.0360942781,-5.4599137306
286473955,4998,4998,0.3488952816,-0.0295895375,-0.0714706182,-3.3227427006,-6.2122116089,-5.1579694748
286473448,4993,4993,-0.2249918133,0.0496205576,0.1725488603,2.4082024097,9.7577123642,-16.2988262177
286483656,4997,4997,-0.170186609,-0.0069725947,-0.0590057187,2.0435519218,-4.9112477303,-6.5683732033
286483595,4994,4994,0.3121099472,-0.0645795837,0.0245666038,-3.4898958206,-5.2801179886,-10.7102108002
286491944,4999,4999,-0.215617016,-0.0289531685,0.1578013897,1.4976342916,12.0835533142,-5.6952505112
286493639,4992,4992,0.0203255918,0.1701365113,-0.1004956439,1.9577553272,-9.0261077881,-20.9620494843
286501197,4997,4997,0.0513205193,-0.2421209961,0.1493363082,-5.2688679695,1.7396438122,2.0189857483
286501420,4997,4997,0.0295021627,0.0908772647,-0.0265435055,3.0852849483,1.5224272013,-13.257818222
286513630,4993,4993,-0.222107619,0.0921074077,0.1102842167,3.3064484596,0.4536703527,-18.4716930389
286522785,5003,5003,0.1467337757,-0.1297917962,-0.022268245,-7.2130551338,-4.8526377678,5.2565288544
286522631,4988,4988,-0.0101196002,0.0215633232,0.0883076712,4.9765310287,3.8961684704,-18.9919681549
286524256,4996,4996,-0.2831149995,-0.0259151664,0.0994324982,2.1188697815,4.4611296654,-7.5738372803
286534642,4995,4995,0.3092297912,0.0266628638,-0.0958136469,-6.0155649185,-11.9362106323,-10.0730905533
286533082,4994,4994,-0.0974215046,-0.1194127426,0.2393552512,4.3932151794,10.6818475723,-4.8381347656
286545605,4996,4996,-0.059225969,0.1555996388,-0.0648222044,1.7448170185,-2.3231925964,-18.7500972748
286544270,4996,4996,0.1105393767,-0.0845364705,0.0893825665,-4.2782402039,-5.3291296959,-6.7899804115
286553067,4996,4996,-0.0694290772,-0.0997609496,0.0740054399,-0.5779076219,5.7144489288,-3.0051875114
286552047,4995,4995,-0.0364804231,0.1603829563,0.0329680927,5.9771618843,-1.0495576859,-23.2714729309
286565116,4996,4996,-0.0447683074,-0.1892878562,0.0772230029,-4.9511022568,-1.5403732061,3.3857314587
286564188,4998,4998,0.2324108183,0.0287076645,0.012856937,1.0755628347,-1.730255723,-13.1200361252
286578028,4993,4993,-0.3141811788,-0.0331614725,0.1700552404,2.4164431095,7.4040021896,-14.2841463089
286576009,4996,4996,0.0601260215,0.008304948,-0.1078299955,-2.0807578564,-9.8006467819,-6.9225273132
286577800,4992,4992,0.2381239533,-0.1065548807,0.1869609356,0.0379349664,4.2160720825,-8.6994724274
286583931,4995,4995,0.2043474317,0.0253414884,-0.0227864403,1.7333105803,-10.2310876846,-15.4685964584
286593570,5001,5001,-0.0396131836,-0.1625057459,0.1996236593,-6.3458647728,9.2596158981,2.4599936008
286613031,4991,4991,-0.0525625683,0.1330487281,-0.0420337282,7.9082050323,-3.1511974335,-19.3330993652
286612027,4995,4995,-0.0836218148,-0.0458530486,0.1184229851,-2.0756976604,-0.4345389605,-8.7547369003
286623733,4998,4998,0.183744058,-0.0494746417,0.0162917208,-5.7879400253,-1.7816888094,-1.2549514771
286621277,4993,4993,-0.1720551103,0.1073433682,0.1270411313,9.0843334198,3.6593308449,-22.0465068817
286624027,4997,4997,-0.1452536136,-0.0587763637,0.0341029987,-5.8546943665,-1.5404615402,-1.6873487234
286624812,4995,4995,0.3883254826,-0.036462523,0.0248465538,-0.8429263234,-5.2184238434,-11.703912735
286635228,5011,5011,-0.334025234,0.065091379,0.2053879648,4.9000020027,12.4702949524,-9.9286651611
286634124,4981,4981,0.0359284058,0.0612323321,-0.0928627923,-2.1832888126,-11.8266897202,-14.2860040665
286642964,4995,4995,0.1005440503,-0.1470350325,0.1873718798,-4.1449966431,2.8339698315,-2.3899848461
286642043,4992,4992,-0.2753086686,0.1036374941,0.0583485514,6.5717625618,5.2303204536,-11.8598442078
286650445,4997,4997,0.0432870686,0.0598338693,0.0208538063,-1.1819294691,-8.1990041733,-17.1253566742
286653015,4998,4998,-0.0336600244,-0.157502234,0.1412957013,-4.0399780273,5.495092392,3.7423775196
286674370,4993,4993,0.0128956754,0.1568187922,0.0137575679,5.1043019295,-1.8837710619,-20.624420166
286673643,4996,4996,-0.1527116597,-0.0696796551,0.1487534046,0.0260562375,2.1444940567,-8.3847522736
286674994,4996,4996,0.2079464942,0.0031624427,-0.0158805978,-6.6255393028,-4.7654075623,-3.4417014122
286673673,4992,4992,-0.0576506704,0.0900669992,0.1743390262,7.9943237305,5.7071676254,-17.6187858582
286682629,4998,4998,-0.2656172812,0.0917570144,0.0313021801,-4.3562984467,-1.6651114225,-6.774520874
286683839,4994,4994,0.3437713385,-0.05202033,0.0240733549,0.4493058026,-6.8964853287,-8.4758481979
286694096,5014,5014,-0.3174069524,0.0514115728,0.221154213,0.8567650914,12.2825155258,-6.814684391
286693093,4978,4978,0.0297949985,0.1169166639,-0.1049620137,0.9351491332,-10.582116127,-18.0421867371
286699099,4997,4997,0.1548518389,-0.0968887359,0.176532954,-2.5664308071,2.2813885212,-4.0368666649
286698815,4994,4994,-0.2165532559,0.0381891988,0.0421307795,2.4132091999,5.5904808044,-8.305975914
286708139,4997,4997,0.0962801427,0.1216134131,0.010047636,-0.2076312751,-8.070025444,-18.9665641785
286722937,4997,4997,-0.0216051862,-0.1350493282,0.1421907544,-3.3993906975,6.6069736481,1.201384306
286724463,4994,4994,-0.117482841,0.0155898882,0.1330830455,-0.9167360663,1.9097857475,-6.825630188
286730769,4995,4995,0.2438406348,-0.0438328609,-0.0299905036,-5.4633693695,-5.1143774986,-4.5453000069
286732239,4995,4995,-0.0844019204,0.0979655087,0.1641579568,8.8547477722,6.3635950089,-17.8587055206
286743435,4997,4997,-0.1407130957,-0.0371730365,0.0125095919,-6.0265660286,-2.750136137,-4.3421702385
286743188,4993,4993,0.4848894775,0.0214833412,0.0127325123,1.8122677803,-4.8118824959,-11.3079481125
286751628,4997,4997,-0.3044187427,0.015347234,0.2183141857,0.9113197327,12.4424390793,-11.0022182465
286750526,4996,4996,0.123015672,0.1000816077,-0.128304258,-1.1663069725,-11.7027587891,-10.5330715179
286766416,4996,4996,0.2099137604,-0.0375993364,0.1839946061,-1.5720586777,2.1971802711,-8.7149677277
286765441,4995,4995,-0.2321135402,0.0271667466,0.0476717614,2.2020936012,6.7904815674,-6.8445849419
286769622,4997,4997,0.1429787427,0.1682827622,-0.0146589214,2.5909574032,-9.7432460785,-17.0577716827
286766446,4994,4994,0.0777771175,-0.1638087034,0.1487150788,-7.0339770317,4.8193793297,0.7297888398
286779788,4995,4995,0.0275411028,0.140434444,-0.0280998871,6.9858751297,0.7362847924,-19.7888679504
286778851,4995,4995,-0.0601812154,0.0005295329,0.1323021799,-0.7845959663,-0.145360738,-6.7349176407
286790465,5001,5001,0.3155747354,0.0151374489,-0.0262470171,-5.9081697464,-2.8941061497,-3.7548620701
286789622,4992,4992,-0.1289231032,0.0476521105,0.1421801001,6.7514977455,4.3528141975,-20.448425293
286804533,4995,4995,-0.1434983611,0.0346522629,0.0084314458,-3.3500680923,-1.0888527632,-1.9914978743
286803363,4992,4992,0.3969559073,-0.0143959178,0.0171367377,0.9131672978,-7.2956900597,-11.912156105
286811153,5002,5002,-0.2584111094,-0.0012974928,0.1902741641,1.0042190552,12.1608123779,-7.1153473854
286812729,4991,4991,0.0497731492,0.1027144864,-0.123797901,-0.9711042047,-10.1157588959,-16.2339744568
286824874,4996,4996,0.1886393428,-0.1706606597,0.1771429479,-0.8547053337,1.7987654209,-3.3193619251
286834151,5009,5009,-0.1757121235,0.0469315536,0.0294617377,2.9196395874,6.7151608467,-9.8096656799
286835688,4983,4983,0.0559495427,0.1217327565,0.0025100003,-1.3428276777,-8.6032876968,-19.0863304138
286833925,4995,4995,0.0187691152,-0.1420101225,0.1115412563,-3.5108163357,4.7903609276,2.10764575
286841737,5004,5004,0.0314799696,0.158408612,-0.015207123,5.3916540146,-0.9489458203,-17.9683303833
286841745,4986,4986,-0.14982979,-0.0802151263,0.1096997857,-0.3879522979,0.544981122,-7.8752121925
286853898,4996,4996,0.19629094,-0.0028532329,-0.0535522811,-5.0436778069,-4.4228048325,-5.4036493301
286853248,4997,4997,-0.0066772709,0.0974845961,0.1514391899,6.7631649971,6.0179772377,-15.8142414093
286865098,4996,4996,-0.2941479981,-0.0080005806,-0.0200746898,-3.6901855469,-1.0651955605,-6.915623188
286864075,4995,4995,0.4157951474,-0.0513039157,-0.0080672884,-0.6196972132,-6.7937045097,-10.267083168
286874468,4999,4999,-0.3233390152,0.082735166,0.1913787425,1.1682422161,12.5709495544,-7.881934166
286872897,4992,4992,0.008638408,0.1104139611,-0.1296824813,1.6008694172,-11.1103868484,-15.7048063278
286876791,5004,5004,0.1842882782,-0.1150164828,0.1371093392,-3.9613444805,1.0882503986,-4.8899703026
286894140,4986,4986,-0.2722606063,0.1269093752,0.0273597594,3.1320061684,7.3788905144,-8.6686468124
286895108,5003,5003,0.0919792429,0.0659820214,-0.0163703356,1.8253887892,-9.7539901733,-18.5207939148
286894110,4990,4990,-0.0345730595,-0.1207249984,0.1012119576,-4.4809246063,7.4812722206,3.0197389126
286895504,4997,4997,0.0549627729,0.1256808788,-0.0350967869,3.5494058132,-4.103767395,-19.5539016724
286901505,4989,4989,-0.1560900807,0.034747377,0.1108222008,1.2609039545,3.5043206215,-7.9523653984
286907661,4999,4999,0.2199259847,-0.0329206176,-0.0618823171,-5.9402103424,-5.328350544,-5.1814594269
286908204,4995,4995,-0.0759621486,0.0446527228,0.1231238618,7.1249518394,5.2987985611,-15.831571579
286926357,4995,4995,-0.24161309,0.0232612286,-0.0085659949,-4.3574419022,-0.8597382307,-7.577627182
286925548,4997,4997,0.4239453077,-0.0365633108,-0.0236241147,1.9290215969,-7.1683516502,-8.4690942764
286945479,4998,4998,-0.319314748,0.0090850582,0.1901565045,-1.1241390705,13.1723461151,-8.0176382065
286941688,4994,4994,0.0116469255,0.0878430754,-0.1643429101,0.279104948,-11.3355836868,-15.1048593521
286943469,4994,4994,0.175742358,-0.1229079962,0.1338366121,-1.6931774616,2.2435781956,-6.5834946632
286944621,4997,4997,-0.2197843492,0.0397104397,0.023185648,2.5654301643,6.7463560104,-7.1621556282
286953840,4995,4995,0.0627300739,0.1053259969,-0.0393136926,2.0872073174,-8.9865531921,-18.9233703613
286951486,4994,4994,-0.0001191107,-0.1311719865,0.1034968719,-6.2087564468,4.4839048386,1.3986418247
286963764,4995,4995,0.0129072685,0.0985002518,-0.0420646034,5.389966011,-0.4846513867,-18.763999939
286963879,4996,4996,-0.2029957622,-0.055641368,0.0863405764,-0.006865324,0.9540632367,-5.4019670486
286971356,4997,4997,0.3480426073,-0.0345682465,-0.0794702023,-3.9939305782,-4.7141046524,-6.467484951
