time,gInt,aInt,gx,gy,gz,ax,ay,az
299362892,4997,4997,-0.3273980618,0.2105679214,-0.0731921643,3.2657968998,3.2293360233,-6.8952946663
299372413,4996,4996,0.2686986923,-0.2451235503,0.1679556072,-5.4234538078,-9.8234148026,-18.5076789856
299369393,4996,4996,0.3263542056,-0.0798977017,-0.0392825007,3.4264252186,8.6687545776,-5.491645813
299381425,4995,4995,-0.4021576047,0.1264647096,-0.0172884744,-2.2421822548,-1.5608289242,-5.5409970284
299381746,4994,4994,0.4544942081,-0.1536139399,0.1144921333,1.1990890503,-5.9696006775,-17.1943225861
299394714,4996,4996,0.1618165076,-0.1316905916,-0.0499164127,-1.8919730186,6.6759901047,-10.8939352036
299400604,4996,4996,0.2005688697,-0.0018213232,-0.0316426978,4.768928051,1.9795542955,-16.3489437103
299408899,5000,5000,0.2917557955,-0.2826960981,0.0373949669,-7.4350266457,-3.2803616524,-17.8294754028
299411339,4989,4989,0.2484226525,-0.0882699639,0.0216483418,3.1951155663,2.4634644985,6.2935285568
299411775,5001,5001,-0.1418893337,0.0384907983,-0.1210864708,3.5871603489,1.2520436049,-16.5017147064
299422308,4995,4995,0.4239267111,-0.4267850816,0.1214120761,-6.9919104576,-6.9518361092,-19.9695053101
299421244,5004,5004,0.450814724,-0.2216189504,-0.0614701062,5.8078966141,7.259991169,3.6533005238
299433825,4986,4986,-0.256387502,0.0476191528,-0.0876801535,0.3439598382,0.6186207533,-9.8619060516
299432455,4994,4994,0.5468062162,-0.4325206876,0.1291697621,-3.8133206367,-9.7473716736,-21.5251045227
299439325,5004,5004,0.4174764156,-0.2839155197,-0.1118763983,4.9054098129,9.0550718307,-1.7281473875
299439405,4990,4990,-0.1918931156,-0.1884171218,-0.0225920361,-5.0678462982,-2.2993819714,-4.6986894608
299451163,4994,4994,0.6505742073,-0.3484553397,0.03149575,5.128329277,-5.045381546,-18.7779026031
299451800,4994,4994,0.1958500147,-0.2648367584,-0.0663747191,-3.5170972347,6.1064171791,-14.3254957199
299463583,4998,4998,0.1052214205,-0.3539727628,0.0041954177,-1.3740803003,-2.0981967449,7.3172750473
299462194,4994,4994,0.440988481,-0.1649901867,-0.0547146797,8.6038351059,-0.0416975282,-21.7366981506
299469542,4997,4997,0.3044543266,-0.4714015424,0.0273742322,-12.4346113205,-0.0367322005,-18.8176593781
299469857,4994,4994,0.2796497047,-0.333640188,-0.028493857,8.1982488632,0.4141412973,13.0720500946
299482668,4996,4996,0.0766450688,-0.1132344157,-0.0802410692,0.5263631344,1.0432070494,-21.080657959
299481661,4996,4996,0.48176682,-0.618791163,0.0648517758,-6.275177002,-6.2869262695,-20.9263477325
299485817,4995,4995,0.3707677424,-0.279232949,-0.0712971091,6.1921525002,6.2360253334,5.8687701225
299491457,4995,4995,-0.2195325196,-0.137521103,-0.063211903,-1.5939474106,0.3574498594,-12.3589191437
299508117,4999,4999,0.3527631462,-0.2849608958,-0.1091058776,5.422164917,10.7302341461,3.4805226326
299509790,4995,4995,-0.2161903381,-0.213344574,-0.0254806858,-3.1542978287,-3.4765794277,-11.927614212
299523078,4998,4998,0.6732693315,-0.5879895687,0.0749332234,1.1624897718,-7.0268807411,-18.8950042725
299524498,4996,4996,0.1827293932,-0.2908356488,-0.125624612,-1.2202818394,11.0341863632,-2.8989076614
299524454,4998,4998,-0.0738990456,-0.4006699026,0.0065771802,-0.657635808,-6.0189900398,-7.3516173363
299532174,4989,4989,0.5761806965,-0.4320747554,0.0115531739,4.3060221672,-2.6750788689,-17.5512466431
299530292,4999,4999,0.1073186025,-0.400490135,-0.0639514551,-4.9170484543,5.1652150154,-9.4671630859
299542422,4992,4992,0.0590708107,-0.4456063211,0.0051668673,2.622781992,-2.628685236,3.7159445286
299540200,4995,4995,0.4291716218,-0.3599835634,-0.0538377576,4.905570507,0.1398633271,-25.0908756256
299553818,4996,4996,0.1436514556,-0.5581027865,0.0111516649,-10.710144043,-0.0723987743,-11.578962326
299552763,4995,4995,0.1574733555,-0.3211733997,-0.0683854818,8.452665329,0.5460460186,8.1456222534
299563332,4996,4996,0.1132060364,-0.3084924519,-0.0505879149,-2.4294278622,-0.4286464155,-27.3403434753
299571627,4995,4995,0.0817394033,-0.171211198,-0.127844125,8.7292404175,6.00334692,5.5830225945
299569975,4997,4997,-0.1391467452,-0.348484993,-0.006627176,-7.3533182144,-4.8213629723,-20.1558113098
299583484,4995,4995,0.6352137923,-0.666903615,0.0297120232,1.1433832645,-3.2294156551,-13.5089206696
299582581,4995,4995,-0.1232632995,-0.1816418618,-0.153646782,4.4552559853,9.9992370605,0.6319916248
299587966,4997,4997,-0.1277370602,-0.3657919466,0.0515614524,-3.2944355011,-8.9419765472,-18.429561615
299586077,5003,5003,0.6893158555,-0.56172508,-0.0095867869,0.6789363027,0.018859921,-11.1254987717
299612217,4997,4997,0.4522317052,-0.391839236,-0.0608850792,2.0574207306,3.5138001442,-14.1028661728
299610319,4993,4993,-0.2138939798,-0.3570846617,-0.0479088388,-5.2840275764,0.8230822086,-3.9399063587
299622458,4996,4996,0.2104312479,-0.2172019482,0.0086371172,7.4099245071,-1.8288867474,-9.5362243652
299621415,4995,4995,0.2176837176,-0.364587754,-0.0599551834,-7.3975300789,0.0276098009,-21.3110237122
299629846,4996,4996,0.0250908602,-0.3007005751,0.0242612325,1.1305674314,0.1671524793,2.8474450111
299630349,4995,4995,0.0369658209,-0.0997388214,-0.0925698131,7.0848402977,1.7150912285,-8.9690074921
299642090,4994,4994,0.1444411278,-0.3581688702,0.0304928143,-9.8635416031,-4.3854546547,-23.4295635223
299641673,4998,4998,0.2712677419,-0.2077630609,-0.0223829616,6.7108697891,3.4284119606,1.2611210346
299652049,4996,4996,-0.3386008441,0.0511407778,-0.1205861196,-0.001432535,0.9492278099,-9.6992044449
299651426,4995,4995,0.3116240203,-0.3753680289,0.095436804,-6.6035070419,-7.7310609818,-19.6405296326
299661784,4999,4999,0.1545921713,-0.0758984908,-0.1249707863,7.5108633041,9.8066263199,-3.3438341618
299660480,4992,4992,-0.4456524849,0.0793405846,-0.0188151114,-5.4135928154,-3.4176709652,-9.0159721375
299672139,4996,4996,0.5694331527,-0.3323909938,0.0773677453,0.4225842655,-7.1726822853,-13.7547273636
299670849,4994,4994,-0.2564186156,0.0707458481,-0.176659435,2.9838206768,12.4318523407,-7.6802539825
299682496,5000,5000,-0.200950563,0.0453806818,0.063241668,-1.8302818537,-11.322678566,-9.078042984
299681846,5025,5025,0.4942007661,-0.054031454,-0.0299307089,1.6467080116,3.5784490108,-14.1374950409
299691669,4964,4964,-0.4275393784,0.0548084341,-0.0980278552,-5.9752259254,4.1835083961,-7.6946592331
299690028,4995,4995,0.0686157718,0.1198535934,0.0701305866,10.2478151321,-5.6080050468,-6.5560050011
299701768,5019,5019,0.1128464416,0.0536646433,-0.0972419903,-6.8759036064,1.6959029436,-19.8281211853
299706562,4976,4976,-0.3079585433,0.0664156377,0.0096838893,-0.917108655,1.2230037451,0.6127101183
299711939,4992,4992,-0.010763037,0.3274868727,-0.0380028673,6.3734440804,-1.7417142391,-11.3084259033
299711353,4995,4995,-0.0976003185,0.0646920279,-0.029350074,-8.3166942596,-0.4324897528,-21.4524364471
299721571,4996,4996,-0.1406274289,0.243526876,0.0165049657,4.3013234138,1.2398654222,2.7490587234
299720993,4996,4996,-0.2418233752,0.3954344988,-0.1069073603,3.2631492615,0.2374972999,-14.0990047455
299732033,4996,4996,-0.0835760832,0.061172314,0.0816399977,-9.7855091095,-3.7180156708,-14.4893302917
299731382,4998,4998,0.0219333079,0.3469166458,-0.0918629169,10.4572286606,5.1600279808,-0.5641561151
299743244,4993,4993,-0.5541947484,0.4796406925,-0.0352094173,-4.976500988,-1.3785803318,-16.947517395
299742175,4996,4996,0.29014346,0.0375356525,0.089323245,-1.7348505259,-6.9146308899,-9.3436946869
299751709,4996,4996,-0.3406063318,0.4919647276,-0.1718429774,5.3643078804,11.5063056946,-5.1143817902
299758777,4995,4995,-0.4009291232,0.4424817264,0.0840248242,-4.8634991646,-8.9165124893,-15.1452999115
299761738,4998,4998,0.4869997203,0.1241006553,-0.008709494,0.8867020011,0.1306571811,-8.6379032135
299760109,4994,4994,-0.682035625,0.5215762258,-0.1107074171,0.630058527,8.3462209702,-5.9470968246
299770947,4996,4996,-0.0424746238,0.3900900185,0.0978897437,1.3820557594,-11.5406064987,-11.9089288712
299770848,4995,4995,0.1648679823,0.3254191577,-0.0894016027,-0.4373185933,7.048848629,-14.461517334
299781437,4995,4995,-0.5261452794,0.4354656935,0.0035072616,-5.3294734955,-1.3080915213,-1.8960149288
299781370,4996,4996,0.0242808703,0.5354829431,-0.0070768781,9.3349161148,-0.8626953363,-12.2685518265
299787660,4996,4996,-0.1097070277,0.3201445937,-0.0312277973,-9.1235361099,-0.1183021441,-18.8307094574
299790332,4995,4995,-0.1821149141,0.4205661416,0.0302718673,4.7663154602,0.1594671011,4.306251049
299802616,4996,4996,-0.3358620703,0.6086643338,-0.0810690895,2.7303543091,1.1833840609,-14.4496488571
299808537,5001,5001,-0.129657656,0.5843163133,-0.0415585749,7.3686003685,7.5538668633,-3.5764563084
299820155,4990,4990,-0.5201996565,0.5812244415,-0.040477667,-2.8319308758,-3.3558959961,-12.9284477234
299821952,4997,4997,0.1294561327,0.2956360877,0.1046998352,-3.4444711208,-5.1830058098,-11.758146286
299823428,4996,4996,-0.3838698566,0.6141552925,-0.1441507041,8.0945606232,9.3378772736,-3.6718969345
299832274,4996,4996,-0.5218372941,0.5321313739,0.0706179217,-6.9530744553,-7.2273993492,-15.0162038803
299830872,4995,4995,0.297457695,0.2599347532,0.043887049,2.2533690929,0.263531059,-8.6185646057
299842225,4997,4997,-0.7736043334,0.7188184857,-0.1405853927,1.3032897711,7.2460808754,-4.2868933678
299841647,4993,4993,-0.255518496,0.4480995834,0.1364175379,-3.2903733253,-11.747797966,-14.9351091385
299850978,4999,4999,0.1343757063,0.3672648072,-0.0541653708,2.5470912457,7.6841011047,-9.1641645432
299849348,4992,4992,-0.849149406,0.6007302999,-0.0382995158,-2.5386033058,2.2855753899,-6.6591010094
299862321,4996,4996,-0.0186667331,0.4542903304,0.0851562768,4.7840270996,-8.7963905334,-10.5596189499
299862358,4996,4996,-0.2483792156,0.4050730765,-0.0834922716,-4.1370563507,6.476834774,-15.0003795624
299872985,4996,4996,-0.5856252313,0.4495564997,0.0389923267,-0.7528364658,-1.6700539589,1.0531928539
299870977,4998,4998,-0.1683973372,0.5712251663,-0.0186873041,6.2236328125,-1.6974518299,-15.2492828369
299874016,4993,4993,-0.3474945426,0.2901223302,-0.0070537948,-8.8694210052,1.3479465246,-16.3869247437
299880946,4996,4996,-0.3588541746,0.4236145616,0.0257223099,6.3816742897,-0.3449998498,4.5670042038
299891495,4993,4993,-0.47137025,0.5724047422,-0.065526031,0.6156751513,0.596598804,-17.9350795746
299889010,4998,4998,-0.184455961,0.1995834261,0.0828668252,-7.0754466057,-4.4340338707,-12.5133647919
299903260,4995,4995,-0.3256648481,0.4849382937,-0.0575460494,8.3031806946,7.2450628281,-1.257390976
299902873,4995,4995,-0.5868979096,0.4708689451,-0.0277297553,-2.6312060356,-3.6458480358,-13.1389980316
299910847,4996,4996,0.0575265326,0.1489880532,0.1120184064,-4.1407604218,-5.4787764549,-12.6101179123
299918050,4997,4997,-0.4374783337,0.5077619553,-0.1349116564,7.2314095497,10.5841722488,-3.1364285946
299921045,4993,4993,-0.5406180024,0.415714711,0.0608664639,-4.9177689552,-7.9838409424,-13.7875585556
299921063,4998,4998,0.3282108605,0.0764788836,0.0545538887,-0.115586102,-0.1406418085,-11.7261199951
299932054,4993,4993,-0.6528245807,0.4515341222,-0.1231906265,2.4551463127,7.8276052475,-2.7947781086
299930749,4998,4998,-0.2212356925,0.3055052757,0.1054018661,-2.1640381813,-10.3329772949,-11.7556619644
299941965,4999,4999,0.1925006956,0.1578453332,-0.0308674127,2.5862357616,5.1293125153,-14.9749917984
299940910,4992,4992,-0.488006115,0.243734926,-0.0104872333,-4.9553747177,1.0728207827,-3.6493620872
299950845,4999,4999,-0.0827470049,0.3254859149,0.0385759398,7.5823431015,-1.9956870079,-5.4784369469
299950549,4993,4993,-0.0259607695,0.1397420913,-0.035149429,-5.2369656563,0.4925375283,-24.3184185028
299961495,4996,4996,-0.0916603431,0.0999961719,0.0760410577,-1.9559547901,-1.2528657913,2.2216908932
299961702,4995,4995,-0.2260539681,0.4048802555,-0.0921023563,8.1097946167,3.8734526634,-5.3127822876
299970957,4997,4997,-0.0946088359,0.0517239496,0.062080346,-9.4724807739,-5.2972884178,-25.0864105225
299969659,4994,4994,0.309779346,-1.99983e-05,0.052125074,5.1567006111,1.3737318516,-0.6373912692
299978578,4997,4997,-0.5569333434,0.3756360412,-0.1365472823,2.3763303757,5.5983247757,-3.4299497604
299981612,4995,4995,0.0402337313,-0.0239958633,0.1372036487,-7.69662714,-10.5298500061,-19.186712265
299991372,4995,4995,0.4544259608,-0.0062319073,-0.0516381189,7.3560910225,7.5215139389,-8.852771759
299990518,4998,4998,-0.689117372,0.293212533,-0.0661703721,-2.8086884022,2.488969326,-2.9185159206
299993553,4991,4991,0.236666292,-0.0513007306,0.111068666,0.0159569681,-12.3058013916,-14.666018486
299994412,4997,4997,0.151429683,0.1118709669,-0.0911833495,2.6307601929,11.522315979,-12.8147230148
300020689,4995,4995,-0.483584851,0.1150450781,0.0003839496,-6.0637993813,-4.0714616776,-2.3238577843
300021570,4998,4998,0.2666805089,0.1192185506,0.0463513397,6.8534379005,-2.7402496338,-13.4021902084
300022426,4994,4994,-0.0543994568,-0.0350286998,-0.0570742115,-6.2662706375,4.238173008,-13.8378276825
300021112,4998,4998,-0.2948243022,0.092730552,0.0253251884,2.9205563068,-1.6103847027,2.4472773075
300033399,5002,5002,0.145248875,0.1373741627,-0.0185266715,4.4125361443,0.0794693381,-19.5276622772
300032793,4989,4989,-0.0072417404,-0.1005037054,0.0239347853,-9.9815788269,-1.0561981201,-14.5931243896
300064395,4996,4996,-0.0922212452,0.0948233157,0.0037439964,8.2131891251,1.966098547,5.0714130402
300060792,4996,4996,-0.1634404361,0.1435204297,-0.0664662719,-1.8559663296,-0.9611648917,-17.6072330475
300063550,4998,4998,0.1946935207,-0.3033339679,0.1121753976,-4.9301404953,-3.9857833385,-16.5124931335
300062066,4993,4993,0.0704482198,0.1167018414,-0.074027136,8.7645187378,7.5022425652,4.3270220757
300063574,4996,4996,-0.3684871495,0.1067720577,-0.023096431,-4.3992404938,-3.5776386261,-15.7208118439
300063501,4996,4996,0.5609773397,-0.3740075827,0.1285021603,-2.5964081287,-6.3935017586,-15.3844299316
300071494,4994,4994,-0.0990882665,0.0458837189,-0.1411389261,6.4614086151,10.7978496552,-0.9056218266
300067869,4995,4995,-0.2596893609,0.0138685079,0.0433832109,-6.2588624954,-6.0003218651,-11.6379919052
300081352,4996,4996,0.6596717834,-0.2989138961,0.0564053357,4.7136321068,-2.48757267,-16.3695487976
300082068,4996,4996,-0.1448282152,-0.023694668,-0.0916065201,-2.952876091,7.4740424156,-6.15691185
300094151,4990,4990,0.0021995888,-0.1163764223,0.060398642,-0.3353706002,-5.5709881783,-1.388224721
300092610,5002,5002,0.491607964,-0.1060568914,-0.0236168802,6.3390645981,1.008082509,-22.2380695343
300095465,4997,4997,0.0746714398,-0.2287316024,0.0241816752,-11.039935112,0.7497709394,-7.6226358414
300099493,4997,4997,0.169188723,-0.0384823941,-0.017711889,9.0721216202,-0.0729906335,3.8886659145
300130200,4998,4998,0.4203393459,-0.4338378012,0.0959731862,-2.615405798,-1.7470449209,-5.4748988152
300131215,4996,4996,0.1468439251,0.024513796,-0.0949942172,5.3509616852,6.7254338264,4.0968441963
300130570,4997,4997,0.061150644,-0.1505133212,0.0275228806,-3.8792357445,-5.6031265259,-22.8495616913
300131393,5005,5005,0.7389587164,-0.4326119423,0.0904431269,-0.3984920382,-3.0332050323,-12.030705452
300140416,4993,4993,0.053665109,-0.0198816918,-0.1416131258,5.0416483879,8.7583475113,3.1484878063
300140770,5001,5001,0.069266066,-0.196809262,0.0830097944,-4.3809137344,-7.5753407478,-17.7946529388
300141237,4995,4995,0.8706420064,-0.3584087491,0.0384387597,-0.3498230875,-0.6138668656,-16.7356147766
300152152,5003,5003,-0.0063801892,-0.1036472395,-0.0882264972,1.971226573,8.6527357101,1.3177133799
300150958,4994,4994,0.3203007877,-0.225650087,0.0894289091,-0.8167027831,-8.468580246,-10.6703872681
300161744,5000,5000,0.6775899529,-0.2973256707,-0.0228731763,3.7535045147,2.6595826149,-19.1444187164
300160172,4995,4995,0.1451089531,-0.2240702361,0.0010791655,-7.8085765839,2.3733427525,-1.8681393862
300162656,4993,4993,0.3735596836,-0.1178422421,0.0194975827,8.1314477921,-2.343868494,-6.2619056702
300170397,5011,5011,0.438544184,-0.2392519414,-0.023948038,-5.3643746376,-0.9263374209,-24.7384414673
300182211,4992,4992,0.4487392604,-0.2999843359,0.0738403499,-0.514644444,-0.0436201654,0.6669362187
300181421,4997,4997,0.3392769694,-0.0009203464,-0.072585687,5.1596374512,4.4603443146,-1.8476579189
300188032,5009,5009,0.3943655789,-0.3419272006,0.0525288694,-6.4368553162,-4.8591618538,-29.0024757385
300189964,5000,5000,0.7943837643,-0.372474581,0.0436253846,2.8111972809,0.0200482458,-1.4221656322
300197793,5013,5013,-0.0750400648,0.0553464666,-0.1314240247,4.8161044121,5.3386645317,0.0915158316
300197160,4973,4973,0.4983878732,-0.3133200109,0.1235311702,-10.1846914291,-9.777923584,-24.0505542755
300203491,4998,4998,0.8669746518,-0.3207072616,-0.0242241807,8.70586586,5.8507094383,-7.6969623566
300221354,4988,4988,-0.2058281302,0.0507972986,-0.0782655999,-4.1361818314,4.1831560135,-0.9683944583
300222244,4999,4999,0.6483199596,-0.3939009309,0.1315086782,1.1128764153,-12.1710567474,-16.3690681458
300222710,5007,5007,0.5827915072,-0.1172933728,-0.0836519301,2.3264641762,11.0671472549,-11.0771551132
300232548,5003,5003,-0.1557666361,-0.1117986441,-0.0118388264,-4.2857103348,-3.2904810905,-5.1542077065
300230252,4992,4992,0.6544340253,-0.1861874908,0.0842417851,3.4713973999,-5.4963159561,-11.8463468552
300240565,5008,5008,0.3166769743,-0.1829700172,-0.0801646188,-5.0591850281,7.0392885208,-13.642115593
300240639,4988,4988,-0.0367948376,-0.123126775,0.0416248776,3.1047718525,-2.1166417599,-1.1942700148
300253779,5001,5001,0.6491526961,-0.0998736694,0.0256556254,3.5790452957,-2.1629016399,-17.3116855621
300253955,5001,5001,0.1444715708,-0.2137840092,-0.0249811076,-4.7296118736,3.5873477459,-12.463640213
300262280,4996,4996,0.0389899239,-0.0584398285,0.0291143134,2.1400284767,-3.4478559494,3.286809206
300259676,4992,4992,0.430152148,-0.0122933686,-0.0196942873,2.0945930481,0.2254674137,-23.2924766541
300281437,5019,5019,0.0654426888,-0.2091953158,0.0337161385,-8.2666168213,1.0663198233,-10.3739843369
300280961,4984,4984,0.1849902272,0.0544633977,-0.0154268481,10.5688619614,-0.2038647532,3.5108809471
300282595,5003,5003,0.0911322236,-0.0094273929,-0.0031567886,-5.5015978813,-0.276873678,-22.8055610657
300281824,5002,5002,0.2322280556,-0.219849959,0.0532420166,-2.8740077019,-1.4472829103,-6.3648562431
300292060,4996,4996,-0.01878912,0.2506108582,-0.0742248297,8.6864070892,4.0572443008,-3.3668384552
300290645,4993,4993,0.019627938,-0.0313870087,0.0370824188,-9.8236141205,-6.109539032,-19.3620185852
300297933,5000,5000,0.2379836738,-0.06449119,0.0137944212,3.5815000534,2.3204703331,-7.1902699471
300300633,4994,4994,-0.2803080678,0.3191864192,-0.0891175568,3.1736271381,3.0537497997,-5.8936553001
300313407,5001,5001,0.0122275343,-0.0669331998,0.0866204128,-6.5777363777,-7.389731884,-16.8421478271
300319205,5006,5006,0.2654869854,0.0189472176,-0.0475117937,5.9021525383,5.5860862732,-1.9739835262
300326576,4990,4990,-0.5276455879,0.380130589,-0.0470357426,1.9101967812,0.169950664,-13.4145460129
300326412,5007,5007,0.1889112145,-0.1419531703,0.1095088273,-8.1349906921,-7.308614254,-15.4328460693
300339883,5002,5002,0.0148779582,0.1995867789,-0.1109779552,7.9009866714,9.3789100647,1.2623749971
300341234,4985,4985,-0.6205585003,0.290588975,0.0132329101,-6.2172169685,-4.3245148659,-17.4957389832
300342204,5001,5001,0.3420451581,-0.0991908088,0.0806867331,-1.0713421106,-6.2452530861,-9.2348937988
300351302,5003,5003,-0.3750977218,0.2859267592,-0.1294911951,6.492638588,13.0237636566,-6.3449225426
300352839,4994,4994,-0.5074888468,0.1779402643,0.0650954619,-4.246612072,-10.3959417343,-12.0411787033
300350697,5004,5004,0.3294526637,0.063950412,0.0095213205,3.3052597046,0.3601431549,-9.8528623581
300360706,5002,5002,-0.6794942617,0.2720432281,-0.0930272415,-3.3463327885,7.0132489204,-9.7578849792
300359276,4988,4988,-0.269533366,0.1819654405,0.0669334978,1.3099604845,-9.6007232666,-6.7232899666
300371116,4997,4997,0.0043754303,0.2131449282,-0.0367890298,-0.066889897,4.6469535828,-16.3203430176
300370972,5005,5005,-0.659712851,0.154815346,-0.0472611338,-3.422465086,2.7226912975,-3.4757740498
300383628,4995,4995,-0.1907941997,0.2997307479,0.0320258886,7.6002521515,-5.8874063492,-11.2132873535
300382750,4994,4994,-0.228191331,0.1957721114,-0.0477204695,-6.4397501945,3.2941679955,-17.1339263916
300392264,5028,5028,-0.6049619913,0.1591011286,-0.0214518867,-1.6629077196,-0.548556149,2.2167339325
300388744,4966,4966,-0.2606647909,0.362026155,0.0004960177,9.0609140396,0.0481530763,-11.9065971375
300400476,4996,4996,-0.3368397951,0.1390252262,0.0294000972,-8.7233324051,-1.2900704145,-22.2204341888
300401111,5007,5007,-0.4035736322,0.1977796108,0.0811786726,3.0221841335,0.9742916226,4.0614748001
300421013,4998,4998,-0.6016423702,0.4313448071,-0.0090194819,4.1426153183,1.6876878738,-12.2336540222
300420138,4998,4998,-0.3073977232,-0.0039092903,0.1805405468,-9.1628503799,-6.741379261,-20.2146110535
300420480,4995,4995,-0.2209406644,0.2376790196,0.0124605699,7.858569622,7.3159151077,2.2348058224
300420557,5015,5015,-0.9747548699,0.4765236378,-0.0141588859,-2.1072320938,-0.8450554609,-11.4058580399
300431663,4986,4986,0.0056635644,0.0035176426,0.1885355264,-2.3055427074,-9.2899513245,-16.3739395142
300430682,4993,4993,-0.409914881,0.2935155928,-0.0973410904,1.8265275955,11.2560434341,-7.0957551003
300442021,5004,5004,-0.8865881562,0.3296790123,0.0595399253,-0.8644191623,-4.6515250206,-3.6039962769
300440639,5001,5001,0.0707384199,0.1805686802,0.0664414093,4.9199609756,-3.6551682949,-16.9496021271
300451055,5004,5004,-0.5616959929,0.1864986569,-0.030893391,-8.4179201126,6.4423336983,-11.9750747681
300449769,4985,4985,-0.5112936497,0.2712227106,0.0531928577,5.6118001938,-5.0238728523,2.814003706
300461270,5016,5016,-0.3089240789,0.3435359001,-0.0521573797,0.9820454121,2.381775856,-21.6474380493
300460430,4985,4985,-0.3430932164,-0.0102131311,0.0681234151,-6.8046512604,-3.5130434036,-11.3768625259
300463618,5002,5002,-0.3934538066,0.3481600881,-0.0329884477,8.2452545166,5.0815615654,5.1767139435
300469910,5002,5002,-0.5539755225,0.3496756554,-0.0387031436,-4.4114599228,-2.2787594795,-21.8498268127
300480338,4985,4985,0.0525278561,-0.0750268772,0.1195878759,-1.9767329693,-5.5592374802,-12.3356084824
300480845,5006,5006,-0.4556376934,0.3309565783,-0.1380384117,4.8472681046,9.4579992294,1.9859474897
300491506,5010,5010,-0.6757400632,0.2792438567,0.019109996,-3.8422811031,-5.1360602379,-14.4293889999
300490650,5001,5001,0.2711556256,-0.0469466709,0.0760626122,-0.4174460769,-4.9575209618,-19.0888652802
300499480,4987,4987,-0.5314566493,0.2829823494,-0.1427825838,0.6067076325,10.8115139008,2.0273799896
300498419,4997,4997,-0.484026283,0.1626324952,0.0450746305,1.4511919022,-8.6892251968,-10.788394928
300499443,4790,4790,0.1269421726,0.0584235042,-0.0004823172,3.5390646458,1.6268328428,-17.2153759003
300500689,4996,4996,-0.4052817523,0.1091413423,-0.0482315235,-9.4067249298,3.4341173172,-3.2735581398
300529740,4996,4996,-0.3011358976,0.1755054891,0.0223811474,9.3287773132,-2.4109191895,-3.8397333622
300529802,4994,4994,-0.1328700781,0.0937103108,-0.0702420995,-2.8975656033,-1.7452352047,-24.0903663635
300530601,4994,4994,-0.151449576,-0.0741121471,0.0466585979,-3.875123024,-0.4040708244,-3.6804945469
300531248,4996,4996,-0.2951423228,0.2429952919,-0.0825650916,5.2218475342,4.4793601036,1.5701758862
300543414,4994,4994,-0.2037299722,0.0727938339,-0.0141114043,-2.4893257618,-4.2138047218,-28.2393608093
300542656,4997,4997,0.1646360606,-0.1826409698,0.0928917602,-0.519947052,-1.777027607,-4.9481215477
300561184,4994,4994,-0.3595169485,0.2604601085,-0.1727834344,4.673517704,7.4650502205,5.1087946892
300557597,4997,4997,-0.2880576253,0.0086226398,0.0718572214,-2.5705237389,-7.2596969604,-23.5326461792
300559995,4995,4995,0.5009733438,-0.2248581648,0.0187261906,-3.0847234726,-0.1190758198,-12.0201911926
300560472,4999,4999,-0.5110756159,0.1784472764,-0.1443134248,2.9323165417,7.275015831,1.0753341913
300571062,4994,4994,-0.1370585412,-0.0302768163,0.0645229891,-1.1626772881,-8.9343757629,-13.4924707413
300570183,4999,4999,0.3793077469,-0.114181377,-0.0589589626,0.7858620882,2.8934540749,-17.9486141205
300579806,4990,4990,-0.3689558208,-0.048128061,-0.0211405363,-2.830231905,3.1705863476,-1.0360110998
300579967,4995,4995,0.1401850134,0.0328900255,-0.0185265336,5.1245760918,-2.0616440773,-4.1662082672
300591556,4998,4998,0.0839289278,-0.1051575989,-0.0487770662,-2.7480728626,0.2242862731,-28.1166362762
300591126,4995,4995,0.1207781881,-0.2157037854,0.0470845848,-2.867420435,-2.9439871311,3.3885805607
300600299,4995,4995,-0.098941952,0.1238747537,-0.1278986931,7.1790938377,5.2876300812,-1.0195817947
300599759,4998,4998,0.0271177236,-0.1554119289,0.0299336333,-8.3854007721,-4.8714466095,-30.6310329437
300607601,4993,4993,0.5394510031,-0.2778987288,0.0346553065,3.6035118103,-0.66166085,-3.9148850441
300606566,4996,4996,-0.3795259595,0.1026286185,-0.1599887013,2.2570354939,7.9147768021,2.7025167942
300608671,4998,4998,0.0840720683,-0.231136173,0.075726673,-1.3685263395,-9.4324607849,-20.5083560944
300631547,4996,4996,-0.387670368,0.011527352,-0.1231520176,-1.5411139727,5.6258897781,1.5525368452
300629441,4997,4997,0.1947460771,-0.1966863126,0.0624405406,3.528290987,-9.3232517242,-14.5732412338
300640088,4994,4994,0.3564664721,-0.1320338845,-0.0806060582,-1.1780129671,4.2764611244,-18.005033493
300639961,4996,4996,-0.1903361529,-0.1758783758,-0.0272153784,-5.570558548,-0.1981601566,0.8627176881
300648686,4996,4996,0.1763045192,0.0237477794,-0.0168694593,8.1284704208,-0.0718544647,-9.3126411438
300650002,4992,4992,0.1894073337,-0.2419361919,-0.0498141088,-4.5178604126,-1.7287179232,-26.3169002533
300661627,4999,4999,0.0756636709,-0.1966349036,0.0338216759,-1.7397478819,1.7757476568,9.6713266373
300660672,4999,4999,0.0177016184,0.0792808235,-0.1268735528,7.397064209,2.5747754574,-9.783495903
300673095,4997,4997,0.1860480011,-0.283354789,0.0451966003,-7.8667001724,-5.802148819,-26.5719661713
300672040,4999,4999,0.3981200159,-0.1991406232,-0.0134624764,3.4446530342,1.7077676058,1.1602447033
300675134,4994,4994,-0.3230338097,0.1248119995,-0.1559101045,2.7633314133,4.467751503,-4.124563694
