time,gInt,aInt,gx,gy,gz,ax,ay,az
463651980,4989,4989,-0.0644885153,0.0449514203,0.0837161243,-4.7721886635,-2.3200809956,-10.3264799118
463652672,4993,4993,0.1406528801,0.0913079828,-0.0769995973,5.292037487,0.8988354206,-4.9112215042
463652459,4995,4995,-0.1789345592,0.1432369351,-0.0661372691,-3.5294907093,-0.6157157421,-16.913438797
463661821,5001,5001,0.0633796528,-0.0742592439,0.0880399719,0.1927718967,0.0383629166,-0.098470591
463659872,4993,4993,0.0622769929,0.2253389657,-0.1676301509,2.9425671101,1.7341918945,-18.7198543549
463667844,4993,4993,-0.2249836475,-0.1131218523,0.1373234093,-5.8207573891,-1.052287221,-3.5847980976
463681381,4997,4997,0.241050452,0.1306121051,-0.1487447768,7.83365345,-0.6371346116,-9.3601293564
463682303,4996,4996,-0.3884541988,-0.0379605964,0.0661976263,-7.3679127693,2.9986412525,-11.7438936234
463692421,4994,4994,0.4044592083,0.0436918624,-0.0308025219,5.2265501022,-5.1936368942,-5.7023921013
463693815,4996,4996,-0.2756313682,0.0744685233,-0.056599848,-3.9434084892,5.6834516525,-16.8027019501
463692967,4994,4994,-0.0174844712,-0.0726740956,0.0653462335,2.3478200436,-6.4001774788,-0.9570524096
463711573,4998,4998,0.1655495167,0.0986218527,-0.0999975726,1.5487041473,4.7239308357,-14.0587387085
463709250,4993,4993,-0.2438458055,-0.1364468485,0.0751220733,-3.617885828,-0.5556440949,-5.2764930725
463711733,4999,4999,0.4979985356,0.1324349791,-0.0505723432,5.4100718498,0.0975535288,-13.3516302109
463714780,4992,4992,-0.3967038691,-0.0668293983,0.0230021924,-6.6625809669,2.3357307911,-7.3787865639
463722602,4994,4994,0.4434677064,-0.0379408933,0.0001487286,6.2253217697,-7.9918875694,-5.1867623329
463721970,4994,4994,-0.1788658053,-0.0288725067,-0.0383351706,-2.8900003433,9.6997518539,-14.0418434143
463732280,4996,4996,0.1610279083,-0.041929882,0.0233075358,-1.1933224201,-8.1039600372,-4.5275650024
463730816,4996,4996,0.3498345017,0.0680877641,-0.021533912,3.437069416,6.7125430107,-16.9504337311
463737595,4998,4998,-0.2197938263,-0.144537881,0.0012983632,-5.3850235939,-3.178527832,-1.9927463531
463751034,4996,4996,0.5290232897,0.0286537837,-0.0035652949,7.6773509979,-0.9995356202,-10.5914173126
463752460,4997,4997,-0.2721343935,-0.1475909352,-0.0046331682,-6.8865127563,4.9322309494,-8.3833713531
463752164,4999,4999,0.4957389235,0.0436309427,-0.005070956,4.1317663193,-8.1649541855,-9.6008481979
463761818,4993,4993,-0.1501891017,-0.0268672258,-0.004482043,-2.2377624512,9.6699991226,-11.5885887146
463760622,4992,4992,0.227694422,-0.0036982701,-0.0227821656,0.1413368434,-11.0590057373,-4.6539473534
463769688,4994,4994,0.1489966214,-0.0140847862,0.029423466,2.4994664192,9.5650949478,-11.8185081482
463769046,5003,5003,-0.1615540087,0.0012420063,-0.0608692244,-4.2799143791,-6.05427742,-8.1453676224
463784203,4990,4990,0.5092006922,0.0685751513,0.0553235933,5.0176758766,2.2137131691,-10.3028697968
463782691,4992,4992,-0.3357940316,-0.006678083,-0.0617324002,-5.5618133545,2.1991317272,-7.762992382
463784421,5000,5000,0.4667290449,0.0507231727,0.0277396291,5.6435508728,-6.1883764267,-8.3418092728
463788722,4997,4997,-0.1821450144,-0.041995056,-0.020795431,-2.2588868141,8.4347391129,-8.1088409424
463794938,4995,4995,0.2744690776,0.0386604182,-0.0229410138,-1.4775041342,-8.9108438492,-11.7097349167
463801126,4992,4992,0.0293895956,-0.0240277443,0.0457373001,3.3780815601,8.422419548,-5.5520200729
463814236,4996,4996,-0.0525342301,0.0471387915,-0.1036416665,-3.3428854942,-8.0078315735,-12.5588092804
463813278,4995,4995,0.2457674891,-0.1270405799,0.1176571324,3.0629005432,4.1610159874,-3.1867134571
463822332,4997,4997,-0.2988075316,0.0588160753,-0.1486255527,-2.4807662964,-0.3698269129,-13.6001472473
463818925,4993,4993,0.2475845665,-0.1042524651,0.1348930746,1.0766507387,-3.1661491394,-7.6509466171
463825754,4994,4994,-0.1975682825,0.0669429153,-0.1148867309,-0.1185302213,5.6424984932,-8.8293123245
463831011,4999,4999,-0.0383730568,-0.065433152,0.0542840995,-1.5056188107,-6.8315730095,-11.967795372
463843885,4998,4998,-0.0449474305,-0.0227607787,0.0029773521,2.328717947,5.8914675713,-1.6152502298
463843019,4992,4992,-0.1885517389,0.0266322661,-0.0648573115,-1.6173065901,-4.6024627686,-17.9155426025
463852295,4997,4997,0.0157155339,-0.1423509121,0.132383585,1.6860505342,4.2422842979,0.8105512857
463848703,4994,4994,-0.1599493623,0.076193288,-0.1628770977,-1.9808373451,-1.7133651972,-17.221206665
463862284,4994,4994,-0.0736294836,-0.2012961507,0.1773659587,1.484826684,-1.6199631691,-1.9508806467
463861102,4996,4996,-0.033952672,0.0572404303,-0.1818585545,1.0173188448,2.6975884438,-12.230424881
463868163,4994,4994,-0.1394023299,-0.1301008165,0.1468378901,-3.1847350597,-3.3335635662,-9.4031610489
463867124,4994,4994,0.0480431616,-0.030597195,-0.1027320698,3.6572892666,3.0390956402,-5.9109053612
463879692,4997,4997,-0.1871854067,-0.0205145106,0.0482617207,-3.6001770496,-3.0650725365,-15.0754652023
463880591,4997,4997,0.0879948437,-0.1512163132,0.0228121094,3.7107036114,2.9065518379,-0.0176695641
463888732,4993,4993,-0.183859393,0.0545342006,-0.0817196891,-3.0892500877,-2.3539783955,-16.9218254089
463890885,4998,4998,0.0594971329,-0.2176485062,0.1410546601,2.6195142269,1.3662352562,0.1277598441
463907857,4997,4997,-0.0779828057,0.1065958887,-0.1601985544,-0.9490327239,0.6967514157,-17.1336250305
463907135,4996,4996,-0.0800215378,-0.2124712616,0.1799860448,-1.0148711205,-1.7059770823,-2.4444308281
463911718,4997,4997,0.1011904702,0.1155999154,-0.1556546688,2.7345466614,2.4179859161,-12.9742956161
463913607,4991,4991,-0.2367321402,-0.1365275681,0.1388638765,-4.922311306,-2.8927280903,-7.5857205391
463930154,4997,4997,0.1842497289,0.025472343,-0.086707443,6.4243149757,2.0086727142,-7.1449346542
463930432,4990,4990,-0.3215578794,-0.039165359,0.0648116171,-6.1879825592,-2.3171362877,-13.7219944
463934544,4997,4997,-0.2543450594,0.0724794939,-0.0174509957,-5.3381924629,1.0301939249,-19.1479129791
463942942,4994,4994,0.0665114969,-0.1873093098,0.0727438182,4.4842791557,-2.6254377365,2.3188917637
463942024,4995,4995,-0.1110615879,0.166855678,-0.0813911334,-1.8651134968,3.1335525513,-19.0065174103
463961684,4999,4999,-0.0873043984,-0.2558102608,0.1184068173,-0.8577486277,-3.0991249084,0.7453349829
463960230,4993,4993,0.1091868132,0.1543131918,-0.1189591587,3.064119339,3.5501353741,-15.7797746658
463962584,4994,4994,-0.2650428116,-0.1922552586,0.1396049112,-5.1375007629,-3.2174677849,-6.2913126945
463960898,5009,5009,0.281994611,0.0651298165,-0.1204274073,7.0079035759,1.3060605526,-7.1162667274
463973107,4982,4982,-0.3764291108,-0.0847400129,0.1165103093,-7.4172816277,0.1642026603,-13.1395206451
463972111,4995,4995,0.3235440552,-0.0770352855,-0.0818047896,6.1479053497,-1.4291538,-1.0509763956
463992259,4995,4995,-0.3519413769,0.0895831883,0.0585762747,-4.2299137115,1.4452064037,-18.6543941498
463990011,4998,4998,0.2819206417,-0.1874351799,0.0102061052,2.8062894344,-1.6899843216,0.8003361225
463991425,4994,4994,-0.2098548561,0.2036270201,-0.0310323797,-1.6460753679,2.9749310017,-18.1108093262
463994223,5009,5009,0.1039803773,-0.1780486703,0.1120080128,-0.1997582912,-3.738483429,-1.03383708
464005641,4981,4981,-0.0021935303,0.1923673749,-0.1157094166,1.8719699383,3.6964256763,-14.1644258499
464004282,4997,4997,-0.1169054583,-0.114627108,0.1627326757,-3.0175507069,-3.2996888161,-5.4340291023
464010955,5001,5001,0.2250601649,0.1718789637,-0.1412358433,3.877366066,2.9447700977,-10.603966713
464015866,5005,5005,0.3446989954,0.1106799096,-0.0992191061,6.1401562691,-0.1789488494,-5.7186069489
464029020,4978,4978,-0.3912022412,0.092066668,0.0587096848,-6.065366745,1.0514481068,-14.746679306
464031539,4996,4996,0.3300447166,-0.0308392309,0.0085320193,4.9739322662,-2.5118210316,-0.8364118338
464036489,4997,4997,-0.2665928602,0.216868341,-0.0348962881,-2.7639241219,4.111702919,-19.048871994
464037283,4993,4993,0.1619412303,-0.1047421321,0.1130184233,-0.1763789207,-4.5693478584,1.5403423309
464038375,4997,4997,0.0099094827,0.2448809743,-0.1063386053,2.38422966,4.448029995,-17.7034740448
464050060,4994,4994,-0.1572353393,-0.1303881258,0.1433536559,-3.320612669,-3.9269328117,-2.4026865959
464055392,4996,4996,0.3491683304,0.1954548359,-0.098699443,4.5889172554,3.1433236599,-11.8150186539
464061894,4995,4995,-0.341681242,-0.0579155833,0.1069850251,-5.4307456017,-0.5462064743,-10.0165205002
464060855,4995,4995,0.4588968456,0.0615949444,-0.0340969488,5.6628198624,-1.8934874535,-4.2689723969
464071399,4998,4998,-0.3467118144,0.1025829688,0.0348033719,-5.4567961693,3.7937836647,-17.0059356689
464072293,4996,4996,0.3217504919,-0.0320971385,0.0313551985,3.818444252,-6.6611881256,-0.9887140989
464081211,4994,4994,-0.0827993155,0.1784576774,-0.0229184162,-1.4857236147,7.6014881134,-17.0588436127
464080670,4995,4995,0.0280982554,-0.0967830047,0.0720000789,-1.4661568403,-6.4638991356,-1.9352437258
464091174,4996,4996,0.278047055,0.2255993783,-0.0447116867,4.1939649582,5.6554150581,-14.6040668488
464090942,5007,5007,-0.1521350145,-0.0657356754,0.1078501865,-5.1389884949,-2.6520593166,-6.4612412453
464103812,4982,4982,0.4212083817,0.1566640884,-0.0689385533,6.0092778206,0.2246138006,-9.2491474152
464102868,4995,4995,-0.2229936272,0.0163040403,0.0911236405,-6.1200695038,0.8621902466,-11.1890268326
464111228,4997,4997,0.4449187219,0.0958245769,-0.019593982,4.9959745407,-3.4611148834,-5.0164875984
464108214,4996,4996,-0.1604647636,0.1155593097,0.0275832023,-3.5706672668,5.4904370308,-15.4270009995
464124619,5002,5002,0.2812049091,-0.0113558387,0.0432650037,1.50552845,-7.2390885353,-3.1943597794
464125048,4987,4987,0.2277621627,0.1340489984,-0.0274788775,1.0159007311,7.6212277412,-15.0567560196
464133700,4995,4995,-0.1506566703,-0.0477669761,0.0712909698,-3.8877677917,-5.1196079254,-3.9824411869
464133297,4998,4998,0.5387781262,0.1148159355,-0.0368294604,6.8126792908,1.4383386374,-12.2955102921
464140281,4993,4993,-0.3011595309,-0.0615666807,0.0609615482,-7.169084549,2.5366687775,-6.9472537041
464138574,4996,4996,0.5396571755,0.0870263427,0.0065859519,5.9998493195,-5.5039949417,-9.9143943787
464151860,4996,4996,-0.1806658953,-0.0348478481,0.0155046023,-3.1052019596,7.5104470253,-10.1291122437
464151066,4994,4994,0.2504650354,0.0339464433,0.0231164824,0.1916861683,-9.794257164,-7.0637121201
464161090,4999,4999,0.1163710505,0.0326090567,0.0106848227,2.0018455982,9.0605564117,-13.1382932663
464164431,4993,4993,-0.149197951,0.029021157,-0.0041304715,-4.0997743607,-6.5092687607,-6.2551140785
464181897,4994,4994,0.5665615797,0.0691303462,0.0688794702,5.2076873779,2.4296796322,-12.5408401489
464181326,4995,4995,-0.4458373785,-0.029484557,-0.0369722061,-5.7412691116,3.6060605049,-6.3602666855
464180274,4996,4996,0.4980211556,0.0653459355,0.063646771,5.7000451088,-9.1750097275,-10.5185632706
464184187,4995,4995,-0.0796098784,-0.0201039687,0.004352822,-3.0738246441,12.2978162766,-9.1303052902
464201445,4996,4996,0.1118770093,0.0441840403,-0.0001214357,-1.0164029598,-11.2697820663,-10.0584068298
464200714,4996,4996,0.3075238764,0.0500676818,0.1000372246,4.9452323914,8.5300788879,-10.0023384094
464201750,4995,4995,-0.2269980758,-0.0051309941,-0.089117296,-7.0172014236,-5.0357513428,-8.4521541595
464210453,4995,4995,0.4469279051,-0.0120471315,0.1397910118,7.4032740593,-1.9012993574,-8.9301099777
464211043,4995,4995,-0.2600846887,0.0215989854,-0.0708398297,-6.4821839333,8.3871603012,-11.608212471
464211934,4996,4996,0.3116236627,-0.0158306267,0.0653292462,2.8325705528,-12.0151920319,-10.0722036362
464221425,4995,4995,0.0283994172,0.0402131453,0.0700460747,1.1024167538,12.7691774368,-8.6798782349
464223279,4995,4995,-0.1583781242,-0.0258011241,-0.082560204,-3.5748031139,-9.6804647446,-10.8990545273
464229070,4995,4995,0.2662908435,-0.0260630324,0.191525504,5.8904290199,2.6348910332,-4.9799566269
464228078,4997,4997,-0.2795582712,0.0240553897,-0.1430564225,-5.9413208961,3.4097797871,-16.1853160858
464241372,4997,4997,0.1701082587,-0.0422801003,0.1496795863,3.1854646206,-8.5795917511,-5.7553868294
464240446,4999,4999,-0.1431206763,0.0919593871,-0.0070511154,-0.6944772601,11.4259614944,-12.7964401245
464251771,4991,4991,0.0231767297,-0.0904640332,-0.0247182287,-1.3692816496,-11.6064758301,-10.8304243088
464251173,4995,4995,0.0929884017,0.0385981724,0.1708438396,3.9691996574,10.2973661423,-5.3958668709
464264297,4994,4994,-0.1667508036,-0.0455940329,-0.1408452541,-4.7865004539,-6.0299258232,-15.0706558228
464263536,4996,4996,0.1394798309,-0.012611662,0.2017138004,3.9410469532,-0.6977738738,-4.1306562424
464271413,5004,5004,-0.1614069939,-0.0022920649,-0.0901133716,-1.8402010202,5.1615333557,-14.048125267
464267849,4995,4995,0.0630247369,-0.0047414987,0.0664245412,-1.5807554722,-7.4688353539,-10.2166881561
464275882,4988,4988,-0.0026694033,0.0086869374,0.0946716368,3.0772116184,8.0415945053,-7.4475998878
464279966,4994,4994,-0.1396146417,0.0072335266,-0.1172121987,-2.589922905,-5.7212100029,-13.8566675186
464288665,4995,4995,0.0237038825,0.0090545453,0.2125031501,1.7374699116,0.6762881279,-4.5765728951
464292390,4995,4995,-0.146249488,0.0356324688,-0.13929829,0.4057614207,2.9609203339,-13.9380760193
464302039,4999,4999,-0.0640369952,0.0247032959,0.1270500273,-2.5542321205,-5.9673891068,-10.7966995239
464299572,4992,4992,-0.051950682,0.0031999703,0.0293639768,2.5104868412,7.2481393814,-4.9395518303
464310924,5001,5001,-0.12449494,0.0754887536,-0.0652501509,-1.864638567,-6.37977314,-18.0879631042
464322278,4991,4991,-0.0693297088,-0.103813,0.2014742047,0.6846877933,4.2846159935,-1.041692853
464323825,4997,4997,-0.0249658413,0.1132024974,-0.1607010514,1.0863471031,-1.5632641315,-15.8483867645
464323370,4992,4992,-0.2052194327,-0.0969642475,0.1839680672,-2.6473412514,-1.1267662048,-9.5548286438
464340721,4996,4996,0.0835814625,0.000291711,-0.0545024201,4.0541172028,2.1722860336,-4.8695611954
464337352,4997,4997,-0.2205933332,0.072795406,0.0229913387,-4.3949813843,-1.7455514669,-19.3776874542
464340398,4992,4992,-0.0040519494,-0.106837444,0.15565072,3.0987589359,1.1800792217,-0.9593952894
464342043,4997,4997,-0.0553743839,0.1406698376,-0.1470184177,0.6085440516,-0.7938523889,-17.454668045
464348488,4995,4995,-0.2386074662,-0.1041717231,0.2170800269,-3.5128993988,0.2543084919,-6.2379350662
464350657,4996,4996,0.1980890781,0.0898323357,-0.0853898898,4.54357481,-0.1605350971,-8.3471212387
464361740,4995,4995,-0.340737462,-0.0128431702,0.0650680065,-3.9907531738,0.0535136051,-16.5507984161
464360887,4996,4996,0.0771146789,-0.076509878,0.1091914997,0.9975860119,-1.0713355541,0.6492040753
464364803,4996,4996,-0.0507475026,0.1818744689,-0.1056148782,2.8491449356,1.3821638823,-21.7750988007
464371170,4994,4994,-0.2556837499,-0.1855601817,0.2075328827,-5.7115721703,-0.4550718367,-2.2491073608
464381870,5000,5000,0.2672360539,0.1865077168,-0.0924319401,7.0285387039,-0.3864400387,-11.6308174133
464380581,4994,4994,-0.3728416264,-0.0854358599,0.0800052434,-6.1025271416,1.0064321756,-13.3988294601
464384638,4994,4994,0.1925100088,-0.0179029405,0.0739346221,3.6094212532,-2.7584865093,-1.2506047487
464390795,4994,4994,-0.0529294387,0.1453904659,-0.0690353885,-0.7944893241,3.0651392937,-22.2617931366
464401705,4997,4997,-0.2493810058,-0.1644958854,0.1646745056,-1.1357420683,-1.388984561,-0.8017578125
464400055,5008,5008,0.4154369235,0.121572502,-0.0631732121,3.2232439518,-0.3887179196,-13.2362031937
464408490,4983,4983,-0.3584708571,-0.0931367204,0.0746560618,-3.127042532,2.7919447422,-12.5735721588
464426849,4995,4995,0.191397965,-0.0295719728,0.0537107438,0.8241552711,-4.9617600441,-2.9013059139
464425849,4986,4986,-0.3565382957,-0.12060792,0.0958988443,-6.1692852974,-2.0203175545,-2.7104296684
464427379,4995,4995,0.467543304,0.0836839378,-0.0089295404,7.6327085495,-1.262670517,-13.7522096634
464429245,4997,4997,-0.5156922936,-0.1059308052,0.0592650734,-6.5918636322,6.0240836143,-10.648188591
464437826,4994,4994,0.2476294339,-0.004554817,0.0332978591,4.5396442413,-9.2263393402,-4.8254566193
464438164,5000,5000,0.0020371638,0.0724451467,0.0343148261,-0.949981153,7.887588501,-17.9007701874
464452536,4991,4991,-0.3464251757,-0.0872249454,0.0305317007,-3.4133532047,-3.3496272564,-4.8784222603
464451911,4995,4995,0.346441865,0.1288473904,0.055904489,5.6591410637,-2.2429962158,-13.0855579376
464456678,4998,4998,-0.4114003778,-0.1009150669,0.0243072808,-4.4605507851,7.1545901299,-9.3821649551
464456969,4994,4994,0.1821345985,0.0185035337,0.0269284751,1.1622194052,-10.8076982498,-8.667889595
464473440,5002,5002,-0.0343887098,0.002994139,0.0583898537,2.6494941711,11.0925197601,-14.3270282745
464473063,4991,4991,-0.3063331246,-0.0254261047,-0.0102056134,-5.6151709557,-8.117767334,-5.6436920166
464489285,4993,4993,0.3803872764,0.0425441526,0.1104811355,6.6798448563,1.3275889158,-12.5115633011
464486719,4999,4999,-0.5255010724,-0.021175947,-0.0087721301,-5.6614093781,6.3608531952,-10.5853157043
464492422,4991,4991,0.222332418,0.0537823401,0.0544810034,2.9480638504,-10.9043226242,-8.3173274994
464491817,4996,4996,-0.0006889296,0.0126014939,0.0770772919,1.0129026175,10.7719087601,-11.7520580292
464501044,4998,4998,-0.2513200939,0.0178325381,-0.0208013076,-4.1716446877,-6.6876392365,-8.6440229416
464499450,5024,5024,0.3835961521,0.0550130941,0.1279149055,5.562810421,0.4976949096,-10.7901859283
464513125,4963,4963,-0.4071994722,0.0067990683,-0.0203501806,-5.3720736504,6.1609120369,-10.3637685776
464512369,4996,4996,0.3030692637,0.0072469455,0.0782374144,2.8645699024,-11.4735116959,-8.2894325256
464518199,4998,4998,-0.0806304961,0.0019300518,0.0645832568,1.103987813,13.160700798,-12.0353937149
464519955,4992,4992,-0.1001081765,0.0200688243,-0.0228734277,-3.7925019264,-10.2118186951,-9.0534467697
464526288,4998,4998,0.4161590934,0.0451030284,0.1622205526,4.5241036415,4.4504466057,-9.1151332855
464549607,4996,4996,-0.3946170807,-0.0317331292,-0.0614252314,-2.9643075466,2.8817996979,-10.8541240692
464550660,4993,4993,0.3618437648,0.0843612775,0.103132762,0.6211217046,-9.8558692932,-9.29180336
464551017,4998,4998,-0.0161144156,0.0181796271,0.0395317972,2.2723779678,12.0312395096,-10.6188821793
464551901,5007,5007,-0.0522363484,0.0188808106,-0.0201179348,-5.3468022346,-9.8119449615,-8.3251256943
464551061,4981,4981,0.5000816584,0.0825760812,0.1405771822,6.9404616356,6.1273384094,-11.4984312057
464561080,4997,4997,-0.3408869505,-0.0121302865,-0.0772802308,-5.8665518761,-0.1224818006,-9.782327652
464560459,4995,4995,0.5336859226,0.0588059686,0.1141921207,2.6808638573,-7.64605093,-8.3044052124
464572083,4997,4997,-0.1153261811,0.0095916288,0.0055778106,-0.0984844491,12.0177459717,-11.838183403
464571044,4996,4996,0.0937885121,0.028632883,-0.0153059028,-1.1342910528,-11.1430959702,-8.1668491364
464582603,4990,4990,0.5091087222,0.0527449772,0.1532253623,3.7632248402,6.9158887863,-10.3309345245
464581132,4995,4995,-0.3293904364,-0.0256327651,-0.1059553474,-5.6272425652,-0.3453881443,-10.2505617142
464591217,5006,5006,0.4670546353,0.0794712007,0.150293678,4.8573212624,-7.8746547699,-9.5537309647
464589232,4995,4995,-0.0065941666,0.0237256885,-0.0101721659,-1.5296138525,12.3536634445,-10.64108181
464611916,4997,4997,0.1206475645,-0.0082300697,-0.0041985861,-1.4033539295,-11.6412906647,-8.0643596649
464611901,5002,5002,0.353864789,0.0791042,0.1536331624,4.0457930565,8.2656240463,-10.7089147568
464612861,4996,4996,-0.1262725145,-0.0217942987,-0.1330707669,-3.9649131298,-2.6456518173,-10.2801542282
464611854,4995,4995,0.383068651,0.0354578383,0.1953775436,2.8889210224,-3.6028115749,-7.8983492851
464622758,5000,5000,-0.0317996405,-0.0406889841,-0.076818876,-0.5366198421,8.2489748001,-11.5835208893
464620397,5001,5001,0.1738030761,0.0208008811,0.0159766693,-2.6527466774,-9.5014448166,-10.5973644257
464625031,4989,4989,0.1402750015,-0.0541370548,0.1622005403,3.4688174725,8.1303215027,-7.3065299988
464641691,5008,5008,0.0442931652,0.0348966606,-0.1698810607,-2.4619059563,-4.2122507095,-11.7068071365
464642970,4996,4996,0.0531520694,-0.0655195639,0.2256156206,0.706484437,-0.358038187,-8.2623128891
464643446,4989,4989,0.1696572304,0.0141931353,-0.1064826548,0.1050072834,3.709635973,-9.1590042114
464646140,5008,5008,-0.0610673465,0.0516076423,0.0348576084,-1.9801487923,-5.2866649628,-14.7702760696
464647742,4991,4991,0.1425059289,-0.105291456,0.129019618,1.1177301407,4.0493035316,-2.4584915638
464660342,4990,4990,0.0487085544,0.144464761,-0.1539839655,0.8134295344,-1.4281026125,-16.8206958771
464660568,5006,5006,-0.0296027083,-0.1562896669,0.2205334008,-2.7589659691,0.0231806114,-4.7777919769
464671467,4996,4996,0.2487391084,0.0906809717,-0.1178714111,5.4749345779,-0.3712432981,-11.0975780487
464670587,4994,4994,-0.1673074663,-0.0134686856,0.06781286,-6.0769982338,0.4234476388,-13.1866064072
464681494,5011,5011,0.1810764819,-0.0654455498,0.0848205164,3.6703667641,-0.9704118967,-2.0797336102
464680289,4987,4987,0.0273421071,0.1681041569,-0.10956119,0.8672976494,1.1587078571,-20.4246959686
464689000,4998,4998,-0.1170126423,-0.1593964994,0.1761897057,-5.1283802986,-0.5782027245,-1.2397818565
464690326,4998,4998,0.3191229403,0.1619893759,-0.1073880568,6.5943288803,-0.2879765332,-13.2290706635
464701795,5004,5004,-0.3119357824,-0.0338110328,0.0658594742,-4.9592013359,2.7496850491,-13.1601018906
464700525,4992,4992,0.2790994942,0.0077014249,0.0433309786,1.8010412455,-4.8016204834,-1.0361406803
464708815,5003,5003,-0.0306769516,0.1378748268,-0.0665399879,1.9408791065,3.2238323689,-20.1057167053
464710416,4993,4993,-0.2595744729,-0.0422660299,0.1165520251,-4.6297855377,-0.3666870892,-2.3599715233
464720464,4995,4995,0.4236842096,0.1619286686,-0.0623668134,6.951775074,-2.2826020718,-13.3742837906
464721865,5010,5010,-0.3916525245,0.0169344302,0.0563616604,-6.352889061,5.3764357567,-11.1426448822
464734303,4996,4996,0.2803307176,0.0209430289,0.0208826363,3.0548400879,-7.307554245,-4.6748270988
464734365,4987,4987,-0.076259762,0.1583983004,-0.0219404511,1.665438056,6.0272407532,-16.4365367889
464742262,5018,5018,-0.1967219561,-0.0225076079,0.0611989163,-4.8393006325,-3.1067602634,-4.4163861275
464740980,4983,4983,0.4006621242,0.125804171,-0.0030273728,6.0353870392,-0.8447712064,-13.90209198
464745998,5004,5004,-0.4331076741,-0.0182295106,0.0388182364,-5.4830102921,5.3766880035,-7.9182276726
464749616,4995,4995,0.2788266242,0.0536461733,0.0252292939,4.0660457611,-8.7200593948,-8.0332994461
464771804,4996,4996,-0.0436345264,0.013634189,0.0329418145,0.1910002083,8.0423135757,-12.35247612
464771883,4995,4995,-0.1519016176,0.012247636,0.005183218,-4.833360672,-5.5947604179,-6.8776316643
464773086,5003,5003,0.303240329,0.043486435,0.0676739514,8.15209198,2.0927224159,-14.0865392685
464772055,4997,4997,-0.3419833183,0.0082701342,-0.0133467959,-8.4242162704,3.0993361473,-5.9150280952
464776101,4999,4999,0.3666156828,-0.0041020298,0.0517044254,4.8909235001,-8.1338005066,-11.4602422714
464779229,4999,4999,-0.2208696753,0.0143533945,0.0327993631,-0.1679317504,11.0555114746,-11.0325813293
464803545,5000,5000,0.014336342,-0.0057687638,-0.0192091689,-2.8425965309,-10.4247980118,-7.4875497818
464801774,4992,4992,0.3276272118,0.0355546288,0.1299704313,4.3883051872,6.1772007942,-10.917509079
464802755,5003,5003,-0.411955148,-0.0537293591,-0.0762145221,-4.5780320168,-0.8158222437,-9.3952007294
464801999,5001,5001,0.2800778747,0.0084015476,0.107074149,3.3184597492,-5.7300486565,-10.1170606613
464804102,4999,4999,-0.1374903321,0.0072275018,0.0052233669,-0.3395845294,9.0482950211,-8.9925251007
464812547,5011,5011,0.0873381495,-0.0194840897,0.1505760849,4.6035504341,5.5342297554,-5.3179736137
464819119,4979,4979,-0.2815903127,0.0614936575,-0.153450653,-2.328127861,-1.1346517801,-15.3860397339
464841305,5024,5024,-0.0257992689,-0.1117183641,0.1713504642,-1.1241195202,-4.8475747108,-5.0894966125
464840297,4999,4999,-0.1946677268,0.0668393001,-0.0593687333,3.3491280079,8.2143125534,-9.9050960541
464841406,4985,4985,-0.1676367819,-0.0393461473,-0.0074569904,-3.6441664696,-8.0038566589,-14.9540224075
464859266,4996,4996,-0.0849464461,-0.0793579519,0.1472189575,4.0863747597,6.2982616425,-0.7140730619
464858462,5009,5009,-0.1883581877,0.0844649523,-0.1604609638,-3.0531356335,-3.1409878731,-19.7257728577
464859945,4985,4985,-0.1841522753,-0.1212194115,0.1997196823,1.0956904888,0.0034607232,-3.9292192459
464861230,5003,5003,-0.0607062131,0.0119755529,-0.1023374796,0.7556928396,1.5499721766,-8.5876226425
464860187,5004,5004,-0.2543020248,-0.0145722078,0.0288045276,-1.3166195154,-2.439914465,-16.2454147339
464868785,4996,4996,-0.0632111728,-0.0899891108,0.1052842215,0.1775787026,1.9405475855,-1.3469198942
464867918,4990,4990,-0.1468518227,0.1529005766,-0.1267002374,1.9391931295,-0.3690184057,-19.1379413605
464879333,5020,5020,-0.2629098892,-0.1826741993,0.1911352426,-3.3651566505,-0.9448620081,-2.6944184303
464877797,4970,4970,0.1233764589,0.0974640995,-0.1107220277,5.0669035912,1.2436286211,-10.3359451294
464891537,5006,5006,-0.3417029977,-0.0393304899,0.0707873628,-5.8631291389,-0.5046983361,-16.0657978058
464890699,5009,5009,0.0440324396,-0.0722618327,0.0508834571,3.8982048035,-0.9605129957,0.106663309
464901676,4989,4989,-0.1172311828,0.1476030648,-0.0905620083,-0.6301511526,1.5465819836,-21.054731369
464900469,4988,4988,-0.2458913326,-0.2390724868,0.1659792811,-2.259323597,-1.0833761692,-0.7531763911
464921322,5023,5023,0.212454468,0.1441147774,-0.1268852204,4.1207404137,0.682534039,-12.4000530243
464918947,4978,4978,-0.3719014227,-0.1061208472,0.103201732,-3.9778342247,0.7347355485,-15.4777870178
464920114,5013,5013,0.2290631235,-0.0389470607,0.0123488633,2.8033063412,-2.2363677025,1.3897721767
464920411,4995,4995,-0.2069835216,0.0597354025,-0.0464199819,0.0624188073,1.4964920282,-21.5084648132
464924427,4999,4999,-0.1377687156,-0.1933724284,0.1317965239,-2.6661100388,-1.4790341854,-0.4347946346
464927413,4993,4993,0.3048523068,0.1770181656,-0.1109279022,4.5517396927,1.8402127028,-15.6615562439
