time,gInt,aInt,gx,gy,gz,ax,ay,az
208220016,4981,4981,-0.1795652807,0.1373232752,-0.066681087,2.5536201,5.0372271538,-14.3218374252
208219290,5000,5000,-0.348537147,-0.0933198109,0.1631031185,-2.9290654659,-3.4267232418,-7.3784284592
208217163,5014,5014,-0.1248932853,0.1139652655,-0.1041865423,2.9912996292,1.1645766497,-10.0240240097
208219766,4983,4983,-0.3143032193,-0.0871003643,0.1914350092,-3.6622412205,-1.2669487,-11.3547267914
208230504,4993,4993,-0.1370655745,0.0897170827,-0.1161401644,4.7821631432,1.8025779724,-7.9891080856
208229555,5009,5009,-0.2941972911,-0.0523764156,0.1689858437,-3.4417111874,-2.2716999054,-12.3382883072
208243004,4986,4986,-0.1142951101,0.0355703421,-0.0761363059,1.0881993771,1.9830001593,-5.3266806602
208241956,5002,5002,-0.2242716253,0.012563766,0.1386686862,-0.3413722217,-2.8952825069,-15.9489984512
208242942,5001,5001,-0.2258730978,-0.063502863,-0.0393251404,1.8498237133,4.3656721115,-1.778036356
208246840,4994,4994,-0.0973452032,0.0756894797,0.0978597477,-2.2522437572,-4.9034352303,-18.524515152
208259452,4990,4990,-0.2647969425,-0.119861342,0.0239186604,2.0641059875,5.0803775787,-0.7924274802
208259772,5013,5013,-0.1256796122,0.0766487196,0.0322661698,0.1731250733,-4.9091463089,-18.5310688019
208270979,4985,4985,-0.1688608378,-0.1460811198,0.0942705721,-0.6894469261,6.0389389992,-1.4769032001
208270247,5005,5005,-0.1547695994,0.1062045097,-0.0274345707,0.4957750738,-7.2115197182,-18.7898635864
208274066,5006,5006,-0.1497956365,-0.1647851467,0.1386888325,0.8940086365,8.1882600784,-0.9115351439
208273162,4985,4985,-0.1571775526,0.1217060983,-0.0510855727,-2.0428020954,-8.2493944168,-17.8697757721
208292039,5001,5001,-0.0348700285,-0.1430797428,0.1657230258,2.4799444675,8.1833734512,-3.5469605923
208293494,4988,4988,-0.2952983677,0.0816375986,-0.0834192932,-3.7059617043,-8.6113195419,-15.2375440598
208300400,5001,5001,0.1290972829,-0.0848604143,0.1913350523,4.5237531662,7.6800384521,-4.8690767288
208299191,5009,5009,-0.4294679463,0.0573242642,-0.0702552274,-5.6845111847,-6.8333511353,-14.1627950668
208306479,5002,5002,0.2657721937,-0.072393395,0.1616769731,7.1328859329,4.7936849594,-6.3267731667
208309362,4986,4986,-0.5096023679,0.0785627589,-0.0319057293,-6.9221968651,-2.875213623,-13.0401611328
208320578,5001,5001,0.4187436998,-0.1200549603,0.1310271919,7.3479642868,1.139714241,-7.0972962379
208319424,4991,4991,-0.6342124343,0.0678458512,-0.0064799776,-6.8935809135,1.0130767822,-9.4283647537
208326186,5004,5004,0.4620118141,-0.0823682919,0.1017403379,5.5610957146,-3.4853241444,-11.1516723633
208329264,4997,4997,-0.5201691985,-0.0149232093,0.0434358977,-4.1377158165,5.9724349976,-7.6351423264
208337285,4994,4994,0.3615817428,-0.0509908497,0.0586332865,6.3636665344,-6.9978456497,-11.9689741135
208336134,4998,4998,-0.4323154092,-0.0199659243,0.0695112795,-8.8490257263,7.8077979088,-5.4054641724
208347216,4998,4998,0.3969303668,-0.0499230325,0.0422503538,7.9313077927,-9.5820932388,-13.7557678223
208349288,5011,5011,-0.4345562756,-0.0431666151,0.0905675516,-4.3585486412,11.5703258514,-5.8109703064
208360083,4977,4977,0.3780479133,-0.0355087891,0.0241244733,3.0080428123,-13.2897386551,-12.2665348053
208359383,5006,5006,-0.2721060514,0.0130170789,0.1037741899,-2.295507431,13.7160081863,-9.4030361176
208371254,4999,4999,0.1402738392,-0.0792290196,0.0260286294,2.1886703968,-13.8119907379,-8.2244215012
208370036,4995,4995,-0.060916733,0.0322140232,0.078030549,-1.2002424002,12.3750772476,-11.5795516968
208371043,5001,5001,-0.099101454,-0.0921721533,0.055032935,-1.0536278486,-11.5442667007,-9.7003889084
208375842,4989,4989,0.0790512487,0.0630913451,0.0600301288,4.4139642715,11.0646953583,-9.4059467316
208399451,4997,4997,-0.3061027229,-0.0832778811,0.0644168109,-7.0487279892,-10.1084671021,-8.9640779495
208400569,4999,4999,0.215614289,0.1108712628,0.0497124158,7.345041275,8.2748327255,-12.147154808
208401120,5006,5006,-0.4628788531,-0.0923420489,0.0939915776,-6.3331108093,-5.6673493385,-7.4551787376
208400438,4991,4991,0.3177939951,0.1327615529,0.0120221032,7.9874167442,3.4897003174,-10.7677669525
208410213,4995,4995,-0.5319418311,-0.0184220579,0.1312309802,-10.2878007889,-0.9881022573,-11.6023416519
208417035,4999,4999,0.3310227096,0.1005234048,0.0067422176,10.6181344986,-1.4657660723,-7.5888881683
208420354,4997,4997,-0.5631254911,0.0375666097,0.1282285303,-8.5406942368,3.9146761894,-11.7255840302
208419523,4995,4995,0.2871922851,0.129622221,0.0160690099,6.796040535,-5.7766795158,-7.8956103325
208439716,5002,5002,-0.4489652812,0.0559722334,0.1235516593,-7.4881381989,5.8690299988,-13.6452655792
208438729,5008,5008,0.1617727578,0.0624383464,0.0307245348,8.086397171,-5.8405256271,-4.4063763618
208439937,4992,4992,-0.2863245904,0.1925330162,0.0922195539,-5.6524438858,5.0199184418,-16.3802986145
208437975,4994,4994,0.074161306,-0.0063348156,0.0925012082,3.5273230076,-4.5676231384,-2.8023784161
208449064,4998,4998,-0.1493010968,0.2478446811,0.0205153581,-1.1625841856,4.0730814934,-16.0571041107
208449464,4994,4994,0.0034681694,-0.0305942465,0.1540675312,0.4826937914,-3.0330443382,-3.884670496
208458872,5002,5002,0.0072423895,0.2344077826,-0.0378007591,-0.3933268189,1.9239858389,-14.8689813614
208459384,4995,4995,-0.0807785913,-0.027249001,0.1993808299,0.0106588062,-0.6682230234,-5.7491002083
208465773,5007,5007,0.1024342254,0.2300256342,-0.0725359097,1.5301462412,0.5766051412,-12.0493974686
208464661,4989,4989,-0.0592151918,-0.0454615653,0.2199525386,-2.6145038605,-1.4023061991,-8.6529197693
208473952,4998,4998,0.1216820776,0.1519234329,-0.0864214674,3.2197620869,1.1993136406,-8.7370901108
208477039,4998,4998,-0.0210451316,0.0703828931,0.2168584466,-1.4743010998,-0.654399991,-13.2683858871
208483768,4995,4995,0.1006665602,0.0508673489,-0.0585484281,0.6598408818,0.7272279263,-4.5370397568
208495087,5000,5000,0.060394749,0.1101549938,0.1511667669,-1.5329631567,-2.0396435261,-16.8521595001
208496769,4997,4997,0.0286086146,0.0075326385,0.0205101836,2.1985454559,3.4329195023,-1.053437233
208509180,5001,5001,0.0925140083,0.1678736359,0.0739956722,-1.5744349957,-4.139775753,-19.4634456635
208516622,4783,4783,0.0463237725,-0.0450615287,0.0958208516,0.9450310469,4.6110725403,0.0967571884
208518467,4995,4995,0.0563585386,0.2269684821,0.0168458149,-0.0330149271,-4.4750490189,-18.9986305237
208520046,4987,4987,0.1085862964,-0.0589941852,0.1673546284,0.30153054,5.1246929169,-1.3870683908
208519070,4992,4992,0.0148515021,0.2132292837,-0.0656862855,-0.9981770515,-3.8814077377,-17.8571586609
208526178,4995,4995,0.0665214285,-0.0515853018,0.2215081751,0.9234695435,1.8237495422,-1.8048087358
208526393,4995,4995,0.0419009998,0.1501514018,-0.0874912962,0.6677143574,-1.6459081173,-17.5762825012
208533220,4995,4995,0.0991413519,-0.0475316793,0.2345257849,-0.5976815224,1.5491296053,-3.9785118103
208546403,4994,4994,-0.0131684029,0.1283462495,-0.0926712602,0.5100826025,-1.5378489494,-11.4822616577
208549045,4995,4995,0.0989857167,-0.0596331134,0.215925917,-0.8335285783,0.3522157669,-10.0220861435
208556637,4995,4995,0.011208687,0.089685306,-0.0705680251,1.8633774519,0.5388877392,-7.101131916
208558734,4995,4995,0.0203068256,-0.0093829604,0.176148966,-1.4818197489,-2.6051461697,-13.3649225235
208559748,4995,4995,0.078100197,0.011080591,-0.0054244124,2.3176953793,3.8379158974,-4.500213623
208569874,4994,4994,0.002306941,0.0344573148,0.1127400473,-2.0471782684,-3.6302235126,-16.6911258698
208568710,4997,4997,0.0085750623,-0.0185494088,0.0697524846,0.7885474563,3.1772742271,-0.2449280024
208579257,4993,4993,0.0432251282,0.1093023866,0.0572094172,-0.1929867119,-3.0436728001,-21.7748165131
208576681,4995,4995,0.0067177122,-0.0921558589,0.138821438,1.5682445765,4.1354117393,1.7198783159
208581714,5000,5000,-0.0113965115,0.1739097089,-0.0182423145,-1.644168973,-4.2707252502,-19.8811454773
208590027,4987,4987,0.0563156866,-0.1336757988,0.2033427656,0.3028728664,3.3446135521,-1.3582335711
208598779,5001,5001,-0.0379014798,0.2098855525,-0.0705951899,0.4589638412,-1.9424407482,-17.4830532074
208607327,4991,4991,-0.019427361,-0.1099880859,0.2301991433,-0.1762959957,0.5767670274,-3.3186979294
208609812,4994,4994,0.0267653354,0.1835613698,-0.0830271021,1.2986400127,-0.6216771007,-15.1019515991
208618424,4995,4995,-0.058313746,-0.0588789284,0.2209988087,-2.0723512173,0.0871254653,-6.672832489
208619384,4995,4995,-0.0281533487,0.100137867,-0.0810665935,2.4545838833,-0.2856652141,-8.2048139572
208618632,4995,4995,-0.0594408102,-0.0194895659,0.1847501546,-2.862963438,-0.6643200517,-15.1873674393
208629907,4995,4995,0.0063934675,0.0405416712,-0.0178189836,4.6880493164,1.0148388147,-2.2652747631
208629938,4994,4994,-0.1771200746,0.0586120151,0.0995614305,-3.8399956226,-1.654458642,-18.2074260712
208633754,4996,4996,0.0856841207,-0.0564121827,0.0764768273,1.9512691498,2.2252411842,-0.6880190969
208639476,4994,4994,-0.1173209921,0.1631216854,0.0268741678,-1.3900630474,-1.4454109669,-20.112329483
208644834,4994,4994,-0.0528169163,-0.1425943524,0.1585674882,2.175640583,0.6213045716,1.4493449926
208643717,4993,4993,0.0451590717,0.1852703542,-0.0370729528,-0.7240214944,0.2804755867,-21.7673416138
208657154,4995,4995,-0.1036571637,-0.184536919,0.2132133096,-1.4063447714,-0.0454715341,0.2476391494
208668684,4995,4995,0.0257335622,0.1828715056,-0.0852656364,2.8886315823,-0.2663625777,-15.4826984406
208667271,4997,4997,-0.0744055286,-0.1833315641,0.2296479195,-4.2944927216,-0.3774352968,-7.3524289131
208669910,4995,4995,0.1187219992,0.1070162877,-0.0868678167,6.3087220192,0.6504897475,-9.8092546463
208679470,4992,4992,-0.2127072811,-0.0987667888,0.2030056119,-5.1819047928,-0.7474841475,-11.3370065689
208678871,4998,4998,0.2300554514,0.0379533395,-0.0515086539,2.9184732437,0.4344453514,-6.0479598045
208686611,4993,4993,-0.1871456355,0.0174831245,0.1570723504,-2.8269560337,-0.9718060493,-16.2356891632
208686095,4995,4995,0.0986734033,-0.0652248263,0.0059739021,4.448319912,1.2294975519,0.0404091515
208709208,4999,4999,-0.0505174622,0.1556919962,0.0845279098,-3.8978910446,-0.9053857327,-22.5727233887
208709223,4991,4991,0.0816017836,-0.145411849,0.0971947014,2.056450367,1.3638958931,2.9014377594
208710318,4995,4995,-0.102897644,0.2026784867,-0.005016882,-0.063197948,-1.3789678812,-20.2843494415
208709008,4995,4995,0.1017700136,-0.1491410136,0.1807995439,-1.3409996033,0.6508080959,-1.6146535873
208720998,4996,4996,-0.0114484988,0.1843867749,-0.0601684935,2.7335550785,-0.0281443652,-16.8205795288
208720059,4994,4994,-0.1121544987,-0.1400020868,0.228689909,-2.8665971756,0.4260084927,-3.2669906616
208729422,4994,4994,0.1763101816,0.1468430758,-0.0922864452,3.2883520126,-0.6254966259,-15.1027641296
208727265,4996,4996,-0.2094766945,-0.1538525075,0.225775212,-3.9998033047,-0.5700395107,-6.8221683502
208736427,4995,4995,0.1614278108,0.0668795407,-0.0755479261,6.042298317,1.2389287949,-8.3017187119
208735199,4995,4995,-0.1841670722,-0.0129871732,0.184173882,-7.0205888748,-0.2291458547,-16.0248622894
208746333,4994,4994,0.2375398129,-0.0550465472,-0.0212891903,6.0886173248,-1.3150564432,-1.2283916473
208746355,4994,4994,-0.3125046194,0.0467525758,0.1126336828,-2.9878232479,2.0407099724,-18.2380447388
208750991,4994,4994,0.2085647285,-0.0896741152,0.063836813,1.5020210743,-2.9885165691,-1.5507279634
208757088,4995,4995,-0.1020301953,0.0947575197,0.0309303962,-1.927266717,3.7991034985,-18.5694007874
208760019,4995,4995,-0.0611902401,-0.1852148324,0.1346062571,1.7650742531,-2.8902163506,-0.7874070406
208762775,4997,4997,0.1537654847,0.1250271499,-0.0279270057,0.2903590798,2.3192296028,-18.4950180054
208769759,4993,4993,-0.2126237601,-0.2100592405,0.1916876286,-2.2769670486,-2.7392194271,-2.1678891182
208778724,4992,4992,0.2134238183,0.0320071168,-0.063773334,5.2146129608,3.4609935284,-13.1779308319
208780435,4997,4997,-0.2760982513,-0.1295585632,0.1985788345,-6.469473362,-2.3317306042,-9.6509046555
208780697,4997,4997,0.3488241732,0.0028543158,-0.0420469567,5.8192567825,0.2780263424,-8.2000341415
208799784,4991,4991,-0.4373623133,-0.1052130982,0.1692907512,-5.3750247955,1.2458021641,-11.6590108871
208808597,4997,4997,0.3742443323,0.038756568,0.0013314439,6.9412193298,-2.3575439453,-9.4288358688
208810222,4995,4995,-0.3787308633,-0.0733659789,0.1333578378,-8.1049089432,3.0420486927,-11.4410829544
208808099,4994,4994,0.188591972,-0.0261826254,0.0399258286,6.6952962875,-4.2239360809,-4.9338617325
208818558,5003,5003,-0.264777422,0.0556898676,0.0863037854,-4.5011758804,5.3079452515,-17.4204044342
208818511,4986,4986,0.0608112812,-0.0841816664,0.0900293216,3.7081987858,-7.3949699402,-1.4081851244
208827658,4997,4997,-0.1457325071,0.0901856497,0.0350412503,-2.1500990391,8.5139684677,-16.1367530823
208829292,4994,4994,-0.1487184018,-0.0604954883,0.1257179081,-0.7362008095,-8.1185293198,-5.2388381958
208840941,4994,4994,0.0943958461,0.1256897897,0.0111447452,3.6194505692,7.4027452469,-12.8301076889
208840068,5003,5003,-0.395596236,-0.0861355886,0.1469936222,-4.6151137352,-6.396543026,-5.6221017838
208846983,4987,4987,0.2815755606,0.2152228504,-0.0080016693,7.0066556931,4.609498024,-14.6056365967
208844620,4995,4995,-0.4883654416,-0.0639068782,0.1645438075,-8.4613704681,-2.1258511543,-6.6815366745
208859798,4992,4992,0.3083850145,0.1897209138,-0.0025366833,7.9212961197,-0.2029421926,-9.4184465408
208858554,4997,4997,-0.4303836524,0.0282397233,0.1519195884,-6.9551405907,2.6109809875,-14.4225769043
208869648,4995,4995,0.2342500836,0.1268456727,0.0332899578,7.2267475128,-4.5344214439,-3.233571291
208869058,4994,4994,-0.4112506807,0.0911096334,0.1164124683,-7.7711019516,6.258746624,-14.6879520416
208879062,4995,4995,0.1719850451,0.0776982382,0.0701628029,6.7060494423,-8.7178182602,-6.610370636
208878374,4992,4992,-0.30242607,0.1065757796,0.0939265043,-3.5626137257,10.6817598343,-12.3044137955
208881549,4997,4997,-0.0854118094,-0.0069935918,0.0923328251,1.3575742245,-12.1830673218,-4.414296627
208900912,4995,4995,-0.0439779609,0.1843225807,0.0911463499,0.4804028869,12.7836818695,-14.7656927109
208900962,4996,4996,-0.3987393081,-0.0717863888,0.0775085762,-2.4013562202,-12.4367685318,-4.5837035179
208901162,4992,4992,0.0951251537,0.1546102911,0.1133935452,5.8359289169,10.6940088272,-11.2946767807
208910583,4997,4997,-0.5619186759,-0.0325435884,0.0403226428,-7.9858341217,-8.7775421143,-10.8255796432
208910218,4995,4995,0.087923117,0.1505508423,0.1568829715,7.4031176567,5.7201676369,-7.038848877
208929957,4994,4994,-0.6729688048,-0.0462810621,0.0118059935,-5.4450087547,-2.3943462372,-11.5226402283
208927601,4995,4995,0.0853927806,0.1015229002,0.1700178832,4.4119048119,-1.1352754831,-9.1418409348
208929878,4997,4997,-0.7216110229,0.0004022537,0.0058869352,-3.2129747868,2.8776459694,-8.8190555573
208938660,4993,4993,-0.0664748624,0.0703044012,0.1669880003,3.4955933094,-4.3990402222,-10.3747720718
208939733,4996,4996,-0.5496433377,0.0226217099,0.0567033142,-2.4787917137,6.0489144325,-7.081553936
208938452,4993,4993,-0.305531323,0.0998684093,0.0948867276,1.6799414158,-7.9283037186,-12.6317634583
208944989,4999,4999,-0.4287402332,0.0287858713,0.1338288933,0.4132859409,8.5488996506,-4.2628717422
208949415,4990,4990,-0.4014595151,0.1130466536,0.0267657489,-2.2066626549,-6.8280434608,-17.250164032
208971720,4996,4996,-0.3986167312,-0.0226490404,0.1827816963,2.5660119057,4.1868777275,0.9265201688
208970682,4998,4998,-0.4921553433,0.1429329664,-0.0203384086,-2.174387455,-3.2635812759,-20.2904853821
208971316,4993,4993,-0.32425192,0.0042952918,0.2376752943,2.035769701,3.1164622307,-0.7101153731
208970929,4994,4994,-0.4956080616,0.1706022322,-0.049869746,-1.4362311363,-2.7446892262,-16.1037311554
208979349,4995,4995,-0.4049550295,-0.0644391552,0.2632843554,0.3613390326,2.1133794785,-3.2318556309
208976146,4996,4996,-0.4521727264,0.1968386173,-0.0611939952,0.5917830467,-1.2088990211,-14.633351326
208982248,4989,4989,-0.4186113179,-0.0395768359,0.2563923001,-1.4673609734,0.3724695444,-6.6059656143
208995461,4998,4998,-0.3769412935,0.0912454426,-0.0279908273,3.0420458317,-1.5945049524,-8.6608104706
209000800,4997,4997,-0.5554922819,-0.0009535877,0.2030781358,-3.5315263271,2.1420373917,-12.4715671539
209001631,4993,4993,-0.1959808469,-0.0330256596,0.0368007421,4.2391023636,-2.401211977,-4.0014848709
209005741,4996,4996,-0.5992316008,0.0573811121,0.1480842978,-3.536416769,2.4079737663,-16.8229446411
209007084,4995,4995,-0.2334859222,-0.1297136545,0.0837331936,2.099064827,-2.7662556171,0.8565695882
209031516,4996,4996,-0.4907312989,0.1578840911,0.1029108167,-0.1461584568,4.8684468269,-20.8858108521
209030332,4992,4992,-0.2756416202,-0.2089454979,0.1414605379,-1.1380720139,-6.1580505371,1.099545002
209032595,5003,5003,-0.3699138165,0.1650520116,0.0336424932,2.2669508457,5.5092191696,-17.5436420441
209031881,4987,4987,-0.4349054396,-0.1583698541,0.2212933898,-0.8665495515,-3.377294302,-3.6960577965
209043301,4992,4992,-0.0922578052,0.1300456524,-0.0104091382,1.0441532135,2.9640359879,-13.0695371628
209039496,4997,4997,-0.5848902464,-0.1279679537,0.2492663115,-2.3762495518,-2.4942669868,-6.221265316
209047830,4994,4994,-0.0169915352,0.0702982768,-0.0193674155,3.4406940937,1.6750816107,-10.8893756866
209049096,4995,4995,-0.5018399358,-0.1038338915,0.2480952144,-3.6091887951,-0.6573778391,-9.4142999649
209060165,4995,4995,0.0066017574,0.0304628965,-0.0138252685,4.5519003868,-0.1899017245,-8.8168849945
209058568,4996,4996,-0.491667062,-0.0417484902,0.2093068212,-5.0353364944,0.194109723,-13.1692934036
209069289,4993,4993,0.0568661056,-0.0741026998,0.0427567735,3.6916959286,-1.0140273571,-3.1745352745
209068740,4996,4996,-0.4203244448,-0.0148571311,0.1423967034,-3.3605697155,2.4497046471,-16.7815818787
209083055,4996,4996,0.0215385929,-0.0662482604,0.1153830066,3.2366993427,-2.8372268677,-3.6443312168
209084279,4995,4995,-0.2177723646,0.0123235984,0.0720549077,-1.4225498438,2.6846067905,-15.1471071243
209085069,4994,4994,-0.1492913812,-0.1616085768,0.1926546246,1.1316725016,-1.9886651039,-1.1789579391
209084867,4994,4994,0.0203788094,0.0519572049,0.0130285369,-0.5578146577,1.830347538,-18.4778575897
209096140,4996,4996,-0.169186756,-0.199246943,0.2488103956,-0.3897919655,-0.5172532201,-2.0975692272
209109495,4993,4993,0.0559098162,0.0234829281,-0.0291512553,2.5644872189,-0.4172793329,-12.5488386154
209108205,4996,4996,-0.178407222,-0.1973912865,0.2610551417,-2.5486824512,-0.1169828251,-9.2231798172
209109647,4993,4993,0.225033015,-0.00146473,-0.0082692765,3.1312646866,0.6329441071,-9.6954288483
209115595,4996,4996,-0.247036919,-0.125836134,0.2188953161,-3.7827475071,-0.5922349095,-11.2208595276
209117352,4995,4995,0.2456664592,-0.0931119546,0.0647988915,3.2923748493,-0.1251451373,-4.9456729889
209129395,4997,4997,-0.1084907427,-0.0721924901,0.1408643126,-3.5529067516,1.948472023,-17.209777832
209134328,4996,4996,0.1371339113,-0.1630422622,0.1451888531,3.1868135929,-2.0821478367,-1.3058704138
209135115,4991,4991,0.0800300986,-0.040594399,0.0534893833,-0.9738971591,0.7242882848,-17.852394104
209147221,5003,5003,0.0099935131,-0.2247716337,0.2271601856,0.3572872579,0.6435943246,-0.9820177555
209148888,4986,4986,0.2754681706,0.0332254842,-0.0152784232,0.6921368241,-0.4624670148,-17.2306499481
209159647,4995,4995,0.0317857489,-0.2225862592,0.2816637754,-1.7501344681,0.3162983358,-4.9712347984
209160004,4993,4993,0.3237953484,0.0106454734,-0.0292125549,2.1829771996,0.463617444,-10.4924488068
209159963,4997,4997,0.0677057579,-0.1298483163,0.2546998262,-1.8650939465,-1.0173159838,-13.0547637939
209166322,4995,4995,0.3690450788,-0.0903984085,0.046435412,1.625846386,0.9833168983,-5.0620541573
209166777,4994,4994,0.1352056116,-0.0269356743,0.1465106457,-1.2163789272,-1.9160772562,-17.5181064606
209178551,4995,4995,0.289896965,-0.1333275437,0.1854854226,1.1915491819,3.4447903633,-0.1601801068
209178139,4997,4997,0.3654070795,-0.010640786,0.0235071555,-0.6914705038,-3.9432094097,-19.3931770325
209190873,4996,4996,0.1881735474,-0.1659390777,0.2906788588,0.1118798628,4.0552992821,-1.849973321
209190722,4993,4993,0.4549816847,0.021743726,-0.0572492741,1.3648041487,-3.6821014881,-14.8436546326
209199025,5004,5004,0.2270639241,-0.1591505408,0.3169313371,-1.2271255255,1.8932096958,-7.9923171997
209208713,4995,4995,0.2560611963,-0.0780982673,0.2103454024,-0.3364230692,-1.9833014011,-15.498705864
209220183,4995,4995,0.5062867403,-0.188578546,0.1251671761,-0.5170072317,3.4286205769,-0.7298619151
209220707,4992,4992,0.31300053,-0.0051767617,0.0470042266,0.4125092924,-3.1728234291,-20.0406742096
209219577,4997,4997,0.5207228661,-0.2473486215,0.2690040469,1.2091517448,3.0310146809,-0.3965705633
209234518,4994,4994,0.3819537461,0.0251344275,-0.0590372719,-1.2406352758,-2.4127233028,-17.093038559
209233963,4994,4994,0.4402507246,-0.2001398057,0.3089566529,1.3156328201,1.0297141075,-5.4023346901
209236532,4997,4997,0.5165071487,0.0029192942,-0.0396716706,-1.2530084848,0.7425737381,-10.8488540649
209241692,4993,4993,0.3645261526,-0.1095604375,0.2260626405,0.1044142023,-2.8216412067,-14.1108703613
209256381,4995,4995,0.4893198907,-0.0643854961,0.0896858126,0.8879899383,4.0349440575,-1.8823168278
209255562,4995,4995,0.441224128,0.0134292031,0.0730902106,-1.4961563349,-4.1319112778,-20.3932971954
209256520,4998,4998,0.4318824112,-0.1429358423,0.2591205537,2.6394438744,4.0752840042,0.0050976663
209268939,4993,4993,0.4534502923,0.0763721243,-0.0623819306,-1.956989646,-3.3479788303,-17.7955703735
209269622,4993,4993,0.4448531866,-0.1528260112,0.327213794,-0.2853337824,1.4635442495,-5.3471484184
209269402,4998,4998,0.534928441,0.0529776476,-0.0507643595,1.1466020346,1.316249609,-10.5305366516
209279516,4991,4991,0.3475671709,-0.0921108872,0.2257954925,-0.7371170521,-3.7872338295,-13.3738031387
209277282,4995,4995,0.6050698161,-0.0757452548,0.1063125655,2.3490636349,4.7195429802,-2.9523181915
209289424,4996,4996,0.3775427938,0.0545712188,0.0507334769,-2.8447778225,-3.8581666946,-19.8293075562
209289312,4994,4994,0.5085106492,-0.2021470815,0.2646377981,2.7079417706,1.980574131,0.7898182869
209298760,4995,4995,0.5084091425,0.0752176568,-0.0706359819,-1.3517515659,-1.0854712725,-18.5378074646
209297637,4994,4994,0.3682132065,-0.1778793335,0.3021193147,-1.7219603062,0.7141084075,-5.5304713249
209308622,4996,4996,0.6979222298,0.0530852303,-0.0464498065,4.2434277534,0.0051340042,-9.140083313
209318636,4994,4994,0.1916000098,-0.081166327,0.1859185845,-3.9440543652,-0.8825924397,-16.1308002472
209319446,4997,4997,0.634039104,-0.0809465796,0.0953265503,2.9963355064,0.2474769354,-0.4740398228
209318038,4990,4990,0.3541178107,0.1256922632,0.0270703044,-0.4052457511,0.2564362288,-22.4273109436
209329675,4997,4997,0.2786702812,-0.2408488393,0.2509279549,-2.7237486839,-0.7576131821,2.0624046326
209328722,4995,4995,0.6655574441,0.1650260538,-0.071227029,6.3047146797,0.7984693646,-16.2735977173
209340600,4996,4996,0.0256988369,-0.1498100162,0.2718073726,-9.0003833771,0.4664644301,-10.7903652191
209339099,4994,4994,0.7523542047,0.0250863135,0.0138909854,8.9334430695,-1.3049457073,-3.4849162102
209350746,4994,4994,0.0552985854,0.0256946497,0.129026562,-5.1265516281,2.6996631622,-19.5021209717
209351227,4995,4995,0.3769656122,0.1776613146,0.0074150646,2.7573184967,5.6718988419,-18.8043308258
209356389,4999,4999,-0.0394396856,-0.2012593448,0.2208910286,-4.3536849022,-3.8383281231,-3.2855596542
209368334,4993,4993,0.8929435611,0.1094624773,0.0238767155,6.963850975,1.3212842941,-12.082034111
209368391,4998,4998,-0.3236481547,-0.0693105534,0.1746642739,-7.8355302811,3.8740100861,-13.354101181
209381147,4989,4989,0.6186270118,-0.0258327872,0.0805052593,6.8892564774,-9.6305465698,-2.0908443928
209380342,4995,4995,0.1270415634,0.0764207691,0.1098174229,-3.719963789,10.3549842834,-18.9497890472
209381564,4995,4995,0.0171081815,-0.1162739769,0.1175027713,-0.0988025442,-8.3356628418,-3.9160439968
209385877,4995,4995,0.5978901386,0.1254244745,0.1123116836,4.0787982941,4.1669287682,-13.1603574753
209396299,4995,4995,-0.314350158,-0.121727176,0.1258068681,-6.0713086128,1.5379878283,-7.2292847633
209395301,4997,4997,0.6676968336,0.0622638166,0.1172039136,7.373506546,-6.9538779259,-10.0121517181
209398866,4992,4992,-0.1625633687,-0.0187362824,0.1291104257,-7.5308494568,10.8312263489,-12.8423662186
209417233,4992,4992,0.2730487883,-0.0222037937,0.09597826,5.7350916862,-11.1503038406,-8.4137811661
209418500,4999,4999,0.2682966292,-0.0059905346,0.1781059355,-0.770377636,8.9999771118,-9.6392154694
209416024,4995,4995,-0.1752502024,-0.1049050465,0.0257408954,-2.6777365208,-6.2970957756,-10.7692184448
209426406,4996,4996,0.4300519824,0.0487055965,0.225238204,4.7426357269,0.9939233661,-9.289276123
209429192,4995,4995,-0.201121226,-0.0890055671,0.0316368751,-4.5135340691,4.6953434944,-8.7217149734
209438226,4992,4992,0.3540624976,-0.0264255982,0.157261014,1.9922497272,-8.8550310135,-11.8995885849
209436902,4995,4995,0.0297966078,-0.0314817801,0.139464587,0.0181242917,11.850564003,-8.4622116089
209448043,4994,4994,-0.0078364583,-0.0434557721,0.0182134323,-0.5239712596,-11.3139791489,-12.896320343
209448392,4998,4998,0.3238914609,-0.0600346737,0.2785197496,1.3726050854,6.6107416153,-5.0537395477
209456751,4995,4995,-0.2740537822,0.0013295439,-0.0705545768,-1.6831679344,-1.3150020838,-14.2174091339
209458516,4996,4996,0.2695485651,0.0037961763,0.2677834928,1.3366985321,-5.2536497116,-8.6173095703
209474831,4995,4995,-0.0802911222,-0.0266458355,0.0505105853,-0.0815920159,9.9658031464,-8.4640235901
209473610,4990,4990,-0.0537110083,-0.032996837,0.0817911103,-0.2055160701,-9.9162969589,-13.7508420944
209474899,4995,4995,0.1250435412,-0.0308406986,0.2532570064,0.9019475579,7.2529015541,-5.3294401169
209478347,4994,4994,-0.1724939644,-0.0095405169,-0.0817940906,-1.2158337831,-4.050368309,-15.3871173859
209487937,4993,4993,-0.0272475164,-0.0541015156,0.3272285163,1.364487648,0.2084973902,-4.1817412376
