time,gInt,aInt,gx,gy,gz,ax,ay,az
189766683,4998,4998,0.261161536,0.0668856353,-0.140427351,-3.1883738041,-11.7291164398,-7.9284486771
189767953,5007,5007,0.1316762567,-0.0797183439,0.1467703879,0.8348377943,7.5964951515,-6.0924983025
189786167,4983,4983,-0.179186359,0.0583844371,-0.0609097816,3.2543644905,-0.0076280665,-15.5981149673
189787823,4994,4994,0.1300837994,-0.0551763587,-0.0114705674,-1.2550007105,-6.4427337646,-9.4515714645
189787853,4997,4997,0.017751297,-0.1078334153,0.0463631786,-4.0938744545,5.9448742867,-0.0401768014
189788240,4994,4994,-0.0771412402,-0.0100054229,-0.0191790052,8.0132894516,-1.5642175674,-22.8968067169
189798033,4994,4994,-0.1679440886,-0.185071215,0.0410637334,-4.109808445,1.5494889021,-2.4102084637
189797320,4999,4999,0.2426879406,-0.0459586903,-0.0638551116,-1.59115839,-6.2048521042,-8.6001014709
189798432,4994,4994,-0.355794251,-0.2072610706,0.1406677961,3.9529783726,8.8335294724,-14.2553024292
189804908,4995,4995,-0.1575242728,-0.1263753772,-0.12911506,-1.0413540602,-7.1729331017,-7.6898155212
189808416,4998,4998,0.0122143868,-0.2478650361,0.056843292,-2.29403162,-0.4940357804,-6.1063251495
189818746,4989,4989,-0.3113505542,-0.1778972596,0.0447873548,2.0140502453,5.7584810257,-11.7661066055
189816226,4998,4998,-0.1721952707,-0.1673049182,-0.0540671945,2.624655962,-4.788538456,-16.9432144165
189827552,4996,4996,-0.1580962837,-0.3429850638,0.0490294956,-4.6021566391,1.1870961189,3.0466527939
189827034,4992,4992,-0.0914695635,-0.1711510122,-0.0050487886,3.6443369389,-0.4897521734,-18.3502655029
189832414,4995,4995,-0.5167313814,-0.3750684559,0.08079198,0.7100566626,4.3428692818,-10.0352611542
189836981,4997,4997,-0.0461869799,-0.2748050094,-0.0979214907,-3.1385672092,-10.3938140869,-2.8304309845
189849087,4994,4994,-0.4318401217,-0.3439447284,-0.0195454545,2.0583679676,-0.1363026053,-11.6426992416
189868121,4995,4995,-0.0799091011,-0.3022851348,-0.0066112159,-1.2180749178,-5.6202983856,-9.4074144363
189865605,4995,4995,-0.2764336765,-0.4954176843,0.1169586405,-2.9192798138,6.1063585281,-2.9026441574
189868418,4995,4995,-0.2854624987,-0.2383971363,-0.0332305841,6.59705019,-1.8576661348,-21.5029773712
189867128,4994,4994,-0.2846273482,-0.4996614456,0.0638142899,-2.985252142,-1.1122956276,-0.9329906702
189880746,4997,4997,0.0132179661,-0.3695957661,-0.0322817154,-2.4593439102,-2.6896066666,-7.7038874626
189879653,4994,4994,-0.4963466525,-0.4575113952,0.1041662022,5.6802940369,5.8402824402,-20.0158424377
189888156,4995,4995,-0.3031618595,-0.4717425704,-0.0801827535,-3.1321463585,-4.7305979729,-0.21428819
189884387,4996,4996,0.0772465318,-0.4533022344,0.0424660258,-1.5242841244,-2.4604272842,-12.0188655853
189896757,4997,4997,-0.5084533691,-0.5303599238,0.1127707437,4.2472252846,9.769692421,-12.756521225
189896845,5001,5001,-0.2006962001,-0.3288092315,-0.1063566059,-0.8706825972,-7.7556943893,-12.3020925522
189909489,4993,4993,-0.1533424556,-0.6283013821,0.1238321438,-2.5230662823,0.4156648219,-0.8963874578
189908743,4999,4999,-0.3150809109,-0.4274715781,-0.028458463,0.1176876947,2.4679265022,-14.4922275543
189917647,4985,4985,-0.4651882946,-0.4202378392,0.0475771874,5.6006059647,-0.99983114,-16.2284469604
189915610,4991,4991,-0.0825496987,-0.5706254244,-0.0295638889,-7.1567831039,-3.7152998447,3.3044922352
189928261,4997,4997,-0.2072332799,-0.4261656702,0.0392449573,4.2753300667,2.488079071,-18.9464588165
189929254,4998,4998,-0.5198630691,-0.5408905149,0.0714860037,1.2272890806,6.5332274437,-9.3619775772
189930402,4993,4993,0.0047230925,-0.4266007245,-0.1226030588,-2.524939537,-12.1372127533,-5.9754939079
189929848,4992,4992,-0.1603884846,-0.521132648,0.154447481,0.9485354424,7.5013914108,-10.9742650986
189966087,4994,4994,-0.0213347934,-0.3920844495,-0.0280902069,0.9874253869,-9.5298852921,-11.255150795
189965544,4995,4995,-0.2114042044,-0.5897646546,0.1009349823,-6.0530862808,7.6070947647,0.9495795369
189966901,4996,4996,-0.3700116575,-0.2927110493,-0.0386932231,8.5180025101,-0.7884165645,-21.7833442688
189967991,4997,4997,-0.2510841489,-0.5041202307,0.0469606146,-1.801920414,-1.1550804377,-7.4714407921
189966916,4993,4993,-0.0539030582,-0.4544247091,-0.078490831,-5.4583477974,-3.1963398457,0.5521626472
189978374,4995,4995,-0.3183614314,-0.2982435524,0.1058648303,5.3736906052,3.937110424,-23.8988704681
189978537,4994,4994,-0.4561315775,-0.4147412181,-0.0142008103,0.7583671808,2.7156634331,-6.4087753296
189985767,4996,4996,0.1256492734,-0.2488886416,-0.0807614923,-4.5582680702,-9.6563901901,-5.8004112244
189985780,4995,4995,-0.2338211983,-0.3576849997,0.1525830775,2.0802295208,9.3271331787,-13.2890672684
189999011,4995,4995,-0.4483947158,-0.2011096925,-0.0828906745,-0.0247514434,-1.6652313471,-13.4542636871
189998007,4995,4995,0.0916054547,-0.2450665683,-0.0063605756,2.5456194878,-6.7217063904,-6.7606620789
189999021,4996,4996,-0.2262906432,-0.3683591485,0.0822016671,-6.8698163033,7.0177302361,-3.0957832336
190006660,4995,4995,-0.3115352392,-0.045661401,-0.054651849,8.4587249756,-1.814447403,-21.4354610443
190008143,4993,4993,-0.0845923424,-0.2859929502,0.0324809439,-0.8171655536,-1.9752180576,-5.6563820839
190010123,4999,4999,0.0116358688,-0.1906982362,-0.0469647609,-6.7147593498,-0.7730207443,0.0172531623
190019499,5006,5006,-0.2349454463,-0.0726046115,0.0652485862,7.5163631439,2.1226649284,-25.6162052155
190026245,4983,4983,-0.2695070505,-0.2288962603,-0.0100487731,-1.3924485445,3.0194582939,-4.008202076
190029100,4994,4994,0.2105633467,-0.0961104482,-0.0735676885,-4.2388553619,-10.0752735138,-4.1741137505
190034499,4997,4997,-0.1465040445,-0.0760473236,0.1417666972,3.1555013657,10.8370494843,-17.4473209381
190039081,4992,4992,-0.3550067544,-0.0328419395,-0.0873985365,1.7342200279,-2.9401638508,-12.2667760849
190071530,4994,4994,-0.1865786165,0.1470897198,-0.0719512403,2.1184854507,-5.9552178383,-20.7160587311
190073150,4993,4993,0.0714042112,-0.0803932473,0.0452074409,-1.9203916788,-0.3691244423,-2.5485434532
190071768,4996,4996,-0.0244953353,-0.039341107,-0.0341962762,-2.2781541348,-0.1846947074,-0.1375952363
190072850,4995,4995,-0.1737919897,0.1412165612,0.0605508052,5.8743901253,1.4929043055,-28.0591163635
190077299,4996,4996,-0.1214077473,-0.0966135114,-0.0213476531,-2.9625923634,1.651866436,0.0465315469
190087843,4993,4993,0.3184791803,0.0868881717,-0.0453611575,-3.1064093113,-8.2153053284,-5.0226144791
190087722,4996,4996,-0.1686946005,0.0519561842,0.1521511823,5.8112640381,12.1499233246,-20.0161323547
190098475,4995,4995,-0.1219760701,0.1030976847,-0.1413031518,-1.6962076426,-7.6416583061,-8.6147489548
190096935,4997,4997,0.36115852,0.0610901415,0.0819642469,-1.7459378242,-1.3187581301,-3.2067446709
190107924,4994,4994,-0.2253572196,0.0685055479,0.0769874677,-1.6404887438,8.1377496719,-13.1650781631
190106880,4993,4993,0.0471226014,0.19182311,-0.0745991841,7.8575997353,-8.1256332397,-18.0781917572
190118363,4999,4999,0.0972087905,-0.024464678,0.0997505262,-7.94003582,3.1213209629,1.475058794
190118736,4995,4995,0.1067823619,0.1135499254,-0.044079572,1.3636853695,-2.6930077076,-8.6228580475
190127750,4993,4993,-0.1437710226,0.1907799244,0.0994010493,4.8900065422,4.3101558685,-22.2583179474
190126658,4997,4997,0.0089940606,0.0117586963,-0.063455306,-3.531878233,-4.9523615837,2.1884248257
190138597,4994,4994,0.3790307343,0.1782188267,0.0588920414,-0.4695105255,-0.2307754159,-10.2795534134
190137469,4995,4995,-0.2953141928,0.118531093,0.0986208618,3.5123963356,9.8568153381,-16.6842556
190139988,4998,4998,0.1690524966,0.233934775,-0.1344961077,-1.7573711872,-13.2227802277,-9.747800827
190167857,4992,4992,0.3028482199,0.0273066573,0.144504264,-1.536780715,7.2638421059,-1.6218264103
190169394,4995,4995,-0.2113486379,0.1945937872,-0.0257410295,1.9669715166,1.8200509548,-16.3624343872
190168138,4994,4994,0.2337982059,0.2312467545,0.0059179198,1.6105647087,-6.4413785934,-15.3192949295
190168611,4996,4996,0.1283271015,0.0175348688,0.0499995872,-4.3573851585,3.7477545738,3.57411623
190169209,4994,4994,0.1504117846,0.2593514025,-0.0119331339,3.5559403896,-1.5542184114,-17.1007480621
190178456,4996,4996,-0.0930413008,0.1045567766,0.0760895833,2.1040091515,3.8934884071,-12.7910718918
190175961,4996,4996,0.3045733869,0.1496045589,-0.0989766717,-4.903637886,-7.9243993759,-0.834107101
190182067,4993,4993,0.1525206864,0.1799801141,0.149949044,2.6939682961,5.867067337,-14.1320848465
190187747,4997,4997,-0.1581153572,0.1319333762,-0.0222374778,1.404940486,2.8479874134,-12.8754959106
190199791,4993,4993,0.396625638,0.2385950834,-0.0498205014,-2.9028732777,-10.8115167618,-7.0096950531
190198707,4996,4996,0.0373844802,0.0970443487,0.1596932411,0.1434583068,11.769235611,-6.7683768272
190200460,4995,4995,0.0639175326,0.2649780512,-0.0849044994,2.9892220497,-5.9015636444,-17.9144096375
190204266,4996,4996,0.1711834222,0.1205515042,0.0623641722,-1.6900682449,-0.9630550146,-5.0745787621
190228022,4991,4991,0.1277171224,0.1486878693,0.0080687208,-2.1090970039,0.6122359037,-4.3788957596
190227123,4998,4998,0.1309136748,0.2404060215,0.0499576032,6.1064500809,2.1509380341,-20.5178050995
190227665,4992,4992,-0.0698255673,0.0768441185,0.0001136921,-3.5796473026,-1.6823542118,-1.5758793354
190228147,4997,4997,0.4628279805,0.2168271393,-0.019290071,-2.7339010239,-5.0240864754,-8.9637422562
190228722,4996,4996,-0.1245353147,0.120478265,0.1393093914,6.6284813881,10.8563365936,-14.9844427109
190234525,4995,4995,0.0833046436,0.1957975179,-0.1285423487,-2.0261116028,-8.5051622391,-8.9470243454
190237725,4994,4994,0.3400734663,0.1385481209,0.0889322087,-4.1315112114,-0.374443084,-5.3052783012
190256468,4996,4996,-0.0978503525,0.2160634995,0.0555758998,2.5648810863,8.450094223,-12.7188034058
190256665,4996,4996,0.1882189512,0.2578735352,-0.0559302978,4.5676355362,-9.4328536987,-16.2304725647
190267044,4994,4994,0.1851859838,0.0449107327,0.0931353122,-7.1574192047,4.2972593307,2.0993261337
190268697,4995,4995,0.1453898847,0.2954261005,-0.0301329456,2.3880848885,-1.2141211033,-14.4924259186
190267521,4997,4997,0.0246281102,0.1255934387,0.0841874778,6.1057839394,2.4677498341,-13.8451366425
190277921,4995,4995,0.2227170914,0.1414733529,-0.0600251593,-8.7497253418,-5.2224507332,0.1493780017
190275831,4999,4999,0.2644562423,0.2413756847,0.0926465169,5.5783934593,3.0738899708,-16.9231147766
190288039,4989,4989,-0.1410254687,0.1828705966,0.0531649143,0.2173871547,5.2626023293,-10.62474823
190287082,4994,4994,0.4170784056,0.215287447,-0.0916268006,-3.9057626724,-10.7865619659,-6.7614850998
190299064,4996,4996,0.0955655798,0.1215283573,0.1763232648,1.5441924334,8.0923748016,-7.5602693558
190297562,4995,4995,-0.0406640731,0.3198058009,-0.0603521615,2.6227412224,-1.7661212683,-17.5503520966
190306758,5003,5003,0.2522900105,0.1633367985,0.03771092,-0.8893151879,-4.9755592346,-5.9486222267
190305902,4987,4987,0.0732777491,0.1315039247,0.0480197221,-4.3628540039,4.9064674377,-2.2263934612
190312181,4996,4996,0.0844085887,0.3106702566,0.0125751328,8.0401229858,-2.6219806671,-21.4991378784
190317011,4994,4994,0.0065602246,0.1284749061,0.0482265912,-4.5848498344,3.2566177845,-2.8111300468
190329185,4998,4998,0.3512457907,0.2150572538,-0.0380499624,-1.4787133932,-6.1777334213,-7.6874332428
190328462,4991,4991,-0.0308075976,0.2102190405,0.1491733342,5.584965229,7.3381114006,-16.3339061737
190329085,5017,5017,-0.0003889783,0.2283305526,-0.0926789716,-3.447722435,-4.2333631516,-7.6156373024
190334796,4974,4974,0.3913427591,0.19077757,0.0831035748,-0.9722146392,-2.986246109,-6.7449698448
190339025,4996,4996,-0.0795685351,0.183829993,0.0945548862,2.5138533115,8.9530010223,-10.5552539825
190354066,4994,4994,0.1026546359,0.2635404766,-0.0809214413,1.1289284229,-8.8817996979,-14.8828020096
190358872,4996,4996,0.1903839111,0.0638977066,0.1162904501,-3.326312542,2.550989151,0.0923053324
190365790,4998,4998,0.0650519207,0.2482485473,-0.0271065235,1.8267400265,1.0855145454,-14.8039922714
190368528,4994,4994,0.0489036441,0.1800708473,0.0644013435,2.9855082035,-0.2179866433,-13.2167110443
190364942,4991,4991,0.1496583223,0.1474025995,-0.0284291785,-5.8334369659,-2.4155111313,-3.0494468212
190376744,5000,5000,0.2257626057,0.2380485684,0.0823972374,2.9903488159,2.6704928875,-15.5602455139
190375303,4990,4990,-0.1832388788,0.1279871166,0.0524973385,3.3926801682,3.3076756001,-8.2930450439
190387404,4996,4996,0.3281103969,0.1834134459,-0.0789267719,-5.7355446815,-10.5030765533,-8.1025085449
190387229,4995,4995,0.0390587114,0.1041900814,0.1781459749,1.8878103495,9.093829155,-7.5346927643
190396918,4995,4995,-0.103333585,0.2055900991,-0.0718109533,4.2013282776,-2.3741953373,-15.3978338242
190395848,4995,4995,0.2642919421,0.0769182667,0.0571082383,-4.6714229584,-5.0987033844,-5.250644207
190406650,4996,4996,0.004620885,0.0955416262,0.0703397244,0.9094395638,7.064016819,-7.1505799294
190407438,4995,4995,-0.0036434971,0.2579135001,0.0259645339,3.8548123837,-2.1213471889,-20.4182777405
190418127,4995,4995,0.0263456143,-0.0254927985,0.0491597727,-3.83497262,-0.2984546125,0.1139475107
190416786,4991,4991,0.1987147778,0.1654417962,-0.0021262765,-0.1813876927,-3.7098734379,-11.024107933
190419574,4998,4998,-0.1799957603,0.11226888,0.1406808048,3.7806069851,7.1519322395,-14.9690275192
190426838,4994,4994,-0.0292801969,0.0514688566,-0.0956095681,-1.611174345,-8.0080690384,-4.5409026146
190437688,4997,4997,0.2546274364,0.0195155144,0.1166168749,-3.0187265873,1.9591795206,-7.6158723831
190436444,4994,4994,-0.2360560298,0.0794377849,0.0570243374,4.5713925362,6.6501126289,-14.7460575104
190441474,4995,4995,0.1352767944,0.1447408497,-0.0452741608,0.7431212664,-8.7744169235,-12.6857414246
190441928,4995,4995,0.0686243102,-0.0807012469,0.1414690614,-5.8741359711,5.0869255066,0.9544082284
190457108,4995,4995,-0.1130093262,0.1563540995,-0.0218372531,6.9586319923,-1.5741556883,-19.112247467
190457217,4997,4997,-0.0086208619,0.0207579881,0.0787180662,-1.6596099138,0.6971279979,-8.4241456985
190465868,4991,4991,-0.0127892392,-0.0042204061,-0.0197658893,-3.6972036362,-3.7153398991,-2.3785464764
190465769,4997,4997,0.0563170724,0.1022210941,0.0986479819,3.4650981426,3.1582992077,-18.0157108307
190480279,4993,4993,-0.2622228265,-0.0234187208,0.0187979788,2.150632143,1.7255749702,-6.3228578568
190479050,4999,4999,0.2920475602,0.0440552644,-0.0257059075,-3.3838279247,-7.1691069603,-8.9668340683
190488853,4993,4993,-0.1293348223,-0.0073649501,0.1728634536,-0.7411283255,9.0901117325,-10.2214078903
190487395,4995,4995,-0.2016361356,0.1117981523,-0.1060724333,5.255464077,-5.5571184158,-13.7907218933
190498234,4998,4998,0.2446312159,-0.0213796142,0.0982839763,-4.4551110268,-3.4699852467,-5.2267894745
190496281,4992,4992,-0.2233648002,0.020918712,0.0692115352,-1.4590038061,9.0138406754,-8.2353925705
190499417,4994,4994,-0.0209299494,0.0402912125,-0.0371321552,8.4412899017,-8.1149225235,-17.4110450745
190514225,4996,4996,0.0491263792,-0.0877910554,0.1053152755,-9.0351438522,4.656244278,-0.4946786761
190517607,4995,4995,0.0611238033,0.0886343867,-0.0153713934,4.0355668068,-2.8435416222,-14.0436143875
190516216,4996,4996,-0.1384086609,0.0221907217,0.1001034155,2.4608232975,3.9115965366,-13.2135105133
190519839,4994,4994,-0.0137956738,-0.0286823325,-0.0445206128,-6.0012350082,-6.1336174011,-3.0986385345
190527072,4995,4995,0.1769468337,0.026655294,0.0988487378,4.6378560066,2.5376021862,-14.0444154739
190538615,4999,4999,-0.3657293618,-0.0233752616,0.0789782852,1.1887398958,6.1866264343,-9.6670999527
190537531,4993,4993,0.1855009794,0.0381814279,-0.0934656188,-2.8134331703,-12.8952331543,-7.2442684174
190538401,4999,4999,0.0024412174,-0.115486607,0.1813972741,-0.718249917,10.0406398773,-7.8797802925
190542725,4991,4991,-0.2611640692,0.0547484532,-0.049518615,3.7534589767,-0.8993170857,-14.7814645767
190557658,5000,5000,0.1398552954,-0.0478386469,0.0374205336,-1.0788726807,-6.9239735603,-9.0892934799
190566505,4998,4998,-0.0852051899,-0.0667692125,0.0899398848,-4.4256162643,7.7513742447,-3.9055337906
190567322,4986,4986,-0.0849787518,0.1378252655,0.005388441,7.4662928581,-3.884935379,-20.3430156708
190566952,4994,4994,-0.0970465913,-0.1677089185,0.0743645951,-4.715446949,1.2199668884,-1.1110305786
190578566,5005,5005,0.1709230691,0.0174191985,-0.0185122769,-0.7877507806,-3.9785490036,-7.7417411804
190576999,4985,4985,-0.226941362,0.0266030766,0.1345414072,5.1925435066,6.8712100983,-19.6540336609
190587685,4997,4997,-0.10534174,-0.0868402123,-0.0545888022,-3.7775382996,-5.7530498505,-0.8012937903
190586075,4995,4995,0.3466245532,0.043145813,0.0699763745,-0.6088424325,-1.4353173971,-12.37104702
190596800,4997,4997,-0.4086794555,-0.0695654452,0.1350939423,3.2632436752,10.6344041824,-14.1561250687
190596075,4993,4993,0.1041350216,0.0567328259,-0.1109159514,-0.7788184881,-12.8283147812,-6.528439045
190605020,4996,4996,0.0660860911,-0.1228768751,0.1731371284,-2.7815544605,5.6514482498,-7.0946555138
190603989,4992,4992,-0.2775487602,-0.0387406982,-0.0165377334,2.6021089554,1.0269266367,-11.8909626007
190618190,4996,4996,0.0513323694,0.066419363,0.0235183407,3.6464004517,-4.222117424,-12.9465913773
190617815,4992,4992,-0.0501772836,-0.2160344273,0.0832088217,-7.2065768242,2.3609051704,-0.0056867767
190628131,4998,4998,0.0250042137,0.0901228562,-0.0002751308,6.3824687004,-0.1747283041,-20.1254615784
190626416,4991,4991,-0.1812393665,-0.0956379324,0.1002823785,-1.0366970301,2.8412487507,-8.274553299
190627203,5001,5001,0.2647422254,-0.0523608066,-0.0363434665,-4.0108380318,-6.5000557899,-2.9010345936
190640857,4992,4992,-0.0904729888,0.0180728231,0.1463522762,4.6155891418,5.3760209084,-20.0143375397
190643669,4996,4996,-0.2826079428,-0.1211261302,-0.0152937407,-1.0331815481,0.6333312392,-2.1837673187
190643091,4994,4994,0.4395718575,0.0413059965,-0.0055211363,0.0194230527,-9.0033016205,-10.0383834839
190651336,4997,4997,-0.1825011522,-0.0971254557,0.182535097,-1.7311491966,14.2583045959,-13.7341022491
190673611,4991,4991,-0.1950462013,-0.1154269055,0.0599288754,-3.4833877087,8.6723003387,-7.2159247398
190676113,4995,4995,0.0351059288,0.1689287275,-0.0476219282,9.4445486069,-9.2076692581,-17.5251579285
190676611,4995,4995,0.2125412822,-0.1752101183,0.1146773174,-9.5601482391,2.6501941681,-1.1538972855
190689980,4994,4994,-0.0505307503,0.0774875879,-0.0258899909,3.1006171703,1.0264242887,-12.755771637
190688661,4995,4995,0.0232746545,-0.0018109319,0.0772995874,5.2319149971,-0.0556272306,-14.4064836502
190696626,4999,4999,0.1626373529,-0.0703148693,-0.0130704949,-8.1897392273,-2.4304451942,2.2518775463
190693741,4992,4992,0.1371623129,0.079946667,0.0517213829,6.2768297195,0.1685164869,-20.9957828522
190706554,4992,4992,-0.1718384176,-0.0391106158,0.0991175249,-0.6753390431,7.4961886406,-9.7369918823
190707146,4999,4999,0.2125355154,0.0354354009,-0.0965474024,-3.4709436893,-11.9481897354,-2.9073975086
190717912,4995,4995,0.1264947951,-0.034082111,0.172214523,3.6597688198,6.9394907951,-13.9726705551
190715696,4993,4993,-0.2733553946,0.0090398928,-0.005979869,-0.4528771937,2.0124230385,-12.4004392624
190727294,4997,4997,0.2815712988,0.0585637502,-0.0248415992,-1.2469636202,-9.4933414459,-5.6913537979
190725855,5003,5003,-0.0399576873,-0.1350778788,0.1560979038,-0.4100703597,9.8920135498,-6.504254818
190735540,4986,4986,-0.0243708491,0.0794093534,-0.0600313991,4.0187616348,-4.2711362839,-17.2810554504
190736205,4996,4996,0.0936804265,-0.0123292524,0.0741037652,-2.1274180412,-0.2829351425,-7.6562395096
190743592,4996,4996,0.0557666793,-0.0303074531,0.0274202973,-3.5696964264,0.3100028038,-3.347263813
190746212,4991,4991,-0.0185566265,0.1111435369,0.0532917567,7.1450419426,0.2401349396,-21.7241077423
190753402,4997,4997,-0.1073403656,-0.10526786,0.0293124877,-4.3701190948,0.1757545024,0.3468981385
190761962,4994,4994,0.3178878129,0.0579207726,-0.0004730753,-0.8788348436,-4.8970122337,-10.4441299438
190762059,4996,4996,-0.1890916526,-0.0240512788,0.1483737975,5.4782142639,10.147808075,-16.5733318329
190767654,4993,4993,-0.0672388673,-0.0293455943,-0.1154166982,-4.422000885,-9.0670404434,-2.5967724323
190776411,5000,5000,0.3246186972,0.0150077716,0.1135653332,-1.5788565874,1.2356090546,-10.9890193939
190787819,4992,4992,-0.3438626528,-0.0160400439,0.0678026155,4.5195074081,7.7492775917,-14.5846767426
190788847,4994,4994,0.1564113051,0.0315147452,-0.0944276154,0.6265274286,-12.4090766907,-7.8455233574
190796041,4995,4995,0.0648087263,-0.0771095753,0.1514517814,-6.9042620659,7.463160038,-4.5811386108
190798185,5011,5011,-0.1510987133,-0.0089253383,-0.0627911091,7.2151761055,-0.8870373368,-14.1847143173
190795408,4983,4983,0.1155461967,0.0207806248,0.045091603,0.1364069879,-2.3844408989,-11.6754217148
190807401,4992,4992,-0.0108652124,-0.1285929233,0.0327293947,-7.088558197,1.444251895,-1.3906421661
190805788,5000,5000,0.0890555456,0.1274174005,0.0149558187,7.7430830002,-0.0320625827,-20.3379116058
190818515,4991,4991,-0.1958922595,-0.093969427,0.0761869252,-1.3199230433,2.9776549339,-5.8584284782
190817324,4995,4995,0.2481103241,-0.0554965809,-0.0794366971,-3.8174097538,-9.0148038864,-4.5263986588
190827787,4994,4994,-0.0978002846,0.0051010102,0.149641633,4.4662656784,9.0414113998,-16.9940929413
190825861,4996,4996,-0.2584375739,-0.0841917917,-0.0696397647,0.285271436,-3.052382946,-6.434425354
190837828,5000,5000,0.4231418371,-0.028917389,0.0033266046,-2.105989933,-5.9517812729,-7.9667553902
190836396,4989,4989,-0.2216840982,-0.0861338675,0.1432676166,-0.5910072923,11.8705797195,-11.4755725861
190849218,4994,4994,-0.0632150471,0.0667840466,-0.1187498719,4.7265343666,-9.4895830154,-13.7694444656
190847146,4996,4996,0.2380104959,-0.0647961125,0.1085346714,-5.1114850044,1.6813327074,-5.6692137718
190849443,4993,4993,-0.1933776438,-0.0734015107,0.0099847363,-0.4866077602,3.2276985645,-7.4827923775
190876742,4994,4994,-0.0062056477,-0.1714640707,0.0477760732,-6.647163868,1.7927749157,-0.000475357
190877581,4999,4999,0.1202414706,0.0921085328,-0.0149234897,2.8015124798,-1.5463039875,-13.6853170395
190876818,4992,4992,-0.1719769388,-0.0406472608,0.098333776,3.0447404385,5.0843553543,-15.3634281158
190877509,4996,4996,0.097072877,-0.0225460622,-0.1012269557,-5.9032735825,-7.8142185211,-0.7366718054
190885696,4995,4995,0.1790596247,0.0636565834,0.105857484,3.278349638,2.1788492203,-17.3548030853
190884250,4995,4995,-0.3412981033,-0.0330790728,0.0485419072,0.3286018968,8.2837266922,-9.3824224472
190897283,5001,5001,0.2553400993,0.062798351,-0.1248007417,0.0782069415,-14.8744325638,-4.5755662918
190904165,4996,4996,0.1150261536,-0.0470726602,0.1721550226,-1.9120341539,10.6968603134,-12.3532733917
190907250,4992,4992,-0.2286309004,0.0792644396,-0.0649161711,2.1566801071,-0.0628790781,-10.4709510803
190905534,4990,4990,0.32823053,0.1356284022,-0.0175379571,3.3087689877,-8.1951503754,-12.7500667572
190917667,4995,4995,0.1191894561,-0.1090594754,0.1034585238,-8.6847391129,8.0718240738,-2.6870369911
190916077,4995,4995,-0.078955926,0.3118195832,-0.0588640422,8.2509307861,-2.6178221703,-19.3088684082
190923755,4995,4995,0.2253130525,0.0361163467,0.0676827729,-1.2218999863,-0.8298993707,-7.9439721107
190925938,4995,4995,0.1942837834,0.0808154568,-0.0284463242,-6.5007357597,-0.8526436687,-1.4160628319
190939042,4993,4993,0.0789975822,0.2319496125,0.0385584161,7.4347319603,1.1944112778,-22.526216507
190938207,4997,4997,0.0063434038,0.0888695493,0.0252077263,-0.1655538529,2.6924474239,-2.4929404259
190949009,4996,4996,0.4388092458,0.1872907132,-0.0828742757,-4.8819355965,-8.4333982468,-5.526386261
190946590,4995,4995,0.1520537734,0.2490587533,0.1349176168,4.730890274,9.0887022018,-20.2035083771
190955640,4994,4994,-0.0928448141,0.1975015551,-0.0715233013,-0.4821666479,-1.6899552345,-6.6760845184
190953112,4997,4997,0.6079117656,0.3098863363,-0.0175754428,-3.2727723122,-7.6921229362,-6.7992162704
190964080,4995,4995,-0.0023363179,0.1894441545,0.1242747605,0.8981718421,11.6659393311,-12.5579795837
190978245,4994,4994,0.0678600892,0.330096662,-0.123849459,4.5350317955,-8.0241975784,-13.3616676331
190979224,4996,4996,0.0253535658,0.1600070745,0.0150133977,-1.4975583553,4.9757509232,-2.9031755924
190997673,4994,4994,0.2244009674,0.4779689312,-0.0513127632,6.7188229561,-3.7514557838,-23.6438388824
190994490,4995,4995,0.2317442596,0.1655026972,0.0304258578,-5.4644379616,1.1380705833,-1.9703736305
190997676,4994,4994,0.3246098161,0.4208055437,-0.0347184092,-0.6535108685,-0.6979663372,-8.1644906998
191008223,4995,4995,0.1117539257,0.3903441429,0.0625105798,5.8586530685,2.1533243656,-21.1725330353
191009002,4996,4996,0.0729834661,0.2585723698,-0.0821077973,-4.5551953316,-2.7690267563,1.0776380301
191008905,4995,4995,0.5874481797,0.4400565326,0.0124636889,-1.2279700041,-3.6114308834,-11.0140886307
191017609,4995,4995,-0.1376019418,0.2911688983,0.0897915959,6.897746563,11.2911233902,-16.5623092651
191014534,4995,4995,0.277821511,0.3786465228,-0.166920349,-4.9336547852,-12.1414308548,-3.4416816235
191026636,5003,5003,0.4769163132,0.3323041797,0.105574511,-1.3512297869,3.9628617764,-10.1872529984
191025752,4987,4987,-0.151001513,0.3279806674,-0.0131899649,3.6275160313,6.8288884163,-13.0229711533
191036423,4995,4995,0.3931273222,0.4491310418,-0.070912227,2.3013825417,-11.2144622803,-11.8878259659
191034918,4996,4996,0.1426224411,0.1966555566,0.0862268806,-8.0032396317,7.2887101173,-2.7091264725
191048019,4995,4995,0.172955066,0.4047485292,-0.0822247639,7.2117061615,-3.2696790695,-14.2921533585
191047228,4995,4995,0.1179258898,0.2583263218,0.0560982041,0.4475091994,3.1394343376,-10.9455938339
191051321,4996,4996,0.2868369222,0.2339792997,-0.0757220089,-5.4224562645,-5.4593243599,-2.794315815
191054092,4995,4995,0.226886645,0.3789016604,0.0680473298,3.7218925953,5.401925087,-18.6368579865
191066666,4994,4994,-0.1453723013,0.198965475,-0.0054843016,2.3174917698,0.7550497055,-6.729865551
191075391,4992,4992,-0.08371602,0.1848790646,0.1485718638,1.8606063128,12.7497386932,-12.1856384277
