time,gInt,aInt,gx,gy,gz,ax,ay,az
444098376,4995,4995,-0.1925783902,0.4446440041,0.1075219586,2.0145823956,-6.8443994522,-0.7640428543
444106042,4993,4993,0.2291289568,0.4941911399,0.0312020313,2.6710329056,1.649096489,-18.8484363556
444108542,4998,4998,-0.0171258245,0.2498428375,0.0610967539,-6.7777938843,0.1899057776,-9.3624620438
444106563,4997,4997,-0.0569406748,0.6067041755,0.069735311,6.3803272247,1.00812006,0.4796495438
444111974,4994,4994,-0.12503241,0.5046240091,0.0098621389,-2.0446555614,-2.0354392529,-22.8807697296
444114641,4995,4995,0.1801058054,0.3233048916,0.1550163478,-2.5374622345,-1.0462337732,-4.7327470779
444127026,4996,4996,-0.1443153322,0.6417539716,-0.0435953811,5.9914178848,5.4323778152,-3.5333931446
444131870,4995,4995,-0.202948302,0.4467428327,0.1120527014,-6.0421066284,-4.9360728264,-18.0982952118
444139562,4994,4994,0.3723874688,0.3346031606,0.1178990602,2.3187265396,0.2980970144,-6.3012294769
444139203,4998,4998,-0.4423488379,0.7034493089,-0.073804915,2.6123113632,4.8645305634,-6.625890255
444147632,4995,4995,-0.0212675147,0.3973479271,0.1954515725,-4.9773554802,-9.38509655,-15.5154485703
444147024,4994,4994,0.3552704751,0.3726604283,-0.0067028929,5.0102071762,7.9853858948,-6.143304348
444156229,4999,4999,-0.6165083051,0.753736496,0.0238265228,-3.8939292431,0.5780483484,-7.7475075722
444156751,4993,4993,0.3197984397,0.3395425081,0.1826261133,2.0498600006,-9.9132642746,-14.3956003189
444169247,4996,4996,0.0213053282,0.5070096254,-0.0421566777,-0.1669801325,11.9635152817,-8.9197559357
444169024,4994,4994,-0.4278556108,0.5811877847,0.1074209735,-1.0848309994,-6.1314091682,-2.169252634
444177943,4996,4996,0.3857084811,0.4686386883,0.0782772824,3.6342651844,-1.2642272711,-17.1551437378
444178376,4996,4996,-0.0928581655,0.5529522896,0.0993910357,3.9603745937,-3.5833079815,2.4033796787
444186473,4995,4995,0.0062636691,0.5767399669,0.0158477426,0.8966869712,1.5736143589,-22.050775528
444196518,4995,4995,0.1433015317,0.1928322911,0.1379861087,-5.5335469246,-3.1640627384,-9.2922325134
444194951,4998,4998,0.0128381839,0.5767813325,0.0176127069,7.2078680992,6.5609474182,2.2667431831
444206526,4993,4993,-0.2121897936,0.5405246615,0.0451149493,-3.3750004768,-4.0890011787,-19.9683704376
444205939,4996,4996,0.4101713896,0.1635651141,0.1772535294,-1.5657994747,-4.0148477554,-9.6835746765
444210476,4995,4995,-0.1328561455,0.5648788214,-0.0525038615,5.9566192627,9.0260076523,-1.5817438364
444211902,4993,4993,-0.2869601548,0.4264411926,0.1159096509,-5.8426241875,-6.6432423592,-13.6964893341
444227012,4998,4998,0.5369042754,0.1542446017,0.1340064406,1.8117568493,-1.465149045,-12.6390256882
444232216,5006,5006,-0.36705935,0.6286334395,-0.0685415864,0.87871176,7.9755167961,-2.596198082
444238031,4985,4985,-0.1360516846,0.3286303878,0.1826017499,-2.147990942,-9.1127176285,-15.815536499
444236623,4994,4994,0.4991054535,0.1939643174,0.0557095222,3.3283522129,3.0045311451,-7.7133197784
444257037,4999,4999,-0.5667432547,0.5345817208,-0.0179326702,-3.7066676617,5.5676641464,-6.2560300827
444258044,4993,4993,0.0905888155,0.2387666851,0.1859645247,2.0598626137,-9.4357500076,-11.162364006
444258594,4994,4994,0.2709506154,0.2363619059,0.0098124221,3.0505206585,5.6516752243,-13.1735582352
444258693,4997,4997,-0.5933923721,0.319301635,0.0466646478,-4.9195346832,1.5118584633,-2.6011345387
444269333,4996,4996,0.1059245542,0.3157269359,0.1292445809,6.1081757545,-6.6264338493,-10.5434055328
444284669,4996,4996,-0.0420236625,0.228351146,0.0127749695,-2.9878678322,5.58157444,-16.9273586273
444286046,5000,5000,-0.4305815697,0.2477748394,0.0797984079,-3.5257618427,-1.5844275951,-0.2401582897
444283659,4991,4991,0.0004438001,0.3791621625,0.0869477764,6.7851252556,-1.7895146608,-13.4603004456
444285935,4998,4998,-0.1898171753,0.1625101566,0.0400846787,-5.7240424156,0.7673450112,-16.2011241913
444300431,4995,4995,-0.3511379957,0.2116417289,0.0951009169,1.8671225309,1.3568576574,2.5291602612
444301293,4993,4993,-0.1913487464,0.3685691357,0.0430760272,4.511384964,-1.6220817566,-13.3675231934
444300529,4995,4995,-0.1619862169,0.0923839733,0.1092810556,-7.3825931549,0.2220623046,-15.8447475433
444301775,4996,4996,-0.3099058867,0.2593531311,0.0653048679,5.3100733757,1.4200412035,-0.0413975492
444306619,4993,4993,-0.2688787282,-0.0773553923,0.1447854638,-6.797952652,-1.7760286331,-12.994348526
444312183,4996,4996,-0.2284221947,0.3469933271,0.0072977608,7.7702150345,3.7196471691,-0.2689521909
444328547,4998,4998,-0.5276049972,0.2726925611,0.0740756243,-3.2259047031,-2.2588102818,-19.3682975769
444333115,4999,4999,-0.0307487696,-0.1622159928,0.1443573385,-2.7661824226,-2.7243492603,-8.3464155197
444337245,4993,4993,-0.4163392484,0.321405232,-0.0316578671,6.4665884972,6.4488358498,-1.6398428679
444343476,4991,4991,-0.6106578708,0.1425908208,0.1094967201,-4.7129187584,-3.4669697285,-15.424156189
444346914,4998,4998,0.1673518121,-0.2072832733,0.1215984225,-0.5918893218,-4.182803154,-9.5765180588
444345740,4995,4995,-0.5815777779,0.3231206536,-0.0352513716,5.9822130203,9.1047916412,-2.8547203541
444352696,4999,4999,-0.5710231662,0.0478946306,0.1227367297,-5.4438891411,-7.363216877,-17.9827060699
444356158,5004,5004,0.2161820084,-0.1970782876,0.1028681323,1.370318532,-1.65949893,-4.9375705719
444363733,4994,4994,-0.7417659163,0.2887538075,-0.0393472649,1.5166181326,8.8477630615,-8.5436038971
444375556,5003,5003,-0.4592452347,-0.0901397169,0.1453090608,-1.4325546026,-8.6810789108,-14.7508821487
444374142,4993,4993,0.1614929736,-0.0466046371,0.0729582012,-0.3613538742,0.8690804839,-7.2471737862
444385557,5000,5000,-0.6945168376,0.0496054664,-0.0186902024,1.0199458599,7.6535129547,-7.9327526093
444387077,4997,4997,-0.3428250253,-0.1050394103,0.1334504783,2.2053880692,-8.5526847839,-8.5643968582
444386701,4998,4998,0.0555780195,-0.0671661496,0.0562148169,-0.3159691691,1.3796247244,-14.4269189835
444406550,5000,5000,-0.6305669546,-0.1363747567,0.0195349976,-5.0293908119,5.5843157768,-4.746846199
444405213,5002,5002,-0.2050575316,-0.0051399623,0.0941580907,6.5227413177,-5.9356527328,-6.7829113007
444404188,4994,4994,-0.0903662667,-0.0859011561,0.0520989709,-1.5241689682,1.7173881531,-24.0801086426
444404610,4995,4995,-0.4338403344,-0.308536768,0.0647801384,-5.4896607399,0.597672224,3.9968864918
444412872,4997,4997,-0.2066559196,0.0066636838,0.0516430028,9.8053684235,-0.3158165812,-5.3607649803
444413419,5011,5011,-0.12131273,-0.2533431947,0.0732653588,-4.5452470779,-0.0696593821,-26.7519817352
444427226,4978,4978,-0.1926244944,-0.3619939089,0.1023862362,-4.2361731529,-0.2906383574,1.2138032913
444432415,5007,5007,-0.3214679658,0.0152950371,-0.0059386231,10.1117696762,2.3606262207,-3.0780403614
444433690,5003,5003,-0.2283999026,-0.2919961512,0.0867600664,-9.7919979095,-3.9174411297,-23.8032951355
444435822,4988,4988,0.0617317259,-0.4411605299,0.1095358282,2.4742369652,-0.3047919571,-4.6862664223
444446557,5001,5001,-0.3677211404,-0.0079566529,-0.0583774783,6.6703395844,5.1300487518,0.113277927
444445483,5000,5000,-0.2491258085,-0.3587125242,0.1445773095,-8.8922996521,-4.869951725,-26.2253932953
444456054,4995,4995,0.3557833731,-0.5266259909,0.0890946016,4.0748639107,1.3660562038,-3.9222648144
444456027,5003,5003,-0.4911921918,0.0030127384,-0.0508057736,1.7060687542,5.7530155182,0.505171299
444465258,5004,5004,-0.1957104951,-0.4775694013,0.1554143131,-3.147043705,-10.0577192307,-20.0444107056
444464753,4984,4984,0.3810355067,-0.4340492487,0.0287305415,2.220082283,2.1811127663,-7.1699056625
444476193,4998,4998,-0.5658022761,-0.1409452856,-0.0232671052,-1.1063076258,7.7767758369,-8.2523326874
444477966,5010,5010,0.0166059956,-0.4265339971,0.144463405,-0.7671875954,-10.3021278381,-10.0507593155
444486117,5014,5014,0.3454975486,-0.3600731492,0.0210187007,4.9736847878,5.2606830597,-14.9826374054
444485888,4974,4974,-0.5225462317,-0.3588743508,0.0034487732,-6.7075014114,3.8877577782,-2.5332391262
444497268,5003,5003,0.1875109673,-0.3664236665,0.100079231,8.5562620163,-8.0048885345,-8.474609375
444495958,4995,4995,0.1308710277,-0.3297711611,0.0150285503,-5.5332951546,4.7800936699,-21.4660663605
444507305,4999,4999,-0.2257330865,-0.3861376643,0.0272550154,-2.6554818153,-0.5454139113,0.6303402781
444505909,4999,4999,0.2228924036,-0.1789947003,0.0654537901,7.1909976006,-0.4035503864,-11.6776733398
444516739,5006,5006,0.1767374277,-0.4625115991,0.0409635864,-3.8957784176,0.0055150473,-19.3725814819
444515763,4991,4991,-0.016973054,-0.3530483246,0.0618404038,-1.6398215294,0.7273367643,6.0462985039
444522457,5001,5001,0.1545183063,-0.1690732688,-0.0050472673,8.1678600311,-0.257825315,-13.4174232483
444547935,4991,4991,0.2388167679,-0.4723274708,0.091720514,-11.7768793106,-2.0183553696,-23.5055065155
444549617,5002,5002,0.3580310047,-0.2823237479,0.0401277915,7.7130689621,2.3448438644,2.761043787
444549959,4997,4997,-0.0839790329,-0.0215389095,-0.0238091052,0.6357738972,2.5873799324,-9.4243631363
444550291,5000,5000,0.433737725,-0.5583921075,0.1369304061,-7.6413712502,-7.198823452,-20.033416748
444548408,4999,4999,0.4773983061,-0.2520440519,-0.0207910258,9.0078744888,6.7857513428,1.5280257463
444567455,4997,4997,-0.2087838948,0.0179956034,0.0046296204,-3.4858574867,-0.9031599164,-12.2172641754
444567238,5002,5002,0.6885988712,-0.5031299591,0.145140931,-2.8782961369,-8.2803144455,-18.6401882172
444568346,4998,4998,0.357067883,-0.0939072743,-0.0896311179,6.0046553612,12.0104503632,-1.7792136669
444568168,5000,5000,-0.1603767574,-0.093470566,0.066849336,-4.2706537247,-6.0031113625,-10.476852417
444577039,4990,4990,0.9017886519,-0.4457976222,0.103651315,1.2471340895,-3.7700009346,-9.6925764084
444584184,4999,4999,0.0720288754,-0.0120565426,-0.1005790159,2.9192211628,10.4715566635,-10.7170162201
444584820,5003,5003,0.1030323654,-0.1303849667,0.0980063751,-4.6310386658,-10.8600463867,-10.3340845108
444595812,5008,5008,0.8156784773,-0.1597626954,0.0257816855,3.0768809319,3.0654301643,-10.1097230911
444598638,4987,4987,-0.1078580171,0.0008305709,-0.0613154285,-4.8027477264,5.7291707993,-10.2232370377
444597626,4995,4995,0.4796628654,-0.073115319,0.1305919588,6.4440441132,-7.0856237411,-7.9094371796
444606427,5001,5001,0.6347094774,-0.0468687192,-0.0348291881,-2.7361576557,2.5401375294,-14.7972450256
444604216,4997,4997,-0.120863229,0.0119153587,0.0014905973,-2.3160123825,2.0098176003,-3.368219614
444616302,4997,4997,0.6201996207,0.0621473603,0.0749443546,6.4574222565,-5.5552606583,-11.0741939545
444615937,4997,4997,0.4371758401,0.0466078036,-0.0238123219,-6.9858584404,6.305334568,-18.7026519775
444637041,5011,5011,0.189024657,0.0608754382,0.0578884184,1.5493507385,-1.5020614862,1.2833263874
444636102,4988,4988,0.5867623091,0.2803753912,0.0020828925,5.4743299484,-0.8105080128,-13.7400550842
444635577,4998,4998,0.3739287257,-0.0500962511,0.0454266891,-7.6783337593,-0.4961669147,-15.8416128159
444643478,4997,4997,0.3003728986,0.2219507396,0.0443496555,3.9886314869,0.6754831672,2.0744786263
444646954,5000,5000,0.3839008808,0.342436403,0.0053922199,1.8919186592,0.2180793732,-20.4149799347
444645522,5002,5002,0.4884333313,0.0395316854,0.1092637479,-7.4174365997,-2.3005115986,-11.0164194107
444658022,4993,4993,0.3678545058,0.2924090028,-0.016726302,8.8101539612,3.8563835621,-0.8886858821
444657115,4995,4995,0.1748368144,0.285136044,0.0296266899,-3.8268582821,-2.708865881,-14.9917726517
444667487,5002,5002,0.5611111522,0.0413058102,0.0954737887,-2.6326203346,-1.8434848785,-11.3236560822
444665109,5011,5011,0.2991396785,0.4723048806,-0.0764722079,7.0124340057,4.68846035,-4.2304916382
444674181,4988,4988,0.0745142996,0.3243156075,0.0714164674,-7.4180335999,-3.9407351017,-18.1778297424
444675514,4998,4998,0.7145411372,0.0623925626,0.0599999577,0.7951218486,-0.6481984258,-5.853243351
444686360,5003,5003,0.0188674424,0.5216316581,-0.0897417516,8.3876590729,5.9303030968,-3.7430734634
444686034,4995,4995,0.2165400684,0.2558838427,0.0995146781,-10.2772855759,-7.2729187012,-21.2812232971
444695727,4995,4995,0.7412309647,0.1513857841,0.0044167982,7.1937456131,2.8947966099,-2.3737940788
444696042,5007,5007,-0.2349246442,0.5667524934,-0.0676285475,0.6098373532,4.2292823792,-7.4687957764
444698026,4996,4996,0.2856307924,0.1590367109,0.1002156511,-8.1086463928,-10.3861246109,-18.0690689087
444699277,4994,4994,0.612374723,0.3880995512,-0.054379683,7.841632843,8.3555936813,-2.8742566109
444709470,5001,5001,-0.38986215,0.5430541635,-0.0245713387,-4.0377020836,0.9059299231,-13.1897220612
444707147,5004,5004,0.5055194497,0.1006247848,0.096890755,0.1879838705,-9.2950820923,-10.6840076447
444715996,4983,4983,0.3156711459,0.4637339115,-0.0846554339,3.9244353771,10.7222776413,-5.4158473015
444718949,5004,5004,-0.3555913568,0.4270942211,0.0030087002,-4.9176368713,-2.3223309517,-11.8899679184
444735314,4790,4790,0.6036582589,0.1451135874,0.0640137941,3.5413570404,-10.1988306046,-11.3231639862
444743788,4998,4998,0.0620011091,0.4741930664,-0.0873520523,-0.0011878149,12.1355485916,-6.9720926285
444745542,4992,4992,-0.2737703919,0.3179676831,0.000941447,-3.2535448074,-5.3136610985,-9.6352205276
444745490,4997,4997,0.6890927553,0.2808201015,0.0593073554,4.301115036,-3.8996067047,-13.2841529846
444757945,4992,4992,0.0237344895,0.3260914981,-0.0864114016,-3.0440206528,10.573882103,-8.11810112
444757183,4998,4998,-0.2341894507,0.3107160926,0.0136067364,0.8861500025,-8.4053468704,-5.9266943932
444768957,4993,4993,0.5631096959,0.238173306,0.0421197563,3.3646147251,-0.8455320597,-14.1657905579
444765771,4997,4997,-0.0925143883,0.2534976602,-0.0921337903,-3.6520175934,7.5658545494,-7.7378334999
444777910,4994,4994,-0.1407518089,0.327129811,0.0232595839,0.6329513192,-6.9954857826,-5.9241938591
444777605,5006,5006,0.4785430133,0.2421842664,0.0021939988,2.3631958961,-0.3807102442,-18.5014457703
444790383,4984,4984,-0.1616895944,0.2076461613,-0.0681312159,-5.6801357269,6.8727793694,-5.5811748505
444787788,4996,4996,-0.0421637855,0.2532929778,0.020079216,4.97001791,-6.1348552704,-1.7995539904
444795709,4996,4996,0.4170089066,0.244474858,-0.0209850464,3.3814451694,1.0836312771,-23.0729141235
444797161,4996,4996,0.0524135977,0.245057866,-0.0152851976,10.0014343262,-4.8949108124,1.5315076113
444804778,4997,4997,0.1718199253,0.2586962581,-0.0144447535,-1.5354787111,0.9909232259,-25.8373641968
444816580,4996,4996,-0.1055941358,-0.0396461748,-0.0300487727,-6.7861628532,1.2460042238,-5.1689958572
444815568,4993,4993,0.0275624469,0.3051910102,-0.0284214299,9.3912239075,-1.1508420706,-0.6485818028
444822361,4994,4994,0.0931781009,0.1996936649,-0.0195884779,-5.5049438477,0.1957838684,-23.4152927399
444821401,4999,4999,-0.0750382319,-0.0849619806,-0.0082689719,-3.3466770649,0.2677367926,-4.8839783669
444845198,4995,4995,0.0093127666,0.0432496071,-0.0190800838,-6.2086687088,-0.3197666407,-21.0201129913
444846462,4994,4994,0.0150164627,-0.1221376285,0.0107595446,-2.4400475025,-0.2825373113,-4.0852274895
444845397,4997,4997,-0.0368309729,0.3531481028,-0.0927019864,10.0270175934,1.0328470469,-5.1244196892
444857237,4994,4994,-0.207361877,-0.0427598134,0.0108641637,-11.4237451553,-1.444937706,-21.9354476929
444856313,4995,4995,0.2442070395,-0.1811168939,-0.0096345562,4.2708644867,-1.962138176,-1.55126369
444865844,4998,4998,-0.2926107943,0.3535122573,-0.1035351828,5.4405474663,6.1132721901,-6.7991123199
444866863,5000,5000,-0.1236054003,-0.1138256267,0.0400302783,-9.1117639542,-5.9955992699,-19.1341743469
444876912,4995,4995,0.3673408031,-0.1288066059,-0.0177571736,6.3479890823,1.2483611107,-4.2990665436
444875686,4991,4991,-0.4772484303,0.2990114391,-0.0916045085,0.5145227909,6.6003980637,-4.9182710648
444887350,5002,5002,-0.0221879967,-0.2470313311,0.0399837345,-5.0459098816,-9.7496595383,-18.2852134705
444886252,4989,4989,0.3616065681,-0.0709474012,-0.0328423195,7.3501515388,4.5449361801,-4.5462837219
444896556,4993,4993,-0.5832234621,0.2312402576,-0.1093895882,-3.5567014217,4.0751638412,-9.4726057053
444895044,4996,4996,0.0264304951,-0.2640477121,0.0552884676,-3.2824869156,-10.1976079941,-13.9173727036
444906258,4992,4992,0.3109025359,-0.023748897,-0.0562382676,4.2322573662,6.6330285072,-5.4462151527
444906798,4998,4998,-0.630762279,0.0664006993,-0.1136482358,-0.9278684258,4.0417866707,-10.5946969986
444918692,4996,4996,0.087515004,-0.2546769977,0.0576630645,-1.9541362524,-11.1511192322,-10.9063959122
444917737,4996,4996,0.2527520657,-0.0732974336,-0.0723369792,3.9931044579,8.2868385315,-8.6539077759
444918855,4995,4995,-0.6980149746,-0.0553097203,-0.0953925475,-2.5542075634,2.6401591301,-8.2461853027
444933254,4995,4995,0.1646450609,-0.2027019858,0.0442952886,2.5888471603,-12.1244268417,-9.2534484863
444936742,4998,4998,0.0727735311,-0.0949688479,-0.0799309686,-0.3918652833,10.6078557968,-15.0335502625
444937613,4995,4995,-0.6036530733,-0.1564304978,-0.0817994475,-2.1631689072,-1.8062975407,-3.8355886936
444948603,4994,4994,0.1730326712,-0.1207242683,0.0355295576,1.8335815668,-5.8404803276,-12.3252048492
444947457,4995,4995,-0.0009422324,-0.1926024854,-0.0739241466,-2.411482811,7.3233323097,-13.5995254517
444955936,4996,4996,-0.5074598789,-0.1823517084,-0.0591791272,1.3008722067,-2.1370792389,-0.5276659727
444952880,4997,4997,0.2118504047,-0.1275134534,0.0021520434,3.3397305012,-2.3982520103,-13.8202810287
444966282,4997,4997,-0.0553752296,-0.2874840498,-0.0744010657,-2.9774513245,3.177580595,-18.7133274078
444965484,5000,5000,-0.308994621,-0.2088470608,-0.0351699889,-0.7973146439,-0.7651676536,5.8748011589
444977441,4996,4996,0.0844735429,-0.0342791118,-0.0577834062,6.9403715134,-2.3670475483,-16.2195014954
444976362,4995,4995,-0.1245352104,-0.3579857647,-0.0335897803,-10.6597509384,2.1830613613,-21.751701355
444986337,4987,4987,-0.1154494211,-0.1632928699,-0.0367664248,5.7592434883,0.1487028897,8.8633260727
444984137,4998,4998,-0.09445519,0.0330375545,-0.0751874074,4.6525559425,0.5000088811,-16.7727870941
444996234,4994,4994,-0.038768407,-0.4646473229,0.0166594796,-10.9691009521,-2.1129994392,-17.8606739044
444995239,4995,4995,-0.079814963,-0.110310778,-0.0750038549,10.6883058548,1.8641374111,3.5576581955
445004033,4995,4995,-0.2990252674,0.0341743454,-0.0720134825,-2.3973255157,0.9249919653,-14.8722763062
445002931,4996,4996,0.0478698388,-0.4298936725,0.0260001179,-7.5372085571,-5.7326111794,-18.1456718445
445015890,5001,5001,0.0263237096,-0.0842722729,-0.0993007794,8.9057846069,5.581176281,0.776445806
445016265,4990,4990,-0.4977920055,0.0341230221,-0.0545460135,-2.5360171795,0.5125437975,-12.9696350098
445023715,4995,4995,0.1788879633,-0.4951172173,0.0377944969,-3.8814294338,-6.746240139,-15.8492832184
445022834,4995,4995,-0.0563265607,0.0267353803,-0.126646176,8.6726350784,8.877363205,1.5027674437
445035880,4997,4997,-0.4624277055,-0.0566818453,-0.0300950613,-4.7241148949,-3.4953033924,-16.7764625549
445045398,4994,4994,-0.2555878162,0.1070530862,-0.1497390121,5.820212841,12.2006187439,-6.9275813103
445044807,4997,4997,-0.3887846768,-0.1613807231,5.5268e-05,-5.4475717545,-8.2418174744,-13.1630020142
445057808,4995,4995,0.434078753,-0.2527080178,0.0138771432,3.1906080246,-1.5249714851,-7.9268050194
445057276,4993,4993,-0.3758215308,-0.0403706916,-0.142503351,1.2494119406,10.3708543777,-11.1440725327
445065948,4998,4998,-0.2011150569,-0.1317375898,0.0312885456,-2.3144814968,-8.9274692535,-5.7925395966
445064933,4995,4995,0.3720964789,-0.1554439962,-0.0383015051,3.2456259727,0.651368618,-15.0486812592
445077678,4996,4996,-0.3838913739,-0.1117824987,-0.1127918139,-5.7279295921,6.2557005882,-7.2314586639
445077018,4995,4995,-0.0707893819,-0.0523053743,0.0224592295,5.0330862999,-7.5025548935,-7.3369936943
445085133,4996,4996,0.2187626958,-0.0779911429,-0.0583993047,-1.7679769993,2.6538047791,-17.8210601807
445083601,4998,4998,-0.3229433,-0.1464448869,-0.0513094813,-2.3936471939,2.5255987644,-2.6647634506
445096365,4993,4993,-0.0068386076,-0.0167536251,-0.0186525341,7.6402816772,-2.4921960831,-6.2069077492
445095389,4995,4995,0.1412887275,-0.0784507245,-0.0551110581,-5.153447628,0.857221067,-22.5892410278
445106731,5006,5006,-0.2175166756,-0.1754159182,-0.0313682295,-3.4597661495,0.3811967671,-1.7095738649
445105805,4987,4987,-0.0157915987,0.0908876508,-0.0697100535,8.2374477386,-0.2553239167,-3.4818639755
445116076,4995,4995,-0.0310069025,-0.155393362,-0.0329844616,-5.8764858246,-1.8045839071,-24.609495163
445114998,5000,5000,0.0030195301,-0.1740811616,-0.0098344376,-0.0077132704,1.7137825489,-0.4835852981
445126266,4992,4992,-0.1333740801,0.2205192298,-0.1020691395,8.099861145,1.5900583267,-6.2661352158
445125293,4993,4993,0.0189957879,-0.221252948,0.0240287278,-10.3020267487,-3.7532198429,-20.4961185455
445135940,4995,4995,0.1449977905,-0.1267573237,-0.023511216,4.3139200211,2.6478888988,-3.0675625801
445135027,4995,4995,-0.2704318166,0.1731087863,-0.1235706806,5.2213916779,2.9529294968,-5.9469618797
445145027,4999,4999,0.0327453315,-0.2148125917,0.051792331,-10.9461107254,-7.2227492332,-19.6344680786
445155652,4993,4993,0.3321863711,-0.1178322658,-0.0747284815,9.5236253738,4.3054842949,-3.602846384
445156477,5001,5001,-0.4705974758,0.2696423531,-0.0909689367,-0.7171057463,2.7119123936,-8.7210931778
445156974,4988,4988,0.1504795849,-0.3150908649,0.0783259794,-6.2913012505,-9.0112514496,-15.9320774078
445165816,4997,4997,0.2902755141,-0.0099965306,-0.1110489741,5.5330438614,8.4194440842,-2.7194948196
445169415,4996,4996,-0.4835598469,0.1295002699,-0.0527998246,-2.7755560875,1.3583875895,-11.7848701477
445177417,4995,4995,0.337210834,-0.2878653109,0.0633612275,2.3493626118,-10.6045351028,-11.8800029755
445177329,4995,4995,0.0856065899,0.1096669212,-0.1244241074,0.7881114483,10.4841890335,-7.6594099998
445186301,4997,4997,-0.4324365258,-0.0325309373,-0.0332450159,-3.2870776653,-3.2161149979,-9.5238857269
445195542,4995,4995,-0.0667420477,-0.0033234826,-0.1155345738,-3.2234385014,10.6782550812,-9.6499452591
445195010,4996,4996,-0.2990646362,-0.0471425578,-0.0060303053,1.4713966846,-4.7609367371,-5.3663854599
445205967,4995,4995,0.3777655959,-0.0185112171,0.0286125168,4.9282889366,-3.104467392,-14.5084247589
445205152,4993,4993,-0.1175991818,-0.0815937296,-0.1111311913,-3.8034501076,7.4428815842,-9.3180646896
445215951,4994,4994,-0.2217160165,0.0567311719,0.0215060208,-0.0226888116,-5.9362812042,-4.0361123085
445215158,4999,4999,0.3231680691,-0.0313383937,-0.0231478289,2.9326503277,-0.8610409498,-18.7215080261
445225055,4995,4995,-0.1437186003,-0.049150221,-0.0605935566,-7.9960718155,6.5478205681,-5.8676156998
445224964,4995,4995,-0.0954203233,0.059964966,0.0191999003,8.0736169815,-4.920838356,-2.3522546291
445235873,4996,4996,0.2803948522,0.0525411405,-0.0440410599,0.3586047292,0.5627419949,-22.2907238007
445235151,4995,4995,-0.1430847049,-0.1402098089,0.0009604435,-7.6965241432,2.2731716633,-5.8150959015
445245289,4997,4997,0.0626584962,0.135563761,-0.0351506695,10.5162496567,-1.6746667624,0.9953686595
445245228,5001,5001,0.0700989962,0.0874169916,-0.0147443218,-7.3080215454,-0.0851715207,-25.1216564178
445254918,4987,4987,0.0101406779,-0.198800683,0.0120941699,-1.517723918,-0.1280387491,-5.0023608208
445255062,4997,4997,-0.0509332009,0.2930579185,-0.0702153519,8.0530023575,1.8234856129,-1.9126609564
445265629,4996,4996,0.0229073316,-0.0282051619,0.0198591165,-6.6910381317,-2.8433530331,-20.5562820435
445264444,4995,4995,0.1314930022,-0.1315524131,0.0069507468,0.0124225514,1.8370505571,-6.2598090172
445278077,4996,4996,-0.0778417513,0.2238528877,-0.0784016773,7.1243023872,1.9043825865,-2.797134161
445277478,4994,4994,-0.077616401,-0.0685385764,0.0357641652,-7.6111555099,-3.5407006741,-18.9577560425
445295999,4996,4996,0.2466769516,-0.1028092429,-0.0029169715,1.5017571449,0.7077416182,-5.9300675392
445296353,4996,4996,-0.0536870658,-0.1281118244,0.0613735467,-11.028678894,-4.6081852913,-19.9722690582
445298711,4993,4993,0.3521372974,-0.1307321191,-0.028580917,6.5553574562,2.7115340233,0.4153903127
445307407,4998,4998,-0.3946381211,0.3217844665,-0.0620086677,4.4566879272,4.7951955795,-11.4992589951
445307111,4994,4994,0.0917122513,-0.2877107561,0.0759147555,-9.362537384,-9.4487867355,-15.7228355408
445315024,4996,4996,0.3502527177,-0.0069763106,-0.0642426983,7.4019989967,6.0756931305,-2.152261734
445312898,4993,4993,-0.5216972828,0.1989669651,-0.042829372,-2.13692379,2.4169111252,-12.8995695114
445324605,4998,4998,0.2883418202,-0.2395755649,0.0787893012,-4.613339901,-10.1157798767,-11.7275981903
445325668,5004,5004,0.1745066643,0.1152383909,-0.0732502118,7.9983010292,10.0072975159,-6.8830385208
445338996,4988,4988,-0.5214921236,0.0570830218,-0.0354648829,-5.320125103,-0.8529908657,-10.787519455
445337769,4997,4997,0.4204010367,-0.1560322344,0.0876490921,2.4308903217,-9.3184223175,-10.7880039215
445352274,4998,4998,-0.4547296166,0.0233729575,-0.01419912,-2.9824547768,-4.6786599159,-11.8492937088
445354829,4992,4992,0.4713504314,-0.1639963239,0.076744996,2.6642458439,-7.2690033913,-11.0442590714
445354828,4998,4998,-0.1756620109,0.1268454939,-0.1063658446,-0.5981205702,11.8085050583,-8.0468912125
445368650,4996,4996,-0.393234551,-0.0204674881,0.0249046292,-1.3614523411,-6.4304409027,-9.0262546539
445373760,4997,4997,0.4817996621,-0.0450443923,0.056539733,1.7351857424,-3.8551800251,-12.8539247513
445374940,4993,4993,-0.2546579242,0.0718340725,-0.095749341,0.1499136239,11.7918329239,-8.3081417084
445374461,4996,4996,-0.3070691228,-0.0292899609,0.0548986904,-1.3537524939,-8.5770559311,-6.0564203262
445384585,4996,4996,0.4381700754,-0.0354635566,0.0174455214,3.5846531391,-1.3889456987,-15.4898195267
445387090,4995,4995,-0.3565320373,0.0471376851,-0.0770077035,-2.3891515732,9.1018199921,-6.9327406883
445395721,4995,4995,-0.2227059007,0.0342336744,0.0589746088,-1.2436921597,-10.2230491638,-7.1242403984
445395615,4995,4995,0.397317946,0.0120296767,0.0071289088,2.2338161469,2.9974315166,-17.4398918152
