time,gInt,aInt,gx,gy,gz,ax,ay,az
782238645,4998,4998,-0.1203912944,0.1047598347,-0.01158287,3.0333635807,-5.4872040749,-12.1872711182
782237768,5003,5003,0.3804431558,-0.1861754805,-0.0053351498,-8.3481435776,-3.9620571136,-9.0153942108
782265175,4986,4986,-0.2716276348,0.1497450769,-0.0089468174,6.2436914444,10.3044319153,-7.8044829369
782263997,4990,4990,-0.1624326706,0.1383485198,-0.022915775,2.4878952503,-7.2172884941,-12.3228359222
782265200,4997,4997,0.440961808,-0.2347911596,0.0175645277,-8.3904275894,-3.5674972534,-8.3552017212
782264802,4993,4993,-0.334525615,0.1478590369,-0.0252944883,6.0119290352,11.1567392349,-6.8620495796
782265884,4998,4998,-0.2207924426,0.1211785674,-0.0154894786,1.8833886385,-8.4179887772,-12.574596405
782267509,4992,4992,0.4689347744,-0.2245049626,0.0116979415,-7.5712852478,-2.7863726616,-7.6943206787
782277275,4998,4998,-0.3590847254,0.1435317695,-0.0185381435,5.4276270866,11.3044281006,-8.9601974487
782278672,4989,4989,-0.161425963,0.0824450776,-0.0280569699,2.7069141865,-8.6186532974,-11.4523220062
782287593,5000,5000,0.4199956059,-0.1695697457,0.0306147467,-8.4097232819,-2.4274432659,-10.1615943909
782287857,4992,4992,-0.3377010524,0.1450131983,-0.0131288795,7.2670922279,11.1717996597,-6.2319607735
782305935,4991,4991,0.4491590559,-0.2499982566,0.0453766473,-8.6026535034,-2.8998742104,-9.2165966034
782306779,4998,4998,-0.343257308,0.1979190409,-0.0284624808,7.8569717407,11.8776626587,-8.0730247498
782305906,4994,4994,-0.252573818,0.1077621877,-0.044652544,0.2764566541,-9.9425230026,-9.3753671646
782326402,4993,4993,0.5218198299,-0.2518358529,0.0499205664,-6.8213887215,-2.782998085,-12.4481658936
782326445,4995,4995,-0.3672234118,0.1085289195,-0.0241409298,6.7398376465,11.9523353577,-9.3815231323
782331123,4994,4994,-0.1911337972,0.0732680932,-0.0760939643,1.4413055182,-9.237701416,-4.4469833374
782328944,4996,4996,0.4186665416,-0.2201597095,0.0812419578,-8.5206108093,-2.0880191326,-15.1402816772
782336705,4993,4993,-0.2207941264,0.0588690415,-0.0443226062,6.5282316208,10.0512037277,-10.6977214813
782336956,4996,4996,-0.254781276,0.1370524764,-0.0828075111,2.1385083199,-7.9997692108,-5.5771355629
782347913,5005,5005,0.3648082614,-0.2250142097,0.093100436,-8.347158432,-1.9450122118,-11.7086772919
782347404,4985,4985,-0.1749151647,0.0669499636,-0.0317785218,5.7833271027,9.5250177383,-14.5462265015
782366815,4996,4996,-0.2690118551,0.1218274459,-0.089645043,1.8285253048,-6.6501083374,-2.2979531288
782365436,4996,4996,0.3883767426,-0.2250391543,0.1004214138,-6.0746588707,-3.6822593212,-12.2863483429
782369991,5002,5002,-0.2004049271,0.0214015879,-0.0127960062,3.6629903316,10.2923212051,-14.8232860565
782370795,4988,4988,-0.1942218244,0.0840677768,-0.1073956192,4.3548107147,-7.4420433044,0.0444197059
782378973,4999,4999,0.3436005712,-0.1510050297,0.1039526314,-8.5586214066,-0.9001501203,-12.7737369537
782379497,4990,4990,-0.0783438385,-0.0600088723,-0.0013351132,5.8080229759,6.406870842,-19.5613441467
782387789,4993,4993,-0.2094744891,0.0688955113,-0.116246134,0.629760921,-4.7222690582,2.6719918251
782406671,4996,4996,0.3458529413,-0.0783929527,0.0999673456,-3.9847691059,-0.1039332002,-10.735906601
782408383,4998,4998,-0.0217663758,-0.1087972224,0.0086814901,3.8496921062,3.9769501686,-24.776391983
782407047,4993,4993,-0.1859394312,0.0511360653,-0.1343499273,-1.3355712891,-4.7925744057,3.4593331814
782412545,4996,4996,0.1016978323,-0.107613951,0.0069925347,-0.6761037111,0.8519194126,-24.7736968994
782420498,4996,4996,-0.2066865414,0.0121509731,-0.1222313195,2.1019477844,-0.8845003247,-0.9790309668
782420256,4992,4992,0.0573060662,0.0232924372,0.0732101053,-1.1575248241,-1.005387187,-2.8159532547
782428484,4993,4993,0.1328203082,-0.0891946703,0.0210127234,0.2957261205,1.3685754538,-25.0029907227
782434927,4997,4997,-0.1536992639,-0.050684493,-0.1111054271,-0.105793722,-0.6912031174,-3.2173058987
782436305,5000,5000,-0.0266720224,0.1030531377,0.0510233752,-0.2676519156,0.2237153947,-0.269674629
782443310,4989,4989,0.1714547426,-0.0737895221,0.0722903684,1.8228017092,0.2559416592,-25.862569809
782456243,4992,4992,0.008614352,-0.101025492,-0.0180560369,-1.4468073845,-0.2371718436,-5.1369400024
782456970,4997,4997,-0.1446706504,0.1605689079,0.1336289048,-0.8512887359,2.7688333988,3.4686191082
782453819,4997,4997,0.1239837855,0.013455864,0.2032956481,3.8882722855,-2.0937354565,-27.2442989349
782461040,4999,4999,0.2392563373,-0.2179336995,0.112792857,-2.9113969803,-0.3452264965,-12.7122850418
782462938,4996,4996,-0.1536440402,0.0863672271,0.0580794774,-2.6984930038,2.1416618824,11.0667028427
782462702,4992,4992,-0.1320843101,0.1371128708,0.1752493232,8.0329780579,-0.2746332884,-18.1086845398
782475725,4999,4999,0.3562945426,-0.156734705,0.1032104865,-6.3762207031,-4.4411869049,-26.9948654175
782476268,4986,4986,0.0016302293,-0.0616692826,-0.0064361719,-0.1369170099,2.562543869,8.6559324265
782500763,4994,4994,-0.2709721923,0.2409904301,0.0283306129,4.198363781,2.2184300423,-5.3083152771
782499543,4998,4998,0.243898645,-0.1967795789,-0.0573799387,-1.3719221354,-6.8182396889,-29.4717903137
782498010,4997,4997,0.1624578089,-0.043268308,-0.1355391592,-3.2327435017,3.5697386265,-2.0959060192
782500412,4992,4992,-0.408303231,0.2463502139,-0.0693148896,4.7116975784,2.826818943,-2.3631534576
782508607,4993,4993,0.2980093956,-0.2107611001,-0.1079047173,-3.2844474316,-8.4725894928,-17.7209854126
782508203,4994,4994,0.100635305,0.0716807917,-0.0528280996,-2.1643793583,7.1064376831,-13.8599529266
782526916,4996,4996,-0.3300905526,0.1635589749,-0.0576464683,7.475048542,1.2776476145,-1.1761299372
782524755,4994,4994,0.3445473313,-0.1812256426,-0.0597519726,-4.687435627,-9.2161912918,-12.0121097565
782539016,4999,4999,0.1136393175,-0.0211603064,0.0011637029,-2.5637383461,9.832490921,-13.4760751724
782538138,4996,4996,-0.3389356732,0.2247178704,-0.0812540278,7.9753537178,-0.4957007766,-7.3398747444
782540288,4990,4990,0.3797061741,-0.1956721395,-0.0020397711,-7.1886882782,-9.3979692459,-10.6078310013
782539481,4995,4995,0.2392638922,-0.0673144609,0.0132738678,0.6404728889,9.1207742691,-10.3864240646
782551201,4995,4995,-0.4516863227,0.2753180563,-0.0798848048,6.3321437836,1.2060918808,-9.8851718903
782548650,4997,4997,0.4253176451,-0.1550821215,0.0045966837,-6.4317183495,-11.7431116104,-8.2536907196
782556506,4993,4993,0.2767568827,-0.1057904363,0.034260422,0.2609952986,10.3396596909,-12.8897180557
782561751,5009,5009,-0.4954345524,0.226536423,-0.0908420682,6.5677595139,1.1166256666,-6.9092569351
782567006,4982,4982,0.4140581191,-0.0928292945,0.0173290689,-6.573964119,-10.5903425217,-9.8138189316
782566828,4996,4996,0.2135200053,-0.1256371289,0.0427782834,-0.778481245,8.7349367142,-12.4359579086
782573872,4992,4992,-0.4027163684,0.2685867548,-0.078448236,8.1830759048,1.939448595,-8.3402462006
782575928,4994,4994,0.2761673629,-0.0945714265,0.0187035426,-7.6047811508,-10.3018035889,-9.0865182877
782584413,4996,4996,0.2602775395,-0.1030858681,0.0458628722,-0.2279672921,7.3255252838,-11.2250375748
782586694,5021,5021,-0.4820823669,0.2559807003,-0.0804919153,7.3325562477,3.5302927494,-8.2815513611
782597649,4974,4974,0.2229283005,-0.0557412952,0.011857003,-6.5697479248,-11.2539281845,-9.2097539902
782597037,4989,4989,0.2427917421,-0.1124001443,0.0631004721,0.1097421348,7.3192634583,-12.0671987534
782615663,4998,4998,-0.5349552631,0.2421708256,-0.0858730078,6.6352577209,2.8811485767,-7.1459050179
782615242,4992,4992,0.2041209489,-0.0131142037,0.0221292153,-5.5339789391,-9.7164230347,-8.8847465515
782619450,5003,5003,0.1610711366,-0.0988160819,0.0605237484,-1.8846611977,6.380628109,-14.2270860672
782621960,4987,4987,-0.4313068986,0.257653743,-0.0748442784,7.907160759,3.1811347008,-6.4190869331
782631016,4994,4994,0.1372132301,0.0036825023,0.0259114783,-5.6396522522,-9.596540451,-8.9744901657
782630439,4996,4996,0.1372582465,-0.0926933736,0.076011993,-2.9319086075,6.9238367081,-13.1193504333
782644776,4994,4994,-0.4247919321,0.2384748906,-0.1121624336,8.78997612,0.8061520457,-6.2392897606
782646414,4995,4995,0.1162934303,-0.0512060076,0.0451897234,-4.880897522,-7.5143785477,-8.0852088928
782646735,4996,4996,0.1756118983,-0.0943154097,0.0694790334,-2.1990959644,6.354218483,-14.7049674988
782646013,4997,4997,-0.4259149134,0.1671249568,-0.1243389472,4.6947960854,0.9752730131,-6.1926822662
782663049,4993,4993,0.2084336579,-0.0028773444,0.0454923846,-1.0203300714,-7.7643303871,-3.4912693501
782663347,4995,4995,0.0392073803,-0.1246213838,0.0747254118,-2.6688446999,7.2921252251,-21.3349113464
782669027,4999,4999,-0.2771204114,0.1144365892,-0.1314688623,4.0477924347,-0.4100833833,-4.1161961555
782669226,4989,4989,0.1607304215,-0.0011849063,0.051870577,-2.7818186283,-5.6382255554,-2.4330692291
782677208,5000,5000,-0.0122364042,-0.0908982158,0.071717225,0.9791164398,5.1611142159,-22.3842315674
782683490,4993,4993,-0.1580946147,0.007512596,-0.1136555448,0.317386955,-0.1270426512,-5.675909996
782706218,4992,4992,0.1238318682,-0.0786108747,0.0688120946,3.2019784451,2.7052869797,-23.7318687439
782706520,4998,4998,-0.1358167678,-0.0885548517,-0.0993172899,-1.706125021,0.0603017621,-4.6574544907
782706428,4991,4991,-0.1282825619,0.06425111,0.0386059247,-1.180200696,-1.6811931133,0.4663674831
782706602,4994,4994,0.1109612063,-0.0636515096,0.0692646429,4.1490826607,0.2516335249,-24.0470714569
782713365,4994,4994,0.0238164719,-0.1836535633,-0.0840947628,-3.5570650101,0.3155401051,-6.727833271
782715099,4997,4997,-0.224683553,0.0900085196,0.0338760465,0.9893912077,0.7874171138,1.6689152718
782726757,4993,4993,0.0941232368,-0.0167202596,0.0529837087,2.7306649685,-2.0011491776,-23.5430583954
782727312,4999,4999,0.1627417207,-0.2339761406,-0.0473229699,-4.1504411697,0.0224756654,-9.454082489
782727004,5000,5000,-0.2555607855,0.1169738472,0.0138069168,1.2448605299,3.0832872391,3.2374660969
782746478,4989,4989,-0.0341719277,0.0672231838,0.0486821607,1.4322049618,-2.8958706856,-22.6502113342
782746431,4992,4992,0.335698545,-0.2837651074,-0.0322107673,-2.378401041,-3.5259230137,-10.9843292236
782745905,4996,4996,-0.2526552677,0.1318994164,0.0126955966,0.1791941971,7.4418606758,1.6839575768
782758489,4996,4996,-0.1353999674,0.041547507,0.0179137345,3.4016430378,-4.1185488701,-17.0120067596
782759618,4995,4995,0.4340762496,-0.258559972,-0.0091400007,-4.943116188,-3.5481085777,-12.0103197098
782758959,4992,4992,-0.276191324,0.0847051367,0.0006224875,0.8361904621,7.3056344986,-1.848978281
782786817,4995,4995,-0.1313445121,0.099241145,0.0073200627,6.0501570702,-3.0338790417,-13.1629543304
782786537,4995,4995,0.4003247917,-0.2795653939,0.0171483848,-7.3401217461,-5.8684482574,-12.6949243546
782784958,4997,4997,-0.1124966443,0.0633742213,-0.00143905,3.6685898304,9.2773694992,-4.4067645073
782785940,4996,4996,-0.2907048464,0.1696907133,0.0007054302,4.0625991821,-1.2708531618,-9.5695705414
782788159,4992,4992,0.4978480637,-0.2623870075,0.0326187611,-6.8754119873,-9.9534482956,-15.138127327
782797500,4994,4994,-0.038254045,0.0247278158,0.0349537134,1.0248849392,12.2585525513,-8.4756755829
782798209,4996,4996,-0.3430403769,0.1616986841,-0.0219959393,7.3903903961,-2.493149519,-5.2011585236
782796905,4996,4996,0.4007666707,-0.2024148554,0.0274473466,-6.6370453835,-9.6002321243,-12.7663984299
782801463,5007,5007,0.0451814346,-0.012676225,-0.0548565947,-1.4997960329,10.1609964371,-13.6632165909
782804735,4982,4982,-0.3405202925,0.1421500295,-0.1650102139,7.4077663422,-3.2618954182,-4.3131585121
782812926,4994,4994,0.3506152928,-0.1539943665,-0.1001384482,-8.48279953,-7.2987055779,-11.2021722794
782828450,4996,4996,-0.0700352117,0.0030520903,-0.2071779817,3.9343869686,10.2315092087,-15.268196106
782828888,4994,4994,-0.2727889419,0.1113494039,-0.2320926636,2.8317155838,-5.8487977982,-3.1065843105
782828747,4994,4994,0.3880442977,-0.2032592893,-0.0874190405,-7.4391827583,-2.8911688328,-10.6104106903
782833648,4995,4995,-0.3529517651,0.0656076744,-0.1833514124,7.0001826286,10.3578615189,-12.9494743347
782837296,5038,5038,0.3611672819,-0.184152931,-0.0292147882,-6.6053967476,2.2167367935,-10.8064422607
782848198,4954,4954,-0.4091320932,0.1382487416,-0.1590888649,5.3228926659,7.6810698509,-10.5394229889
782859675,4991,4991,0.0596297383,0.0488740727,-0.085483104,-0.0162484292,-10.3939437866,-10.1027946472
782859404,4996,4996,0.2906837761,-0.1619230211,0.0271580014,-5.9107956886,3.6529047489,-11.5995235443
782867575,4993,4993,-0.0078861667,0.0365650393,-0.0826544166,-3.2645003796,-10.2803192139,-7.5620894432
782878162,4994,4994,0.4042711258,-0.1620788872,0.058889132,-0.7747100592,4.2988820076,-15.3958244324
782878704,4995,4995,-0.3520434499,0.1788910627,-0.1158568487,3.2989268303,6.3467817307,-8.1243839264
782893841,4995,4995,-0.0065508489,0.0666778013,-0.0855720118,-2.9058616161,-10.3804998398,-2.3069124222
782893181,4998,4998,0.3406668901,-0.1831840426,0.0855937451,0.5394104123,4.4622802734,-19.3176937103
782897011,4992,4992,-0.2697789669,0.1726566702,-0.1087384596,3.0392093658,4.7008743286,-12.0480747223
782902797,4996,4996,-0.0265062694,0.0872492194,-0.0828269869,-3.8027384281,-8.1694049835,2.6997554302
782900574,4995,4995,0.2854894698,-0.1300620288,0.0801993832,0.671348393,2.4655222893,-18.9172439575
782903374,4997,4997,-0.1425802708,0.0540041588,-0.0853337497,1.9236238003,4.2145175934,-16.3575458527
782917339,4996,4996,-0.0756670609,0.0677266493,-0.1000482515,-1.0555999279,-6.4109344482,6.6299390793
782916664,4993,4993,0.2483346164,0.0074684727,0.0956404731,-0.2236565202,2.4083974361,-17.63463974
782930368,4993,4993,0.002452451,-0.0936215073,-0.0825553015,2.243719101,2.0056447983,-18.5850944519
782928937,5001,5001,-0.0848473459,0.12289197,-0.0849153772,-2.9937181473,-2.2717847824,5.5409917831
782934312,4993,4993,0.1161824241,0.0645308122,0.0890687779,0.6107760668,0.6701976061,-13.823433876
782938337,4990,4990,0.2048599422,-0.1145019829,-0.0651776567,2.38681674,0.871371448,-21.2813301086
782952901,4997,4997,-0.1992123574,0.0726184472,-0.0718616918,-2.9224014282,-1.0798009634,5.0371823311
782951614,4993,4993,0.1037002429,0.1307099313,0.072652556,2.813937664,0.8751683235,-11.9399204254
782959612,4992,4992,-0.1237368137,0.0517795086,-0.0761280134,-2.0488841534,0.6479780078,3.9499766827
782967413,4996,4996,-0.0837178528,0.1897289008,0.0696608946,3.6389250755,1.4086290598,-9.9465675354
782965655,4996,4996,0.2778248489,-0.1668176502,-0.0408577733,-2.0097620487,-4.1929578781,-20.7990570068
782995222,5004,5004,-0.1232825741,0.0257625636,-0.0693258345,-2.4715230465,3.046479702,1.3170127869
782995039,4984,4984,-0.1661539823,0.218191579,0.0423417911,5.4009466171,0.9949780703,-8.3784799576
782995661,4995,4995,0.2775495052,-0.1426567137,-0.0195630994,-2.0495431423,-4.5421853065,-22.1125087738
782996276,4995,4995,0.0467070974,-0.0443397462,-0.064354226,-2.7037630081,3.4194657803,-1.1943591833
782997298,4998,4998,-0.3164994419,0.2446985096,0.0144080762,2.6399857998,2.1291511059,-5.9272799492
782994871,4991,4991,0.2624396682,-0.1613540053,-0.0136249168,0.5654647946,-6.446814537,-21.5862579346
783007552,4997,4997,0.1697925776,-0.107272923,-0.0253054947,-4.5443849564,3.8344888687,-4.2040572166
783006859,4994,4994,-0.3999893665,0.3104408681,-0.0118604032,6.2713303566,1.8124647141,-3.9306976795
783025978,5015,5015,0.2188580185,-0.1718984842,-0.0019870903,-1.1128489971,-5.8445467949,-18.4183673859
783025723,4977,4977,0.2973589599,-0.1341558993,-0.0036633799,-5.1624975204,1.9290544987,-6.768198967
783025925,4992,4992,-0.446020335,0.2423277646,-0.0229101051,7.2624392509,6.9082083702,-3.6273775101
783026051,4994,4994,0.1142532751,-0.0920162722,-0.0151085937,-1.9645158052,-10.1341104507,-13.6108846664
783035739,4998,4998,0.4411596954,-0.1645950228,0.0235714931,-5.0775432587,2.4651334286,-13.5166139603
783035459,4993,4993,-0.4565362334,0.1679112166,-0.0326936878,6.1880264282,7.733956337,-3.6318838596
783046960,5002,5002,0.0620151758,-0.0044192276,-0.0151856886,0.9344570637,-9.1583080292,-11.7642412186
783046079,4989,4989,0.4209212959,-0.2300664485,0.0397481173,-8.4245643616,0.8807874918,-12.8618745804
783057373,4999,4999,-0.3388082385,0.1993313283,-0.0414681919,8.4972572327,8.6221399307,-6.7111272812
783056152,5000,5000,-0.076042071,-0.0393238068,-0.0257132743,-0.0547900349,-8.3819952011,-7.9357070923
783074061,4990,4990,0.5327450037,-0.2603594065,0.0522236228,-9.2111005783,-2.36855793,-13.3257141113
783075451,4989,4989,-0.3596388996,0.1472600251,-0.0338951237,8.6872653961,11.4339513779,-9.8645811081
783077624,4997,4997,-0.0856737942,0.0094016427,-0.056609448,1.4440761805,-9.2643213272,-3.6407887936
783081933,4993,4993,0.5093057156,-0.2125954628,0.080892399,-8.061088562,-2.043394804,-16.2097396851
783087618,4994,4994,-0.2449987978,0.0673140138,-0.0395120308,5.3448319435,10.2514209747,-11.5922527313
783086603,5000,5000,-0.1031533033,0.0577033572,-0.0752577111,2.4283723831,-7.9918308258,-1.1973432302
783094482,4996,4996,0.4453791976,-0.2401847988,0.0886806473,-7.3156409264,-2.7119235992,-16.0411663055
783095188,4989,4989,-0.1177186593,0.0707325116,-0.0127334669,4.6847243309,9.9961919785,-14.2462816238
783117586,5013,5013,-0.1906061321,0.1096730977,-0.1023002639,3.158107996,-6.6189684868,-0.4336836636
783116478,4976,4976,0.4151047468,-0.2490066439,0.0967038497,-8.3017625809,-4.2698020935,-13.0434122086
783117570,4999,4999,-0.0576103292,0.0276529938,0.0014484514,6.4023456573,10.7290897369,-16.6636943817
783125663,4992,4992,-0.2827394009,0.1491059959,-0.055567205,0.3150250912,-5.3428368568,-0.0625110939
783125666,4997,4997,0.4654549658,-0.1888380796,0.168830812,-5.6334476471,-5.2471723557,-8.9539031982
783128521,4996,4996,-0.0711213797,-0.0672589764,0.1875711977,4.5336456299,8.4895849228,-21.2883224487
783136843,4996,4996,-0.2877359688,0.2276333869,0.0561320968,1.3995987177,1.1537017822,-0.6241422892
783135617,4991,4991,0.2673769295,-0.1053097472,0.1751468182,-3.5716230869,-8.6041078568,-4.867043972
783147146,5001,5001,0.1639486551,-0.1435945034,0.3402814865,1.8507033587,3.4913620949,-22.2864398956
783146351,4990,4990,-0.17111063,0.1261605024,0.0895847753,2.022867918,6.3687710762,-11.1698913574
783153795,4995,4995,-0.0469640121,0.0521918908,-0.055656001,-1.1363115311,-8.1562929153,6.9870901108
783154384,4996,4996,0.2491770685,-0.1058816239,0.1060225144,-2.8754856586,-0.1201769635,-19.3642482758
783166643,4992,4992,0.0317837484,-0.041215118,-0.0595554337,2.9523410797,4.0587368011,-23.6867904663
783169619,4999,4999,-0.0956871808,0.0877000168,-0.1512774229,-1.0015274286,-3.2314732075,11.4350967407
783174321,4991,4991,0.1038916409,-0.0220586639,0.0771313608,1.1217383146,0.0504257046,-13.2915420532
783173645,4994,4994,0.1422127932,-0.072898142,-0.0567381047,-0.3142356575,1.4959017038,-27.5793895721
783186805,4998,4998,-0.2179995924,0.0356955379,-0.1055058464,-1.5113329887,-1.8523659706,7.3168339729
783194751,4995,4995,0.0953903347,0.0199481193,0.0759826973,3.2977435589,0.6017074585,-7.7181391716
783197436,4995,4995,0.1716575623,-0.1055623144,-0.0361678451,-1.7694350481,0.7741186023,-27.3844127655
783196325,4993,4993,-0.1997691393,0.0214319006,-0.1089463234,-2.3057599068,-1.6661946774,2.3300898075
783204462,4998,4998,0.0375076979,0.1371428967,0.0756532475,4.2464308739,1.3462128639,-6.9068140984
783204490,4998,4998,0.1801853925,-0.1350591779,-0.0319751725,-1.8293604851,-1.5472589731,-23.875415802
783220000,4998,4998,-0.1375611722,0.008159196,-0.1105106771,-2.4758534431,0.5482293963,-1.6511583328
783221270,4988,4988,-0.1119194105,0.1701449454,0.0518236458,3.6184153557,1.3408305645,-3.8363857269
783235651,4993,4993,0.2094103992,-0.1173043251,-0.009907851,0.0387216806,-3.41760993,-22.9402542114
783235717,4993,4993,-0.0471292585,-0.0627550557,-0.0883867592,-2.4955878258,3.1908442974,-0.6689220071
783236989,4997,4997,-0.2056546211,0.1905299723,0.0245478135,2.2969477177,0.6458282471,-5.3083882332
783246263,4995,4995,0.1929513365,-0.0843494609,0.0088922819,0.3229576945,-2.9422273636,-23.1456298828
783247340,4992,4992,0.1595897824,-0.097313948,-0.071615085,-3.746982336,1.4376149178,-2.5578062534
783246443,4998,4998,-0.3803282976,0.2832727432,0.0170529485,3.52099967,2.2400634289,-4.7661294937
783256255,4992,4992,0.1627210826,-0.0875968188,-0.0050718435,1.1097331047,-4.8621897697,-22.2952919006
783255401,4995,4995,0.2367242873,-0.0985303745,-0.0448464602,-4.8330345154,1.8564120531,-3.7936167717
783265971,4997,4997,-0.4664345682,0.2547632158,-0.0059503643,2.9227774143,2.4334418774,-3.9244582653
783266726,4992,4992,0.1540429294,-0.0794748738,0.0009552558,3.3623800278,-4.7494568825,-18.6751174927
783276465,4999,4999,0.205516547,-0.0422111414,-0.0406742394,-6.29926157,1.0633605719,-7.0071287155
783280724,4993,4993,-0.4472285509,0.2346112877,0.0020878869,4.1749863625,4.190554142,-5.3608255386
783288653,4998,4998,0.0737178028,-0.0464719385,-0.0039513097,1.9407442808,-5.7559957504,-16.3669986725
783289024,4990,4990,0.2256261855,-0.1194726601,-0.0193887111,-6.7607822418,1.8810403347,-7.5934562683
783302384,4999,4999,-0.4746021032,0.2963939607,-0.0095074326,5.6886973381,4.6949701309,-4.2296886444
783301146,4991,4991,0.0254396927,-0.0288861096,-0.0069791693,0.666274488,-7.6047306061,-17.0005931854
783306317,4997,4997,0.2990202904,-0.134249419,-0.0071425275,-5.7367191315,1.6882174015,-6.981803894
783313529,4994,4994,-0.4948652387,0.2840563059,-0.0199929923,6.2639436722,7.3923187256,-7.153845787
783316079,4993,4993,0.0050925883,-0.042532891,-0.0199538842,-0.2921135128,-9.4963512421,-11.8101100922
783321589,4996,4996,0.3257562518,-0.1197099984,0.0064631272,-5.8877043724,1.5744665861,-9.329331398
783328689,4994,4994,-0.4983074665,0.1966419965,-0.0345011167,6.715341568,8.2600460052,-7.9187402725
783329276,4996,4996,0.0662672147,0.0217021536,-0.0371154957,-1.4735794067,-10.469086647,-11.8013820648
783342474,5001,5001,0.3278129697,-0.1976100653,0.038989149,-6.1283221245,2.427644968,-10.9954996109
783338610,4995,4995,-0.4622095525,0.2881008089,-0.0617835857,8.9273929596,8.7131252289,-7.4404578209
783347585,4990,4990,-0.0565611124,-0.0040065926,-0.0183519423,-3.2543160915,-11.9123849869,-11.2386951447
783348092,4992,4992,0.4556718171,-0.2139151394,0.0380774997,-6.2518086433,2.5426132679,-10.348156929
783354129,4996,4996,-0.5541609526,0.247919634,-0.0586969964,8.3791599274,8.8881483078,-9.2202138901
783355341,5001,5001,-0.0349531025,-0.0067123212,-0.0446153134,-0.9762716889,-11.7126865387,-6.0446043015
783366108,4991,4991,0.4057677984,-0.1778902262,0.0653319061,-6.4049496651,3.226859808,-15.5540513992
783364769,5031,5031,-0.4734387398,0.1339886039,-0.0748284087,6.8137431145,7.3266539574,-8.1997251511
783386570,4957,4957,-0.0284429453,0.0335065089,-0.0389953889,-0.2563344836,-9.367184639,-5.2247905731
783383386,5006,5006,0.288079977,-0.2336700559,0.0846427977,-6.4086384773,1.1714322567,-14.1498727798
783385315,4987,4987,-0.2769601047,0.1540153474,-0.0785179734,7.1006717682,9.131023407,-10.3184642792
783387195,4993,4993,-0.1257657558,0.0300239418,-0.0512781516,-1.7156186104,-10.4424676895,-4.337223053
783397345,4992,4992,0.399705708,-0.2549195886,0.0994939059,-1.953242898,2.2619650364,-14.243932724
783396147,4995,4995,-0.2783434391,0.1323875189,-0.0692903548,2.9052834511,8.4016437531,-10.9311075211
783406385,4998,4998,-0.0967303663,0.0034642878,-0.0762890205,-1.5716210604,-11.0180063248,-0.6009033918
783404848,4994,4994,0.4041908979,-0.2361474335,0.1131280735,-1.1387499571,3.4590687752,-17.5607357025
783427289,5002,5002,-0.1973346323,0.0605041161,-0.0764726251,2.0852148533,5.3648486137,-12.8181724548
783426077,4987,4987,-0.0965400264,0.0481251217,-0.0783160031,-0.4244256318,-7.4394288063,3.4651577473
783428771,4996,4996,-0.1852516979,0.0289615206,-0.0712004155,2.3079230785,5.3932957649,-17.3007793427
783437002,5000,5000,-0.0960119069,0.0652377978,-0.0940084159,-1.7053849697,-7.9036622047,5.3878569603
783444518,4994,4994,0.2937691808,-0.1311551481,0.1096634492,-0.5751508474,1.754655242,-14.9974985123
783446428,4996,4996,-0.1504843533,0.010313767,-0.0690398738,0.9857268333,5.4096226692,-19.8758831024
783451014,4988,4988,-0.1697008312,0.0848417059,-0.0477389693,2.27202034,-6.2178025246,2.2846345901
783456447,4994,4994,0.2850829363,-0.1166361496,0.1804750711,-4.0417866707,0.7506501675,-9.9318933487
783455738,4996,4996,-0.0914982408,-0.0092940377,0.1308864951,3.9125051498,4.9690332413,-21.1176967621
783476472,4996,4996,-0.2808356285,0.0659171194,0.0359385237,-1.0202310085,-3.6638305187,0.1953409314
783475448,4995,4995,0.2393184602,-0.0313613676,0.2476159632,-2.9762103558,-1.9544591904,-2.9459934235
783476444,4993,4993,0.0404696465,-0.098067075,0.3061087132,4.5201692581,4.5559635162,-26.3998451233
783478921,4996,4996,-0.1613587886,0.0716370195,0.150861457,-1.038028717,2.3191406727,-9.2224273682
783491427,4995,4995,-0.0845367163,-0.0030009709,0.1700298339,-0.1028605998,-5.7623872757,9.6087789536
783490573,5001,5001,0.1907151639,0.02918607,0.3795366585,-1.558549881,1.4317070246,-20.5854587555
783498271,4996,4996,-0.1577632427,-0.0034822619,0.1372431815,1.9656587839,-0.3407838345,10.7102336884
783515504,4995,4995,-0.0109888641,0.0660008788,0.2289975584,-5.1729693413,-2.1718053818,2.9697134495
783514312,4997,4997,0.0967936739,-0.0419441573,0.3252100348,5.6039433479,1.0740902424,-37.9615821838
783516307,4997,4997,0.1141637191,-0.1643556952,0.152672112,-0.358643204,0.2848412097,-11.982624054
783517761,4991,4991,-0.16998294,-0.0055031562,0.0871769711,-4.2918887138,-0.7003702521,19.9371204376
783522185,4995,4995,-0.0434353761,0.0986686498,0.2140477598,4.9153022766,0.110403724,-23.5253677368
783526030,4994,4994,0.1745323539,-0.1219018027,0.1717444509,-0.6247910857,-1.3411748409,-33.956401825
783535700,4995,4995,0.0191270616,-0.0705486685,0.0317110159,-4.2391357422,0.6130388975,14.0314226151
783534066,4996,4996,-0.2642320991,0.1674083471,0.1495064497,2.7215595245,2.0128240585,1.0823934078
783545367,5002,5002,0.1362756938,-0.0615126267,0.1439921409,2.347851038,-4.4050340652,-40.6755371094
