time,gInt,aInt,gx,gy,gz,ax,ay,az
516655124,4998,4998,0.3123662174,0.0422705971,0.097212702,2.6458554268,0.2445276827,-3.5544815063
516666193,4993,4993,-0.3487258852,0.0669257641,-0.1597935855,0.772295475,7.6044607162,-6.9272418022
516665134,4995,4995,-0.0843275487,-0.1170037016,0.129460901,-2.1919698715,-9.8195705414,-14.9918241501
516675857,4997,4997,0.3521113694,-0.0245168358,-0.0071610254,4.2458019257,5.500123024,-8.9992723465
516675052,4994,4994,-0.4632684588,0.11820741,-0.0958076939,-6.3277945518,3.2683169842,-3.5955190659
516695379,4996,4996,0.1122642234,-0.1193712354,0.1378368586,6.9255332947,-8.0780191422,-13.5382537842
516694185,4995,4995,0.0709335431,0.0241980888,-0.0722610876,-2.553019762,5.3535728455,-15.7135438919
516694760,4996,4996,-0.1760790199,0.0638190582,0.0432712063,-4.0209846497,-2.4425554276,1.117125392
516694793,4995,4995,0.0205905978,0.0125271212,-0.0253223646,8.359454155,2.5962269306,-13.485710144
516705346,4997,4997,-0.0966404229,-0.0494119376,0.0329633206,-8.6432256699,-4.2433423996,-18.4422187805
516704494,4991,4991,0.279066205,0.0833715647,0.0581673943,4.9372839928,2.8422648907,1.6713988781
516705510,4998,4998,-0.3122822046,0.0268095806,-0.1195017174,0.8854503632,3.4824182987,-11.4914588928
516709291,4994,4994,0.1377719343,-0.1481829435,0.1782043278,-4.2045741081,-9.3949098587,-14.0110530853
516725595,4998,4998,0.250875771,0.1642485857,-0.0687487647,4.5998907089,9.0101680756,-7.9009284973
516727728,4992,4992,-0.5206058025,0.0361928158,-0.0280081276,-3.0866713524,-1.6905961037,-5.0275902748
516736942,4997,4997,0.3882144392,-0.0716517121,0.1476438642,2.2371871471,-7.7006716728,-14.2270860672
516735838,4996,4996,-0.0179051869,0.0732543841,-0.0840419009,-2.3334684372,9.3651475906,-14.6787319183
516743027,4997,4997,-0.2049138695,0.0483364724,0.0663545057,-1.4566284418,-4.8038568497,3.2637095451
516749475,4992,4992,0.1743850708,0.0779679865,0.0055285874,7.0565214157,2.1186175346,-20.6315326691
516752096,4994,4994,-0.0425638184,-0.1352924854,0.062836431,-7.4955773354,-3.7974255085,-9.8870134354
516754343,4998,4998,0.320432812,0.1712987125,0.0326581784,5.3927488327,4.81635952,2.5747001171
516767317,4995,4995,-0.3879846632,-0.0349471346,-0.0508701019,-1.4782423973,0.0984428823,-20.7266902924
516766714,4996,4996,0.3610629737,-0.1380031556,0.1634029001,-0.7263132334,-9.2623090744,-7.0029768944
516774740,4999,4999,0.1149530038,0.1878597885,-0.0804619938,1.5216194391,12.5318021774,-9.1844968796
516771832,4990,4990,-0.4554722309,-0.113184236,0.0209183302,-2.5776917934,-5.5129818916,-6.6274466515
516784766,4997,4997,0.5655526519,-0.022329893,0.134838447,4.4916386604,-5.4164705276,-15.3314056396
516784228,4992,4992,-0.1818367243,0.1233833432,-0.0884776041,-6.0867061615,11.3715934753,-8.9401340485
516798180,5001,5001,-0.1475178599,-0.029589083,0.0934358537,3.5610795021,-9.5655565262,-0.8195999861
516797520,4993,4993,0.278044641,0.0044073383,0.0228303764,5.1308178902,4.1767487526,-21.6314811707
516798010,4994,4994,0.0031543318,0.0018677302,0.0323337391,-12.5715150833,-0.7310783267,-3.0982708931
516805921,4998,4998,-0.0975638777,-0.060977377,-0.0110364677,-5.5893983841,-2.9375822544,-20.5785312653
516814307,4995,4995,0.2396086007,0.0351426452,0.1411778629,-2.092820406,-2.5566833019,-5.3371539116
516815568,4997,4997,-0.0221890919,0.098958008,-0.1098236218,4.5305800438,7.9310908318,-5.3919386864
516836569,4996,4996,0.5394666195,0.0168585293,0.1004559919,2.3565063477,-0.5789604783,-11.2905130386
516837936,4994,4994,-0.3006397784,0.1637943387,-0.1143205464,-0.6053044796,8.2178583145,-7.5251193047
516843834,4998,4998,-0.0181878582,-0.1300893277,0.1624906808,1.3307362795,-9.2721004486,-6.3892350197
516843851,4991,4991,0.3957540691,0.0576926693,-0.0128833745,-0.2332653552,3.7520813942,-17.3321399689
516854888,4997,4997,-0.2540769577,0.0210652128,-0.0073329909,-4.7172055244,2.4255845547,-2.1769602299
516853601,4996,4996,0.0967102423,0.0102588004,0.0837428942,7.9583725929,-3.5532801151,-8.7195386887
516864060,4992,4992,0.048444204,-0.0324810073,-0.0179009493,-4.4232335091,-0.2922036052,-20.1055774689
516863937,5004,5004,0.0834713802,0.0412087888,0.0972850323,-2.0199754238,0.5198530555,0.4558569491
516873883,4991,4991,-0.0308747869,0.0839124247,-0.0536197945,5.8164396286,3.4853241444,-10.8704204559
516875234,4994,4994,-0.0716414973,-0.129758209,0.1023487821,-5.031165123,-5.8362665176,-15.5346279144
516881410,4996,4996,0.4187978804,0.1070274487,0.0742023662,3.3840887547,3.0491578579,-4.3466868401
516884779,4994,4994,-0.3809979558,0.0972073749,-0.0914790407,-0.5931082368,5.1544356346,-9.7188987732
516898056,4993,4993,0.1752883792,-0.1557565033,0.1789521277,-1.5253014565,-11.999288559,-9.3917512894
516896833,5001,5001,0.3498007953,0.1052130088,-0.0257322118,2.8146870136,9.8601665497,-13.247379303
516898291,4993,4993,-0.5234925747,0.050322026,-0.0343946926,-5.3211731911,-0.3488846421,-4.2693333626
516902740,4996,4996,0.3555139601,-0.1182947755,0.1625552773,5.9210891724,-9.792637825,-12.6115913391
516916346,4994,4994,0.0436156429,0.0428940207,-0.0560841449,-1.5865118504,11.1292419434,-13.0210819244
516914881,4997,4997,-0.2894251049,0.0128308916,0.0518148653,-4.5749883652,-4.9645371437,-0.1251920611
516927293,4991,4991,0.2378603071,-0.0476301126,0.0600911416,9.7268562317,-0.3657048941,-17.2031383514
516926705,4999,4999,-0.0831755325,-0.0746269003,0.0037111023,-9.2186698914,0.7248452306,-11.3970851898
516936770,4995,4995,-0.0301365983,0.0150545025,0.0683925673,4.1528043747,0.7057469487,0.3036495149
516933685,4995,4995,-0.1242666841,-0.0524943285,-0.0275672022,4.5357246399,-0.7643501759,-16.763999939
516957984,4997,4997,0.0954329669,-0.1066170409,0.1244864315,-8.5084533691,-3.1099538803,-10.5325422287
516957132,4992,4992,0.0953495428,0.1406434327,-0.0278598163,5.0329785347,5.6138834953,-5.4290857315
516958690,5004,5004,-0.4049184322,-0.0804160312,0.0035233281,0.1359058619,-1.8678545952,-13.3649587631
516957877,4989,4989,0.3352771997,-0.096117422,0.169751972,-3.4384860992,-6.3712973595,-8.0759296417
516964872,4996,4996,-0.0286185257,0.1323658675,-0.1153530777,3.5944998264,10.8699455261,-10.8968143463
516961604,4994,4994,-0.3579277694,-0.1035250649,0.1046857908,-0.5267090201,-6.9809184074,-6.9599280357
516974178,4997,4997,0.4463795722,-0.0509257615,0.0882976875,-0.5561537147,-0.9597600698,-11.1512260437
516975024,4996,4996,-0.2539017797,0.0986275896,-0.0659401193,-0.0450916216,7.4297962189,-9.8609142303
516979729,4994,4994,-0.1010974348,-0.0330357142,0.1233444363,0.4132555127,-8.6191263199,-3.9647414684
516982964,4995,4995,0.1836434305,-0.0145638287,-0.0076297168,2.3065183163,3.2864770889,-19.9255752563
516994166,4995,4995,-0.0633800551,0.0514027514,0.0636595711,-6.4763293266,-0.699745059,-4.3602962494
516994240,4997,4997,0.017874077,0.0904383883,0.0203469601,6.4334793091,2.8178970814,-6.1940903664
517004704,4994,4994,-0.1091331765,-0.0696173012,0.0293503683,-2.9198453426,-3.30560112,-18.46235466
517004348,4995,4995,0.2946054041,0.034738943,0.1302879155,-0.2357316017,-0.6618747115,-3.7639403343
517015210,5002,5002,-0.1830310971,0.115157865,-0.1016496718,3.2067658901,6.6477246284,-6.6516084671
517014115,4991,4991,-0.0970513895,-0.1204528362,0.1290103346,-4.183924675,-9.3864707947,-12.8941011429
517015793,4994,4994,0.4655197263,0.0798673779,0.0691122189,3.133040905,4.5512590408,-12.2475624084
517019623,4992,4992,-0.4999532402,0.0918477252,-0.111067459,-1.8584793806,4.8982300758,-6.3653612137
517041889,4999,4999,0.1382102966,-0.0844309255,0.1904316247,2.2917532921,-11.8737316132,-8.7811021805
517044631,4995,4995,0.2890842855,0.0314655676,-0.0307874791,-0.4389828146,9.2334861755,-16.13996315
517045832,4994,4994,-0.3792508841,0.0674166679,0.0010121689,-5.2345523834,0.0227387603,-0.667832315
517053940,4997,4997,0.2240470797,-0.0267091338,0.1147870347,9.6016321182,-4.5605096817,-13.7818851471
517056641,4995,4995,0.0479397625,-0.0413992405,-0.022962248,-8.1632938385,2.4998202324,-12.8006372452
517056146,4995,4995,-0.0631464645,0.0070933504,0.0778052211,1.6053644419,0.0627352893,-1.1790078878
517064852,4997,4997,-0.0159608945,0.0640360937,-0.0244833678,7.1453242302,1.2772836685,-15.2665214539
517063785,4994,4994,0.037259277,-0.1037260219,0.078749314,-11.2295351028,-4.87738657,-12.4351091385
517075895,4998,4998,0.1555263996,0.0959179774,0.0426121317,6.3324484825,3.7646067142,-3.9605917931
517074264,4995,4995,-0.328450948,-0.0022181654,-0.0775372386,1.5029217005,1.7327574492,-12.3064908981
517087317,4992,4992,0.1057821736,-0.0741868839,0.1741600186,-5.6456775665,-7.9185819626,-9.6097202301
517087037,5004,5004,0.2896484733,0.1386240274,-0.0535944849,6.1154007912,8.2879114151,-10.4189977646
517095911,4993,4993,-0.5214256048,0.0054984777,-0.0137745421,-5.8984622955,-1.0069830418,-5.631380558
517092508,4989,4989,0.3193110824,-0.1018406972,0.1660304815,4.6319894791,-7.891020298,-13.2368392944
517104722,4999,4999,0.0181970112,0.1216079518,-0.1007058322,-0.0560048819,10.2646465302,-11.3197908401
517103514,4996,4996,-0.3861504495,0.010706732,0.0503738001,-3.9769878387,-6.045279026,-2.0712804794
517107907,4994,4994,0.3347061574,-0.1007484794,0.069386512,7.8586812019,-1.4685562849,-17.6702136993
517114785,4992,4992,-0.1846549809,0.0807470009,-0.0435415581,-8.3652000427,5.6563844681,-9.7953624725
517116405,4997,4997,-0.0408283919,0.0268691145,0.0695777237,3.3177244663,-4.5613517761,-1.4385012388
517116628,4995,4995,-0.0381712541,-0.0255749505,-0.0113466084,3.5784823895,2.2925014496,-16.8774547577
517136881,4995,4995,0.0347292125,-0.0489091985,0.0663140565,-6.0963053703,-3.0019085407,-9.1372337341
517145001,4995,4995,0.0231976751,0.1204533726,-0.0076917345,5.48696661,4.5362033844,-3.4100341797
517145574,4997,4997,-0.2875910401,-0.0747364238,-0.0069466271,-1.2020322084,-2.2293362617,-16.3065490723
517152653,4996,4996,0.3537805974,-0.059984073,0.1408487558,-4.0217051506,-5.1229877472,-6.6262674332
517155842,4993,4993,-0.1914832294,0.1407094449,-0.1187990531,5.1520905495,10.1011161804,-10.0813970566
517153906,4996,4996,-0.3049701452,-0.1403089166,0.0767111853,-1.9081999063,-8.0421152115,-8.4000587463
517162816,4997,4997,0.5133398771,-0.0005669494,0.0968104973,-0.2796178162,-1.095479846,-11.3665733337
517164032,4992,4992,-0.3463973403,0.1104127243,-0.1045109481,-0.0293532163,9.7702846527,-10.3580751419
517175226,4997,4997,-0.135174647,-0.1011737287,0.1154605001,-0.1509758681,-10.4034547806,-4.3176827431
517174757,4994,4994,0.3690669835,0.0063422625,-0.0035072493,2.6811618805,3.3585970402,-17.6551494598
517185485,4999,4999,-0.2755751908,-0.0268605277,-0.0163632017,-6.0471792221,4.55164814,-4.3434524536
517183735,4993,4993,0.0186678786,0.0071194977,0.0417103469,8.1352958679,-5.5595879555,-6.8945484161
517194324,4996,4996,0.0240787324,-0.0889769644,-0.011494468,-3.6877126694,0.4694970548,-20.1924800873
517194744,4994,4994,0.0263798367,0.0238289293,0.0761437044,-5.2599778175,0.89854002,-1.0266848803
517204333,4996,4996,-0.0549746603,0.0403518938,-0.0707962811,9.5369672775,2.049749136,-8.8074798584
517203020,4997,4997,-0.1628274918,-0.1220996156,0.0808603093,-5.7863030434,-3.1954200268,-16.8142623901
517215482,4994,4994,0.4098848104,0.0558698736,0.0649742782,1.2699992657,-0.3769366145,-4.5054221153
517215548,4995,4995,-0.3412795067,0.0514737517,-0.1181780472,1.790709734,6.4643325806,-9.0785541534
517219873,5002,5002,-0.0204693638,-0.1312752515,0.1470989883,-4.214006424,-9.7373046875,-11.1444311142
517217863,4989,4989,0.373452276,0.0383291878,-0.0257697199,4.2752242088,5.1445989609,-11.0466012955
517233887,4993,4993,-0.4431992769,0.0638923198,-0.064986445,-4.3118786812,3.2141497135,-4.5595784187
517245292,4997,4997,0.1766417474,-0.1388585865,0.1450423449,3.7667562962,-8.9505443573,-13.3791980743
517247024,4998,4998,0.1572704911,-0.0537439138,-0.0582658798,0.4138255417,6.9476947784,-12.9827709198
517253611,4993,4993,-0.2329152524,0.0240628533,0.0384586155,-4.5257759094,-2.2707073689,-0.5550099015
517255229,4995,4995,0.1488875896,-0.0565500706,0.0187341273,7.6161942482,1.1703395844,-14.3894300461
517253383,4998,4998,-0.0408935808,-0.0722796917,0.0045442204,-6.3497672081,-3.3403604031,-14.7218236923
517264510,4992,4992,0.1720131338,0.0311844163,0.0586507544,1.6089258194,3.2229664326,-1.3422381878
517263177,4998,4998,-0.2193481028,-0.0166128054,-0.1009423584,4.1021633148,0.626816988,-12.9804391861
517276628,4996,4996,0.1478316188,-0.1570931673,0.1267933249,-7.4477529526,-6.8240365982,-13.2695274353
517277235,4995,4995,0.2119009048,0.1101267487,-0.0423608571,5.3773999214,8.4447412491,-6.3221769333
517284260,4995,4995,-0.4420633018,-0.1076904982,-0.0682092011,0.3529475927,-1.7507297993,-7.276550293
517281609,4995,4995,0.4354614019,-0.1617135704,0.1651875228,-0.7223039269,-7.2659258842,-12.2768478394
517294635,4990,4990,0.0952149704,0.076653339,-0.1309005022,0.0197718982,9.8074407578,-12.3853998184
517294577,5007,5007,-0.3891413808,-0.0840284377,0.0205375347,-1.8735960722,-5.4621195793,-2.1722114086
517304424,4988,4988,0.468557626,-0.0929359421,0.0734733641,3.9549221992,-2.2760176659,-16.821138382
517303185,4994,4994,-0.1205844432,0.0034570582,-0.0892184898,-4.645418644,6.0633573532,-10.7225923538
517314577,4996,4996,-0.1098409444,-0.0240209252,0.0604993664,3.2736270428,-4.5467691422,-0.7695053816
517314201,4996,4996,0.1422225088,-0.016413521,-0.0317392908,1.5745981932,1.0529403687,-19.5246658325
517320409,5007,5007,0.056265071,-0.1066033319,0.0343133286,-6.8983263969,0.0791663602,-5.7570967674
517320766,4989,4989,0.0487806536,0.0948612988,-0.0192588195,6.5363745689,2.6921777725,-4.418639183
517334775,4990,4990,-0.1652894616,-0.1425153613,-0.0391087085,-0.6264014244,-2.4541134834,-18.1497631073
517347612,4992,4992,0.2764261663,-0.0608633719,0.1048158109,-3.1828989983,-4.5749073029,-5.5148863792
517349416,4999,4999,0.0158359278,0.0619282424,-0.1301291883,3.6688480377,8.6587705612,-8.9625654221
517348211,4999,4999,-0.2791254818,-0.1441925168,0.054377906,-2.4206938744,-5.7713184357,-11.4419803619
517353427,4998,4998,0.484313786,-0.0600362569,0.0717326626,0.1063798219,-1.5293201208,-10.1039514542
517372898,4992,4992,-0.2693718076,0.130613938,-0.1446211338,0.5647090077,8.4665699005,-8.5008687973
517375465,4991,4991,-0.0783893168,-0.138563171,0.120748654,2.5026516914,-9.1177520752,-8.1979064941
517374036,4998,4998,0.4298475683,-0.0755212456,-0.0329201631,-2.5406160355,2.8342659473,-14.1612596512
517375402,4993,4993,-0.2864165902,0.0591807477,-0.0669037253,-2.5993628502,4.4207835197,-5.5053100586
517374957,4994,4994,0.172474131,-0.0668127015,0.0659286678,6.3502955437,-7.0320696831,-8.6047468185
517384907,4997,4997,0.0185137037,-0.0467350893,-0.0478345789,-2.8982784748,3.8966200352,-17.2844696045
517383556,4997,4997,0.0885455459,0.0195722021,0.0508055203,-4.097899437,-1.6653983593,-2.4558827877
517393356,4993,4993,0.0022913686,0.0640353858,-0.0777057186,7.9559130669,3.2240209579,-8.9967422485
517392279,4996,4996,-0.0831538811,-0.1570842564,0.0524300151,-6.049217701,-5.1324968338,-17.7512207031
517408184,4995,4995,0.3902846873,0.0961168781,0.027761301,2.5628626347,2.7876939774,-2.6529431343
517408626,4995,4995,-0.4065221548,0.0272206962,-0.1334404647,0.4651362896,3.2361831665,-10.9380264282
517409188,4996,4996,0.2237938941,-0.1198070496,0.1482156664,-2.3625495434,-9.5596237183,-9.1447525024
517413973,4996,4996,-0.4460353255,-0.0156779941,-0.0613524355,-3.9970600605,-0.2662298381,-3.8075125217
517423622,4994,4994,0.4009895027,-0.0266304072,0.1142734289,4.8457455635,-7.9048447609,-13.5665407181
517431748,4995,4995,0.0360302106,0.0334203318,-0.1068700701,-3.7227208614,7.8712482452,-12.8576536179
517443582,4991,4991,0.1974302679,0.0270353723,-0.0248947535,4.9298653603,-1.0128419399,-18.3719482422
517453856,4997,4997,0.0494507924,-0.0936330855,-0.0156487357,-6.6343851089,0.325386107,-9.8789339066
517455381,4998,4998,0.0587037355,0.1408735365,0.0006459522,3.9385125637,1.6176195145,-1.5339686871
517455265,4996,4996,-0.1689085364,-0.0491842777,-0.0953707024,1.244748354,-0.5307062864,-18.0422840118
517465924,4996,4996,0.1795278788,-0.0154137975,0.0921905786,-5.862385273,-6.3152513504,-8.2500486374
517465362,4989,4989,0.1476008445,0.1827089339,-0.1206557825,5.7828836441,9.4363574982,-7.8485951424
517473583,4995,4995,-0.3684822321,-0.0551935881,-0.0262540951,-1.758267045,-4.1545143127,-9.6638097763
517472015,4995,4995,0.4161919057,-0.0211800952,0.086054489,-1.3791478872,-3.767431736,-10.45383358
517481023,4996,4996,-0.1518048495,0.1687569171,-0.1949286759,1.3606028557,9.4828538895,-10.1038198471
517483519,4992,4992,-0.2450651675,-0.021724496,0.0507648923,-0.8505702615,-8.7926921844,-5.8741974831
517495688,4996,4996,0.3928894997,-0.0683383867,-0.0097966045,2.7725846767,0.210572809,-15.7951498032
517495164,4997,4997,-0.2984388173,0.1550548226,-0.1237449795,-3.83877635,7.2113375664,-7.3267445564
517510637,4997,4997,-0.0346519761,-0.0123176556,0.0478008762,2.5925207138,-8.394821167,-5.3714661598
517508364,4995,4995,0.0482797176,-0.0085064052,-0.0868433267,0.4899759591,4.47768116,-17.7687664032
517513400,4995,4995,-0.1186604947,0.053807795,-0.0031332728,-3.5637695789,-2.6006138325,-4.7198867798
517514426,4998,4998,0.0375368297,0.121351175,-0.06438227,6.6504130363,3.9744844437,-5.2039074898
517518186,4996,4996,-0.2655679882,-0.1030729488,-0.0395299904,-5.020942688,-4.3701944351,-19.7922916412
517522325,4994,4994,0.3307732642,0.0327783041,0.037876565,0.4786590636,-0.4784839451,-1.8939237595
517535559,4992,4992,-0.3878199756,0.1214497611,-0.1904646456,3.0528066158,6.8338985443,-11.001950264
517541632,4996,4996,-0.0553758517,-0.1645745188,0.0739964619,-3.9944624901,-10.1585626602,-11.1853275299
517544427,4996,4996,0.3733661771,0.1143137068,-0.052624613,3.5588293076,6.0194392204,-11.386428833
517553778,4994,4994,0.1716692448,-0.0414138064,0.101889275,3.0282828808,-10.7082700729,-9.2355747223
517554582,4997,4997,0.0928100273,0.0323230028,-0.1332914382,1.1369049549,7.5049591064,-16.2841777802
517565674,4999,4999,-0.3628495336,0.015862992,-0.0447032116,-6.0847320557,-1.2754970789,1.604942441
517564543,4987,4987,0.1111428142,0.0623749197,-0.0381858461,10.5402755737,-1.3229705095,-15.7900428772
517574762,5017,5017,-0.0370919034,-0.0689801872,-0.0619908646,-12.165063858,-0.4019441009,-14.6118040085
517573582,4980,4980,0.0389046557,0.1452779174,-0.0012426442,6.4839549065,1.1854823828,0.0937915891
517583819,5001,5001,-0.2974972725,0.0167504903,-0.1691996306,1.7383865118,2.6263258457,-15.0040540695
517582488,4994,4994,0.0544359311,-0.0790490136,0.0796188861,-6.3900690079,-8.3554210663,-12.0505418777
517594255,5001,5001,0.3169158399,0.1597786397,-0.1068413779,6.0336270332,8.6822080612,-6.5755691528
517593325,5001,5001,-0.5706179738,-0.041858092,-0.1315897405,-3.6039788723,-1.250151515,-6.9077095985
517604002,4996,4996,0.357010752,-0.0613111965,0.0968832001,3.5868315697,-7.7030763626,-13.3239793777
517604337,4994,4994,0.0029287946,0.1153315827,-0.1707021594,-1.7637037039,9.6027965546,-12.1798171997
517613648,5004,5004,-0.3102244437,0.03048677,-0.0450473465,-3.3660385609,-5.4677529335,0.683534205
517614214,4997,4997,0.2300071567,-0.0334095806,-0.0398083813,7.4007701874,0.0274855793,-20.647813797
517624065,4991,4991,-0.0597510301,-0.0371300057,-0.0744066685,-7.263314724,0.6027488112,-9.3182497025
517623921,5001,5001,0.1875088811,0.1039184853,-0.0278918575,4.2627725601,2.0162649155,0.4449364245
517630637,4996,4996,-0.2731339335,-0.038573321,-0.1375124305,1.8379818201,1.1438457966,-20.0811824799
517652873,4999,4999,0.2404498756,-0.084053345,0.0601499863,-4.9313435555,-8.3814411163,-7.9111647606
517653210,4995,4995,0.1172662601,0.1369159073,-0.1478210837,4.1569252014,9.8582420349,-4.0790190697
517653157,4998,4998,-0.36921525,-0.0481836572,-0.0807237253,-2.570691824,-4.4639911652,-12.2152042389
517655211,4999,4999,0.455521673,-0.0901165083,0.0714687407,1.5438574553,-4.5043854713,-14.6000823975
517654579,4995,4995,-0.1294482499,0.1354006827,-0.1900544614,-1.659558773,9.4819517136,-6.6693224907
517665720,5000,5000,-0.1670506001,-0.0409657992,0.0012182558,0.0271770321,-6.7738652229,-4.4182591438
517664467,4999,4999,0.2627983093,-0.0264949892,-0.0640628263,4.6767282486,0.5980268717,-19.8829727173
517672367,4999,4999,-0.0556163676,-0.0035025137,-0.0524575748,-7.3441886902,1.0990875959,-5.5828609467
517672289,5005,5005,0.1483065784,0.0345440395,-0.0566499755,6.2783408165,1.7558705807,0.3561719656
517679802,4989,4989,-0.2613702118,-0.027452901,-0.1111460701,-1.5596094131,-1.1729559898,-24.8418140411
517679466,4997,4997,0.3198124468,-0.1134241,0.0733118504,-2.1297440529,-6.0034976006,-3.7255859375
517694810,4995,4995,-0.0640641004,0.1781447977,-0.2067074776,3.4003055096,9.9680452347,-3.8740613461
517692647,5007,5007,-0.2402406633,-0.1282631755,-0.0044229738,-1.2563393116,-6.8042144775,-17.294002533
517704690,4992,4992,0.4955618382,-0.0106691923,0.0268920995,1.3742624521,-0.7963598967,-10.8013286591
517703437,4997,4997,-0.2565707862,0.1038678959,-0.1972081065,-4.2237925529,7.8851504326,-5.9539504051
517715069,5001,5001,-0.0203725938,-0.0795031264,0.0379026309,2.5329864025,-8.5535926819,-5.0826535225
517714546,4993,4993,0.2380987108,-0.0069598085,-0.1026570201,4.8138165474,4.0386981964,-23.1217002869
517723413,5007,5007,-0.043508701,-0.0578481741,-0.0321462676,-9.5808506012,-1.826920867,1.8983044624
517722672,4993,4993,0.1318928599,0.1120002866,-0.1064677238,10.4861917496,3.4427435398,-5.7239050865
517731271,5008,5008,-0.267824173,-0.0675977916,-0.0703172162,-8.3630189896,-3.0139188766,-27.259262085
517731760,4990,4990,0.4822794795,0.0197302662,0.0389562137,2.6012578011,-3.6674437523,2.7112133503
517744340,5000,5000,-0.2883432806,0.1480536759,-0.2262909263,0.6434749365,9.9997634888,-9.9101114273
517753680,4989,4989,0.5533213019,0.0968041345,-0.0581229664,4.6251950264,1.905559659,-12.1598529816
517754305,5010,5010,-0.4619047344,0.0735712945,-0.1496353596,-5.8692541122,7.598918438,-3.820135355
517764797,4998,4998,0.1651170403,0.0036991781,0.0274608526,6.1615209579,-10.005405426,-7.9627370834
517763614,4990,4990,0.1063181236,0.0202254597,-0.1042648628,-3.1790761948,5.4821014404,-23.2220230103
517775146,4998,4998,0.1305424124,0.0460809432,-0.0132560572,-1.6428371668,-2.8124423027,5.8375434875
517774718,4997,4997,-0.053037338,0.1480403543,-0.155704841,6.3469800949,5.4347062111,-13.829372406
517785431,5000,5000,-0.0209404211,-0.1258222461,0.0077032964,-6.5138735771,-8.4504995346,-20.1916275024
517784321,4996,4996,0.5191178322,0.1415936649,-0.0010328945,4.2473835945,4.0479354858,0.0370043293
517795195,5001,5001,-0.4536277354,-0.015327191,-0.2229851335,-1.6843048334,5.3292365074,-8.3994846344
517793469,4992,4992,0.206557259,-0.043744944,0.0832038596,1.9474710226,-11.2826118469,-13.4136362076
517804519,5005,5005,0.3268325031,0.0456844233,-0.1099117994,-0.9454045296,8.0972452164,-13.5908432007
517802761,4992,4992,-0.3735796213,0.0153814852,-0.1050374508,-4.1128993034,-0.5555400848,2.8698942661
517811675,5001,5001,0.2614211738,0.0004946254,-0.0068848622,11.1394786835,-2.2264666557,-17.423828125
517811401,4998,4998,-0.0755687654,0.0042223851,-0.1015938893,-12.2200422287,-0.7514799237,-17.9526309967
517817277,4999,4999,0.2447627783,0.042555999,-0.0072091306,3.4419498444,0.9705296159,6.2489738464
517820838,5001,5001,-0.2744450271,0.0570305809,-0.1902159899,3.1942214966,4.0217423439,-16.8564567566
517845485,4988,4988,0.1493224949,-0.1082152426,0.0509230904,-3.7927293777,-9.3618297577,-18.0298919678
517845751,5011,5011,0.353468895,0.1351993233,-0.069987841,2.6227648258,7.645260334,-0.3948802948
517846348,4985,4985,-0.5104625821,-0.0219242945,-0.17427288,-1.3679463863,1.2556782961,-8.8586950302
517845708,5008,5008,0.2937208116,-0.070444338,0.0854702443,2.6926834583,-9.3721914291,-14.3659515381
517855230,4998,4998,0.2069944739,0.0665221587,-0.1944877207,-2.5996787548,7.7127642632,-11.8850030899
517852368,4996,4996,-0.2899905741,-0.0252903141,-0.1360981613,-2.3750061989,-2.5903325081,1.1444507837
517862478,5000,5000,0.189313978,0.0058533913,-0.1764868647,9.7730617523,-1.1992247105,-18.4993343353
517876117,4991,4991,0.0721509978,-0.0902358294,-0.1948773265,-10.7711725235,0.0489143394,-14.513381958
517878091,5002,5002,0.0098043289,0.0388379954,-0.1245485991,4.0089058876,1.213234663,2.9413671494
517878545,5005,5005,-0.0264924411,0.0129484599,-0.2120804787,4.065967083,0.7640552521,-17.3044528961
517905661,4992,4992,0.0370356329,-0.113501288,-0.0425400771,-6.6327018738,-4.3543405533,-13.2919206619
517906496,5007,5007,-0.3318149149,-0.0469289161,-0.1663195938,1.2965977192,-0.7066280246,-11.4212665558
517906052,4986,4986,0.3119663,-0.091465205,0.0400584526,-3.2078967094,-7.0754647255,-12.0269994736
517907365,5001,5001,0.0866375268,0.1628832072,-0.238155514,2.4628829956,10.2928323746,-9.2053394318
517906313,5001,5001,-0.2876450121,-0.025177408,-0.0615233742,-1.234011054,-6.3356485367,-5.6121153831
517907382,5006,5006,0.4222583771,-0.0311365109,-0.0135248173,3.7379500866,-0.5029629469,-16.6653327942
517914679,4988,4988,-0.1555651724,0.0778647438,-0.1778673679,-7.2068557739,5.2425289154,-6.0927939415
517919533,4999,4999,0.0171307381,0.0941296518,-0.0097833769,5.5560698509,-5.0365290642,-3.3704066277
517919679,5001,5001,0.030848667,-0.0077022719,-0.1250902414,-0.2876455188,3.2584085464,-21.9320011139
517928517,4997,4997,0.0932963118,0.0314001366,-0.0052474272,-4.8180541992,-4.7948141098,-2.936173439
517930579,4990,4990,0.1581508964,0.1809159815,-0.147897467,7.4311814308,7.9163322449,-4.6595778465
517943399,5002,5002,-0.2481415421,-0.0370629802,-0.0492137149,-5.4134654999,-6.7809896469,-20.0629749298
517953185,5003,5003,0.4931306839,0.0156197213,0.0227659214,1.8550666571,0.325068891,-3.649544239
517951071,4996,4996,-0.3251153529,0.2194972634,-0.2268678695,-1.1924151182,6.2084503174,-9.0948915482
517953515,4997,4997,0.1205968037,-0.0392989554,0.0819848776,3.0926167965,-8.0216999054,-10.2378511429
