time,gInt,aInt,gx,gy,gz,ax,ay,az
326386816,4992,4992,-0.305521369,0.1817655414,0.017058827,6.2573480606,-27.131067276,-27.4995880127
326400361,4995,4995,0.3628842533,-0.1828664243,0.0389845297,-5.6356592178,27.1530780792,8.7797698975
326399102,4994,4994,-0.4137587547,0.1810526997,-0.0200851895,4.8753409386,-25.9790267944,-28.6354160309
326404182,4994,4994,0.4440521002,-0.1916887462,0.0695644394,-3.058460474,23.6181049347,8.8033599854
326408928,4996,4996,-0.5372311473,0.1841610968,-0.0518655814,2.1685304642,-20.8359012604,-26.7217903137
326419054,4998,4998,0.6641070247,-0.1931537539,0.0927720442,-1.8960231543,17.5955257416,7.7176766396
326418373,5001,5001,-0.6907314658,0.1947645247,-0.070842348,1.995128274,-12.4494066238,-26.267326355
326429674,4987,4987,0.803012073,-0.1629747301,0.0909064189,-1.4792556763,6.6377706528,6.0686297417
326429035,4993,4993,-0.8184860349,0.1720564812,-0.0693196505,0.1153892353,-0.8425412178,-25.1507854462
326439519,4998,4998,0.7866134644,-0.164128229,0.0720878392,1.2895690203,-6.6183509827,4.0031986237
326442705,4994,4994,-0.6893913746,0.1361041963,-0.0513258614,-1.4629606009,14.1092786789,-20.8854351044
326450364,5002,5002,0.5502442718,-0.1232286543,0.0450539663,1.037486434,-19.6152534485,-2.6175134182
326447695,4991,4991,-0.4174524844,0.0761183947,-0.015671147,-2.7502999306,22.8731765747,-14.1003847122
326461974,4986,4986,-0.0114299729,0.0171649009,0.0260579791,-0.3852825165,22.2016296387,-5.6508588791
326471160,4996,4996,-0.2804759741,0.0825173706,-0.0497482158,0.3497894406,-18.0921993256,-19.7772789001
326471647,4994,4994,0.3707590699,-0.0795930997,0.0576481447,0.0055512469,11.7912626266,1.5864449739
326479820,4997,4997,-0.4718061984,0.1410159171,-0.0731140077,0.6160521507,-3.5834479332,-18.5618362427
326481788,4994,4994,0.449634999,-0.1391566247,0.0697205067,-1.5070729256,-3.1550068855,-2.9222383499
326488845,4993,4993,-0.3846718073,0.0898507684,-0.0704274327,3.2197003365,8.1841058731,-10.3001670837
326489031,4996,4996,0.2362924367,0.0016403456,0.0352097377,-3.7691335678,-11.2248182297,-15.7056922913
326502663,4995,4995,-0.1905297041,-0.0401231386,-0.015699314,3.3903298378,10.3073940277,3.0163738728
326503892,4997,4997,0.0674999356,0.1181790158,-0.0262805019,0.3150786757,-7.1531777382,-25.2370090485
326520010,4999,4999,0.1234304011,-0.154572621,0.0446012318,-4.3445281982,4.7575931549,2.7989406586
326519433,4999,4999,0.1834425628,-0.1084717885,0.0550703518,-7.6546907425,-1.7255607843,-10.0284490585
326523262,4990,4990,-0.0217250902,0.0370956883,-0.0527994856,7.1611866951,3.2390470505,2.2361302376
326530436,4997,4997,0.0303315297,0.0445428528,-0.0001690421,-3.75466609,-4.5983715057,-25.7901287079
326529418,4993,4993,0.0270533748,-0.2553356588,0.0003165943,-1.2007955313,3.1430706978,9.9886617661
326538837,4997,4997,0.0777388215,0.2545206845,-0.0461194627,5.337225914,-0.6027182937,-26.9984474182
326548335,4997,4997,0.0063549271,-0.1912646443,0.0168448165,-8.7380504608,0.0853920132,-7.6721143723
326550143,4997,4997,0.1054144353,0.1176160425,-0.047905609,7.4466195107,-0.2721877396,1.3242013454
326549382,4996,4996,-0.0864698812,0.0576767027,-0.0123936543,-1.9259115458,0.6740789413,-27.9413089752
326559152,4994,4994,-0.0209827069,-0.2129567266,-0.038327843,-3.5930063725,-0.7765513062,10.1396636963
326558552,4992,4992,0.2209653556,0.3290301263,-0.0195797905,7.253203392,0.9449349642,-23.6202888489
326570504,4991,4991,-0.2183091938,-0.1822568625,-0.0266227312,-9.0268096924,1.120872736,-12.6429014206
326574393,4997,4997,0.1845542043,0.0238342546,-0.0457067899,6.1500430107,-4.1997246742,8.928483963
326576902,4993,4993,0.0834715441,0.1144714355,-0.0118162446,2.5368618965,4.3365988731,-32.1772613525
326576842,4999,4999,-0.1610168815,-0.3284276426,-0.0700748637,-9.5625867844,-0.7013152242,3.6866903305
326590213,4991,4991,0.4266542494,0.2266128659,-0.002881835,10.7638902664,-3.2390601635,-9.8471641541
326598446,4995,4995,-0.2357150763,-0.0477601215,-0.0394482054,-8.4007091522,6.442586422,-26.3025951385
326601301,4996,4996,0.1825959682,-0.2053879201,-0.0882110745,2.3525524139,-7.7499170303,12.8080291748
326599764,4994,4994,0.2839767337,0.2624077499,0.016475562,5.7985892296,4.5153489113,-27.557264328
326609015,5004,5004,-0.3240827024,-0.2684447467,-0.0985152945,-11.2881088257,2.5760736465,-9.7025852203
326607823,4987,4987,0.4270155728,0.0249763075,-0.0620090589,10.0736103058,-10.029132843,6.4887700081
326619413,4995,4995,0.0143719604,0.1403108537,0.0197121948,-1.796104908,12.4024848938,-34.2068328857
326618503,4994,4994,-0.247043997,-0.3567138314,-0.1732978672,-6.8065032959,-5.038444519,4.1942019463
326633235,4998,4998,0.5542609096,0.1311287582,0.0296600964,9.1872205734,-7.4537096024,-5.535077095
326632581,4992,4992,-0.4280264378,-0.0227878466,-0.0454205461,-6.8519124985,15.5193920135,-29.2492027283
326639596,4997,4997,0.0454382747,-0.1946996599,-0.1926510632,-0.0195112303,-14.957482338,7.2715115547
326648897,4995,4995,-0.6095736623,-0.1589947194,-0.150840655,-9.2944755554,9.2061929703,-17.3559036255
326647778,4994,4994,0.2764352262,-0.062414512,-0.1285866052,4.4118819237,-18.7848434448,4.7071008682
326662057,4994,4994,0.2705017626,0.066258207,0.085098885,2.8639912605,14.7635030746,-25.7016639709
326661953,4995,4995,-0.7027673721,-0.1232042462,-0.2413574904,-4.8909878731,-0.024323443,-8.3690185547
326679376,5006,5006,0.4357696176,-0.0299883224,-0.0376413018,2.540481329,-16.1699371338,0.4662887454
326675160,4986,4986,-0.0433720574,-0.0032473195,0.0368183516,-1.7265713215,20.343454361,-23.4166374207
326678133,4992,4992,-0.5163465142,-0.0820423141,-0.2673423588,0.5056462884,-8.5236949921,-7.6376667023
326688534,4996,4996,0.4222904146,0.0125051634,0.0317197815,4.9341769218,-7.778960228,-4.7084498405
326689128,4997,4997,-0.095273748,-0.1066320688,-0.0501648821,-8.7046775818,16.7033615112,-19.5898799896
326688653,5004,5004,-0.3795670271,0.0129963234,-0.2279276699,3.5005478859,-11.4770402908,-7.1179447174
326700134,4984,4984,0.402865082,-0.0054070894,0.0448580533,5.8668932915,-0.9414900541,-7.2343921661
326699601,4995,4995,-0.2391959876,-0.0893110111,-0.1142466143,-9.640376091,11.3203468323,-18.709274292
326709371,4998,4998,-0.2249516249,0.1630910933,-0.168370977,5.4672136307,-11.3654241562,-6.0329914093
326708532,4995,4995,0.39198789,-0.034480501,0.0120292706,0.1865216047,2.4086170197,-11.6758232117
326719295,4992,4992,-0.3281152844,-0.0652531683,-0.159553498,-4.0993142128,6.4164624214,-13.0911951065
326719402,4995,4995,-0.0893930867,0.2714087367,-0.0967754945,7.1792373657,-7.8535480499,-10.6649847031
326740436,4997,4997,0.2545961738,-0.0162278973,-0.0286173653,-5.3454060555,2.5115466118,-8.9530906677
326740379,4995,4995,-0.2521602213,-0.0191340409,-0.1332017928,-1.6353845596,2.0617365837,-16.9865112305
326740478,5002,5002,0.2283628285,-0.0247727763,-0.1012348011,-4.6848073006,-0.9388027191,-9.3073987961
326748657,4987,4987,-0.2073231339,0.0590770654,-0.0755595788,-0.9149826169,2.9081749916,-18.8225135803
326748055,4998,4998,-0.1271923333,0.1069521159,-0.0862897038,4.3532390594,-0.0330947228,-4.9872703552
326761351,5023,5023,0.1759485602,0.0361935087,-0.1157379001,-3.7913901806,-4.8287177086,-10.4238796234
326761330,4963,4963,-0.1326183677,-0.0064471383,-0.0295432787,2.0076322556,5.1941094398,-16.3225460052
326768855,4996,4996,-0.1345953941,0.2154749036,-0.1621619463,1.9674767256,-0.1715353429,-4.4048638344
326765019,4995,4995,0.2893871963,0.0580461919,-0.1022512913,-3.8646638393,-6.5890488625,-13.8675413132
326777324,4993,4993,-0.2187220305,-0.0064817672,0.0110873282,0.042604804,10.5237226486,-17.8847732544
326778436,5007,5007,0.0023936757,0.1569616944,-0.2097787708,5.1219210625,-5.8519325256,-0.5397340655
326792570,4988,4988,0.155972138,0.0852366686,-0.0451721959,-3.172939539,-4.3586525917,-10.2282800674
326791428,4991,4991,-0.2624151111,-0.0709368512,0.0033299639,-2.8103191853,10.5789222717,-22.8473434448
326793719,4998,4998,0.1114431694,0.2648877501,-0.2824862003,7.504237175,-8.1781654358,0.3812030554
326799778,5015,5015,-0.0140747111,-0.2124425918,-0.0495438427,-3.4043571949,5.5372014046,-19.6029624939
326809612,4983,4983,0.027903866,0.2952167094,-0.3000641763,10.6999225616,-7.7727179527,-1.7767710686
326820031,5006,5006,0.0517072976,-0.0396933369,0.0725576803,-8.2895202637,4.625483036,-9.1926183701
326818409,4989,4989,0.137118876,-0.0834912062,-0.1014840826,-1.1373747587,1.5764783621,-25.2262554169
326828345,5018,5018,0.0832517594,0.2026425302,-0.26758793,11.4522371292,-6.0689072609,0.7703633308
326827207,4981,4981,-0.2040976733,-0.068488799,0.0545424223,-11.9179229736,6.0234260559,-8.4940624237
326837858,4992,4992,0.3472647369,-0.0519351438,-0.1288986206,3.9242594242,-3.9699251652,-21.0257434845
326838731,5002,5002,0.101405926,0.2801119387,-0.2205895782,5.6539282799,2.4981086254,-8.1223087311
326849287,5003,5003,-0.300227493,-0.16340065,-0.0208276175,-12.2303752899,0.1772319078,-3.2608749866
326847911,4989,4989,0.4586771429,-0.0682649463,-0.0940684974,10.8099813461,-5.5556921959,-19.6415748596
326858313,5007,5007,-0.0679925606,0.2756723762,-0.202614978,1.0482908487,10.7423582077,-11.046872139
326858270,4987,4987,-0.0981538668,-0.320953846,-0.1014002338,-11.4683895111,-8.9643564224,-4.8306102753
326869180,4999,4999,0.4047863781,0.0183427017,-0.0049277162,8.9523687363,-1.144993186,-14.7230987549
326868331,4998,4998,-0.2646974921,0.124491863,-0.2576850355,0.8860189915,12.7723789215,-14.3752241135
326880029,5000,5000,-0.1560236812,-0.1413816512,-0.1310456246,-6.523015976,-17.4717502594,-5.0094270706
326879145,5002,5002,0.4535298347,-0.0975525826,0.1004095897,3.9694402218,9.3620662689,-16.8173980713
326889573,5001,5001,-0.5237540007,0.2130510509,-0.3428323567,2.7525322437,8.8898420334,-12.5009765625
326888502,4983,4983,0.0283281319,-0.194761306,-0.1198355854,-4.2948532104,-22.4259471893,-5.0417723656
326898566,5014,5014,0.3352999389,-0.0082527427,0.1239408031,-1.5431301594,17.6523590088,-12.8849601746
326898126,4990,4990,-0.5694029927,0.1567900926,-0.4126276374,6.7807106972,1.1545407772,-20.8326663971
326909059,4995,4995,-0.2051585615,-0.074219808,-0.0648614764,-6.1279168129,-15.6486577988,0.4092819095
326908343,5032,5032,0.5086838603,-0.1808333993,0.0641883537,3.2963066101,12.670545578,-8.2772064209
326922919,4967,4967,-0.6829466224,0.4663541019,-0.3873217702,1.3130182028,0.0871682316,-24.1889457703
326922213,4991,4991,-0.132975474,-0.1437798738,-0.045340281,-7.9602560997,-6.8942065239,-2.7331130505
326938146,5001,5001,0.2785327435,-0.0969180018,-0.0449137241,6.6568045616,3.2561237812,-9.1351385117
326939324,5001,5001,-0.308917135,-0.0341581665,-0.0907814428,-10.9751853943,-5.0309743881,0.4159190357
326939855,4985,4985,0.4201644659,0.0312450379,-0.123274073,8.2949800491,1.0043637753,-6.9378051758
326951097,5002,5002,-0.5436763167,0.100189127,-0.1336461306,0.2582706511,4.4955277443,-28.7196521759
326950843,5008,5008,-0.1210287437,-0.1109419763,-0.1712814122,-5.9942855835,-4.3553829193,7.6072115898
326958380,4995,4995,0.0393756069,0.2357964963,-0.1081036702,9.1696462631,-1.3285583258,-15.5576992035
326956721,4993,4993,-0.3334643245,-0.0593609847,-0.0312961824,-6.4473152161,6.9883255959,-25.4485778809
326968360,5012,5012,-0.0303701088,0.027984878,-0.2532398701,0.1079312414,-7.0653162003,4.9954509735
326978263,4974,4974,-0.0381413586,0.2784322798,-0.0833568871,5.0988435745,1.465085268,-7.4952945709
326978999,5026,5026,-0.4652357996,-0.1289148331,-0.00538223,-9.107626915,4.2507047653,-30.6177825928
326988125,4980,4980,0.3294751942,-0.0463068075,-0.2760249376,8.414276123,-6.8103175163,1.5505729914
326988728,5001,5001,-0.5108543038,0.3242839575,-0.0377058312,-2.8525519371,7.5876021385,-4.0786118507
326988219,4985,4985,-0.1853684783,-0.2689457536,-0.0978724957,-3.0257508755,-5.470957756,-23.1022510529
326997190,5011,5011,0.6084305644,0.0195761602,-0.3077510297,3.8571212292,-4.5380368233,-8.3515710831
326998335,4985,4985,-0.8154982924,0.2747046947,-0.1829600483,-1.0118409395,15.4003753662,-3.2380537987
327009358,5004,5004,-0.0098665375,-0.2340830415,-0.2650841177,-2.8169884682,-15.2664995193,-18.0046405792
327008070,4994,4994,0.7242181301,0.0609721728,-0.3546156585,4.8180980682,0.4586045444,-9.3069114685
327013327,5005,5005,-0.9570391774,0.2308890074,-0.3092346489,-2.1692950726,15.8657484055,-12.0389118195
327015969,4989,4989,0.266405791,-0.2880695164,-0.3926228285,-5.1165041924,-19.8295917511,-5.7417416573
327030329,4997,4997,0.4785027206,0.1593164057,-0.3672994971,10.2594413757,6.4894795418,-10.4483795166
327029214,5004,5004,-0.5584378242,0.1891896129,-0.3985536397,-2.8323085308,9.1424350739,-18.297668457
327039565,4993,4993,0.2094095945,-0.29578197,-0.3905080259,-12.2286472321,-14.0901031494,-4.082988739
327037942,5000,5000,0.3951755464,0.1388414353,-0.3160698116,14.4918489456,7.6202511787,-6.537566185
327049826,5007,5007,-0.3012063801,0.166137591,-0.3874427378,-0.3829125464,4.7851696014,-15.213517189
327048424,4996,4996,0.3318423629,-0.230072394,-0.2999179065,-15.0625133514,-11.8140420914,-13.1548051834
327058655,4986,4986,0.3592435718,0.1297724545,-0.2813459337,16.2396526337,10.1925020218,-6.5654377937
327058010,5006,5006,-0.433962971,-0.0770272464,-0.373344779,-4.4616575241,0.094161585,-8.0788354874
327068817,4989,4989,0.5654704571,-0.2023579627,-0.2162257135,-7.1063938141,-11.3160715103,-11.4221744537
327068338,4994,4994,0.2018566281,0.2220139802,-0.2737213075,12.3877954483,16.528295517,-12.4848165512
327081056,5006,5006,-0.2861645818,-0.0153433867,-0.3923134804,-6.3869662285,-7.73021698,-9.1507968903
327080880,5000,5000,0.6260814071,-0.2929099202,-0.1034814864,-6.3688821793,-9.3307666779,-9.1221761703
327089149,5020,5020,0.061981529,0.1327282488,-0.2967008054,10.7849206924,21.156917572,-10.2215490341
327085850,4974,4974,-0.2294833213,0.0116643561,-0.4079728127,-3.5836105347,-17.1220664978,-13.496506691
327098162,5002,5002,0.81818223,-0.3832067549,0.0020876818,-3.3602383137,-1.2380021811,-3.6317942142
327098489,4991,4991,-0.1832614392,0.1406482607,-0.397349745,3.59354496,16.1160984039,-13.4224834442
327108425,5002,5002,-0.1783655286,-0.0016183211,-0.2851433754,0.8642075658,-16.7921123505,-13.4398136139
327107553,5004,5004,0.7698972821,-0.3403468132,-0.0059544942,-5.9976267815,4.5482087135,-3.9735035896
327118517,5012,5012,-0.1488216966,0.1312502474,-0.4243846238,6.1340699196,8.389922142,-15.2716770172
327119016,4975,4975,-0.1283474118,0.1076450795,-0.1655675918,-2.1150553226,-8.5723619461,-9.9582567215
327138218,5021,5021,0.5848093033,-0.3411062956,-0.1980223656,-1.0440021753,-1.9036560059,-4.3368697166
327138215,4998,4998,-0.1138095558,0.1456057578,-0.2519802153,0.4237191081,8.2352895737,-16.0243167877
327147081,4986,4986,0.5001482964,-0.1501439959,-0.2691703737,-1.9593110085,-7.1768536568,-12.6160802841
327148664,4998,4998,-0.1958298981,-0.0177365448,-0.067500852,-3.2747817039,12.4694824219,-6.7884888649
327148664,4999,4999,0.051120311,0.162574321,-0.3896901608,6.4327478409,-7.7367997169,-8.995306015
327169196,5006,5006,0.1767116934,-0.0681934878,-0.1554180682,-3.046610117,-0.7066962719,-12.9853868484
327168245,4991,4991,0.0527000949,-0.2360907644,-0.0781429783,-5.0600452423,2.9401862621,-12.3440036774
327169589,4998,4998,0.1473013014,0.421068728,-0.3997795284,10.125711441,2.5090434551,-7.3843832016
327168587,4995,4995,-0.2993831336,-0.2502883673,-0.1157287508,-8.7947216034,-4.0218129158,-9.079003334
327179201,4999,4999,0.6016727686,-0.1916037202,-0.1021424383,1.3323620558,-4.0455999374,-11.4597387314
327178102,4788,4788,-0.2133740336,0.1527748257,-0.287861228,6.3169794083,13.4604463577,-12.3387479782
327189434,5225,5225,-0.1862297356,-0.1134160161,-0.2359591872,-8.9624500275,-16.9518222809,0.199685201
327187970,4764,4764,0.6359986663,-0.1319323778,-0.0221275836,7.5931305885,4.8576664925,-17.0417556763
327198566,4997,4997,-0.375449121,-0.0615122542,-0.3225463331,-6.0562720299,8.177614212,-13.5679664612
327198215,5001,5001,0.1514298618,-0.0541733205,-0.1897800118,3.781879425,-14.9771175385,-0.7210818529
327210433,4991,4991,0.3208059371,-0.1236694157,-0.0242784247,-1.9115171432,12.3860692978,-12.1606149673
327209166,4987,4987,-0.2099969983,-0.2344500273,-0.2930808365,0.5514219999,-4.2321052551,-20.9219207764
327216410,4999,4999,0.1768788248,-0.0070074806,-0.1493492275,-0.1975314915,-2.9996509552,6.1562943459
327228717,4993,4993,-0.1058943793,-0.1275061667,-0.1751161218,0.3137783706,5.5327625275,-15.4810400009
327230198,4994,4994,0.32331267,-0.2055399716,-0.0656140819,-0.2844690681,-6.5804605484,-23.0972595215
327229899,4996,4996,-0.0908433795,-0.1011950076,-0.2935680747,1.6689350605,9.4162635803,9.3945865631
327239427,5005,5005,-0.0665226579,-0.0334116295,-0.1179241613,-4.4295606613,-10.2882318497,-14.2642431259
327236729,4995,4995,0.4656162858,-0.3020819724,0.0252304766,5.9451241493,6.3889322281,-23.778635025
327245062,4985,4985,-0.2425174713,-0.1348233223,-0.4600629807,-4.1463088989,0.2979273498,-1.5583298206
327247516,4994,4994,0.2212535292,-0.0549187437,0.0763845816,1.126688838,-7.865500927,1.4502178431
327259218,4998,4998,0.1156833693,-0.1462699771,-0.1465367079,1.0269659758,12.5430450439,-29.0219936371
327258361,4992,4992,-0.0145554291,-0.2676750422,-0.2827275395,-1.1621448994,-10.4906454086,-9.6135349274
327273016,4996,4996,0.1497200578,0.0417871624,0.0355912037,-0.0140805608,5.9856848717,11.9246006012
327271915,5000,5000,-0.0492486097,-0.2409263253,-0.2299096435,2.0574910641,-0.9319704771,-31.999162674
327279291,4992,4992,0.3303906322,-0.2762696743,-0.0501751788,-2.9968261719,-2.9844048023,-6.941526413
327280647,4994,4994,-0.1767033339,0.0644127652,-0.2537359893,1.4504594803,5.1014342308,6.6511516571
327299082,4996,4996,-0.0012073033,-0.1276306063,0.0253696907,-0.7779324055,-6.5617961884,-28.0392513275
327297988,4992,4992,0.3707781434,-0.2877753973,-0.1205559969,0.8428562284,6.6449422836,-11.590877533
327299989,5000,5000,-0.1777639389,-0.0435545705,-0.30197528,-1.4367556572,-4.0020313263,3.7582888603
327307557,4989,4989,0.118809253,-0.0544978678,0.1983346939,1.6723401546,0.1113084555,-13.0665121078
327309409,4999,4999,0.2806895375,-0.2647282183,-0.3507648706,1.3631463051,3.2635250092,-24.3643665314
327308171,4993,4993,-0.1426879168,-0.0542278215,-0.0268938076,-4.7248802185,-5.8040704727,8.2374610901
327319169,4996,4996,0.1326556206,0.0023083559,-0.0087394258,3.1388881207,5.3824939728,-12.3503198624
327318294,4992,4992,0.1627956182,-0.1927500665,-0.2100610435,0.8281313181,-3.5276215076,-29.0744495392
327327416,4998,4998,0.051484257,-0.119489342,-0.0138642816,-2.9756445885,1.0003455877,12.8718004227
327326144,4992,4992,-0.020226676,0.1184178889,-0.1840170175,3.3986701965,0.9424504042,-15.1608448029
327339473,4999,4999,0.1483892798,-0.2387959808,0.0782383531,-3.0805947781,-1.4695620537,-22.7669696808
327338733,4992,4992,0.0680125281,-0.0134388059,-0.3071631193,0.7794282436,1.4187700748,3.7361400127
327352746,5005,5005,-0.20823735,0.1016656309,0.0447957367,-0.8810109496,-1.0490101576,-13.3376169205
327351376,4984,4984,0.2639726698,-0.2213264108,-0.0481020212,1.7455157042,-0.5411111712,-14.5650749207
327361139,4999,4999,-0.0309838075,0.1261073351,-0.3030390441,-0.8354928493,2.2731666565,-7.3352375031
327359745,4993,4993,-0.2492394298,-0.0409008227,0.2022001743,-0.6019577384,-3.3489382267,-2.4087073803
327374502,4997,4997,0.3453585505,-0.0196257867,-0.2316618115,4.738963604,2.7186250687,-22.8403453827
327371811,4991,4991,-0.2758511603,-0.0334179997,-0.0488303415,-9.3632621765,-1.6090091467,-0.4684067965
327378208,4998,4998,0.1823516041,0.0618117899,-0.0284904223,8.3287525177,-0.2269724905,-4.608733654
327390037,4992,4992,-0.193848446,0.0168489162,-0.0790230706,-5.1325879097,2.0528986454,-27.263130188
327391491,4998,4998,0.051243268,-0.1057466418,-0.0897472352,1.0732570887,-4.4108157158,8.2491235733
327390222,4992,4992,-0.0878268331,0.2226178348,-0.0839554444,3.3433234692,4.5908532143,-15.9313697815
327393765,4997,4997,-0.083279714,-0.1735734046,0.0614756532,-5.3855824471,-1.5943340063,-14.3046751022
327395076,4996,4996,0.2741108239,0.0223650895,-0.2730056047,5.1457643509,-0.3770555556,-1.7088141441
327406919,4995,4995,-0.4742005467,0.1683858037,0.1298578233,-3.8340995312,2.5613467693,-12.9614953995
327407843,4996,4996,0.3950825036,-0.1575025469,-0.1131982729,5.6186714172,-6.3880095482,-12.1540546417
327414920,4992,4992,-0.1763421297,0.0770087391,-0.1510772407,-8.25411129,7.2905607224,-4.0066428185
327413933,5009,5009,-0.1659864783,0.1159607172,0.1047328562,5.8504590988,-5.6408090591,-9.5021820068
327421442,4989,4989,0.3137840033,-0.0142912706,-0.16385746,0.8863393068,3.1361610889,-22.0552597046
327424530,4989,4989,-0.3030180931,-0.0598009974,-0.0227545854,-9.2769842148,-0.8570815325,11.0976324081
327447419,4990,4990,0.2183545232,0.2623752654,-0.019318046,12.2876033783,-0.1056343317,-20.1365966797
327447711,5007,5007,-0.2759205997,-0.0912404209,-0.0340370052,-10.1456899643,2.1390337944,-17.7501792908
327448820,4991,4991,0.4413888752,0.0599032119,-0.1131458879,6.030298233,-6.5131788254,9.9953994751
327447894,4994,4994,-0.4860655367,0.3403768837,0.0584491938,-2.566409111,11.0708932877,-24.2196865082
327453121,4993,4993,0.3456545472,-0.1822560877,-0.0945410505,-0.4319276214,-13.1370153427,-6.8318324089
327457611,4993,4993,-0.1098593399,0.2307802439,-0.0894683152,1.0958244801,11.3362178802,-3.4104652405
327477653,4995,4995,-0.3243359327,0.118207261,0.0703077689,-2.2288713455,-7.158823967,-14.937628746
327477707,4993,4993,0.4965766072,-0.0191291142,-0.1046922579,4.7874336243,0.0703288764,-9.8664875031
327477440,4998,4998,-0.608206749,0.1075752452,-0.0440356657,-9.5837984085,6.6257634163,1.0690544844
327477791,4995,4995,0.1918242723,0.1776410937,0.0658837557,12.7963457108,-9.0647039413,-21.148979187
327484220,4993,4993,-0.1779630482,-0.0700433776,-0.1300006509,-10.312874794,9.2321529388,-7.6994700432
327488218,4995,4995,0.0050101066,0.0942314193,0.0208055135,5.878783226,-9.2368278503,2.7968764305
327507220,5000,5000,-0.3916722834,0.1527529508,0.0278954189,0.7895102501,10.643289566,-23.9402084351
327506620,4989,4989,0.2468617558,-0.1302161813,-0.1455840766,-5.9988098145,-14.3491382599,-0.3882410526
327508991,4996,4996,-0.3140468597,0.3248147666,0.118521966,8.3130674362,15.5800933838,-5.9132452011
327508091,4996,4996,-0.2396027446,-0.0439059809,-0.120890148,-6.3714952469,-11.2629060745,-22.8671627045
327518819,4993,4993,0.4161682129,0.06792216,0.0473412946,2.2505383492,2.0250597,4.6504034996
327517806,4996,4996,-0.7218705416,0.2763343453,-0.0689846724,-2.1081955433,7.4866604805,-13.4927043915
327524261,4995,4995,0.4196259677,-0.0143311238,0.0274016485,3.4425890446,-14.1985177994,-13.3875627518
327524019,4997,4997,-0.0850149393,0.0069241943,-0.0382546186,-4.6215348244,15.6930217743,-0.9170039296
327539770,4996,4996,-0.178264007,0.3107659221,-0.0154487453,6.533724308,-9.9281082153,-11.119011879
327539326,4997,4997,0.2198446393,-0.0663025975,0.01933676,-5.4657950401,4.0803933144,-12.3073740005
327559038,5008,5008,0.0859309733,0.107123889,-0.0558857061,-0.8270942569,-3.069586277,-7.1058750153
327557586,4983,4983,-0.1790808737,0.2691379786,0.056222342,8.4150457382,7.2690052986,-7.8933753967
327558870,4991,4991,0.1902084798,-0.1765039861,-0.0924849361,-12.5501937866,-13.0181083679,-12.0710268021
327560990,4994,4994,0.2049003839,0.2319250107,0.1318603009,10.0274562836,14.0944547653,-5.6158418655
327568121,4992,4992,-0.4644184411,0.1130107641,-0.1690534204,-2.2660534382,-8.8247995377,-10.7914533615
327567409,4996,4996,0.6212047935,-0.1695401818,0.1695912033,-4.8632025719,-3.3634142876,-5.0265359879
327578453,4995,4995,-0.4789041877,0.1994418353,-0.1256216168,7.4718737602,14.570356369,-9.7733201981
327577362,4994,4994,0.101943247,0.1036442071,0.0520103425,-4.7391724586,-17.7958755493,-14.722574234
327588241,4996,4996,0.3545947075,-0.1942471117,0.0568721108,0.1842842102,13.0010480881,1.7016574144
327587904,4996,4996,-0.5554748774,0.300878644,-0.1047388613,4.5470280647,-2.8404021263,-15.5596542358
327595744,4997,4997,0.373066932,-0.0783561543,0.1336675137,-5.2139320374,-5.9352860451,-6.704100132
327606698,4992,4992,-0.0572651774,-0.000175136,-0.0937460363,0.2017115057,8.1640739441,-13.3718128204
327607297,4994,4994,-0.2726892829,0.1457988918,0.0811390802,4.9674019814,-3.254832983,5.0518569946
327607122,4996,4996,0.4202907085,-0.01846903,-0.0700139254,-6.5767478943,-4.1449179649,-25.3527603149
327628477,4996,4996,-0.2314442843,0.0239422657,0.1429528892,3.5459666252,9.5169000626,-1.6764627695
327627861,4995,4995,-0.0113551002,0.1778169274,-0.2079709619,2.4351608753,-9.5700492859,-6.0168728828
327627706,4996,4996,0.31105721,-0.1611674875,0.2542734146,-8.0077533722,2.8472757339,-14.8148441315
327627707,4992,4992,-0.2346693873,0.1815559119,-0.2181912512,10.7740383148,6.6080117226,-2.695130825
327638442,4998,4998,0.1185024232,0.0507296883,0.1470404863,-8.8146257401,-12.9656095505,-11.989563942
327637455,4995,4995,0.377099663,-0.0979021862,0.0219860338,5.018327713,12.4915161133,-8.0751934052
327645657,4995,4995,-0.489636898,0.1945519,-0.1273947954,-2.9522483349,-5.8543963432,-7.9805965424
327644522,4994,4994,0.5684076548,-0.0463285521,0.1910632551,-0.4599842727,-3.8997368813,-4.8172097206
327656188,4995,4995,-0.2225690037,0.129245013,-0.1300208718,0.7387245893,11.4152154922,-18.3480682373
327659690,4995,4995,0.0762958005,0.0169031098,0.0740578175,0.9719058275,-12.7613811493,9.6124277115
327667929,4993,4993,0.3044083714,0.0805777162,0.0121635087,-0.6364396811,9.6804895401,-27.3828430176
327667080,4995,4995,-0.4609390199,0.0370521732,-0.0193658564,1.9132428169,-2.5985002518,5.0221061707
327678958,4995,4995,0.4844453335,0.0991952792,-0.0027844033,0.8324244022,-4.5594377518,-11.742307663
327678908,4996,4996,-0.2865605056,-0.0054575033,0.1152157038,-5.1347131729,8.1199817657,-13.5143823624
327698034,4994,4994,0.1238734946,0.197287187,-0.187501803,8.9374389648,-7.0353107452,2.0405468941
327695965,4998,4998,-0.0193949062,-0.0031906662,0.2419883758,-12.4127883911,3.2498204708,-19.7196311951
