time,gInt,aInt,gx,gy,gz,ax,ay,az
451684060,4996,4996,-0.4111130536,-0.1943191737,-0.2755699158,-6.5289330482,-6.002404213,1.5169667006
451693267,4995,4995,0.7400946617,-0.2229360342,0.1671887934,4.2312350273,-9.1332960129,-15.168343544
451692436,4997,4997,0.2815694213,-0.2684099972,-0.0122132665,-0.7082274556,16.6523227692,-17.6716365814
451698775,4994,4994,0.0470054112,-0.1503435969,-0.2154515982,-3.8475003242,-13.106089592,4.0907564163
451699994,4988,4988,0.5487167835,-0.214550361,0.1866796166,7.4247150421,5.1670546532,-17.3019046783
451713288,5003,5003,0.1856798232,-0.3959735334,-0.1332723349,-4.869383812,3.167393446,-11.1528253555
451713258,4997,4997,0.4665088356,-0.0901009738,-0.0686237141,-3.6254146099,-10.4369506836,-3.4879691601
451723723,4997,4997,0.2998827398,-0.3257809877,0.1016152352,7.8128299713,13.9046258926,-12.0149517059
451723275,4996,4996,0.2021124661,-0.3068692386,-0.1687730253,-2.2507412434,-11.1205072403,-14.3663272858
451739632,4995,4995,0.6358447671,-0.2139303386,0.07476414,-4.0510411263,-0.1242759153,-6.2688989639
451741065,5003,5003,0.0559490509,-0.2212697119,-0.0457668267,5.0479025841,11.7036838531,-5.8729763031
451743191,4994,4994,0.2600913048,-0.2421564162,-0.0815379545,-3.0997564793,-15.6995573044,-20.3798542023
451743619,5004,5004,0.7627168298,-0.3436898291,0.0861835405,-3.653015852,7.7349410057,-0.4968656003
451748586,4991,4991,-0.165779978,-0.0752938315,-0.1508634239,9.5743646622,5.9521999359,-9.7431535721
451754331,5012,5012,0.4276165962,-0.3729770482,0.0464335717,-6.2860350609,-15.6115236282,-20.3010044098
451764693,4987,4987,0.7011855245,-0.2631582916,-0.0086326832,-3.3980395794,12.1175394058,2.4869091511
451763876,4997,4997,-0.2440134138,-0.0309672412,-0.1176360175,8.8078556061,-0.5491284728,-16.9472942352
451773761,4999,4999,0.4547543526,-0.4594243765,0.1171912104,-6.2525687218,-7.2953338623,-10.6023025513
451776069,5008,5008,0.6089239717,-0.2131379545,-0.1543596685,-0.7743845582,5.461414814,-2.422866106
451787050,4985,4985,-0.2360718548,0.0144429617,-0.0104534356,5.1372394562,0.4318312407,-18.5269775391
451785586,4990,4990,0.4692447782,-0.4855412841,0.0829324126,-3.6511421204,-5.3632187843,-6.7320609093
451793974,4999,4999,0.5057857633,-0.0766575858,-0.1875779182,-0.1880633682,3.1851146221,-6.6134352684
451792801,4992,4992,-0.2874991596,-0.1113360748,0.1249524429,3.8148322105,4.2272572517,-15.554857254
451802670,4999,4999,0.499299109,-0.2963635325,-0.0646273866,-3.5761303902,-9.8561706543,-5.1428346634
451802299,4999,4999,0.4082638025,-0.0428810157,-0.1202087402,-0.6404848695,6.8119449615,-13.1341085434
451812851,4993,4993,-0.4269135594,-0.1712889671,0.1545839608,3.8349311352,4.2464094162,-9.524564743
451813344,5006,5006,0.7004371881,-0.0921142846,-0.1633322686,-2.2172622681,-12.9242162704,-9.3418540955
451822786,4995,4995,0.02945178,-0.037591178,-0.0248203762,-6.1597061157,11.6682271957,-8.6461439133
451822764,4994,4994,-0.2733249068,-0.2269279659,0.081279628,9.2500143051,-5.0088672638,-10.8472309113
451851545,5003,5003,0.416117996,0.1420976073,-0.1618050635,2.4293894768,-3.3857147694,-14.7176589966
451853204,5004,5004,0.0817772746,0.0878868923,0.0440843031,7.8196578026,-5.0672369003,-19.3853569031
451853234,4993,4993,-0.0610101409,0.089083381,-0.0945524797,3.8497421741,6.2822794914,-15.8828849792
451853781,4996,4996,-0.2735447586,0.0101017375,-0.0498821661,-10.5150413513,-5.8192286491,9.0507488251
451853282,4991,4991,0.2318826765,0.1569579095,0.0538209379,9.3510322571,-2.4336755276,-25.1946811676
451861509,5012,5012,-0.4782881737,0.1208347008,-0.0729234666,-2.9159536362,11.4148578644,-12.2596912384
451863863,4986,4986,-0.1221172214,0.1469032168,-0.0900329575,-4.0464043617,-14.5347709656,4.5113763809
451870612,4999,4999,0.1864001602,0.1436267644,0.0907465443,8.5061349869,7.4790520668,-20.9691886902
451869871,4999,4999,-0.7914788723,0.1973232925,-0.1032168567,-8.1813001633,5.782907486,-7.5912203789
451883794,5006,5006,0.0866081119,0.2798905969,-0.077821441,2.1536607742,-15.4270505905,-7.8258709908
451883931,4991,4991,-0.1444725245,0.1318167746,0.1098219752,1.9675285816,13.6004571915,-11.9771299362
451892674,4999,4999,-0.6360686421,0.3244271874,-0.1553735137,-2.1151583195,-3.1253800392,-8.2049312592
451892431,4995,4995,0.0048646461,0.3170849383,-0.0075275926,3.0375094414,-9.1628646851,-12.9991645813
451898494,4994,4994,-0.3397749364,0.1921263188,0.0432702228,-6.0205368996,12.5280036926,-6.1227898598
451898991,5020,5020,-0.4587224722,0.4084109068,-0.1260919124,5.5694775581,-7.335457325,-13.1663751602
451913642,4986,4986,-0.1837340295,0.2553334832,0.0129147666,2.3253724575,0.0008160452,-5.9733047485
451914870,4998,4998,-0.431355983,0.3233625889,-0.03008724,-13.77592659,2.2001388073,-12.033741951
451923130,4992,4992,-0.3685401082,0.478835851,-0.039618019,14.5392618179,-1.009062171,-14.1513090134
451921483,5011,5011,-0.5467700362,0.3032618463,-0.0509519838,-3.3375895023,-0.3140867651,-0.0983837545
451932952,4985,4985,-0.1311421841,0.3579182029,-0.0095648039,-7.8082456589,-3.3987972736,-17.4853839874
451933495,5001,5001,-0.5649850965,0.4146143794,-0.0133133773,11.7641105652,8.336566925,-9.6716194153
451944641,4991,4991,-0.6304265857,0.4144284427,-0.1443683058,-7.1567225456,-7.8455862999,-1.1712762117
451944498,5011,5011,0.0167685188,0.319203943,0.1192231551,-4.5451145172,-2.3360927105,-22.3984298706
451953433,4996,4996,-0.7827347517,0.372143209,-0.1146610752,12.7507219315,14.2825660706,0.6018077731
451952197,4992,4992,-0.5422635078,0.4713440239,-0.1232196912,-11.3066883087,-17.385843277,-12.885140419
451979696,4991,4991,0.0107773189,0.1516873091,0.1914453357,1.7332174778,7.1305923462,-11.9480724335
451979669,4997,4997,-0.8930686712,0.554961741,-0.276036799,6.5477786064,8.3508768082,-6.3580050468
451979881,4986,4986,-0.4733801782,0.2678347528,0.0416937284,-4.6402482986,-19.0662441254,-13.1666984558
451979973,5011,5011,-0.0465368144,0.2378705591,0.1132738963,-2.1705863476,16.7295227051,-7.1227769852
451980168,4999,4999,-1.0170594454,0.5848991275,-0.3357727528,3.2704725266,-3.7554752827,-9.5989131927
451979834,4998,4998,-0.2979187369,0.2081735432,0.1797872931,-3.90157938,-8.7472257614,-10.4910926819
451990604,4998,4998,-0.1527110636,0.3160273731,-0.0397847779,5.4431576729,11.225151062,-10.4750232697
451992985,5000,5000,-0.875967741,0.5139760375,-0.1916004866,-3.7396960258,-5.1661028862,-9.0964183807
452003109,4999,4999,-0.2659513056,0.1750091463,0.2016696483,0.5515316725,-1.5857409239,-6.1155433655
452002926,4996,4996,-0.3018719256,0.3512302339,-0.1350960582,4.8470396996,2.7385201454,-17.4180793762
452013872,5001,5001,-0.8046388626,0.4598094523,-0.0451761708,-5.6122617722,-1.2884503603,-2.7569475174
452014350,4994,4994,-0.1112715825,0.2226589918,0.0322094969,1.983949542,-2.4232339859,-7.1801886559
452022928,5000,5000,-0.4406685531,0.4621808827,-0.0546990409,0.2854274809,3.9692733288,-24.7480354309
452022706,4999,4999,-0.6017464399,0.2441888154,0.0023523492,-3.0301785469,-0.1870918423,6.5748138428
452027890,4994,4994,-0.093835026,0.4234658182,-0.0983523801,3.9027979374,-3.7235713005,-12.5531511307
452033023,5013,5013,-0.5916662216,0.2492957711,0.0947072431,-3.4815762043,5.2111649513,-24.2083244324
452043396,4981,4981,-0.1913083792,0.2820711732,-0.1250248104,0.6964763999,-4.9897780418,10.9696798325
452044434,4998,4998,-0.3828527331,0.4736457169,-0.042875126,2.5285196304,2.494628191,-18.7580089569
452052013,5003,5003,-0.5093836188,0.0678998232,0.1394553632,-3.0263803005,2.1044607162,-17.2874565125
452051807,4998,4998,0.0565050803,0.3910180926,-0.2221681178,1.7375577688,-6.5347266197,3.2817413807
452065057,5001,5001,-0.6422224641,0.4060553908,0.0649554804,-1.539134264,8.7385034561,-13.6159219742
452064239,4997,4997,-0.3094474673,0.0165098794,0.0302077848,3.5096633434,-8.1463003159,-16.0840301514
452075853,4995,4995,0.2324121743,0.4041779935,-0.1533288956,-3.4182324409,0.7400544882,-3.8902571201
452075793,5004,5004,-0.8612338901,0.2621995509,0.093136102,-1.2457621098,11.6605043411,-7.158197403
452083294,4992,4992,0.1088781878,0.1407691687,-0.0940310284,8.2722768784,-17.8208580017,-13.5153532028
452081018,4996,4996,0.1088713482,0.2890152335,0.0110226218,-10.2093133926,11.2196731567,-13.2212247849
452093968,5007,5007,-0.7806078196,0.139207691,-0.0035665834,2.312277317,3.8159902096,-1.9704304934
452093667,4999,4999,0.2518761158,0.2990392148,-0.1244392842,8.8607349396,-13.4438352585,-12.9046964645
452109205,4999,4999,-0.0367536955,0.0397719145,0.120600976,-15.097743988,10.5534715652,-12.4829692841
452109386,4987,4987,-0.2360146046,0.265373975,-0.1237526163,10.5899238586,-0.8975129128,-6.6218914986
452109495,4791,4791,-0.1825900227,0.1549883187,-0.0618064553,0.5095553398,-4.8255782127,-9.0935659409
452108821,4995,4995,0.091653049,-0.0480040126,0.0928132385,-9.2532930374,1.6027572155,-10.2263031006
452110792,4994,4994,-0.0270183422,0.2799110711,-0.1631639451,12.8037128448,1.5499716997,-14.7629108429
452128374,4999,4999,-0.4022424519,0.0967988223,-0.0023723585,-7.4292154312,-1.3205201626,1.2982337475
452128104,4989,4989,0.3731589913,0.0119167184,0.0659660921,-2.8695940971,-2.4406714439,-19.2597160339
452128548,4995,4995,-0.0366155431,0.1075221673,-0.1386836916,10.4570655823,6.3272471428,-9.6743583679
452132736,5009,5009,-0.4270889163,0.1435840279,-0.020950973,-12.4081964493,-3.2130548954,2.8401288986
452148790,4983,4983,0.5774512291,-0.0150597403,0.0941478387,9.353266716,-5.0278844833,-30.55427742
452147004,4993,4993,-0.226183787,0.0823735967,-0.130752787,-4.060148716,11.6698951721,4.8592300415
452160483,4995,4995,-0.1011018082,-0.0014932352,-0.0418831967,-4.4468126297,-11.820397377,-3.9254944324
452158992,4998,4998,0.4465365112,0.0302483141,0.1034647897,14.3772335052,4.9445652962,-27.7363090515
452171180,4993,4993,-0.1836431324,-0.0018028001,-0.1570711136,-13.6108188629,2.2877421379,2.3491585255
452169633,4996,4996,0.1777886003,0.0521337688,0.0139157018,4.4189429283,-6.7484402657,-7.8871998787
452182781,4997,4997,0.0653619245,-0.0959907174,0.0536731668,4.6125926971,9.4959688187,-20.268787384
452178862,4992,4992,0.0748894811,-0.0730673894,-0.1484331042,-9.615735054,-9.5566959381,-2.2849822044
452187601,4997,4997,0.3214298785,0.0485369675,0.0884016529,7.4883737564,4.9384703636,-8.5734090805
452197560,4992,4992,-0.3334791362,-0.0796185285,-0.0824225917,-1.3893648386,4.9356503487,-13.0504751205
452200221,4994,4994,0.5257827044,-0.1102075353,-0.0362909548,-5.0984997749,-15.8018760681,-12.035115242
452198997,4997,4997,0.1242771074,-0.047540158,0.0607575178,5.4614105225,18.2598171234,-3.1770255566
452208091,4995,4995,-0.4387341738,0.0091167158,-0.1725127846,1.7330653667,-8.1147375107,-13.2043733597
452206959,4994,4994,0.855794847,-0.265937835,0.1239610389,-6.722653389,-11.3056411743,-13.6674995422
452218878,4996,4996,-0.0901424214,0.0518660955,-0.076098986,4.9171276093,23.9849967957,-0.6476826072
452219957,4995,4995,-0.3676184416,-0.0077848798,-0.1109181121,0.0435371548,-18.4586277008,-19.8879318237
452228864,4995,4995,0.9604904056,-0.3070370555,0.1684537381,-5.5667395592,0.0998575911,-3.063436985
452227935,4996,4996,-0.3650289476,0.0508204252,-0.2028383911,5.4452257156,15.2968711853,-11.1200551987
452234754,4994,4994,-0.040619079,-0.0793430358,0.0014048963,2.2977397442,-17.5957832336,-10.9288339615
452232039,4995,4995,0.6671754718,-0.2399813086,0.0710766017,-8.7988710403,6.405465126,-5.9456806183
452248614,5001,5001,-0.2153163105,0.0992831439,-0.1771532446,7.1839299202,4.9407401085,-15.0413913727
452257305,4990,4990,-0.0148879625,-0.1701741219,0.0669384971,0.099030301,-7.5343899727,-4.3771905899
452258287,4993,4993,0.552012682,-0.2062411308,-0.0617260709,-3.1841936111,1.8794565201,-11.7109203339
452258632,4997,4997,-0.1424359977,0.0490278639,-0.0426297151,-0.3582541347,4.8485965729,-14.6373329163
452268843,4997,4997,-0.0410306454,-0.2241051495,-0.0331327245,1.5679003,-4.1169848442,-0.0118011981
452267351,4992,4992,0.5281498432,-0.141694814,-0.077910684,0.652846694,-4.5380935669,-17.8496360779
452278671,4997,4997,-0.3034764528,-0.0706817433,0.0708918124,-2.8384876251,11.0767889023,-9.4143505096
452278474,4995,4995,0.1845820993,-0.135150969,-0.2052856386,5.5492067337,-8.8587636948,-2.3348269463
452288237,4994,4994,0.2133094221,-0.1562420726,0.0728669018,-3.1948788166,-0.5424278378,-19.5383911133
452286200,4995,4995,0.0114665078,-0.0795848966,0.0238461699,-4.7841382027,6.8631072044,-6.7083950043
452299930,4995,4995,0.1115957797,-0.0280900225,-0.2511496246,8.9968395233,-6.1734166145,-5.5532231331
452299943,4994,4994,0.1768151671,-0.2491000593,0.2011320442,-6.4280548096,1.0935106277,-14.109249115
452301253,4993,4993,0.2383870631,-0.036699824,-0.0999524966,0.2018076479,3.4179961681,-12.3802671432
452309006,4992,4992,0.1305850446,-0.2007258236,0.22477597,-8.05514431,1.2252962589,-12.6634321213
452317648,5000,5000,0.4445620775,-0.0989608467,-0.1765339226,11.1972961426,-1.1662888527,-15.8762950897
452318608,4994,4994,-0.1979607344,0.020179987,-0.0653394833,-7.4892601967,2.9865949154,1.1847001314
452321989,4994,4994,0.2574278712,-0.263315469,0.11194098,-2.1026189327,-6.1467242241,-15.0056858063
452331293,4998,4998,0.3374598324,-0.0034098565,-0.1268386543,12.7601623535,4.3867549896,-19.0463352203
452336372,4993,4993,0.4047956765,-0.0858346224,0.0310468487,9.703335762,-5.5666799545,-17.8014907837
452356943,4996,4996,0.0797241777,-0.151186049,-0.0440706387,1.3144398928,7.712744236,-14.6122932434
452360510,4995,4995,0.0907866806,-0.0585447103,-0.0799759924,-10.4957895279,-5.9482445717,4.3865652084
452359356,4995,4995,0.3141820133,-0.0794869959,0.0408264697,13.3361272812,2.9289107323,-22.3357334137
452367597,4993,4993,-0.127819553,-0.2225200385,-0.0400478505,-8.4359359741,1.3983715773,-8.4315662384
452364647,4996,4996,0.4884981215,-0.0691871345,-0.0878215954,-0.3170627356,-7.8478236198,-1.1078965664
452377835,4992,4992,-0.0995121896,-0.0549461432,0.0702307746,9.6613883972,11.5880537033,-17.4295139313
452378980,4998,4998,0.0386806317,-0.230062604,-0.0894568712,-13.0380496979,-10.0681180954,-10.8386859894
452388774,4996,4996,0.5519989133,-0.0605762862,-0.0102654835,5.2758579254,1.2733125687,-6.0910801888
452387153,4994,4994,-0.4501703382,-0.0794792101,0.0052054659,5.2035956383,10.8343296051,-7.4098711014
452398161,4996,4996,0.2782671154,-0.138165161,-0.0590613708,-7.4540910721,-17.485748291,-20.1326370239
452397692,4992,4992,0.5474476218,-0.2138879448,0.0314138755,3.3382768631,12.6121282578,2.852325201
452421159,5007,5007,-0.6750999093,0.1170231402,-0.0879732668,-1.3569113016,0.7766337991,-12.7163600922
452419523,4985,4985,0.650496006,-0.3115957677,0.0558318421,2.5649826527,-14.4881811142,-20.6397628784
452419888,4997,4997,0.2207357734,-0.040253859,-0.0562328771,-4.941034317,18.0137901306,4.6400518417
452419684,4996,4996,-0.5205218196,-0.0826658681,-0.0654627532,2.8537931442,-9.1591930389,-17.2088851929
452420229,4993,4993,0.708897531,-0.2000819892,0.1059640348,4.527695179,-3.1924917698,-9.9020519257
452426042,4994,4994,0.0165921748,-0.1348697245,-0.1506785601,-11.0177965164,8.0783834457,-6.7492423058
452431059,4997,4997,-0.2440710217,-0.0030957526,0.0424215496,9.6361904144,-4.5944404602,-11.193572998
452436018,4994,4994,0.4779399633,-0.2876461148,-0.0170595217,-0.9034141898,-0.4928786159,-10.8864059448
452461046,4994,4994,0.1770842671,-0.0604938157,-0.0690781847,-8.5450248718,0.0895042792,-10.1201620102
452461038,4995,4995,0.2130518109,-0.2263142914,-0.1632629186,-3.3130259514,-8.107462883,-6.9570007324
452460082,4995,4995,0.4711906314,-0.1463838071,0.1188056469,-4.0005950928,0.8445909023,-17.0838508606
452468845,5002,5002,-0.1893249303,-0.0313695185,-0.0515981279,7.4932894707,11.5233163834,-2.9884157181
452465205,4988,4988,0.1039405838,-0.0508595742,-0.1585802883,-5.496213913,-15.8555793762,-14.1064319611
452474510,4996,4996,0.541113019,-0.3237768412,0.2253198922,-0.8562858701,6.7223787308,-7.8078699112
452473856,4996,4996,-0.2443739623,0.1230949536,-0.2387954146,6.4640316963,8.2509365082,-8.1392784119
452490867,4993,4993,0.0882131904,-0.0820631832,0.0108384741,-8.336271286,-18.5307445526,-14.7070732117
452490555,4996,4996,0.6127792597,-0.2633546293,0.1484755129,1.2599649429,14.5497522354,-5.6085238457
452491164,4995,4995,-0.457126528,0.1650545597,-0.2807873487,7.8847284317,0.8635742664,-10.9793615341
452494345,4994,4994,0.1965616345,-0.197275728,0.1440398991,-8.7967481613,-13.3632287979,-9.0346622467
452506606,4998,4998,0.5718744993,-0.101590842,-0.0237171371,1.941188693,11.2397680283,-10.7157039642
452507547,4992,4992,-0.4915832877,0.1172547266,-0.1680587083,7.104268074,-0.6141008735,-12.4638156891
452519122,4995,4995,0.1157770604,-0.1645540893,0.1124579236,-8.41563797,-7.9527683258,-5.1539330482
452516888,4995,4995,0.4502110183,-0.060051661,-0.0926093161,3.4327409267,5.6921286583,-13.2570009232
452527409,4996,4996,-0.5495485067,0.0155760469,-0.0270743817,-0.0152440183,6.8168740273,-5.848783493
452526674,4995,4995,0.2211258709,-0.0931583345,-0.0243315343,-1.2434575558,-16.1179180145,-11.2280340195
452538177,4995,4995,0.3059203029,-0.0283536036,-0.0002188792,0.5431993604,11.1262893677,-13.8719453812
452537979,4994,4994,-0.602390945,0.0230396613,-0.0243656319,-1.4276844263,3.8851041794,-2.6980314255
452538005,4998,4998,0.3620835245,-0.025774695,-0.0834378898,3.2204482555,-15.2024326324,-15.1087875366
452540134,4990,4990,0.1127386019,-0.0889215022,0.0989212245,-4.1357965469,15.112704277,-10.6714324951
452567109,4995,4995,0.3347398639,0.0201794896,-0.031756103,3.8018510342,-6.787217617,-13.6694583893
452568124,4996,4996,-0.1139278784,-0.0872462764,0.1140225977,-13.9603939056,8.6196889877,-9.7362365723
452565994,4997,4997,0.0050683715,0.1369843334,-0.1537950188,15.8564815521,-3.088629961,-9.3136329651
452578483,4993,4993,-0.204580009,-0.0020529137,0.0205238461,-6.2277388573,-1.2190238237,-5.9391150475
452577288,4998,4998,0.2416610867,-0.1013733968,0.0599765889,-8.5928564072,-0.6521806717,-14.8135671616
452588308,4990,4990,-0.0771216378,0.1406584084,-0.0847887173,15.9748716354,6.03195858,-11.8946857452
452587008,4996,4996,-0.4258667827,0.0404678285,-0.0327134579,-13.2836198807,-5.9800238609,2.2504045963
452595885,4996,4996,0.5307667255,-0.0736198649,0.1024266183,3.1535623074,-3.7432456017,-26.2532844543
452594656,4995,4995,-0.3015432656,0.0067257718,-0.0867508501,8.9215316772,15.4662799835,-0.5791437626
452607752,4995,4995,-0.3757445216,0.089497149,-0.1010404453,-12.0253248215,-18.2057189941,-5.0590324402
452606530,4991,4991,0.6525524855,-0.1482338011,0.2010296732,6.9420099258,6.7571415901,-19.3349761963
452619182,4999,4999,-0.6062763929,0.155118987,-0.1929874718,0.5631713867,10.9736499786,-6.1799964905
452618822,4999,4999,-0.0268194266,-0.0506594479,-0.0212762784,-6.3933792114,-21.1689186096,-6.6846137047
452627727,4990,4990,0.3659745157,-0.021604443,0.2022946328,6.6319074631,17.3589496613,-14.4907150269
452625770,4998,4998,-0.5586163998,0.0231740866,-0.2279375196,-3.839025259,-4.3815460205,-9.0528001785
452630026,4993,4993,0.1726332307,0.0414482206,0.0869653821,1.6916068792,-9.6263151169,-4.1638169289
452634138,4994,4994,-0.0166153815,-0.1283577532,0.0468392596,2.0078215599,15.2174472809,-17.3701782227
452637457,4997,4997,-0.1317848414,0.1801652312,-0.1160343662,-4.8247618675,-11.4141187668,-9.2687683105
452639846,4995,4995,0.0794763044,-0.1011523008,0.0903955922,2.5235369205,6.3393201828,-0.8973783851
452649173,4996,4996,-0.1736910939,0.0005683022,-0.0538716912,-0.264021337,-0.7227604389,-20.780500412
452666834,4995,4995,0.2803878784,-0.0626347065,0.0572852567,0.0397332795,-5.8347158432,-8.1852359772
452668323,4990,4990,-0.1234819293,0.021740878,-0.0772249699,-1.463722229,9.4791603088,4.6469302177
452673130,4999,4999,-0.1855965406,0.0828387737,0.0203107782,1.2399795055,-7.6503520012,-29.4256134033
452674519,4994,4994,0.44039765,-0.2198041677,0.104302302,1.9595859051,1.2150337696,-3.3570406437
452676711,4997,4997,-0.20103845,0.1791510582,-0.2064613998,-5.8191776276,4.9987735748,2.2697901726
452688220,4992,4992,-0.1955761164,-0.0077970163,0.1808410287,6.451394558,-6.862569809,-26.9576568604
452688351,4997,4997,0.4153267741,-0.045986779,-0.0348644555,-2.1183483601,2.6857762337,-4.1060557365
452698372,4993,4993,-0.1581381112,0.1272458434,-0.1555537432,-4.8657875061,-0.3913425803,-4.1580014229
452696246,4996,4996,-0.1489633471,-0.0354004763,0.239102602,9.018696785,1.3925340176,-15.639330864
452707654,4995,4995,0.2974463105,-0.0980553329,-0.2083975226,-3.1478559971,-3.9363441467,-11.6931009293
452707349,4995,4995,-0.0607967526,0.11708498,0.0358670913,-8.1505765915,2.3521206379,-2.4530420303
452719208,4995,4995,-0.1867111027,-0.015315108,0.1067488492,11.0520143509,4.6352005005,-12.4384613037
452718163,4996,4996,0.3111471534,-0.0133624915,-0.1844093055,-3.4894099236,-9.5949516296,-16.9492988586
452728101,4995,4995,-0.0254910793,0.0374245793,0.1821777225,-7.3955149651,8.7443227768,-0.527952373
452727715,4995,4995,-0.1849642545,0.0618025437,-0.0870650187,11.2495479584,0.6883508563,-10.2194280624
452739433,4995,4995,0.1454820633,-0.0228072461,-0.0221315697,-5.0992851257,-10.6538114548,-18.4176940918
452739047,4994,4994,0.1365236193,-0.0369285196,0.1327743977,-5.2980771065,8.883975029,-1.3991811275
452742416,4998,4998,-0.226440683,0.1096443087,-0.1579974741,12.7891349792,1.0914236307,-11.6036138535
452748951,4998,4998,-0.0006081603,-0.158255443,0.1333205402,-11.2998685837,-10.1117229462,-12.6388425827
452756753,4995,4995,0.472219497,0.0103867576,-0.0257864762,2.0932683945,9.5077238083,-6.1436700821
452758444,5000,5000,-0.599722743,0.2100791484,-0.0645478964,7.8171000481,1.5005385876,-13.2024364471
452767202,4986,4986,0.2754653394,-0.2756221294,0.1284222752,-11.6100034714,-12.3295841217,-5.5959677696
452776951,4991,4991,0.4453333318,0.1819913685,-0.066630505,5.8415193558,11.4075317383,-16.7529640198
452777507,4998,4998,-0.7810345888,-0.0568946637,0.0141942389,2.603782177,2.6559758186,-2.5089604855
452787184,4998,4998,0.5152451396,-0.0681936666,0.041450154,-4.9111886024,-15.4575204849,-9.542339325
452787959,4992,4992,0.2914311588,0.0068135466,0.0167924557,1.7700270414,12.8964176178,-16.6081981659
452786489,4995,4995,-0.6772848964,-0.1005200148,-0.0252004378,0.6849191189,1.6416248083,-1.1820867062
452798751,4998,4998,0.6236771941,-0.0416739807,0.0193278268,2.2206060886,-15.4197759628,-15.4203481674
452800545,4993,4993,0.029404534,-0.0577686802,0.1003179029,-5.1107053757,18.8157520294,-9.4615058899
452807625,4995,4995,-0.3188724518,-0.0195934027,-0.0983546451,1.7303872108,-9.2622051239,-4.7473826408
452805050,4995,4995,0.5184319615,-0.09019842,0.0666219667,5.0694007874,-5.574493885,-16.2353820801
452817519,4994,4994,-0.0419684313,-0.1250681281,0.1052441299,-9.2786521912,12.7509698868,-6.4923772812
452817999,4995,4995,0.094081156,-0.0070019425,-0.1175871491,6.000483036,-8.5474376678,-8.1255226135
452827122,4993,4993,0.1314368844,-0.1928860098,0.0990163013,1.0141216516,2.5425546169,-9.2033538818
452837901,4994,4994,0.2055930495,-0.1291561574,0.058037322,-6.6030683517,-0.6399126649,-14.9581565857
452839531,4998,4998,0.3841011524,-0.0592539534,-0.0780395716,9.5428647995,-1.6372030973,-4.8857903481
452838805,4992,4992,-0.1962611377,-0.0983043537,0.0656040758,-9.5983724594,6.5331530571,-7.8831009865
452850462,5003,5003,0.4778487384,-0.255289048,0.0663660094,5.8008198738,-10.1540470123,-22.1715641022
452848095,4990,4990,0.3550789356,-0.0983620584,-0.0460347421,2.8184890747,8.7342481613,5.6733298302
452866333,4995,4995,-0.1530352831,-0.1629701853,0.022027269,-9.6795015335,-1.0805416107,-8.3082828522
452878475,4995,4995,-0.0411608741,-0.1365228891,0.0208875835,1.6910294294,-5.8808298111,-12.3707036972
452880295,4999,4999,0.5712160468,-0.3879174292,0.1051471159,9.6219930649,0.2508360147,-21.0251331329
452880323,4995,4995,0.4118158817,-0.1959653646,-0.0679390877,-13.1124639511,0.2024421394,-0.0416848063
452888619,4994,4994,0.1963366121,-0.1629754752,0.0912825242,5.6246585846,0.6428177953,-11.2490444183
452884770,4995,4995,0.2300074399,-0.3326215148,0.0087801376,5.7332673073,1.9336330891,-12.0877780914
452897453,4993,4993,0.654129684,-0.3207823336,-0.0041870871,-13.1222572327,-7.74532938,-10.4098777771
452896282,4996,4996,0.3304230869,-0.1576884836,0.1361721903,11.5634670258,11.1456050873,-6.2048401833
452904546,4996,4996,-0.0683198869,-0.2627807558,-0.1088215411,-2.1577603817,-4.7562289238,-7.810549736
452904133,4995,4995,0.9855909944,-0.3226042092,0.1258095503,-8.8300666809,-10.5323038101,-19.8770904541
452926003,4995,4995,0.1401825845,-0.2324518561,0.0871188492,13.2677345276,20.3605632782,-2.0310230255
452923199,4995,4995,-0.0940582976,-0.1180737689,-0.1401232481,-4.3898406029,-14.2156400681,-7.4664735794
452925248,4993,4993,1.1345140934,-0.4603325427,0.2395839691,-7.8142547607,-4.1626429558,-16.5178756714
452925328,4998,4998,-0.0746852905,-0.1078404859,-0.0474949107,9.6907739639,20.1501026154,-5.2126493454
452938863,4994,4994,0.0021816699,-0.1146323904,-0.0653871298,-1.6202024221,-19.7795333862,-13.3531637192
452938676,4995,4995,1.0061748028,-0.4948188365,0.2560590804,-9.373758316,4.1267757416,-4.1867742538
452947387,5002,5002,-0.0786239356,0.0181242451,-0.1525903046,12.3207521439,11.9173078537,-14.256313324
452946473,4990,4990,-0.0175005868,-0.1954934001,0.0801997781,-2.9911370277,-16.4414367676,-13.3533325195
452966520,4993,4993,0.908550024,-0.3833421469,0.1541283578,-8.8700017929,4.5455803871,1.1959142685
452967844,4994,4994,-0.1265581548,0.017978223,-0.130389154,8.6285161972,9.2772607803,-19.7894878387
452974554,4993,4993,0.8466297984,-0.1995825469,0.0136310207,-4.1600708961,-1.9912382364,-5.8362059593
452976773,4995,4995,-0.2351157516,-0.0307310075,-0.0106994044,4.4225363731,10.9083967209,-16.6026763916
452975994,4997,4997,-0.0401575491,-0.2809403539,0.0959561914,-0.8534526825,-9.7661857605,-5.1896233559
452985144,4995,4995,0.6989782453,-0.1052137613,-0.0142541537,-1.8371744156,-1.8638346195,-11.7005662918
452986526,4995,4995,-0.4233381748,-0.0654260069,0.092512399,-0.7603679895,14.7951879501,-9.4480676651
