time,gInt,aInt,gx,gy,gz,ax,ay,az
880209405,4996,4996,-0.1295181513,0.124678947,-0.0292671751,2.2834191322,2.4597985744,-13.7875738144
880209141,4995,4995,0.0874425769,-0.0647276118,-0.0791675672,-1.9523729086,-6.7131700516,-5.5536389351
880210549,4995,4995,0.0534041226,-0.0694464073,0.0270060897,-0.9334409833,4.1977295876,-8.6320781708
880209593,4998,4998,-0.0893777013,0.1468422711,-0.0306487326,3.8071830273,2.4758639336,-14.7962598801
880219651,4994,4994,0.0552990176,-0.0625355765,-0.0662840307,-2.2254440784,-5.2133789062,-6.7734127045
880218426,4997,4997,0.1110654026,-0.0463357344,0.0084100636,-2.0877542496,1.3038699627,-8.5396728516
880227028,4993,4993,-0.1146904156,0.1234606206,-0.0139478873,4.577703476,4.1458878517,-14.4356098175
880228046,4996,4996,0.0210439228,-0.0173349828,-0.0845650882,-2.9343781471,-5.6722884178,-6.2767972946
880234369,4996,4996,0.1137957796,-0.0601854101,0.0003140742,-2.8631727695,0.1795592457,-8.7441959381
880247105,4996,4996,-0.130015403,0.1239853799,0.0034646145,5.0909929276,5.6606712341,-13.4175739288
880248955,4993,4993,0.0644284412,0.0205110945,-0.0787317231,-0.7706990838,-4.568461895,-7.7239146233
880247755,4997,4997,0.0839917511,-0.1078758985,-0.0024708768,-4.2330446243,-1.5905570984,-7.7507948875
880256197,4993,4993,-0.0992131829,0.1536915749,0.0112562953,5.5084424019,5.3156208992,-13.3665103912
880256808,5004,5004,-0.0102973999,0.0218691174,-0.0747333318,-0.530246377,-3.8661170006,-8.3897895813
880269040,4987,4987,0.1260192841,-0.1244604811,-0.0250231531,-3.6868815422,-3.1044206619,-6.7411279678
880269043,4995,4995,-0.1141928136,0.1370165497,0.0169038717,2.3594758511,6.5538988113,-14.1624393463
880272452,4997,4997,-0.0230459608,0.0137064159,-0.0790140629,3.2093122005,-4.2249622345,-9.4073867798
880279992,4993,4993,0.1711227894,-0.0980043337,-0.0209790654,-5.7863907814,-1.3265399933,-7.4514231682
880297824,4997,4997,-0.1257834435,0.0919655412,0.014709482,1.3439083099,4.7760472298,-12.5746793747
880295207,4994,4994,0.02055154,0.0495367385,-0.061948169,6.2449436188,-2.2881879807,-10.1554355621
880297349,4996,4996,0.1150876135,-0.1606943905,-0.0329896733,-8.7551040649,-2.9750089645,-4.4405021667
880305699,5000,5000,-0.0532370917,0.0727548972,0.0053636995,3.6681883335,3.748468399,-12.8118143082
880307586,4997,4997,-0.0412074104,0.0576621369,-0.0408896543,4.9767565727,0.9222374558,-12.3155202866
880312332,4990,4990,0.1703943014,-0.1653040498,-0.0608087741,-8.2081356049,-6.3799881935,-4.4270424843
880318497,4994,4994,-0.043948967,0.067584686,0.0272838213,4.0853619576,6.2006897926,-13.6135797501
880319158,4996,4996,-0.0728759766,0.1271622479,-0.0349553525,1.9521361589,-0.1687335819,-12.7751550674
880339877,4994,4994,0.1227433905,-0.0968440399,-0.061044652,-4.7966470718,-5.9369721413,-5.7138557434
880337800,5004,5004,-0.0392657779,0.008303117,0.031570334,2.0996901989,4.6945943832,-8.9974632263
880340230,4987,4987,-0.0763439387,0.1520380527,-0.027444927,2.2050106525,0.9091158509,-13.603055954
880338862,4997,4997,0.0668582097,-0.1283910573,-0.0597883128,-2.4998540878,-4.9400110245,-4.9081764221
880348080,5002,5002,0.0465380028,-0.0217386167,0.0193694886,0.3503896594,2.5490312576,-8.9880046844
880346063,4986,4986,-0.12460161,0.1614813507,-0.0052184868,2.735929966,3.1123082638,-16.6646900177
880359187,4996,4996,0.070957236,-0.0853326768,-0.0745570138,-2.1897070408,-6.3531470299,-5.5777750015
880358317,4996,4996,0.0856715813,-0.0015382641,0.027467588,-1.5735625029,2.3541810513,-9.6309547424
880362423,4995,4995,-0.1516112685,0.1283990294,-0.0076134671,4.0919480324,3.9615027905,-14.095000267
880367917,4993,4993,0.0912960917,-0.0535322092,-0.0719829872,-1.8727408648,-5.9900665283,-5.7131361961
880372212,5000,5000,0.0942289829,-0.1190063059,0.020558564,-2.2649066448,1.4244395494,-7.1045527458
880381488,4993,4993,-0.0866668746,0.1271427423,-0.0067965132,5.2667388916,4.6094512939,-15.6002998352
880388003,4995,4995,0.0355594717,-0.026274424,-0.0583139583,-2.7513382435,-4.5188717842,-7.0338258743
880388456,4998,4998,0.1110922098,-0.1039613634,-0.0014329732,-2.6926517487,-0.8997665048,-6.9485177994
880394567,4999,4999,-0.0959941968,0.1610523164,0.0143450871,2.9180920124,4.8338785172,-15.9219923019
880402543,4996,4996,-0.0090050362,0.0074622314,-0.0721913725,0.3010672033,-4.2800388336,-7.9558992386
880404161,4993,4993,0.1252013445,-0.0942072347,-0.0078428267,-2.9370205402,-1.8608676195,-6.9764370918
880418120,4990,4990,-0.1069642678,0.1100180075,0.0191667527,1.0313597918,4.8246026039,-12.1726303101
880419436,4996,4996,-0.0321069732,0.0457414538,-0.0655243471,5.9825553894,-2.7352325916,-10.6819410324
880421475,4995,4995,0.1296251714,-0.1332813203,-0.0052595888,-6.5861268044,-1.6509848833,-5.6181845665
880425475,4992,4992,-0.0667423382,0.1212578639,0.0170890838,0.5521914959,4.4010381699,-12.6294116974
880423831,4998,4998,-0.0815692768,0.0539926775,-0.0515184551,6.2389535904,-1.6134779453,-11.4559640884
880449172,5004,5004,0.1463190615,-0.1271280795,-0.0347012989,-8.3074865341,-4.3996114731,-5.5758709908
880448694,4991,4991,-0.066009663,0.0275929105,0.0207223762,3.1290745735,4.8604259491,-12.8331699371
880449503,4993,4993,-0.0824585557,0.0510552302,-0.0593904108,4.5437927246,0.3171313107,-10.6549577713
880450322,4994,4994,0.1838154346,-0.1203470975,-0.0397045687,-7.3683624268,-5.3724961281,-7.0576076508
880458008,4995,4995,-0.0678527057,-0.0008235023,0.0342913419,3.0249478817,5.1452317238,-11.4469089508
880468734,4994,4994,0.1310015619,-0.1478053033,-0.0438536778,-6.2758030891,-5.9631075859,-5.5004796982
880468802,4995,4995,-0.036092218,-0.0022854751,0.0225351229,3.2794463634,3.3438029289,-10.2909212112
880474780,4995,4995,-0.0928714201,0.1118497029,-0.0197052769,2.9170196056,2.1981182098,-13.0741157532
880472966,4996,4996,0.1042032018,-0.1296044886,-0.0672051683,-3.8288064003,-6.5065340996,-6.3017730713
880481780,4996,4996,0.0086044492,-0.0226405859,0.034136001,-0.2993051708,4.0325336456,-10.7636909485
880491175,4995,4995,-0.1200166047,0.1326255053,-0.0144087728,3.9750669003,2.9949686527,-13.1951990128
880498859,4995,4995,0.1014121547,-0.0947989672,-0.062880449,-3.4252026081,-6.6684803963,-7.5789356232
880500264,4995,4995,0.035403505,-0.0791628957,0.0235383008,-1.589654088,2.514523983,-7.2998042107
880509774,4996,4996,-0.127821058,0.1406946182,-0.0025749125,6.2428898811,4.5210824013,-14.5371980667
880509412,5005,5005,0.0909939855,-0.0936321244,-0.0570637025,-3.3126559258,-6.7660255432,-6.5690541267
880518267,4983,4983,0.0876794681,-0.0913325101,0.0026786057,-3.3481891155,1.1319272518,-7.1165494919
880517267,4998,4998,-0.1106914505,0.1657649279,0.025725279,6.2603106499,5.645772934,-16.3400974274
880530234,4995,4995,0.0607447438,-0.0384271368,-0.0671956837,-2.611869812,-5.3983774185,-7.5696377754
880529394,4995,4995,0.1217206046,-0.073410742,-0.0015000455,-3.3935625553,-0.8890643716,-7.159201622
880536193,4996,4996,-0.1001374349,0.1867660433,0.0422797576,3.4722590446,5.2764201164,-13.601858139
880537349,4996,4996,0.0179804321,0.0128055513,-0.055150941,2.8063378334,-3.6227903366,-9.7384243011
880548379,4994,4994,0.1142093912,-0.126119405,-0.0158322025,-5.6096448898,-1.8047375679,-4.5755372047
880557080,4995,4995,-0.0431348458,0.1219533756,0.0300871693,1.608864069,4.0862669945,-13.3869657516
880558100,4996,4996,-0.0752615109,0.0546068698,-0.0357596576,5.1712727547,-0.7593625188,-10.5128135681
880557234,4995,4995,0.1646979749,-0.1056761742,-0.0403469391,-7.266626358,-4.5898084641,-5.6311626434
880568230,4995,4995,-0.0330958925,0.1092640981,0.0423500203,1.8915725946,4.6130328178,-15.212518692
880567818,4998,4998,-0.0881409943,0.1257123649,-0.0310441293,4.0454602242,0.9898895025,-10.4871635437
880574107,4993,4993,0.1071359888,-0.104491286,-0.0497505404,-5.0856714249,-6.4548158646,-5.6818957329
880576615,4993,4993,0.0146050537,0.0134388991,0.0470970385,1.6778360605,4.5566411018,-11.2496576309
880587714,4995,4995,-0.1046751663,0.1180833429,-0.0248396434,3.7495760918,1.6468497515,-11.5776462555
880597607,4997,4997,0.0935896859,-0.0319892839,0.0420450047,1.1399399042,2.9528536797,-12.65928936
880596538,4996,4996,-0.1265036464,0.1665801108,-0.0033822397,2.8142158985,3.4842805862,-13.506983757
880608387,4995,4995,0.1051478088,-0.085315235,-0.065150708,-3.2114243507,-6.9264330864,-5.488286972
880608849,4997,4997,0.0869249254,-0.0794656426,0.0432065427,-1.4183368683,2.5777404308,-11.3104085922
880622146,4995,4995,-0.1649139822,0.1802397221,-0.0024500468,4.0986523628,4.0209779739,-12.7671957016
880619786,4996,4996,0.0763512552,-0.0341728143,-0.05169788,-1.982947588,-6.1669416428,-6.545525074
880629326,4994,4994,0.086607039,-0.1489038318,0.0224787593,-2.5941822529,0.0472778194,-7.2372283936
880627224,4995,4995,-0.1434213221,0.1499317586,0.014319093,6.1383171082,6.4266314507,-14.9416055679
880637893,4997,4997,0.0317981988,-0.0194529649,-0.0362204574,-2.5094883442,-4.6908507347,-7.4316773415
880645707,4993,4993,0.1161768734,-0.1651566923,-0.0011918187,-3.012606144,-2.0874211788,-6.8515901566
880648262,4995,4995,-0.1416492313,0.1328539997,0.040131148,3.8711497784,6.6023044586,-14.582157135
880646051,4996,4996,-0.0265431851,0.023172399,-0.0557030477,-0.5413313508,-5.2170410156,-8.8009681702
880658001,4996,4996,0.1146218479,-0.1796835214,0.0010735578,-2.4467990398,-2.197943449,-6.5493617058
880657804,4994,4994,-0.1352435797,0.1111207455,0.0356382877,0.6820187569,6.5832157135,-11.7236347198
880667933,4995,4995,-0.0286291111,0.0411580168,-0.0367857069,5.1169190407,-3.9389944077,-12.871676445
880667038,4996,4996,0.1468098164,-0.1514955312,0.0016848617,-5.744456768,-1.9795765877,-4.3435935974
880678194,4993,4993,-0.0692392141,0.0980003104,0.0348690078,0.4650600851,5.1240177155,-11.5319137573
880677119,4997,4997,-0.0505894795,0.0921802968,-0.0075999876,5.2346048355,-1.4747370481,-13.8909988403
880681869,4995,4995,0.1230214387,-0.1095556617,-0.0360293426,-5.6382846832,-4.0954389572,-3.8171064854
880709052,5001,5001,0.107919164,-0.0657228827,-0.047481969,-4.9892516136,-5.1312456131,-6.4248847961
880711241,4993,4993,0.0145901283,0.0151461726,0.058485426,-1.023019433,3.0708653927,-8.7921571732
880710429,4995,4995,-0.1248672903,0.1634134054,0.0048791133,5.2287836075,2.8330857754,-14.8195457458
880717639,4994,4994,0.0357898772,-0.0468230546,-0.0421543308,-3.1288621426,-6.0695176125,-6.0126962662
880727191,4996,4996,0.0698539764,-0.0354320854,0.0324752703,-2.0440163612,1.5718542337,-7.7068157196
880729497,4998,4998,-0.1645806879,0.1321229935,0.0170664228,6.3002476692,3.9774494171,-14.5621147156
880728761,4993,4993,-0.0218961146,-0.0111212377,-0.0560512505,-3.6487298012,-4.5960154533,-6.8435096741
880738076,4996,4996,0.1353034079,-0.0972274467,0.0139722433,-2.2634851933,-1.0547579527,-9.1382894516
880741552,4995,4995,-0.155191347,0.1296198368,0.0339058116,4.6062440872,5.7716913223,-13.4085540771
880748329,4995,4995,-0.0122377481,0.0498899072,-0.057646662,-1.8228478432,-2.890563488,-8.6036233902
880747512,4997,4997,0.0995090753,-0.1238915399,0.0164556131,-1.3866426945,-3.7656404972,-7.3360261917
880758575,4998,4998,-0.0620689318,0.1100180447,0.0391816683,1.8246729374,6.8730554581,-11.9389743805
880757272,4991,4991,-0.125696674,0.0523379333,-0.0506751239,2.0543398857,-3.1986365318,-8.9114990234
880768543,4996,4996,0.1906908303,-0.1881857216,-0.0141544854,-4.1174454689,-4.3226246834,-6.964700222
880766837,4996,4996,-0.0892800912,0.073937349,0.0390590392,1.07640481,6.7485771179,-12.7017946243
880777762,4996,4996,-0.0935490802,0.0883961916,-0.0449991748,3.6986808777,-2.5701360703,-10.5961151123
880777407,4993,4993,0.1957916617,-0.1294933259,-0.0205683,-5.4713225365,-3.6003260612,-8.6366510391
880790289,4995,4995,-0.0723894536,0.046717681,0.0391129218,1.5526145697,4.6859641075,-10.9552927017
880801693,4995,4995,-0.0618469678,0.1176434159,-0.0197043885,3.2958467007,0.5031163692,-10.992524147
880803330,4998,4998,0.1011111587,-0.1490968168,-0.0338880196,-2.5059831142,-5.5032758713,-5.9107050896
880801195,4993,4993,0.0095249889,-0.0182020068,0.0297963191,-1.6382510662,3.1916189194,-9.396065712
880807249,5001,5001,-0.144876197,0.1447850168,0.0106283482,5.3033595085,3.0804195404,-12.9455547333
880821221,4990,4990,0.1124249473,-0.1551275402,-0.0530825816,-1.8871542215,-6.3990216255,-7.7946162224
880822585,4995,4995,0.0651881397,-0.0496474467,0.0348001122,-5.5842986107,2.9776129723,-8.7172765732
880821222,4995,4995,-0.1740396619,0.1376786977,0.0182037782,8.4809932709,3.2278225422,-14.2202720642
880827626,4996,4996,0.1107109487,-0.0802250728,-0.0502975285,-3.9740183353,-4.7675638199,-8.4505491257
880838042,4994,4994,-0.0846061558,0.1043908522,0.0426698923,8.3070840836,5.3988757133,-14.9016017914
880836886,4996,4996,-0.0142381033,-0.0560831577,-0.0453118049,-2.5153691769,-2.9565782547,-8.1307840347
880848455,4996,4996,0.1463408321,-0.1420676857,-0.006365153,-2.9813416004,-3.2453329563,-5.4711399078
880847335,4997,4997,-0.0783004314,0.1358386725,0.0599779338,2.5466909409,6.2360935211,-14.3601999283
880858114,4994,4994,-0.0754324496,0.0461014882,-0.0362107456,1.7204505205,-2.5949399471,-10.6465454102
880857076,4995,4995,0.156199038,-0.0935559496,-0.0239951424,-4.8332333565,-4.0371627808,-7.4951906204
880865893,4993,4993,-0.0539629683,0.0585746206,0.049493067,1.8111394644,4.574944973,-11.8726596832
880867166,4996,4996,-0.1018174514,0.1048584208,-0.0197217483,2.1109683514,1.1261458397,-10.8443450928
880880775,5001,5001,0.0798364729,-0.1872221529,-0.0441909321,-1.3776767254,-6.0002479553,-5.0816669464
880879716,4990,4990,0.0737605616,0.002242723,0.0495306142,-1.250703454,3.6448299885,-11.3106250763
880881204,4992,4992,-0.2067188621,0.1471327394,0.0041691917,3.6669743061,2.7306888103,-12.1639728546
880882567,4998,4998,0.139330551,-0.1472900659,-0.0572944544,-0.6214283705,-6.9681539536,-7.2343683243
880905764,4993,4993,0.0897649676,-0.0553925596,0.0424277186,-4.3948669434,3.4826118946,-10.4344301224
880906691,4994,4994,-0.1786610633,0.1470993459,0.0010810184,5.8397293091,3.4349720478,-12.8004436493
880907492,5011,5011,0.1008134037,-0.0827283636,-0.0520810895,-1.6299519539,-5.3589458466,-7.4165611267
880912849,4989,4989,0.1032618657,-0.1629629582,0.0118506411,-5.2477850914,0.0313533656,-7.6653299332
880920002,4997,4997,-0.0934866369,0.1375442147,0.0293141622,6.3988132477,4.951584816,-14.2095499039
880918368,5002,5002,0.0283268988,-0.029147543,-0.0405565575,-0.0750917867,-2.6650459766,-7.805929184
880928763,4993,4993,0.1792962402,-0.1698024124,-0.0043386309,-5.1261730194,-3.1088135242,-6.8562502861
880926234,5008,5008,-0.1043488905,0.1001627594,0.0407166556,2.9999940395,5.7374277115,-12.8665933609
880937249,4991,4991,-0.0449876823,0.0412070751,-0.0371841788,4.1223549843,-2.7042527199,-10.6465082169
880935959,4995,4995,0.1705306768,-0.1895603389,-0.0287179407,-7.5394392014,-4.5272488594,-6.6399459839
880944382,4999,4999,-0.0961710811,0.0917674899,0.0354978964,4.1977162361,5.3125977516,-12.0508823395
880949995,4995,4995,-0.0766900554,0.1315326095,-0.0166526753,2.224029541,0.9137431383,-12.9942750931
880958537,5002,5002,0.1267866045,-0.1920744479,-0.0553703867,-4.7896733284,-6.2006053925,-5.1490511894
880963792,5001,5001,0.0185000319,0.0033897157,0.0356396697,2.3387818336,4.6910862923,-10.5391893387
880966212,4987,4987,-0.1690029949,0.1547549218,-0.0013969011,0.4841271639,1.6506780386,-13.2643108368
880967388,5002,5002,0.1334826797,-0.1914090067,-0.0629114434,0.3346508741,-6.8449854851,-5.5422925949
880983077,4998,4998,0.0423231348,-0.0656110123,0.0303904414,-2.4180440903,3.7651288509,-9.0962371826
880981822,4997,4997,-0.1578998864,0.1208271608,-0.0068113408,3.7278187275,2.7077381611,-14.0174570084
880987845,5002,5002,0.0967584252,-0.093070738,-0.0524347275,-0.8553811312,-4.8183403015,-8.2229633331
880984116,4992,4992,0.1043612063,-0.105449006,0.0005899961,-4.0567312241,0.0094048576,-6.956697464
881007350,5006,5006,-0.0415613949,-0.0143821873,-0.0515832826,1.9462223053,-3.6673915386,-8.6102285385
881007434,4988,4988,0.1693773121,-0.1208551601,-0.0096827801,-4.1412873268,-2.6534590721,-5.3198208809
881007208,5006,5006,-0.1104935482,0.132583335,0.0448171496,0.8713210821,5.9034342766,-12.8688983917
881017535,5004,5004,-0.1111559644,0.0692093745,-0.0411657467,5.6024127007,-3.0166149139,-10.876162529
881016368,4984,4984,0.1497175694,-0.1414111406,-0.0293455869,-7.8459324837,-3.316724062,-6.0407147408
881026759,5004,5004,-0.0426431112,0.0799657404,0.0269652065,3.813170433,3.5717458725,-11.8017530441
881037890,5000,5000,-0.1296381801,0.1739983261,-0.0126384199,1.0765169859,2.7123579979,-13.7378034592
881038662,4993,4993,0.0870722309,-0.1260282248,-0.0548186377,-3.4963991642,-6.5757231712,-5.8281960487
881037707,4999,4999,0.0351800993,0.0209146906,0.0380912982,0.5207695365,2.6646809578,-9.8067359924
881057233,5002,5002,-0.209245041,0.2104985863,0.0068916404,3.6409640312,3.8998765945,-11.7905654907
881055679,4993,4993,0.0826532617,-0.0714446902,-0.0601043887,-1.2828859091,-6.9221334457,-7.8031344414
881065099,4996,4996,0.083653383,-0.0984890014,0.0215251651,-3.4560854435,1.6939923763,-8.1047611237
881067475,5003,5003,-0.1787731797,0.1829904169,-6.67309e-05,5.9254565239,5.5198917389,-13.2295293808
881068675,4994,4994,0.0433322899,-0.005425117,-0.0532230474,-1.7683176994,-5.2422895432,-9.0729322433
881067892,5010,5010,0.125404641,-0.1129427999,-0.0106746852,-4.6253848076,-1.7248923779,-7.6573505402
881080063,4988,4988,-0.1181504652,0.2100033164,0.033579722,4.9446482658,6.353331089,-13.8852767944
881080098,5000,5000,-0.0721075833,0.0695912018,-0.0571231842,0.2936870754,-4.1125230789,-9.0461502075
881088255,4999,4999,0.1792467237,-0.1329144686,-0.0179933626,-3.7434659004,-3.1026294231,-6.5996465683
881085840,4993,4993,-0.1537050307,0.1093619391,0.0279340148,2.7722666264,6.5574226379,-10.9176177979
881096018,5004,5004,-0.0601876304,0.1234037727,-0.0384005755,1.5967297554,-2.3803200722,-11.1518507004
881106603,4995,4995,0.1473101526,-0.1607742906,-0.0374500006,-3.8483593464,-4.7081422806,-6.7001047134
881110608,4996,4996,-0.0649801865,0.1122580171,0.0193159916,1.9441125393,5.3335294724,-11.1122684479
881109531,5001,5001,-0.0779205188,0.1630063504,-0.0117716929,0.0601385348,0.3344699442,-14.3104410172
881117848,4999,4999,0.0881974027,-0.1379268318,-0.0647094399,-0.4191731811,-6.0098023415,-5.4167871475
881126578,4995,4995,0.0395384021,0.0613131151,0.0312967785,-1.5875803232,4.3451118469,-10.1995038986
881129910,5003,5003,-0.1591970772,0.1535920948,-0.0048791138,3.400604248,1.6306864023,-12.246307373
881129096,4997,4997,0.124979049,-0.0971243605,-0.0636408105,0.3047355711,-5.5552554131,-6.7502403259
881147605,4993,4993,0.066610314,-0.0616473295,0.0222849417,-4.9775152206,2.5561144352,-7.4397511482
881147672,5002,5002,-0.1167980433,0.1654102802,0.0042610159,6.9338188171,3.4122056961,-15.4363040924
881148842,4998,4998,0.0406524315,-0.0572979189,-0.046747528,-2.0328273773,-3.0371954441,-8.0196619034
881148025,4995,4995,0.1238616556,-0.0760696456,-0.016447356,-4.666179657,-2.8225739002,-6.67619133
881166394,5007,5007,-0.0907531083,0.1890276521,0.0468720347,3.9514493942,6.2459554672,-15.1288633347
881167855,5004,5004,-0.0703990087,0.0331157818,-0.0620231256,1.4357020855,-3.7994344234,-8.667386055
881169914,4991,4991,0.1578687131,-0.0783872381,-0.0130740451,-5.1170101166,-3.1097254753,-6.7109789848
881168617,4990,4990,-0.1036178619,0.1173348054,0.032781858,2.2653136253,5.2089529037,-11.1033096313
881180360,5001,5001,-0.0768581331,0.1499051154,-0.0334251784,4.7694396973,-0.3230915666,-11.98234272
881178748,4993,4993,0.1261848807,-0.1194830313,-0.0314322785,-6.487426281,-4.6503334045,-5.8210635185
881190297,5000,5000,0.0044533717,0.0869813412,0.0289725345,1.5999850035,3.4488835335,-11.003446579
881189134,5000,5000,-0.1409097463,0.1650329083,-0.0057185837,2.9740226269,2.6202738285,-13.5988607407
881194961,5011,5011,0.1082151607,-0.08809641,-0.0634628981,-2.0615699291,-7.1097040176,-6.2523126602
881212834,4999,4999,0.1167526692,-0.0490063503,-0.0549219102,-2.5235943794,-5.6995520592,-8.0640983582
881211491,4999,4999,0.1005964503,-0.1033592001,0.0224036183,-3.8847885132,0.9541443586,-7.4150342941
881226737,5004,5004,-0.1408600509,0.1987743825,0.0122528961,7.5756483078,5.8421521187,-14.8794813156
881228091,4993,4993,0.0346244238,-0.0325243957,-0.0391365662,-3.9701533318,-4.5270814896,-7.9608521461
881227894,5008,5008,0.1524274647,-0.1333598644,-0.0089788698,-2.344250679,-2.6289286613,-6.8726754189
881240036,4996,4996,-0.1191620454,0.1699908972,0.050691776,3.6441514492,7.3245229721,-13.0329790115
881238178,4993,4993,-0.047901649,0.033141505,-0.0628823414,0.9406417012,-5.1158437729,-9.8593997955
881259490,4996,4996,0.1655564457,-0.1269574612,-0.0127642183,-5.46930933,-2.5627837181,-6.7278823853
881256664,5011,5011,-0.1337203383,0.1262009889,0.032239195,3.7065901756,5.1929144859,-11.8042793274
881259687,4989,4989,-0.0509792157,0.1088420227,-0.0266199615,2.4998726845,-0.7772411704,-13.8508424759
881268976,4991,4991,0.1332364231,-0.155460149,-0.0404906943,-6.4880952835,-4.2011160851,-3.9969432354
881271240,5019,5019,-0.0172890108,0.0699833184,0.0270770062,4.0921487808,3.554625988,-11.1089487076
881268877,4985,4985,-0.1166452467,0.1206974834,0.0060243574,0.7364911437,2.381906271,-12.9926795959
881277243,4992,4992,0.1013539508,-0.1276907474,-0.0698608905,-1.8663139343,-7.1854028702,-5.1637263298
881273547,5008,5008,0.0132937329,-0.0022798686,0.0413516909,-0.0473766066,3.9846618176,-9.5930967331
881285710,4995,4995,-0.1255019903,0.1442502141,-0.0008186646,4.2142663002,2.5885689259,-13.7046852112
881286928,4998,4998,0.0856485963,-0.0850212798,-0.0601910762,-2.6138973236,-5.0179195404,-7.39747715
881300386,5001,5001,0.1184747815,-0.0791611895,0.0155283138,-2.8907260895,0.5081316233,-8.0460948944
881316990,4993,4993,0.0054245181,-0.0347752906,-0.0556577705,-3.6227481365,-4.8138217926,-6.6138916016
881314068,4783,4783,0.1683152914,-0.1166583747,-0.0022757538,-1.4978094101,-2.9789698124,-7.1409463882
881316763,4995,4995,-0.128998518,0.1046369821,0.0477561727,3.5691251755,6.83360672,-13.1734304428
881320756,4997,4997,-0.0357800685,0.0154264327,-0.0684605837,0.7831695676,-4.443819046,-8.0780572891
881328980,4990,4990,0.1304472238,-0.1486812085,0.0026519082,-4.6319179535,-2.2251439095,-6.811732769
881327934,4995,4995,-0.0670321882,0.1051177979,0.0310044028,2.7657058239,4.6209039688,-13.1392621994
881336185,4995,4995,-0.1031171456,0.0770269781,-0.0320601687,2.8085138798,-0.1315076649,-11.6549167633
881339593,4996,4996,0.1513500661,-0.1597396284,-0.0307915378,-7.1660404205,-5.54185009,-5.7834048271
881347331,4996,4996,-0.0329516977,0.0460275225,0.0376042761,5.0133266449,4.4864807129,-13.3106021881
881346655,4994,4994,-0.1091865376,0.0981358588,-0.0125661464,0.7261324525,2.3990468979,-10.457734108
881356356,4998,4998,0.1563672423,-0.143960163,-0.0486483015,-3.5627717972,-7.4355149269,-5.7729768753
881358528,4998,4998,0.0014530291,-0.0587270819,0.0468414687,2.280192852,4.0544986725,-10.8640213013
881377672,4995,4995,-0.0736918598,0.128745243,-0.0080160266,1.6641757488,3.4957849979,-11.7781324387
881375207,4988,4988,0.1194049418,-0.138844952,-0.042865444,-1.4617419243,-6.5862522125,-6.7121291161
881376714,4986,4986,-0.1271877587,0.1726504862,0.0169488564,4.7504353523,4.9896512032,-14.3699150085
881388926,4995,4995,0.0974626541,-0.0909881443,-0.0473841019,-2.9669320583,-6.9998402596,-7.3177690506
881387979,4995,4995,0.1392200589,-0.1289886981,0.0197797362,-2.7441647053,-0.1005489454,-8.5699176788
881397051,4994,4994,-0.1623675674,0.1367785782,0.0405480117,4.876909256,6.9297480583,-13.0273303986
881397018,4996,4996,0.0608789101,0.0252105761,-0.0805129707,-1.8607977629,-5.8252382278,-8.8503236771
881407094,4995,4995,0.1182814389,-0.160422951,-0.0674188361,-1.8254085779,-2.1363008022,-5.9378051758
881407844,4995,4995,-0.1164980307,0.1653699428,-0.0865366533,3.0279128551,5.8125495911,-13.7314968109
881418357,4998,4998,-0.0063647875,0.0220027529,-0.199442327,-0.3811661601,-4.1637306213,-9.5036764145
881418486,4991,4991,0.1208487302,-0.1136437953,-0.1382059604,-2.3428249359,-1.687168479,-6.0992937088
881428436,4994,4994,-0.0060121864,-0.00482071,-0.1750073135,-1.79076159,-4.3403148651,-6.2964167595
881435718,5005,5005,0.0927350223,-0.0553337149,-0.0820309445,-2.652746439,-0.8315219283,-7.0059342384
881435814,4987,4987,-0.0999922454,0.1161620915,-0.0353111811,6.4812436104,6.874894619,-16.4524211884
881448663,4995,4995,0.0539048314,0.0344167277,-0.1514335573,-3.5065691471,-5.7558493614,-6.264567852
881447920,4997,4997,0.0352308452,-0.1003524438,-0.053631831,-2.08832407,-1.3829863071,-5.8229045868
881456015,5001,5001,0.0120829698,0.001378186,-0.1193638816,-1.0766222477,-4.3234548569,-9.5118808746
881468010,5006,5006,0.0491928384,-0.1446833163,-0.0666183606,-2.8336308002,-1.8966808319,-4.2561373711
881467073,4984,4984,-0.0824152082,0.1331970394,-0.0051140753,1.5623725653,5.4804329872,-15.846198082
881478612,4991,4991,-0.1185605302,0.0642139837,-0.0825864896,3.4370946884,-2.3179314137,-9.9469356537
881477295,4992,4992,0.0899830759,-0.1253049374,-0.0695479438,-4.6500620842,-4.2234487534,-4.9091539383
881488456,4995,4995,-0.1433035731,0.0563462079,0.0095479023,1.8746058941,5.0589761734,-11.2645158768
881487945,4996,4996,-0.1750832647,0.1272361577,-0.0629694164,2.5959556103,0.5298463106,-12.533744812
881497279,4995,4995,0.006242543,-0.1471976191,-0.0757301152,-3.9115047455,-6.0732526779,-5.2190904617
881496592,4997,4997,-0.05113535,-0.0064535858,0.002026699,1.6037633419,3.7663967609,-10.1500663757
881502885,4994,4994,-0.2532751858,0.1686674356,-0.0300218426,1.4969469309,3.5083434582,-14.4078588486
881517591,4996,4996,0.0126882596,-0.1007276326,-0.0856171101,-1.9035224915,-7.2055516243,-7.0701065063
881518895,4995,4995,-0.0418643914,-0.0613947064,0.015814051,-1.2130748034,2.9826390743,-9.8161506653
881517754,4995,4995,-0.2776318491,0.1747452468,-0.0225144867,3.6372418404,4.4329919815,-11.8095836639
