time,gInt,aInt,gx,gy,gz,ax,ay,az
91998642,4998,4998,0.0089987973,0.0048318161,0.000618434,0.146262452,-0.0256779194,-9.7443752289
92008509,5001,5001,0.0046293181,0.0005751753,-0.0022416553,0.1183059961,0.0697522163,-9.8011360168
92009957,4998,4998,0.0079920255,0.0097326972,0.0006551876,0.104768455,0.0319039449,-9.7976140976
92017206,4994,4994,0.0020016385,-0.0008728339,-0.0026845245,0.0768199563,0.0688808262,-9.8042764664
92017572,4998,4998,0.0082705645,0.013566372,0.0004366614,0.0390752293,0.0549404547,-9.7943525314
92023113,5000,5000,0.0058304467,-3.01999e-05,-0.0024815118,0.0247606449,0.03257671,-9.7624931335
92030708,5000,5000,0.0028678444,0.0070944517,-0.0003192444,0.036776118,0.0241450462,-9.785738945
92037762,4999,4999,0.0072905109,0.0045143673,-0.0002248396,-0.002959596,0.0189981554,-9.8044042587
92038847,4996,4996,0.0013140572,0.0054745506,0.00035537,-0.0215242319,-0.0344578288,-9.7524204254
92048623,5006,5006,0.0068059829,0.0058003133,0.0006299753,-0.002328191,-0.0533480719,-9.7850465775
92055914,4989,4989,0.0054736636,0.000473395,-0.0023945856,0.0037854458,-0.0611402914,-9.8339099884
92057339,5000,5000,0.0036127483,0.0126932617,0.0022075637,0.0433134511,-0.0671191663,-9.7950258255
92058894,5001,5001,0.0041057132,-0.0026986171,-0.0010326877,0.0413351953,-0.0404865518,-9.7615499496
92068776,5003,5003,0.0082253506,0.0091123739,5.66095e-05,0.0690893903,-0.0395516977,-9.7880582809
92067696,5032,5032,0.0078634815,-0.0007407508,-0.0017194592,0.1091890112,-0.0377143472,-9.8030538559
92076780,4953,4953,0.0019609763,0.0076682535,-0.0010034442,0.1147758365,0.0229890198,-9.8154153824
92078359,5008,5008,0.0093422243,0.0050483993,0.0012429778,0.1168018058,-0.0372178257,-9.7420463562
92084666,5004,5004,0.0039767474,0.0002666782,-0.0024081767,0.1094448492,0.0357147492,-9.7797451019
92089065,4994,4994,0.0088603627,0.0128125083,0.000624526,0.0996817052,0.0596894361,-9.8186502457
92105392,5002,5002,0.0030805224,-0.0014479843,-0.0022422657,0.0756307244,0.0411767885,-9.7953329086
92109899,4988,4988,0.0059618219,0.0129658422,0.0006906429,0.0309536792,0.0813235566,-9.7982301712
92109369,5006,5006,0.0072597661,-0.0007717179,-0.0015335364,0.0479761474,0.04009936,-9.7533159256
92110865,5010,5010,0.0030158428,0.0066854591,0.0004054645,0.0224213488,0.0464364402,-9.7944688797
92112688,4980,4980,0.0063972306,0.0053378558,0.0006262526,0.0028217919,0.0147859771,-9.8183708191
92118325,5001,5001,0.0018635176,0.0050676446,-0.0023281274,0.016098639,-0.0183978323,-9.7625703812
92124969,5012,5012,0.0065544918,0.00879189,0.0015137015,0.002891727,-0.0402720198,-9.7741680145
92131609,4978,4978,0.0045695659,-0.0024435343,-0.0019511165,0.0345332287,-0.0326897912,-9.8004655838
92137094,5004,5004,0.0073514692,0.0137675507,0.0019721121,0.0360630713,-0.0406228863,-9.8052997589
92138694,5004,5004,0.0031018322,-0.0030904931,-0.002227355,0.0659559518,-0.0747712702,-9.7660446167
92139594,5006,5006,0.0082227727,0.009775497,-0.0011056368,0.0706625357,-0.0068259956,-9.7887525558
92149103,4984,4984,0.0071143173,0.0004436509,-0.0001870374,0.1373553723,-0.069797121,-9.7697267532
92158597,5009,5009,0.0011042434,0.0051112655,-0.0031411212,0.0647027567,0.0410809107,-9.8402795792
92159338,4988,4988,0.0100506572,0.007588977,0.0007220441,0.153193444,-0.0138339149,-9.7767496109
92162720,5007,5007,0.0040647201,-0.0001605805,-0.0011735249,0.0816397518,0.0348272398,-9.7662572861
92169753,4999,4999,0.0085087707,0.0139720412,0.0008245821,0.1008417755,0.049653925,-9.8262252808
92178108,4989,4989,0.0026031975,-0.0043811481,-0.0009374847,0.0921759084,0.0422885232,-9.7798681259
92178492,4996,4996,0.0043058801,0.0139557077,0.0016031029,0.0512834378,0.0498999804,-9.8166055679
92187257,5005,5005,0.0077004824,0.0015837362,0.001313686,0.0497083589,0.0469537079,-9.7479524612
92188790,4993,4993,0.0035221064,0.0047227796,-0.0001918788,0.0375262834,0.0225175396,-9.7852010727
92207835,5003,5003,0.0038735096,0.006293864,-3.81276e-05,-0.0021617352,0.0210000426,-9.8445310593
92209314,5005,5005,0.0004776303,0.0047157742,-0.0015324666,0.0170238055,-0.0354889259,-9.7303009033
92208286,4983,4983,0.0068667321,0.0081524793,0.0019482315,-0.0315190479,-0.0205049906,-9.792637825
92209378,5003,5003,0.0048508635,-0.0037443882,-0.0022861245,0.0315986387,-0.0607752055,-9.795337677
92218833,5006,5006,0.0059387148,0.0133490842,0.0005233167,0.0256981701,-0.0532299392,-9.8128299713
92220576,4996,4996,0.0036433793,-0.0017736783,-0.0008251907,0.0702325255,-0.1033634767,-9.7548284531
92227101,4997,4997,0.0047843899,0.00764916,-0.0019696623,0.0620708354,-0.0120894164,-9.7916765213
92228802,4991,4991,0.0102185858,0.0031028052,0.0001454107,0.1316687018,-0.0527296886,-9.7907085419
92238270,5004,5004,-2.22302e-05,0.0020064607,-0.0028085215,0.1125752851,0.006180184,-9.7885217667
92250103,5012,5012,0.0106601967,0.0115843434,-0.0007132784,0.1127578914,0.0188422874,-9.8219347
92248683,4985,4985,0.0036862046,-0.0038238636,-0.0025814746,0.1223900542,0.0004873353,-9.7012109756
92259540,5008,5008,0.0088618426,0.0144205308,0.0009767832,0.0579770319,0.0852228031,-9.8454685211
92259183,4989,4989,0.0035976262,-0.0024881288,-0.0016883608,0.1149104461,0.0136551447,-9.7637701035
92263772,4999,4999,0.0051168134,0.0124122724,0.0005478987,0.033781711,0.0829288736,-9.7914934158
92269824,4996,4996,0.0069514508,0.0009584511,3.74756e-05,0.0317006223,0.01769487,-9.7861633301
92272435,5002,5002,0.003200745,0.0037611234,-0.0002611915,0.0211780537,0.0499974713,-9.7388391495
92279669,4994,4994,0.0084663611,0.0062023886,0.0010719496,-0.0025245773,0.0038733364,-9.8430347443
92280621,4789,4789,0.0013345467,0.002829541,-0.0025953758,-0.0021353937,0.0074200137,-9.7589769363
92289533,4998,4998,0.0055175242,0.0101701068,0.0031930287,-0.0197901707,-0.0587583147,-9.7964029312
92290356,4996,4996,0.0051401402,-0.0042470009,-0.0029473717,0.0200951528,-0.0379867442,-9.8038434982
92298203,4997,4997,0.0061390777,0.0133948475,-3.69246e-05,0.0255872384,-0.069053784,-9.8004751205
92309595,4991,4991,0.0042066644,-0.0014738715,-0.000877965,0.0858949795,-0.0625896901,-9.7531414032
92308112,5005,5005,0.0058537782,0.0057954262,0.0001453758,0.0517245308,-0.0464329273,-9.7493486404
92320707,4987,4987,0.0107423933,0.0053010499,0.0005507112,0.1105265245,-0.017862469,-9.8395366669
92319928,4997,4997,0.0022599541,0.0010372999,-0.0027878461,0.1044735834,-0.0065657394,-9.7665729523
92331379,4994,4994,0.0086771585,0.0117272595,0.0006749955,0.1104931012,0.0370675176,-9.8214559555
92329853,4995,4995,0.0040302305,-0.0022506709,-0.0030446495,0.1533441544,-0.0131445946,-9.7284851074
92340831,4995,4995,0.0095069138,0.0133675365,0.0006569485,0.0587981381,0.1113579795,-9.8317089081
92338190,4996,4996,0.0059157982,-0.0031874436,-0.000963668,0.1108051687,0.004760657,-9.7918376923
92348205,4996,4996,0.0029414291,0.0122465696,1.37922e-05,0.0077926577,0.095647946,-9.8100624084
92348628,4995,4995,0.0081953863,0.003765689,-0.0005007748,0.0622902066,0.0227546822,-9.7814531326
92360329,4999,4999,0.0036179889,0.0025796071,-0.0017529634,0.0167910308,0.0550142117,-9.7326488495
92358486,4996,4996,0.0083847716,0.0087918621,0.0006988042,-3.56807e-05,-0.0010695013,-9.8435401917
92369924,4998,4998,0.0009349718,0.0008684282,-0.0023150793,-0.0111806924,-0.0011293517,-9.7604017258
92368376,4992,4992,0.0066244593,0.0140320631,0.0019943968,-0.0360453129,-0.0280974451,-9.7971801758
92370116,5006,5006,0.0062935087,-0.0043783383,-0.0005048701,0.0278858766,-0.058800213,-9.792509079
92378723,4983,4983,0.0052824975,0.0112735117,0.0013238037,0.0253608208,-0.0601636246,-9.7975540161
92389285,5023,5023,0.0042328262,0.0003974735,-0.0005945034,0.0976347923,-0.0882636681,-9.7777643204
92389462,4968,4968,0.0045419033,0.0069139954,-0.0012102078,0.0636428222,-0.0089268181,-9.7656040192
92390447,4996,4996,0.0117281768,0.0069436608,-0.0004778838,0.0952723995,-0.0554224662,-9.8353939056
92398785,4995,4995,0.0009416082,-0.001582711,-0.0034779848,0.1204679459,-0.0090849688,-9.7425479889
92400556,4996,4996,0.0099955667,0.0121884039,0.0020158985,0.116071634,0.0268053729,-9.8401784897
92417443,4996,4996,0.0044769878,-0.0045303176,-0.0025050619,0.1494009048,-0.0192826558,-9.7164983749
92419868,4995,4995,0.0074645844,0.0143990153,0.0003637203,0.073867023,0.094409883,-9.8271112442
92418689,4998,4998,0.008292404,-0.0026310489,-0.0005432208,0.1156072989,0.0215802174,-9.8127069473
92420457,4994,4994,0.001783857,0.0110444827,-0.0002865487,0.0217751283,0.0811482295,-9.7671899796
92428369,4995,4995,0.0066309026,0.0037601194,0.0015686167,0.0676133782,0.0523942858,-9.812713623
92429723,4995,4995,0.0031626478,0.0005553282,-0.0014957597,0.0201043077,0.0299578197,-9.7158927917
92437278,4997,4997,0.0078095617,0.0103774117,0.0015897482,0.003242976,0.0110629089,-9.8782529831
92449440,4995,4995,0.000713607,-0.0022359155,-0.0021544348,0.0119351074,-0.0116486857,-9.7462530136
92448397,4996,4996,0.0064966669,0.0135927266,0.0007407239,-0.0366641358,-0.0064467159,-9.7786312103
92449860,4998,4998,0.0070216274,-0.0058712834,-0.0019332533,0.0479463339,-0.0773538649,-9.7979536057
92458162,4991,4991,0.0062191747,0.0129981674,-0.0004863086,-0.0106533244,-0.0206265152,-9.8085699081
92467878,4997,4997,0.0041796328,0.0011189947,-0.0003316112,0.1039596945,-0.1021667346,-9.7990446091
92467504,5000,5000,0.003771187,0.0032960724,-0.0014560869,0.0474031568,-0.0002606285,-9.7502908707
92468222,4999,4999,0.0126828048,0.0103087919,0.0009181675,0.1003293991,-0.0380460434,-9.8394603729
92474193,4993,4993,0.0013349478,-0.0032599599,-0.0008744625,0.1367305517,-0.0313402228,-9.7472505569
92478289,4991,4991,0.0073519116,0.014732643,0.0014064539,0.0651794299,0.0513913557,-9.8555259705
92487361,4995,4995,0.0032024439,-0.00496552,-0.0015414192,0.1613851637,-0.0253238156,-9.7305030823
92488593,4995,4995,0.0075313668,0.0144015215,0.0008401532,0.0475670695,0.0997837558,-9.8064680099
92491069,4996,4996,0.0082416069,-0.0010288736,-0.0004398904,0.1383835673,0.0107892118,-9.8112621307
92497300,4996,4996,0.0012006729,0.0075206691,-0.0019115751,0.0210389867,0.1049910188,-9.7588796616
92504405,4999,4999,0.0083273109,0.0089571318,0.0014648564,0.05882442,0.0295205582,-9.8473138809
92508989,4993,4993,0.0042998185,-0.0024951913,-0.0012837437,0.0417084992,0.0587516464,-9.7099876404
92518832,4996,4996,0.0066983462,0.012137183,0.0016139549,0.0192007795,0.0232064575,-9.8630933762
92519095,4996,4996,0.0003213397,-0.0022266603,-0.0024380386,0.0333730504,-0.0054789521,-9.7689447403
92527539,4994,4994,0.005393629,0.0116396984,0.0007662287,-0.0716116354,-0.0466364697,-9.7672615051
92529928,4995,4995,0.0076636584,-0.0033068985,-0.000532721,0.0473809168,-0.0375310332,-9.8150310516
92537840,4994,4994,0.0043841437,0.009059174,-0.0004490187,-0.0189370494,-0.0699791238,-9.7922935486
92538616,4998,4998,0.0065651732,0.0043797959,-0.0006738832,0.0743611231,-0.018917039,-9.8203668594
92545777,4997,4997,0.0026530779,-0.0005658122,-0.0020622287,0.0784038231,-0.0778003782,-9.7036409378
92548010,4993,4993,0.0115401139,0.0112364544,-0.0003596618,0.059974391,0.0248523429,-9.8699617386
92557584,4996,4996,0.0031397876,-0.0028739511,-0.0023693568,0.1705276519,-0.0873133689,-9.7401666641
92558342,4996,4996,0.00759834,0.0144912535,0.0001326015,0.0711063743,0.0862821117,-9.8513355255
92560640,4997,4997,0.0057101375,-0.0037494516,-0.002865755,0.1944910437,-0.0964231789,-9.7525568008
92571223,4993,4993,0.0053781415,0.0124570681,0.0003797853,0.0346712209,0.1272951961,-9.7872114182
92570562,4996,4996,0.0081898682,0.0030051002,-0.0008746473,0.1479437798,-0.0166588984,-9.8235807419
92578731,4994,4994,-0.0019043589,0.0052471701,-0.0017688626,0.0323717445,0.0895542949,-9.7242078781
92583588,4998,4998,0.0076727462,0.0106001329,0.0020928152,0.044402916,0.0244554169,-9.8508119583
92587328,4995,4995,0.0027570056,-0.0017463894,-0.0011082083,0.0306045935,0.0484208949,-9.7086782455
92597412,4997,4997,0.0082101617,0.0120934043,0.0022132888,0.0103155198,0.0082071498,-9.8264665604
92600055,4994,4994,0.0008782908,-0.0026076934,-0.001399484,0.016554907,0.0155654913,-9.8067893982
92607643,4996,4996,0.0026598312,0.0136870341,0.0005280016,-0.0218270384,-0.0668242499,-9.7320861816
92608443,4995,4995,0.0077473745,-0.0035947443,-0.0003915781,0.0375827961,-0.0319121107,-9.8452949524
92617750,4996,4996,0.0061456705,0.0067464146,-0.0006290727,0.0039454903,-0.0709343031,-9.762638092
92617995,4996,4996,0.0040016687,0.006530032,9.94e-05,0.0779102966,-0.024183156,-9.8260602951
92622839,4995,4995,0.0051464103,-0.0013120484,-0.0019578473,0.0641242713,-0.0730929822,-9.7458076477
92630259,4994,4994,0.0095022032,0.0121653285,0.0007810293,0.0465871617,-0.0029797081,-9.82716465
92646636,4999,4999,0.0037503985,-0.0046977727,-0.0019970885,0.1723226458,-0.0649468973,-9.7767133713
92649205,4994,4994,0.0071559418,0.0141572002,0.0001381262,0.0749437138,0.1019113585,-9.7981805801
92647987,4996,4996,0.0057297777,-0.0024162484,-0.0013337663,0.1754243076,-0.0654453114,-9.7425880432
92648761,4997,4997,0.0049114004,0.0092193792,-0.0005400603,0.0587424673,0.1089733616,-9.7598762512
92657306,4994,4994,0.0112092681,0.0022574179,-0.0002741238,0.1221543849,0.016918784,-9.8613052368
92658326,4997,4997,-0.001220056,0.001870374,-0.0012244842,0.0551477857,0.0896703899,-9.7461957932
92659061,4994,4994,0.010650239,0.0127117587,0.0019377919,0.0278373361,0.0761438087,-9.8258934021
92668759,4996,4996,0.0022735409,-0.0046439962,-0.0024041815,0.0622685999,0.034242589,-9.6985988617
92677435,4993,4993,0.0074391677,0.0133053865,0.0013444213,-0.0270960107,0.0401857123,-9.8510723114
92678473,4996,4996,0.0021800566,-0.0015238463,-0.0006020517,0.0696166083,-0.0214494839,-9.771399498
92687869,4995,4995,0.0031248827,0.0116968043,0.001449521,-0.0302257687,-0.0208469387,-9.7232275009
92688960,5000,5000,0.007626289,-0.0009843649,-0.0002982916,0.0457300805,-0.050388068,-9.8380413055
92698624,4995,4995,0.0037617502,0.0036095793,-0.0013638098,0.0212287083,-0.0528252125,-9.7716836929
92699646,5006,5006,0.0052653076,0.009119235,-0.0005922678,0.0449906178,-0.0585733242,-9.8261871338
92707302,4984,4984,0.002005514,-0.0027994486,-0.002294878,0.096654743,-0.0640563965,-9.709072113
92708233,4995,4995,0.0126814023,0.0124878362,0.0010177194,0.0484095477,-0.0242283847,-9.834569931
92718972,4996,4996,0.0030129787,-0.0036228669,-0.0026915206,0.1713415831,-0.059918046,-9.7932462692
92720369,4995,4995,0.0067676068,0.0141725736,-5.19048e-05,0.0773418099,0.0860052183,-9.8028373718
92729180,4994,4994,0.007086758,-0.0012720242,-0.0016585116,0.1847273707,-0.0451053865,-9.7644691467
92730192,5001,5001,0.0046382225,0.0087339794,-0.000934602,0.0514712557,0.0792147815,-9.7628774643
92736269,4993,4993,0.0107144034,0.0055671833,-0.0006050973,0.1246691868,0.0630749837,-9.8695554733
92746244,4997,4997,-0.0012048248,-0.0003370778,-0.0018243956,0.0643843114,0.0594072714,-9.7242918015
92747164,4996,4996,0.0075460928,0.0156823248,0.0013420617,0.0431006476,0.0745350048,-9.8571624756
92750325,4995,4995,0.0033383488,-0.0030921518,-0.0025187656,0.0851807594,0.0242497772,-9.7213869095
92756929,4995,4995,0.0060495473,0.0133854179,0.0006248184,-0.0254089888,0.0539057814,-9.8118247986
92759582,4995,4995,0.0032731744,-0.0002193992,-0.00086303,0.0190482419,0.0039794701,-9.8308944702
92768606,4995,4995,0.002248781,0.0101743815,-6.55073e-05,-0.0394760445,-0.047954008,-9.7162055969
92769867,4997,4997,0.0075958055,0.0006964367,0.001751492,0.0345749669,-0.0321783796,-9.8333244324
92778323,4994,4994,0.0019959207,0.003328071,0.0001770636,-0.0036070256,-0.078739129,-9.7483758926
92779158,4995,4995,0.0059559806,0.011882796,0.0003651495,0.0518826246,-0.0458575003,-9.8283319473
92781300,4996,4996,0.00280961,-0.0056384658,-0.0020077953,0.0995289609,-0.0873997435,-9.7582817078
92789445,4996,4996,0.0107465582,0.0141176721,0.0006429998,0.0464686938,0.0020043128,-9.8313970566
92790845,4995,4995,0.0022572696,-0.0032699122,-0.00043615,0.164698571,-0.0932658687,-9.7941246033
92798573,5000,5000,0.0059633334,0.0129062785,0.0010148878,0.0250108764,0.067459099,-9.7591543198
92806517,4992,4992,0.0074092154,0.0021216942,-0.0005907174,0.1840064675,-0.0589205064,-9.7925710678
92807914,4995,4995,0.0027965952,0.0071613868,-0.0011687003,0.0386657268,0.0924834087,-9.7729578018
92818055,5003,5003,0.0103059383,0.0092560612,-0.0004379421,0.1191675961,-0.0053425431,-9.8462190628
92818010,4991,4991,-0.0008071978,-0.0025118461,-0.0018612603,0.0845111981,0.0728087053,-9.7422304153
92829465,4994,4994,0.0091929855,0.0166863967,0.0004571496,0.0017263951,0.0505774543,-9.8326740265
92830388,4995,4995,0.0038155857,-0.0041606263,-0.0020468838,0.0904808939,0.0206714757,-9.7467803955
92836703,4995,4995,0.0063689291,0.0109468941,0.0011791785,-0.0125915669,0.0473188944,-9.7813081741
92848772,4996,4996,0.0056458986,0.0008560843,-0.0011747164,0.0307623781,0.0055813664,-9.8425588608
92847729,4996,4996,0.0034097119,0.0090275034,0.0007346487,-0.0102786031,-0.0106297396,-9.7027492523
92848542,4995,4995,0.0094033256,0.0059270542,0.0012166941,0.0219959952,-0.0156342611,-9.8371763229
92858517,4997,4997,0.0035655873,-0.0006004218,-0.0002581254,0.0594813116,-0.0875347331,-9.7747163773
92859660,4995,4995,0.0059186872,0.0137303118,4.97673e-05,0.0103405789,-0.0308086816,-9.8193616867
92866208,4995,4995,0.0043096356,-0.0064806328,-0.0017486311,0.1164755523,-0.0563113354,-9.7249631882
92867474,4995,4995,0.0105641633,0.0117662009,0.0013039345,0.0258413944,0.0111376122,-9.7849702835
92878323,4994,4994,0.0043460703,-0.0021112538,-0.0013766221,0.167385608,-0.0826517418,-9.8385400772
92879429,4997,4997,0.0042864159,0.0114839124,-0.0006806145,0.0837947205,0.0599440634,-9.7529706955
92887477,4996,4996,0.0102205435,0.0010154202,0.0003894287,0.1492324471,-0.0490117371,-9.8144330978
92888548,4996,4996,0.0021288705,0.0040064109,-0.0016961041,0.0991702974,0.0583201498,-9.7124614716
92888597,4995,4995,0.0120360423,0.0119766938,-0.0004218245,0.074877955,0.0862496644,-9.871881485
92899780,4996,4996,-0.000633835,-0.0021760124,-0.0012422404,0.1115401462,0.0244616959,-9.7348451614
92906792,4996,4996,0.0079587298,0.0146551663,0.0004690691,0.0053467262,0.1105082706,-9.8078708649
92908312,5015,5015,0.0051116487,-0.0036105192,-0.0022033972,0.1069487855,-0.0318053812,-9.7546577454
92917856,4976,4976,0.0026796572,0.0100594563,0.0004620813,-0.0292919669,0.0514893681,-9.7591934204
92918872,4997,4997,0.0069839591,0.0033750087,-0.0001186273,0.0448551737,0.0054382887,-9.8514509201
92928553,4993,4993,0.0013281734,0.0060047642,0.0002515062,-0.005301408,-0.0355582759,-9.6874694824
92930214,4994,4994,0.0082901325,0.0077479919,0.0016165151,0.0203268137,0.0034362879,-9.8915872574
92937115,4998,4998,0.0033459039,-0.0023741452,-0.0008295126,0.0641937628,-0.0770414993,-9.7443132401
92939530,4998,4998,0.005066759,0.0145719629,0.0021517675,-0.0023357619,-0.0471136868,-9.8417015076
92939674,4991,4991,0.0034915803,-0.0029647886,-0.0010746102,0.1129815876,-0.0486114882,-9.7794466019
92948240,5000,5000,0.0117131025,0.010172531,0.0019876193,0.0480062515,-0.0035767681,-9.7409534454
92956798,4994,4994,0.004794409,-0.0014832689,-0.0003023067,0.1329080909,-0.0671221316,-9.878367424
92957802,4995,4995,0.0024523407,0.0105247451,-0.0005220433,0.0909641311,0.0179978851,-9.7289218903
92968199,4998,4998,0.0100637013,0.0019436708,-0.0004735284,0.1345712841,-0.011715983,-9.797533989
92979276,4997,4997,0.0014090181,0.0029582125,-0.0013271904,0.0857712775,0.0171460845,-9.7485923767
92978945,4993,4993,0.009216995,0.0138135832,0.0017269934,0.0872434974,0.1006246358,-9.8335351944
92980413,4995,4995,0.0022196455,-0.005404619,-0.0018653321,0.1322993636,0.0093855588,-9.7680330276
92980522,4995,4995,0.0068491106,0.016970126,0.0023789692,-0.0209078714,0.1127925515,-9.8100566864
92988814,4993,4993,0.0068089184,-0.0032790925,-0.0017073968,0.1186924204,0.0017094712,-9.7830181122
92996258,4998,4998,0.0031528731,0.0082531422,0.0011168409,-0.0293628275,0.041396033,-9.7407455444
92998032,4996,4996,0.0055613588,0.0053457306,-0.0001049473,0.0258210041,0.0099012284,-9.8548564911
92999679,4995,4995,4.36668e-05,0.0044901851,-0.0002543291,-0.0093600638,-0.0108224871,-9.6929740906
93009550,4996,4996,0.0089784265,0.0076722451,0.0005662654,-0.0317646153,-0.0284412727,-9.8286542892
93016434,4997,4997,0.001890909,-0.0037386501,-0.0006694349,0.0373990312,-0.0599908791,-9.7821083069
93017675,4994,4994,0.0073666037,0.0148926256,0.0001713707,0.0235291086,-0.0492387116,-9.7666072845
93022837,4994,4994,0.0040369169,-0.0036459239,-0.0025339811,0.1064803004,-0.0888912082,-9.8007822037
93028737,4997,4997,0.0090255775,0.0085382909,-0.0003992941,0.0485238098,-0.0251283795,-9.7479276657
93029165,5006,5006,0.0067970008,-0.0007303018,-0.0007945705,0.1397735924,-0.0401794873,-9.8678646088
93048661,4986,4986,0.0025635608,0.0083537316,-0.0011171141,0.0718937442,0.0072471001,-9.7590503693
93047781,4996,4996,0.011533333,0.007099519,0.0001722028,0.121894218,0.0198293254,-9.8128986359
93048688,4992,4992,0.0016217027,-0.0023348159,-0.001156967,0.1252782494,0.0170080122,-9.758810997
93057879,5000,5000,0.0100606652,0.013799849,0.0015183823,0.0928850695,0.0849762112,-9.8151931763
93058001,4996,4996,0.0024819158,-0.0034110975,-0.0011719593,0.1354784518,0.0050594229,-9.8048048019
93066517,4995,4995,0.0053208433,0.0141245211,0.0007478234,-0.0146382274,0.114076376,-9.770690918
93068034,4995,4995,0.0081329653,-0.0018229141,-0.0015274334,0.0981685147,0.0115836896,-9.7901554108
93074011,4995,4995,0.0036740005,0.0058662603,0.0011411873,-0.0070222882,0.0548598468,-9.7348241806
93079356,5003,5003,0.0079251053,0.0081129745,0.0003009901,0.0114349388,0.0159734283,-9.883934021
93086706,4989,4989,-0.0001056743,0.0003964021,0.0004832929,0.0197098833,-0.0394666158,-9.7061281204
93088059,4994,4994,0.01012877,0.0113368621,0.00109744,-0.0577238612,0.00637554,-9.8120794296
93102947,4996,4996,0.0045682942,-0.0062239342,-0.0020385471,0.0566763841,-0.0884307772,-9.7958984375
93103729,4996,4996,0.005233482,0.014441506,0.0014362598,-0.0035948425,-0.0372516923,-9.7888288498
93102413,4998,4998,0.0033992042,-0.0022833687,-0.0020848112,0.0880877525,-0.0743831843,-9.7906332016
93108653,4993,4993,0.0101209851,0.0074937767,-0.0006587788,0.0595150217,-0.0086401151,-9.73204422
93118382,4995,4995,0.0056418348,0.0025321764,-0.0007560112,0.0987409577,-0.0501339324,-9.8706388474
93119097,5004,5004,0.0004821447,0.0062572588,-0.0024856818,0.1233064085,0.0112967137,-9.7361192703
93120093,4986,4986,0.0131277526,0.0062651131,-0.0009708207,0.084096536,0.0119789094,-9.8064556122
93129798,4999,4999,0.0009273048,-0.0017721818,-0.0015887897,0.1555362791,-0.0025809438,-9.7530908585
93136694,4994,4994,0.0081768781,0.0136668319,0.0015823486,0.082398124,0.0959276408,-9.8067073822
93148010,5002,5002,0.0046956376,-0.0050783702,-0.0017736927,0.148933515,-0.0021681136,-9.7859363556
93147169,4990,4990,0.0034653111,0.0116756335,0.0012112426,0.020416107,0.0769434273,-9.7616291046
93148183,4996,4996,0.0095877936,0.0021091991,-0.0007367574,0.066549398,0.0351210572,-9.8252267838
93148317,5004,5004,0.001348955,0.0025265608,-0.0005266989,0.0119218277,0.019959731,-9.7235593796
93168900,4987,4987,0.0087971864,0.0098331664,0.0008303784,-0.0412262641,0.041112192,-9.8861637115
93168283,4995,4995,0.0010151693,-1.57974e-05,-0.0024080183,0.0500778332,-0.0634058937,-9.7072429657
93169328,4996,4996,0.0084863184,0.0117213465,0.0022271331,-0.0490945205,0.0132833952,-9.8004484177
93169511,4994,4994,0.003838585,-0.0025565063,-0.0025262902,0.090342477,-0.0814620778,-9.8097648621
93178764,4999,4999,0.0036820301,0.0115372818,0.0007865644,-0.003685782,-0.0397509187,-9.7521858215
93185869,4993,4993,0.006543892,-0.0014705317,-0.0011519608,0.0726501048,-0.0706705227,-9.8214273453
93198280,4996,4996,0.0066824886,0.0061451816,-0.0004001926,0.0718799382,-0.0109094139,-9.7020778656
93198813,4997,4997,0.0089212628,0.0026120914,-0.0006470752,0.1156356707,-0.046084471,-9.8902225494
93199129,4994,4994,0.0014529728,0.0062673585,-0.0022571494,0.1431425065,-0.0264494438,-9.751996994
93206338,5005,5005,0.0112744356,0.0089477627,0.0007889069,0.1026168615,0.045324564,-9.775557518
93208116,4988,4988,0.0034771711,-0.0044246688,-0.0016652965,0.1454284638,-0.0225736573,-9.781961441
93210316,4997,4997,0.0078656524,0.0135933748,0.0010809528,0.0558648221,0.0969200358,-9.8007946014
93218318,4992,4992,0.0051689078,-0.0012618221,-0.0024255589,0.1460231245,0.0403473079,-9.810585022
93228858,4995,4995,0.0043012393,0.0105464142,0.0015943532,0.0121304709,0.0899467841,-9.7378797531
93230407,4997,4997,0.0065324483,0.0030292869,-0.0007385052,0.0715674385,0.0436601527,-9.8456296921
93236695,4995,4995,0.0024440102,0.0041022836,-0.0006942849,0.0369854979,0.0146048944,-9.7343912125
93246299,4997,4997,0.0083683738,0.0101437243,4.02931e-05,-0.0176400896,0.0236678738,-9.8443107605
93245323,4994,4994,0.0006105417,0.001418602,-0.0012043694,0.0049771541,-0.0122071737,-9.7455863953
93258540,4994,4994,0.0047898977,-0.0032260092,-0.002191596,0.0452500992,-0.0397591069,-9.8576049805
93268946,4998,4998,0.0036966177,0.0121156424,0.0014807648,0.0028323447,-0.083554782,-9.7378768921
93267483,4995,4995,0.0049196524,0.0002426829,-0.000605238,0.067321986,-0.0264152717,-9.8213176727
93279251,4999,4999,0.0087164706,0.0039050849,-0.0014022219,0.0745481402,-0.0752884299,-9.7138442993
93278330,4993,4993,0.0069406596,0.0055632191,0.0002178247,0.1105261743,-0.0440352112,-9.8453407288
93279427,4996,4996,0.0020391529,0.0041086767,-0.0003079083,0.1403223276,-0.0282629393,-9.7977590561
93278599,4995,4995,0.0090600774,0.0091432696,0.0001647648,0.1064923555,0.013291317,-9.7393836975
93297551,5011,5011,0.0051070862,-0.0025759393,-0.0024619207,0.1389744133,-0.0129277715,-9.8086338043
