time,gInt,aInt,gx,gy,gz,ax,ay,az
438710378,4994,4994,0.0013229287,0.0001524286,0.0080545777,0.4598747194,0.3384013772,-9.8584432602
438711040,4997,4997,-0.0008832342,0.0082306098,0.0221621636,0.0926145613,0.3778201044,-10.0429029465
438716853,4996,4996,0.0121781752,0.0069019389,0.0264129695,-0.3591860831,-0.140869081,-9.9444904327
438719574,4994,4994,0.0065020584,2.85783e-05,-0.0015950068,-0.2337498367,-0.4488710165,-9.7066869736
438726504,4997,4997,-0.0006387462,0.0106824934,-0.0167028736,0.2681615353,-0.5373724103,-9.5707969666
438730403,4999,4999,0.0253645536,0.0007864031,-0.0072936178,0.360062778,0.4269825816,-9.8699531555
438736962,4990,4990,-0.0138180861,0.0005925295,0.0098391511,0.3862873316,0.4963452816,-9.7369604111
438739833,4997,4997,0.0024896984,0.0156315435,0.0193153918,-0.0944397449,0.1965464354,-9.6005010605
438750319,4996,4996,0.0212108716,-0.0031069308,0.0062322011,-0.2204903066,-0.1249567568,-10.4230165482
438751194,4998,4998,-0.0009184302,0.0147152022,-0.0155997435,-0.3077262044,-0.3759092689,-9.8493003845
438758883,4992,4992,0.0008573546,-0.0020463497,-0.027032882,0.2514711916,-0.2328065336,-8.9815034866
438759568,4996,4996,0.014376184,0.0048191547,-0.0093536582,0.3949995935,0.5448154211,-10.0243701935
438767307,4995,4995,-0.001148934,0.0101906694,0.0096633974,0.0996602327,0.5776966214,-10.2751016617
438767871,4995,4995,-0.0121418536,0.001861807,0.0146396048,-0.3655612767,-0.1104746163,-9.4198474884
438780106,4997,4997,0.0273242332,0.0089052143,-0.0032052286,-0.3115007877,-0.3824757338,-9.8958654404
438780909,4994,4994,-0.0067086685,0.0016690928,-0.0271694791,0.035980057,-0.4052089751,-10.0978736877
438789703,4997,4997,0.0019629386,0.0036144529,-0.0169005468,0.1910502762,-0.0481776744,-9.289484024
438790525,4995,4995,0.0116169238,-0.0044798786,0.0043850117,0.6010065079,0.5355770588,-9.6548614502
438798562,4997,4997,-0.0023570969,0.0155734355,0.0206948202,-0.2517631352,0.3201354146,-10.2397794724
438799268,4995,4995,0.0009639579,-0.0089803543,0.016158266,-0.0609516241,-0.2801101208,-9.9345054626
438810169,5001,5001,0.0134412721,0.0144435484,-0.0044125742,-0.1856350899,-0.6109541655,-9.8544006348
438812360,4989,4989,0.0097069303,0.0038096609,-0.0167895686,0.1992332488,-0.2321247905,-9.4058170319
438820236,4996,4996,-0.0050965641,-0.0066501894,-0.0049922219,0.3560991883,0.3229542673,-9.7112379074
438822329,4995,4995,0.0175144225,0.0128794406,0.0228090659,0.3045353591,0.4639836252,-9.9741096497
438830643,4996,4996,-0.0158354305,-0.000334971,0.027378086,-0.1002531871,0.1825924963,-9.8995141983
438841004,4998,4998,0.0178156402,0.0123212617,0.0089558633,-0.231447354,-0.4435186684,-9.8165006638
438840181,4994,4994,0.0131980386,-0.0042857588,-0.0150968479,-0.0545320958,-0.2766118348,-9.9440593719
438844213,4996,4996,-0.0068245395,0.0149512878,-0.0172726344,0.1935015619,-0.2298213243,-9.3769645691
438844695,4997,4997,0.0033826432,-0.0055225329,-0.001176751,0.2709997892,0.6261631846,-9.5813598633
438861108,4992,4992,0.0158636011,0.0107757654,0.0128570106,-0.0346184596,0.4082840085,-10.3019046783
438860326,4998,4998,-0.0090109725,0.0019153309,0.0159074012,-0.3430096209,-0.0500748344,-9.8290538788
438861063,4994,4994,0.0101748183,0.0017299781,-0.0123620462,-0.250587225,-0.3819512129,-9.8701944351
438870460,4996,4996,0.0151150357,0.0111260405,-0.0250514336,-0.0252113678,-0.4596661329,-9.6067342758
438871225,4995,4995,-0.0100020533,-0.006024316,-0.0240519177,0.3064890802,0.2430166602,-9.5449705124
438880875,4996,4996,0.0086501101,0.0070716329,0.0061713867,0.3254067004,0.4732576013,-9.7987604141
438881726,4995,4995,0.012354455,0.0039817793,0.018250633,-0.0225367714,0.4061392844,-10.2412157059
438886470,4996,4996,-0.0115637966,0.0039719325,0.0089797834,-0.2742884159,-0.4361807108,-9.7169322968
438890807,4996,4996,0.0140146464,0.0035322255,-0.014343949,0.1046186462,-0.4772046208,-9.6060228348
438896498,4995,4995,0.0165148452,0.0067205578,-0.0210426282,0.0569803119,-0.0353258923,-9.9921665192
438998612,4996,4996,-0.0029558884,0.0212106798,0.0167075545,-0.0954566002,0.4413230717,-9.9833993912
439001212,5000,5000,0.0115937423,-0.0063337306,0.0217879787,-0.0058775903,0.0060941251,-9.9828796387
439007040,4992,4992,0.0049759913,0.0115368031,-0.0044197286,-0.3941918015,-0.3279522359,-9.7895078659
439008950,4993,4993,-0.0015126367,0.0127311377,-0.0152590312,0.075312458,-0.4998072982,-9.7179355621
439020593,4996,4996,0.0165067818,-0.0108720707,-0.0081990315,0.2926614881,0.4322805703,-9.6430997849
439021094,4997,4997,-0.0110538863,0.0100447629,0.0152862249,0.2845847905,0.3594979644,-9.6075239182
439030430,4994,4994,2.01511e-05,0.0052368846,0.0211227573,-0.2556959093,0.2842759192,-10.1005010605
439030349,4998,4998,0.020162398,0.0071432204,0.0204222184,0.024592353,-0.3630133569,-10.1032304764
439042057,4993,4993,-0.0044604293,-0.0024844212,-0.0131082712,-0.327052027,-0.4567745924,-9.6272153854
439041294,4996,4996,0.0010702616,0.0089967465,-0.0213791132,0.1722412258,-0.4740989208,-9.3387670517
439051383,4996,4996,0.0170033555,-0.0005137715,-0.0037755969,0.347804755,0.4770055413,-9.8535108566
439049479,4995,4995,-0.0071766512,0.0009660838,0.0151491584,0.2912029624,0.2560744584,-10.0880918503
439064707,4996,4996,0.0098052742,0.010061102,0.0178281553,-0.2601276338,0.0373668931,-9.5644102097
439064667,4995,4995,0.0091454498,-0.0024538627,-0.0057066842,-0.1699290127,-0.4515173733,-10.1133966446
439081465,4992,4992,0.0157863554,-0.0001082568,0.0131651685,-0.224731639,0.1029677764,-9.7874946594
439090645,4997,4997,-0.0019068635,0.010292206,-0.0138725517,-0.1023670211,-0.6664845943,-9.5558662415
439097782,4998,4998,0.0005548974,-0.001258402,-0.0242322702,0.0549012423,-0.2171501964,-9.8014345169
439096599,4993,4993,0.021899676,0.008710226,-0.0069366219,0.2051821053,0.6014085412,-9.725312233
439110488,4996,4996,-0.0174577124,-0.0063625956,0.014337346,0.3336872756,0.4164198935,-9.6821842194
439110040,4996,4996,0.0048072538,0.0183822103,0.0234026928,-0.2415587604,0.0800135657,-10.0592288971
439114066,4994,4994,0.0192286,-0.0090903332,0.0101553388,-0.4697143137,-0.3610053957,-9.8994808197
439113849,4996,4996,-0.0067126448,0.011814977,-0.0158155803,0.1555403024,-0.4676883817,-9.7974586487
439131124,4997,4997,0.0080435565,0.0074927299,-0.021484375,0.2626518607,-0.3047070503,-9.4051189423
439129246,5002,5002,0.0097077722,-0.0052990722,0.0012710138,0.3855822384,0.6046508551,-9.5909700394
439140482,4988,4988,-0.0097825676,0.003457272,0.0270956866,-0.009895022,0.1923048496,-10.1250982285
439140553,4996,4996,0.0120265773,0.0124173379,0.0193525273,0.0301660579,0.0327144265,-10.2032661438
439151504,5002,5002,0.0071611451,0.006680836,-0.0062110801,-0.3184856474,-0.7144731879,-9.5167150497
439150125,4989,4989,0.0015358501,-0.0098722363,-0.0240313374,0.2588058412,-0.3782343864,-9.5589761734
439161459,4996,4996,0.020065533,0.0211394317,-0.011408031,0.4540445507,0.3759469986,-9.9118242264
439161101,4998,4998,-0.0087390868,-0.0039025708,0.0163809638,0.1985926181,0.754191339,-9.7016181946
439162064,4992,4992,-0.0084443009,0.0049370117,0.0174635109,-0.3824509978,-0.070526652,-9.9641666412
439169460,4999,4999,0.0331970081,0.010338434,-0.0021976572,-0.2486855984,-0.4214639366,-10.0901231766
439176511,4992,4992,-0.0045469636,0.0108980797,-0.0252925809,0.0119205732,-0.5677332878,-9.6824445724
439176619,5002,5002,-0.0028715979,-0.0086324578,-0.013773689,0.2689367831,0.5629469752,-9.3399076462
439181458,4990,4990,0.0150403436,0.0045807366,0.0122229289,0.3713567853,0.7360057831,-9.6980848312
439190246,4997,4997,-0.0144533077,0.0125315506,0.0233372524,-0.6181163788,-0.1884703189,-10.18085289
439191539,4995,4995,0.0263030045,0.0048460728,-0.0018080561,-0.5449336767,-0.6461494565,-10.3397502899
439200646,4995,4995,0.0067447266,0.0076438119,-0.0267237332,0.3036952019,-0.3030319214,-9.456451416
439201786,4995,4995,-0.0180314519,-0.0059507024,-0.0117113916,0.5195603967,0.6782652736,-8.9910297394
439201611,4997,4997,0.0094517441,0.0013356104,0.0175974239,0.1137665957,0.4856383204,-10.0982046127
439211439,4995,4995,0.0199639685,0.0144006824,0.0197764169,-0.2439484596,-0.2718337774,-10.2236700058
439218381,4998,4998,-0.0063983691,-0.006639617,-0.0177415349,-0.3406620324,-1.0851386786,-10.0112581253
439219780,4995,4995,0.0187745579,0.0136416005,-0.0212140437,0.9029983282,0.3969793022,-9.7429866791
439232026,4996,4996,0.0028119301,-0.0105174324,0.0109099885,0.4547145963,0.8539733887,-9.1405248642
439233823,4995,4995,-0.0188352708,0.0187529959,0.0230746176,-0.5000953078,0.0457890257,-9.4959306717
439235550,4995,4995,0.0352823399,0.0022505152,0.0030852263,-0.4802359045,-1.066703558,-10.9086732864
439251092,4994,4994,0.002132786,0.016222721,-0.021905655,0.8697760701,0.1567539275,-10.0949211121
439250198,4995,4995,-0.0168176685,-0.0149553129,-0.0036235538,-0.0063823098,0.833892405,-8.858959198
439260758,4996,4996,0.0097585609,0.0120932637,0.0227191374,-0.2300291955,0.5683636665,-9.5813732147
439260900,4995,4995,0.0118866051,0.0113063864,0.0087417727,0.2663218975,-1.1174688339,-10.4346122742
439261885,4996,4996,-0.0009141248,0.0109169716,-0.0309730284,-0.8715949655,-0.4857215881,-9.3154315948
439264587,4995,4995,0.0200800579,-0.0238017365,-0.0085259769,1.2907384634,0.6319285631,-10.512336731
439269533,4998,4998,-0.0264278296,0.0254706964,0.0260584243,-0.6241691709,0.9029505849,-9.5683450699
439279525,4994,4994,0.0128071299,-0.0092635341,0.0023114232,-0.2630684972,-1.4664573669,-9.3911409378
439280410,4996,4996,0.0419122018,0.0242025293,-0.0285488274,-0.3684785068,0.1570488513,-9.2079381943
439288413,4995,4995,-0.0306122992,-0.0164071582,-0.0104114395,0.7264285684,0.485414207,-10.7343511581
439289767,4997,4997,-0.0187101252,0.0255067386,0.028607117,0.1837650388,0.2917355895,-10.5437240601
439297279,4996,4996,0.0621577017,-0.0142340111,0.0032413364,-0.9182311893,-0.898432374,-9.3619403839
439298452,4995,4995,-0.0151238618,0.0298202056,-0.0246494897,1.2399529219,-0.1253511608,-8.7609796524
439309870,4998,4998,-0.0076686004,-0.0389928967,0.0053250361,-0.2968171537,1.389133811,-9.9368772507
439310922,4993,4993,-0.0107541904,0.0465587862,0.0166952182,-0.617829144,-0.3714303672,-10.4685001373
439324079,4994,4994,0.0514785014,-0.0133626172,-0.0205758363,-0.6441763043,-1.5417342186,-10.5651950836
439325586,5006,5006,0.0064069354,0.0204023868,0.0005496129,1.7368713617,1.793756485,-8.4940958023
439324135,4989,4989,-0.0457295813,-0.027985625,0.0319792666,0.235711962,0.1215531528,-9.7237482071
439331133,4994,4994,-0.0126207229,0.0212787446,-0.0067331926,-0.8028730154,-0.6951774955,-9.2968063354
439339811,4994,4994,0.0954474285,0.0061453264,-0.028304819,-0.6331630349,0.0046711424,-11.1977262497
439340363,4993,4993,-0.0354562812,-0.0102289645,0.0101104807,2.2492029667,1.4086363316,-8.7453870773
439348919,5001,5001,-0.0494344644,0.0485466048,0.0173746143,-1.7478094101,-1.9945623875,-11.2247953415
439350035,4993,4993,0.0792686194,-0.0388423838,-0.0224125125,0.256103605,0.5906131268,-9.6063404083
439359007,4995,4995,0.0124718491,0.037139032,0.0033737668,0.9593086839,1.1905471087,-9.1915102005
439359894,4996,4996,-0.0711668953,-0.002941859,0.0244821869,-0.6282757521,-0.9118573666,-9.740814209
439369612,4995,4995,0.0229427982,-0.022560345,-0.0282540675,0.3775878549,-1.1366975307,-9.8531341553
439371098,4996,4996,0.0748406351,0.0073549883,-0.0108403331,0.2195227295,1.8928624392,-10.2580089569
439377025,4995,4995,-0.0749992058,0.0208914503,0.031779848,0.5120716691,-0.3961083889,-9.7958860397
439378139,4996,4996,-0.0024744219,0.0217310488,-0.022500189,-2.0137910843,-2.1217083931,-9.05219841
439388182,4993,4993,0.0780755579,-0.0437582359,-0.01716334,1.6960824728,2.8249895573,-10.782084465
439389212,4998,4998,-0.0380105153,0.0061830441,0.02630716,0.7363985777,-0.609079659,-9.0271520615
439398718,5001,5001,-0.0350928828,0.0546658225,-0.0195423849,-1.8388717175,-2.9522747993,-9.0429086685
439399847,4988,4988,0.0941453502,-0.0646451712,-0.0149567407,0.7049872279,4.175204277,-10.8606414795
439413020,5006,5006,-0.057864584,0.0248100329,0.0358501263,1.0868103504,-1.0936598778,-8.5771217346
439429397,4990,4990,-0.0429256,0.0445253253,-0.0232065395,-2.051885128,-3.7014966011,-9.9706630707
439428220,4993,4993,0.140407145,-0.0357791893,-0.015210744,0.7877473831,5.523235321,-10.4185094833
439430755,4997,4997,-0.0911567956,-0.0131651107,0.0317596756,2.2036886215,-1.8674656153,-9.23832798
439427642,4994,4994,-0.0735232383,0.0816083923,-0.0293445494,-3.7465176582,-4.29515028,-9.5519428253
439432257,4995,4995,0.1868118644,-0.0531968586,-0.0066899275,3.035046339,7.1515278816,-10.1550455093
439436074,4997,4997,-0.1062085479,-0.0114951124,0.0261476692,-0.1438721269,-3.0337104797,-10.3790140152
439446975,4996,4996,-0.07517685,0.0923596844,-0.0473403148,-2.2980401516,-4.6558170319,-8.4775381088
439449180,4996,4996,0.223711431,-0.0792421103,0.008778966,2.7731878757,9.2035779953,-10.0543661118
439461456,4995,4995,-0.1163767204,0.0095229596,0.0203889702,-0.1536158472,-6.2040143013,-12.5426855087
439460048,4995,4995,-0.0972123742,0.1049521714,-0.0571748801,-3.0570914745,-2.0825717449,-7.7484307289
439471134,4995,4995,0.2734363675,-0.1060763672,0.0365628973,3.1907625198,9.4986009598,-9.7130794525
439471696,4995,4995,-0.1600407213,0.049622573,-8.03787e-05,-1.4346828461,-10.7997922897,-13.5794086456
439487201,4994,4994,-0.0441861041,0.1043900102,-0.0458076,-1.849262476,3.5492444038,-8.0437660217
439487104,5000,5000,0.2466884404,-0.1585088819,0.0549574606,4.3385424614,6.4315280914,-7.21378088
439491006,4993,4993,-0.2460675538,0.1099951714,-0.0279346537,-3.5492794514,-13.2622680664,-12.1762542725
439491132,4993,4993,0.0883677527,0.0364614129,-0.0055722687,0.9042041898,11.3780431747,-9.4280033112
439501026,5008,5008,0.1021011621,-0.1634525508,0.041353181,3.5388631821,-1.9010039568,-5.9003930092
439499281,4987,4987,-0.242013216,0.1041886136,-0.0530979112,-5.3040723801,-9.3951539993,-9.4591770172
439508990,4995,4995,0.2441802174,-0.0399442129,0.0390762426,4.0361709595,15.7774457932,-13.3095273972
439507789,4997,4997,-0.0997814909,-0.0050942632,-0.0223255195,-0.9895119667,-12.8796472549,-9.7558937073
439522214,4997,4997,-0.1446100324,0.1073255613,-0.0190970488,-3.0473248959,4.2266111374,-9.336473465
439518828,5014,5014,0.3667880893,-0.0944618806,0.0477713943,4.810382843,5.3532819748,-10.6482772827
439531118,4984,4984,-0.2816167176,0.0993873626,-0.055422686,-4.4029102325,-10.2136964798,-10.6120691299
439541217,5001,5001,0.1154121757,-0.0417006575,0.0333368182,2.4464776516,11.0761146545,-9.2257118225
439541362,5001,5001,0.0098631671,-0.0002661083,-0.0138638318,0.6939625144,-9.2938528061,-6.3712215424
439543808,5007,5007,-0.1544150412,0.00137916,-0.0166333318,-2.4457316399,3.59928298,-11.801776886
439554648,4990,4990,0.2590529621,-0.0401963666,0.0474280939,3.5813074112,2.2999138832,-10.8708229065
439553446,4995,4995,-0.2463760972,0.0989520624,-0.0670321435,-3.2607476711,-6.9836320877,-7.2017416954
439560580,4998,4998,0.2123636454,-0.0668808147,0.0459699854,1.9070110321,11.6750669479,-13.6316709518
439557282,5003,5003,-0.0907795727,0.0429852456,-0.0393408164,0.8910281062,-13.8780994415,-7.7127585411
439569553,4998,4998,-0.087072134,0.0103742024,0.008081886,-3.8734540939,10.5338563919,-10.2861042023
439569771,4993,4993,0.281088531,-0.0635887608,0.0171356462,5.9723758698,-2.7702431679,-9.4583492279
439577087,4992,4992,-0.358840704,0.077851139,-0.0559567884,-5.5075235367,-6.1923389435,-6.9348130226
439576516,5009,5009,0.3704228997,-0.0666939095,0.0514726527,4.3634467125,13.0206918716,-15.0402259827
439590835,4990,4990,-0.2453842312,0.0758120343,-0.0637603775,-2.7491195202,-14.6747550964,-6.3896961212
439588762,5006,5006,0.0627340004,0.0104160132,0.0615145154,0.3887048066,13.8986721039,-13.5961408615
439599354,4988,4988,0.1330195367,-0.0304468423,-0.0230616722,1.4997249842,-11.1735649109,-6.7920393944
439599777,5003,5003,-0.2342914194,0.0161524303,0.0229725298,-2.8285987377,6.8326773643,-8.4324731827
439611164,4996,4996,0.2650183439,-0.0231783018,0.0175511595,2.7974395752,-2.737590313,-13.0350751877
439610147,5007,5007,-0.3057387173,0.0569511987,-0.0152197536,-2.7088859081,-1.583034873,-5.4197149277
439614751,4995,4995,0.3608979285,-0.0616807118,0.0591284521,2.4715020657,6.9055223465,-13.7865953445
439619728,4996,4996,-0.3397281766,0.0758625194,-0.0451155305,-1.5325592756,-11.7552700043,-5.8074378967
439626805,5011,5011,0.2616725862,-0.0348670743,0.0685622022,0.8726315498,14.4367446899,-15.0875110626
439630677,5004,5004,-0.1048825681,0.0292364582,-0.0634340942,-0.7039602399,-14.3790044785,-5.704521656
439641656,4977,4977,-0.0631363615,0.00632738,0.0551293381,0.0146564776,11.6927213669,-13.6889410019
439651335,5008,5008,0.1730673015,-0.0016132941,-0.0503017679,0.8147057295,-8.4841451645,-8.0758314133
439653031,4999,4999,-0.1810785234,-0.0174875651,0.0342406929,0.0803645998,6.107583046,-8.3634805679
439651035,4989,4989,0.2049195617,0.0015625661,-0.0503230989,-0.6381838918,-4.8199219704,-12.1407337189
439663185,4994,4994,0.2938638926,-0.0485040247,-0.0420059748,1.369181633,-1.4864882231,-13.7020940781
439681912,4996,4996,-0.3065341711,0.0607388429,-0.0111816199,-1.5624414682,-1.7099334002,-4.62140131
439681380,5006,5006,0.2973724604,-0.0678939223,-0.0119507229,1.5390861034,3.4520819187,-15.4941711426
439682245,4992,4992,-0.2844754457,0.070971407,-0.0062051769,-2.165872097,-3.4388649464,-3.8528761864
439683341,4997,4997,0.2499112934,-0.0378052145,0.0104014305,2.4275445938,3.9549663067,-15.2690591812
439700690,4994,4994,-0.2360028177,0.0278810039,-0.0111434907,-2.122439146,-3.7376065254,-5.1430215836
439698462,5007,5007,0.290107131,-0.0368103161,0.0243871007,2.7814145088,4.2442622185,-13.8150014877
439700887,5003,5003,-0.2972163856,0.0453645848,-0.0089583155,-3.576911211,-4.9175958633,-6.1635336876
439699899,4985,4985,0.2941803932,-0.0319313519,0.0416501947,4.1780500412,5.5080804825,-13.2786531448
439720943,5000,5000,-0.2386841029,0.0450557172,-0.0191401169,-4.0152721405,-5.6083483696,-5.1977539062
439720238,5023,5023,0.1981630027,0.0079561193,0.0357782431,3.754891634,5.1320290565,-15.7886810303
439721143,4983,4983,-0.217599079,-0.0295903962,-0.0320109688,-2.8231499195,-4.6965250969,-3.8534851074
439720354,5009,5009,0.285006851,0.0329891369,0.0246335249,2.3254568577,4.7636785507,-15.2052135468
439731559,4978,4978,-0.3161459565,-0.0601161569,-0.0365970097,-2.9859545231,-5.1460285187,-5.0099964142
439731144,5002,5002,0.305595696,0.0526110046,0.0038649512,3.2545220852,4.4658699036,-14.5847387314
439737336,4994,4994,-0.2543025315,-0.033169955,-0.0311387386,-2.3606681824,-3.363399744,-5.1092972755
439738717,4999,4999,0.1937416196,0.0603532642,-0.0226614308,3.1139400005,1.7693914175,-14.9508724213
439747898,4999,4999,-0.2070875168,-0.0380443521,-0.016813701,-3.4336192608,-0.637570858,-5.14899683
439760991,5016,5016,-0.2956151962,0.004784259,0.0100063244,-3.4303188324,-0.1625629365,-7.5221009254
439766459,4977,4977,0.2930675745,-0.0089458935,-0.0327574387,3.5269999504,-0.5971022248,-11.7565670013
439767304,5007,5007,-0.2492167354,0.0173900761,0.0368519276,-3.2462348938,1.7466402054,-6.4975190163
439771007,4977,4977,0.2031661123,-0.0095769176,-0.0423057862,2.6283988953,-3.6407442093,-13.2970533371
439780600,5006,5006,-0.1893153042,0.0202072933,0.0671282634,-1.9691315889,5.2110533714,-7.8508586884
439779402,5001,5001,0.1916968971,-0.022047421,-0.0476015843,1.3739317656,-5.5221214294,-11.494187355
439791049,4993,4993,-0.1464696378,0.027791556,0.0685059056,-1.2034019232,4.5366163254,-8.1914825439
439789667,4999,4999,0.0705777928,-0.0244279318,-0.065745838,0.7504154444,-5.3433218002,-10.8353538513
439800487,5007,5007,-0.0134329731,0.062717177,0.0686362311,-1.1947511435,5.8218646049,-9.6536645889
439799551,4989,4989,-0.027438838,-0.0753048584,-0.0700907037,0.4733047783,-6.1651964188,-8.0450439453
439811139,5001,5001,0.1346226633,0.0566540956,0.0603591092,1.6447679996,6.6244854927,-11.982339859
439810323,4994,4994,-0.1529268473,-0.067475535,-0.0516875722,-1.3103798628,-4.8173246384,-8.3623914719
439829440,5011,5011,0.2357560545,0.0683523193,0.0253089126,2.3808262348,3.8405737877,-10.007352829
439828466,4985,4985,-0.2693842351,-0.0509856306,-0.0168240238,-4.2053780556,-2.551535368,-8.1095676422
439830438,5000,5000,0.3304897249,0.0446673781,-0.0211633369,4.8072423935,0.6146150827,-11.8028831482
439850079,5011,5011,-0.3456916511,0.004347817,0.0358844623,-4.4329075813,1.35658288,-9.5225982666
439849654,4989,4989,0.2906918526,-0.0071330867,-0.0676737651,3.7608954906,-3.0146269798,-9.682808876
439849891,5005,5005,-0.2253511995,0.0741975009,0.064691864,-4.2865056992,4.117784977,-12.3902235031
439851202,5006,5006,0.1413836181,-0.0834881067,-0.0922205523,2.4421317577,-4.7526535988,-8.344622612
439851511,4991,4991,-0.0450214185,0.1717078686,0.0655618906,-1.0443222523,5.0298528671,-12.7262477875
439869151,4989,4989,0.0050241738,-0.1617754251,-0.0785719007,-0.238497749,-4.1456460953,-5.8944330215
439869340,5003,5003,0.141174078,0.1658821404,0.0174070727,3.5291948318,3.4395914078,-11.9109315872
439870788,5006,5006,-0.1940240562,-0.163525939,-0.0356320329,-4.5221362114,-1.3835719824,-7.3883757591
439872549,4995,4995,0.2808616757,0.1155918092,-0.0643720403,6.2209916115,-1.3142472506,-9.3444509506
439881191,4990,4990,-0.3081116974,-0.0711923912,0.0149568757,-6.3457946777,2.4130601883,-11.885972023
439891105,4994,4994,-0.1846985966,0.0794053376,0.0497941859,-3.4270994663,5.977396965,-16.3782558441
439892795,4988,4988,0.1094348952,-0.090983741,-0.1364265233,0.606833756,-5.2548313141,-2.9966981411
439908535,4993,4993,0.0222377814,0.1920703501,0.0260042902,2.8096623421,3.2076821327,-16.0051403046
439909060,4796,4796,-0.0684438348,-0.2139939368,-0.0822103098,-4.2731442451,-0.9215481877,-2.8393874168
439909856,4996,4996,0.1201161668,0.2169599682,-0.0432478003,5.1514544487,-2.2640607357,-13.8689393997
439911438,4993,4993,-0.1310889721,-0.1487921327,0.017072605,-6.985707283,4.1578097343,-8.9873189926
439929329,4998,4998,0.102850832,0.094858177,-0.1194913462,6.4712758064,-5.0386576653,-8.5555677414
439930203,4995,4995,-0.0388538912,0.0412643105,0.0750980079,-4.2619681358,4.8177046776,-15.8131685257
439930129,4991,4991,-0.0651578009,-0.0969927758,-0.1153265163,1.2844631672,-3.373265028,-2.476606369
439933351,4996,4996,0.108641915,0.1924621761,0.0406277105,1.3828377724,1.5593183041,-16.967168808
439960352,4995,4995,-0.178287521,-0.1921498626,-0.0282528568,-3.1939754486,0.7246903777,-4.4119968414
439960754,4997,4997,0.151589036,0.1721661389,-0.0695312321,3.7714281082,-2.5849223137,-11.1116914749
439958743,4995,4995,-0.1518912315,-0.0788803101,0.0572656207,-3.3192577362,2.686716795,-13.3365373611
439960057,5002,5002,0.0949706063,0.0164154153,-0.127150923,2.9234104156,-3.0534803867,-4.4101324081
439961022,4992,4992,-0.0084060123,0.0861425251,0.0758195147,-1.6206287146,2.1326253414,-16.2943515778
439960553,4992,4992,-0.0932380334,-0.1227946803,-0.0790258348,0.5659950376,-0.5759556293,-1.9763672352
439971219,4996,4996,0.1184505746,0.1945673227,-0.007424599,2.3085291386,-2.3873002529,-15.4702939987
439969938,4997,4997,-0.1679454744,-0.1057889014,0.0275287442,-4.3434057236,5.0136399269,-8.3283205032
439978977,4995,4995,0.09229967,0.1297380626,-0.0990543813,3.739559412,-5.5229067802,-9.4543523788
439982319,4996,4996,-0.1054731309,0.042367287,0.0906010419,-2.7081999779,4.677921772,-15.0911540985
439994009,4996,4996,-0.0497649871,-0.0481932797,-0.1123689562,1.3266581297,-3.5735449791,-1.7634729147
439993760,4996,4996,0.0325835831,0.1512641013,0.0466522388,1.796025157,0.8310709,-16.8261985779
440003781,4993,4993,-0.1477860212,-0.1478429437,-0.0279802382,-2.9836268425,1.8579969406,-4.2621941566
440002648,4996,4996,0.0915543064,0.154448837,-0.056571532,3.9051599503,-4.1609387398,-11.9357872009
440007569,4996,4996,-0.1438325197,-0.1186138019,0.0782242939,-3.9007253647,4.8503093719,-11.5930566788
440020599,4994,4994,0.0116896247,0.0370256975,0.0884904787,-1.9358694553,1.5616384745,-16.9303798676
440020341,4995,4995,-0.1283421367,-0.1932183802,-0.0685974956,-1.3393362761,0.9410331845,-1.8250299692
440041481,4995,4995,0.0844717175,0.1646893024,-0.0402153507,3.0584952831,-5.5472545624,-16.1307983398
440040603,5004,5004,-0.1250353605,-0.0993116572,0.0367605984,-6.0020022392,6.5291552544,-9.9007558823
440041028,4991,4991,-0.0024630835,0.0758782402,-0.1452955455,6.9877767563,-6.0150589943,-5.3956313133
440040863,4991,4991,0.0377341621,0.0454862118,0.074976407,-2.6248545647,3.9338166714,-16.1953334808
440045503,4998,4998,-0.114103131,-0.1276936382,-0.1020710617,-1.1220793724,0.5787035227,-0.65660429
440047606,4996,4996,0.1046789959,0.1877502948,-0.0255083013,3.7576198578,-5.0905909538,-17.2161922455
440064699,4994,4994,-0.1864173263,-0.0924714953,0.0281339958,-5.7115597725,7.1061983109,-8.5180969238
440065715,4996,4996,-0.039038077,0.0589578338,-0.1499060392,5.7377748489,-7.61414814,-6.1789608002
440066281,4996,4996,0.0246867035,0.0560818352,0.0716277435,-2.5613181591,4.5853099823,-15.9739189148
440069267,4996,4996,-0.1237188056,-0.13396433,-0.1365267932,0.7116909623,0.2596103251,-1.662332654
440073520,4993,4993,0.149407953,0.2513558269,-0.0119290678,0.1482538134,-3.8000416756,-16.605556488
440079076,4997,4997,-0.1554360241,-0.1482319087,-0.0008348969,-1.0983761549,7.1778554916,-8.0518760681
440089671,4994,4994,0.0349845439,0.1627090424,-0.1552513987,1.0268514156,-8.2406749725,-5.4088616371
440089298,4997,4997,0.0664387792,0.000651628,0.0714849755,-0.8968467712,6.0944929123,-16.8363609314
440099349,4995,4995,-0.1131788939,-0.1085279807,-0.1692914963,0.3674450219,-2.9540674686,-0.5223664045
440099593,4997,4997,0.1736831665,0.209799841,-0.0033445642,1.0606100559,-2.4137301445,-18.0758266449
440110110,4995,4995,-0.1198693141,-0.1826274246,-0.03855009,-1.8037396669,6.4740009308,-6.4716210365
440109633,4996,4996,0.1569370627,0.1230998561,-0.1682413965,2.9790267944,-7.5011134148,-7.8182411194
