time,gInt,aInt,gx,gy,gz,ax,ay,az
119814716,4996,4996,-0.0390362628,-0.0255680736,0.0269162133,-0.8837155104,1.8188010454,-8.4442148209
119829737,4995,4995,0.054331176,0.0200599991,0.0326477289,-0.5727137327,-0.8165175915,-8.6683797836
119828824,4997,4997,0.0294456128,-0.0008772276,0.0329742618,1.7388091087,0.2479040176,-13.3993034363
119838640,4995,4995,-3.72897e-05,0.0119183585,0.0242361911,-1.9202618599,-0.4479615688,-6.3402781487
119837754,4995,4995,0.0072046597,0.0526485555,0.0362208337,0.6924631,-0.6858302355,-12.5567522049
119849362,4995,4995,-0.008410993,0.0051997723,0.0262217354,0.4223132133,0.7160441875,-8.2219572067
119850270,4997,4997,0.0069268965,0.0303580593,0.0253099296,-0.5275050402,-0.783945024,-8.7237176895
119850541,4997,4997,0.0093732597,0.0078858063,0.0418811813,0.5739385486,0.3004159033,-11.8508682251
119854590,4993,4993,-0.0099234851,0.0187834576,0.0138210347,-0.6104001999,-0.1329747736,-7.463865757
119869773,4996,4996,-0.0498350188,0.0422585644,0.0465569757,1.1833215952,-0.1164044514,-10.3831396103
119878504,4996,4996,0.0429380126,0.0175634064,0.0138401426,-0.973598361,0.4217648804,-10.5888404846
119879472,4996,4996,-0.064661622,0.0183974281,0.0390775092,0.4872696102,-0.298615396,-8.7955217361
119878016,4995,4995,0.0007076614,0.0279100742,0.0231899247,-0.7096558809,-0.9804632068,-10.3169031143
119889604,4996,4996,-0.0391830131,-0.0091536995,0.0182754025,1.3893321753,0.1655799448,-10.2453212738
119889253,4996,4996,-0.0464271605,-0.0023545928,0.0357481763,-0.8436635137,0.400704056,-7.2715921402
119899352,4995,4995,0.0459049121,0.002221151,0.0152635425,0.2966348827,-0.3966102302,-13.0040102005
119897894,5001,5001,-0.0621423237,-0.0186443254,0.038659282,1.1308482885,0.7738249898,-7.1554474831
119909193,4993,4993,0.0498023964,0.0277848057,0.0243632514,-1.4433531761,-0.5956783891,-10.5870676041
119908489,4993,4993,-0.0506141335,-0.0350030214,0.0233215336,1.37243855,-0.0479470566,-10.0241184235
119919561,4996,4996,0.0136093143,0.0086200014,0.0239505321,-0.1906416863,0.066047743,-7.8411288261
119918794,4995,4995,0.0190169681,0.0209611095,0.0199229829,-1.1676442623,-0.4219658971,-13.3149147034
119919678,4999,4999,-0.049072396,0.0088297296,0.0150907086,0.9663128257,-0.5936576724,-6.9009399414
119928400,4992,4992,0.0218959935,0.0557836071,0.0238099452,-0.1016285196,0.6900537014,-11.3687057495
119940081,4999,4999,-0.0386016294,0.0035468224,0.0111590335,-0.5597418547,-0.4496574402,-9.3790130615
119939408,4994,4994,0.024783602,0.0165269524,0.0195797365,1.6576658487,0.2684375644,-8.5507154465
119939376,4995,4995,-0.0222097263,0.0346266963,0.0293921269,-1.6170768738,0.0919614583,-11.5079259872
119947869,4997,4997,0.002754038,-0.0053461678,0.0004112707,0.7843933702,-1.0347603559,-7.613196373
119949818,5001,5001,-0.0457429588,0.0251842942,0.0253072158,1.0615389347,0.7174416184,-10.4409160614
119954164,4988,4988,0.0476107895,0.0028273289,0.0018112308,-2.2055513859,-0.5854836702,-10.0073547363
119963205,4994,4994,-0.0262243822,0.0104556605,0.011349747,2.3908724785,-0.0528351516,-10.4979839325
119979667,4999,4999,0.0355412364,0.0252363607,0.0269933138,-1.4220852852,0.3658328652,-9.6653003693
119980724,5010,5010,0.0286634471,-0.0018321865,0.0022456185,-0.4999215007,-0.0275344606,-9.0901651382
119979781,4979,4979,-0.0485972501,-0.0218190607,0.0254760068,2.8512837887,-0.8485992551,-8.4975309372
119988202,4996,4996,0.1094832048,0.0208680406,0.0105652297,-2.2215573788,1.3523360491,-11.192407608
119986933,4994,4994,-0.0460049808,-0.0171290673,0.0257579405,-0.2282257378,-0.5670907497,-9.0126237869
119999511,4997,4997,0.070376806,0.0086345719,0.0181899313,2.3977940083,-0.4063111246,-9.3229608536
119998499,4997,4997,0.0050202683,0.0009336042,0.0089462707,-2.0877268314,0.0331389681,-11.8689804077
120024127,4996,4996,-0.0218971185,0.0212565809,0.0198669285,-0.1461357772,-0.1482016444,-6.7859659195
120023440,4994,4994,0.0869274288,0.0525829494,0.0219476148,1.574652195,-0.0975235999,-13.8422679901
120024918,4998,4998,-0.0515819751,0.0192178395,0.0254732519,-2.0414714813,0.4241578877,-6.9004688263
120021632,4994,4994,0.0421461202,0.0232398808,0.0188957714,1.880245924,-1.4195264578,-9.431596756
120023726,4995,4995,-0.0194911826,-0.0165565629,0.0183264334,-0.0694390312,0.798877418,-10.4551582336
120024546,4996,4996,0.0037392171,0.0469689406,0.0106223114,-0.4299857616,-0.007873619,-7.7821149826
120040129,4995,4995,0.0390401669,0.0264868271,0.0250577703,-0.0010367684,-0.1842432916,-12.6382932663
120040201,4995,4995,0.024504276,0.0015702718,0.0166900884,0.7715832591,0.3617187738,-8.2989501953
120050228,4996,4996,-0.0136575792,0.0245832112,0.0113687115,-0.6702718139,-0.7033945322,-9.2914543152
120047841,4996,4996,0.0201920513,0.0095709851,0.0111414809,0.4862558544,-0.3881874084,-11.184674263
120057454,4996,4996,0.0280681457,0.0265874621,0.012744505,-0.575963974,1.1458777189,-8.7598571777
120055261,4998,4998,-0.0068018818,0.0045926743,0.0165733285,0.7994357944,-1.0473763943,-9.4501619339
120069444,4994,4994,0.0669244155,-0.01552667,0.0038035677,0.3760021031,0.3713098466,-9.7800540924
120076877,4996,4996,-0.058499597,0.0040169517,0.0106374202,-0.5672413111,0.2101203352,-8.4152364731
120078439,4998,4998,0.092706956,0.030659182,0.0049000368,0.2868265808,-0.4878568649,-11.4738063812
120077574,4991,4991,-0.0269556586,0.0056865136,0.0093152076,-0.1516700387,0.5320043564,-9.8614683151
120089134,4996,4996,0.0241500344,0.0254302956,0.0079656634,-0.213174507,-1.1266590357,-8.2647361755
120089590,4996,4996,0.0385263078,0.0020448966,-0.0023723748,0.358810693,-0.4158471823,-11.5477075577
120106695,4996,4996,-0.0668401793,-0.0101676267,-0.0044033783,0.1226693839,0.6472658515,-7.6381745338
120105465,4997,4997,0.1017170101,0.045752421,0.0069448594,-0.9133585691,-0.4627669454,-11.6981096268
120106262,4994,4994,-0.0256172046,-0.0465708934,0.0135237128,2.0416619778,0.9502288103,-9.0798368454
120106038,4995,4995,0.037658181,0.0127972178,0.0007901911,-0.9334495664,-0.7596820593,-8.4506778717
120116347,4997,4997,0.0096879005,-0.0306822173,0.0085138967,-0.2946798205,0.0165924486,-10.9247493744
120114636,4995,4995,-0.0063075894,-0.002739243,-0.0011883038,1.2885084152,-0.1579816341,-8.3127088547
120128982,4995,4995,0.0457480997,-0.0001002236,0.0095844632,-0.5094050765,0.1815386266,-11.6083259583
120128457,4996,4996,0.0141052622,-0.0139572145,0.0056816489,-0.6277487874,0.0253565758,-8.8006124496
120132589,4996,4996,0.0015378841,0.0109123187,0.0017411103,1.3741176128,-0.7187922001,-9.3980560303
120138836,4992,4992,0.0169935711,-0.0299870782,0.0049685952,-0.7924128771,0.4492711723,-10.5891275406
120149038,4999,4999,0.0155003937,0.0180179421,0.0051155924,-0.6187754869,0.4979012311,-9.0577192307
120147663,4994,4994,0.0122125242,-0.0019341187,0.0214142576,2.3321382999,0.0847478062,-10.1282663345
120159055,4996,4996,0.0265523288,-5.70399e-05,-0.0021166594,-2.0540776253,-0.835478425,-8.7980384827
120157169,4998,4998,-0.0805416331,-0.0176290404,0.0024680512,0.9494968653,-0.1026203483,-9.058049202
120170083,4994,4994,0.0576539151,-0.0083075203,-0.0033676401,-0.0500374921,-0.2387002707,-11.206533432
120169779,4998,4998,-0.0264443234,0.0030077663,0.0006336236,-0.4146989584,0.4953713715,-10.1823568344
120176220,4996,4996,-0.0128131798,0.0183743741,0.0081662582,0.5934684873,-0.640352428,-8.951300621
120187259,4994,4994,0.0070368228,0.0191708151,0.0036122249,-1.0600529909,-0.0252005272,-10.8001670837
120190256,4995,4995,-0.0979085192,-0.0386552215,-0.0030133091,1.885748744,-0.3863142133,-7.8780975342
120200859,4993,4993,0.0474315397,0.0469844043,0.0072950134,-1.3969937563,0.5496938825,-11.2236423492
120201802,4997,4997,-0.0494864024,-0.068897061,0.0068639801,1.1540774107,0.7031086087,-8.8014802933
120200376,4996,4996,-0.0138826231,0.0094542457,-0.0082832826,-0.0713263899,-1.348957777,-8.2397012711
120208404,4998,4998,0.000855846,-0.0213001184,0.0108025614,0.2872833312,0.2746419907,-12.1157598495
120215539,4994,4994,-0.032842692,-0.0426851772,-0.0112945689,-0.5959946513,0.7472364902,-8.1073560715
120218711,4993,4993,0.0181363262,0.0257327762,0.0071342392,0.266576767,-0.8965432048,-11.758767128
120219095,4998,4998,-0.006719288,-0.0459206998,0.0042609121,0.4243215024,0.3346047699,-8.9186725616
120230069,4996,4996,-0.0316864252,0.0342607461,-0.0083501199,-1.2130504847,-0.3936159611,-8.8131980896
120229069,4996,4996,-0.0016390358,-0.0148417596,0.0023550061,1.4593311548,-0.5724021196,-10.5882453918
120240670,4994,4994,0.0198791306,0.008578104,-0.0059443503,-0.0219345074,1.4179826975,-9.1302671432
120238989,4996,4996,-0.0207905453,0.0226656366,0.0106131705,-0.7333676219,-0.3829702735,-9.6603870392
120244774,5002,5002,0.045661252,-0.008122134,-0.0129293157,0.8376192451,-1.1006516218,-10.3180122375
120247595,4991,4991,-0.0626698062,0.0098618511,-0.000544539,-0.2440141737,1.2073885202,-8.9177970886
120260469,4992,4992,0.0369933657,0.0258546192,-0.0171484444,-0.8769000769,-1.5993179083,-10.5363874435
120259250,5000,5000,0.0040450851,0.0004696518,-0.0003827427,1.2722064257,0.7905493379,-10.7463083267
120265319,4993,4993,-0.02431136,-0.0074923094,-0.0111092478,0.0234619305,-0.341149509,-7.3157510757
120277117,4996,4996,0.045054283,0.0088974042,-0.010744161,-1.5824389458,-0.4749152362,-11.6581411362
120286202,4996,4996,0.09501414,0.0137951206,-0.0091441227,-1.2393254042,0.423034817,-10.6977767944
120287462,4999,4999,-0.0095612369,-0.0311025921,0.0026429575,-1.0582840443,0.7619251013,-9.474187851
120289469,4992,4992,0.0354719199,0.004820154,-0.0183934215,2.9352324009,-2.0212006569,-8.2880973816
120297346,4996,4996,0.031058142,-0.0112089459,2.40616e-05,-2.7874028683,0.8966927528,-11.8028278351
120297795,4993,4993,-0.0294782557,-0.0173497051,-0.0215249024,0.8539246321,-0.8433230519,-7.8269648552
120307887,4998,4998,0.0709283352,0.0255049225,0.0003606838,0.8346662521,0.5578407049,-12.1456756592
120309294,4992,4992,-0.0057872958,-0.0186616629,-0.0028126731,-1.0822840929,0.189845562,-8.2864542007
120319902,5000,5000,0.0028501626,0.0449748114,-0.0098722316,0.4074117243,-0.888040185,-9.4150409698
120318539,4995,4995,0.0061039515,0.0016582672,0.0093404157,0.9076818824,0.5790644884,-10.9594726562
120332079,4997,4997,0.0081944298,0.0252356566,-0.0134523604,-0.6331415772,0.4643269181,-8.3404569626
120330698,4994,4994,-0.0220216922,0.0152243637,0.0094371373,-0.2227604538,-0.5644290447,-10.0042991638
120331725,4998,4998,0.038590882,-0.0166193023,-0.0128380703,1.5817837715,-0.8680599332,-9.6976833344
120335390,4993,4993,-0.0632435754,0.0417161174,-0.0046364772,-1.5954399109,0.8297505379,-9.7689228058
120348189,4996,4996,0.0290897768,0.0135753248,-0.009783281,0.5143635273,-1.213740468,-10.1612844467
120348502,4996,4996,0.0314050466,0.0096284347,0.0035086153,1.0716890097,1.6044111252,-11.2307567596
120359917,4998,4998,-0.053090658,0.0043542073,-0.0057305349,-1.5094807148,-0.8470679522,-7.3623714447
120359177,4993,4993,0.0653806254,0.0071508004,-0.0051724711,0.91634655,-0.6658821702,-10.9959802628
120366122,5003,5003,-0.085426107,-0.0290470328,-0.0019335006,0.2975631654,1.2812309265,-8.2513456345
120364195,4988,4988,0.0569649301,0.0281821322,-0.009100901,0.1486993134,-0.8363206983,-10.1474618912
120375889,4995,4995,-0.028707264,-0.0397830084,0.0054092063,-1.0591549873,1.0077738762,-10.2590293884
120397213,5010,5010,0.0083263181,0.0068149315,0.0011169952,-1.4171612263,0.98862046,-12.7857408524
120396050,4984,4984,-0.0706131309,-0.0241225474,-0.0194140673,-0.50426507,-0.8114250898,-7.4934725761
120397103,4997,4997,0.0398558192,0.0409002416,0.0006100733,2.2120075226,-0.0381964743,-11.5332403183
120415093,4995,4995,-0.0479284674,-0.0329794958,-0.0050988323,-2.5113353729,0.514492929,-8.5665407181
120418189,4996,4996,-0.0187218916,0.0475828759,-0.0159427263,1.4226858616,-1.4058591127,-9.0042171478
120418632,4996,4996,-0.0066040186,-0.0118707083,0.0049048453,0.74174577,1.1199759245,-11.3966445923
120418717,4995,4995,0.012584161,0.027793685,-0.0182031449,-0.8379545212,0.2824890018,-8.049246788
120417948,4998,4998,-0.0115590459,0.0133747328,0.0061697238,0.8112946749,-0.1954684705,-10.4647750854
120429197,4992,4992,0.0505373254,-0.0181471836,-0.0084244106,-0.2614230216,-0.4550266862,-9.7214632034
120428312,4998,4998,-0.0509099141,0.0510985367,-0.0138489073,-0.4041791856,0.046855893,-9.4599838257
120433134,4994,4994,0.0209850091,-0.0107171526,-0.0129748555,0.4532133639,-0.9158893228,-10.1349220276
120439867,4995,4995,0.0301103704,0.0048044659,-0.0062301233,0.2921409309,1.1631062031,-10.0352039337
120446887,5002,5002,-0.0279689375,-0.0107746068,-0.0125035876,-0.6677462459,-0.4640683234,-8.1304826736
120443997,4989,4989,0.0726877004,0.0104547078,-0.0125375232,0.5800174475,-0.8033003211,-11.428809166
120459336,4996,4996,-0.0459186397,-0.0230647251,-0.0074120541,0.2626030445,1.9125500917,-8.696603775
120458408,4993,4993,0.0621186718,0.0178024005,-0.0134700518,-0.564890027,-1.4318410158,-9.3465480804
120467513,4998,4998,-0.0132982163,-0.0198404118,-0.0027919251,0.4382510483,0.8273261786,-10.5006828308
120467866,4996,4996,-0.0100366035,0.0095667187,-0.0143498722,0.274417907,-1.1758381128,-8.0027418137
120482802,5000,5000,0.0167252216,0.0444487967,-0.0024025831,-1.5376684666,-0.3302469254,-12.0829496384
120495625,4991,4991,-0.0588183589,0.0009551378,-0.0143799549,1.3917156458,0.1796306372,-8.539065361
120498818,4994,4994,0.0488673672,0.0553476214,0.000788845,0.0475352779,0.3170133829,-10.5976028442
120498346,4998,4998,-0.0233742241,-0.0194006898,-0.0003301759,-0.8041503429,0.4420502186,-9.2890195847
120499188,4995,4995,-0.0134828258,0.0322657153,-0.0086078905,0.9506441951,-0.8111627102,-9.2296791077
120495750,4994,4994,0.0057374001,0.0170847811,0.0120772496,0.4452962577,0.7418301702,-10.4950256348
120509273,4997,4997,-0.0105081024,-0.0007150151,-0.0149778174,-0.8319329023,-0.1841061413,-8.0980396271
120508303,4995,4995,-0.0068935435,0.0196291283,0.0026919665,1.1299635172,-0.1822344959,-10.0588598251
120520108,4997,4997,0.0493064858,-0.03611321,-0.0084784431,-0.3383507729,-0.4161143899,-10.2342128754
120519776,4995,4995,-0.0703192726,0.0520779751,-0.0098550208,-0.8201954365,-0.1542570591,-9.6763381958
120520964,4995,4995,0.0529698282,0.0011030755,-0.0046721702,1.0414890051,-0.3756042421,-10.3561515808
120526683,4998,4998,-0.0015460642,0.0001997753,-0.0049772458,-0.5264882445,1.2442890406,-10.2363166809
120536548,4993,4993,-0.0342444107,0.0076674833,-0.0076795118,0.0726204813,-0.8374782801,-7.9111094475
120535761,4997,4997,0.0454766564,-0.0136682391,-0.0080536138,-0.4453245997,-0.4930205941,-11.0091533661
120551353,4995,4995,-0.0791124478,-0.0109255482,-0.0094325282,1.5736215115,0.9821148515,-8.1289253235
120550653,4995,4995,0.0431940071,0.026558768,-0.0103184171,-1.196107626,-0.8533162475,-10.2543878555
120559062,4996,4996,-0.0155453281,-0.0070692925,-0.0008879728,0.4039017558,0.8208426833,-10.1136741638
120555946,4993,4993,0.0114348819,0.0055124322,-0.0164691973,1.0488989353,-0.9914990067,-8.9593982697
120568913,4998,4998,-0.0129460087,0.041708786,-0.000419843,-2.7610521317,0.0715963319,-11.9747095108
120567551,4997,4997,-0.0267730542,-0.0143977981,-0.0165114067,2.5008840561,-0.6203224659,-7.5851063728
120572975,4994,4994,0.0266105998,0.050751958,0.0001424581,-0.5256727934,0.8812300563,-11.1739082336
120571918,4996,4996,-0.0168205909,-0.0319526047,-0.0049371859,-0.8877128363,-0.2167530954,-8.7207555771
120587037,4996,4996,0.0200913791,0.005723448,-0.0120366812,1.4816786051,-0.602273643,-9.1875047684
120600824,4995,4995,0.012854537,-0.0057434258,0.0073350808,-0.0276988521,0.92840904,-10.8245372772
120599943,4996,4996,0.0254301392,0.0058597452,-0.0158206802,-0.8010179996,0.1755302399,-8.5381717682
120600917,4997,4997,0.0040311087,0.0211780835,0.0099762008,0.8369473815,-0.4081447124,-10.2076997757
120606572,4996,4996,0.0570613854,-0.0283532031,-0.0092328694,0.0625818223,-0.5382420421,-10.0500450134
120605640,4994,4994,-0.054863859,0.0340277851,-0.0136591215,-1.4969698191,-0.032060165,-9.4062681198
120619354,4995,4995,0.0322285779,0.0140112657,-0.0051648566,1.7782285213,-1.1051007509,-10.0928850174
120619354,4998,4998,0.0092845531,-0.0075582904,-0.0102314241,-0.9325224161,2.0077364445,-10.295747757
120639903,4995,4995,-0.0423043594,0.00923739,-0.0135369236,0.4503916502,-1.4763189554,-7.938683033
120639618,4995,4995,0.0597073734,0.0070338147,-0.0063668308,-0.3550373316,0.1540517807,-11.6039228439
120640552,4997,4997,-0.0991696194,-0.0061931782,-0.0075816084,1.0365585089,0.74801898,-7.9811382294
120639820,4997,4997,0.0458667427,0.0162567999,-0.0140894428,-0.4809107482,-0.8345643878,-10.0176486969
120648978,4992,4992,-0.0503617488,-0.0161388163,-0.0016996581,-0.6310754418,0.7181932926,-10.0334396362
120654103,4995,4995,0.0123656299,-0.0058520944,-0.018219417,2.3319044113,-1.1973930597,-8.2580862045
120656624,4991,4991,-0.0168373361,0.0240904633,-0.0069709085,-3.1479811668,0.2384502143,-12.3181371689
120662041,5002,5002,-0.04714486,-0.0179219786,-0.0165476315,2.3859012127,-0.2845804393,-8.222817421
120668812,4995,4995,0.0465175286,0.038943395,0.0002029116,-0.7404260039,0.9777206182,-11.1913175583
120676353,5001,5001,-0.0397107191,-0.0353801958,-0.0074858735,-0.6353644133,-0.1515730917,-8.5247402191
120676226,5027,5027,0.0027340406,0.0266410187,-0.0211574733,0.7664406896,-0.8436519504,-9.1472568512
120675932,4956,4956,-0.0170339476,-0.0309735648,0.0216381457,0.4167017341,0.8035773635,-10.71007061
120686229,4992,4992,0.0044463361,-0.0065517155,0.0181838423,-0.110108301,0.0726705641,-7.9895033836
120717728,5001,5001,0.0537916608,-0.0123000378,0.0636610389,0.3040237427,-0.8443846703,-10.0617637634
120718139,4995,4995,-0.0870884508,0.0261571407,0.0477614179,0.5445742607,0.2682061791,-9.7028512955
120718846,5002,5002,0.0069519714,0.0365227796,0.0502716303,-1.1921979189,-0.7577217817,-10.0196466446
120718583,5006,5006,-0.0153230242,-0.0001333092,0.0403209962,0.0473119281,0.8332946301,-10.5878601074
120718712,5001,5001,-0.0550100915,0.0139871901,0.0279759541,1.0501978397,-1.4947298765,-7.9245095253
120718078,4995,4995,0.0088380231,-0.0011452041,0.0275066737,-0.3587040901,0.4283125699,-11.4557762146
120726839,4993,4993,-0.0949098393,-0.0268972125,0.0119452439,-0.902803719,-0.042383302,-7.8109064102
120726218,4996,4996,0.0472148582,-0.0043556429,0.0234679449,2.0072677135,-0.0575072281,-10.2721881866
120740423,5005,5005,-0.0022540693,-0.0702945292,0.018085476,-0.7222756743,0.846336484,-10.6076860428
120740832,4990,4990,-0.0237585511,-0.0049946075,0.0021321657,0.5782319903,-0.5103808045,-8.3505716324
120749872,5006,5006,0.027849758,-0.0130337225,0.0241861641,-1.4364920855,-0.1428842992,-11.4722251892
120746671,4996,4996,-0.0011718895,-0.0505731069,0.0036471891,2.3726937771,0.2134920955,-9.0385169983
120758716,4996,4996,-0.0003408163,0.0273575243,0.0111414595,-1.8169773817,-0.5263030529,-10.5357398987
120756994,5000,5000,0.0254677236,-0.0248198658,0.0061766724,-0.0806960389,-0.5007228851,-10.4193401337
120769463,4992,4992,-0.0141538028,0.0305881668,0.0032851961,0.8643107414,1.1013513803,-9.6502342224
120768652,5002,5002,-0.0119082723,-0.0208630692,0.0102840578,-0.7736060619,-0.7833841443,-9.628156662
120775928,5002,5002,0.0579341538,-0.0123287756,0.0150267109,1.1355586052,0.4817718267,-10.275267601
120774142,5010,5010,-0.0682434961,0.0124380533,0.0116162645,-0.9673570395,-0.1952839792,-8.7319545746
120784798,4982,4982,0.0255285632,-0.000944523,0.0016054724,0.0935859606,-1.1709681749,-10.9740495682
120800000,4995,4995,0.0038698362,0.0441434756,-0.0037667376,-1.468280673,-0.3994646072,-9.6426992416
120799141,4997,4997,0.0405621082,0.0144406967,0.0147479363,-0.1297601759,-0.494992584,-12.3787508011
120806777,5005,5005,-0.0736871585,-0.0172452666,-0.0071345926,1.4902145863,0.8863252997,-8.1426944733
120806645,4998,4998,0.0484778136,0.0117639061,0.0093466137,-1.3789963722,-1.0329083204,-10.9783697128
120816660,4994,4994,-0.0089264698,-0.0539032742,0.0075777741,2.2311091423,1.4642424583,-9.6402435303
120823526,4999,4999,0.0149643188,0.0111253886,-0.0127692753,-2.0699851513,-0.9494572878,-8.6138544083
120830813,4995,4995,0.0350835882,-0.0463775732,0.0057779392,1.3330907822,-0.3806019723,-12.2787380219
120831567,5003,5003,-0.004603785,-0.0181338731,-0.0168678667,-0.307938695,0.5674514771,-9.6778268814
120847794,5000,5000,0.0309131257,0.032976754,0.0049550189,-0.5223462582,-0.311160028,-11.4975233078
120845400,4994,4994,0.0451365672,-0.0267338529,0.0001296127,-0.0297074392,0.0079184501,-10.0635404587
120847672,4987,4987,-0.0313446671,0.0293520316,-0.0087612355,-0.0291086175,-0.4116162956,-9.4854698181
120847397,5008,5008,0.0161210187,-0.0398951955,0.0075221541,2.1900012493,0.0484504737,-10.3237266541
120855338,4997,4997,0.0635264367,-0.002054577,-0.0049587553,-2.6780436039,0.8807967901,-9.737994194
120857756,5013,5013,-0.0257033277,-0.0179415215,-0.003068679,2.0289783478,-1.1050571203,-10.2069377899
120866019,4991,4991,0.0604459308,0.0193254128,-0.0008547635,-2.0043854713,0.2996311188,-11.6494045258
120865258,4995,4995,-0.0347992815,0.0086032823,-0.0014685343,1.4683719873,-0.8388930559,-10.6499710083
120876724,5000,5000,0.0156734828,0.014840126,-0.0019121724,-0.0279364996,0.9452445507,-8.7497787476
120877438,4998,4998,0.0658135116,0.0169724319,0.0021332584,-1.4186768532,-0.6019225717,-11.9151535034
120888753,4998,4998,-0.06711521,-0.0348237269,-0.0013876138,3.2335851192,0.3663576245,-7.8496904373
120894362,4998,4998,0.093081966,0.0322427638,0.0051441831,-2.1024861336,-0.1257039309,-10.9960374832
120896890,4995,4995,0.0029419824,-0.0141323693,0.0144240018,0.3843643367,0.4349319339,-10.5056009293
120908096,5004,5004,0.0229214318,0.0376819521,-0.0118516339,0.2778693438,-0.5382015109,-9.0080928802
120906533,4999,4999,0.0207400899,0.0079795141,0.0007575559,-1.2747052908,-0.8989983797,-12.6244297028
120912326,4999,4999,-0.0095627848,0.0079283956,-0.0027704681,1.8276252747,1.0606511831,-8.1909122467
120916098,4982,4982,0.0585023761,0.0445622504,0.0009483024,-1.1062210798,-0.0533330962,-11.242890358
120915583,5007,5007,0.0192567874,-0.0319457799,0.0052127796,-0.056071423,-0.5875399709,-9.2046079636
120930325,4991,4991,-0.0003782546,0.0368179902,-0.0061691478,1.4298405647,0.6137533188,-9.1658582687
120929441,5012,5012,-0.0323703513,0.0116162533,0.0089945598,-1.337172389,-1.0309149027,-10.6949443817
120936766,4997,4997,0.0517753921,0.0113235591,-0.0040109497,0.5684565306,0.7605523467,-9.1717205048
120934701,4988,4988,-0.047810141,0.0070884097,-0.0027445643,0.4834202826,-0.7381441593,-10.7212085724
120947618,5007,5007,0.0135895526,0.0303714555,-0.0125741204,-1.7558338642,-0.6659127474,-10.116402626
120947405,4984,4984,-0.0317470916,0.009426686,-0.0015151175,1.6234563589,0.6785076261,-10.7553434372
120953364,5007,5007,-0.0227886029,-0.0075432579,-0.0002688469,-0.1391290724,-0.1633345783,-8.4444055557
120954283,5001,5001,0.0350426808,-0.0187163427,-0.0027892692,-0.581017077,0.09993691,-10.4044075012
120965895,4996,4996,-0.0964279175,-0.0428358167,-0.0093747592,1.4137165546,-0.4877552092,-7.86084795
120963712,5001,5001,0.0635591149,0.0164378937,0.0021306344,-0.3659651875,0.3740107119,-10.7578287125
120979233,4999,4999,-0.0517813079,-0.0383767858,-0.0052568396,-0.5195106864,0.8087764382,-9.3004617691
120979886,4993,4993,0.0470312573,0.0108280135,-0.0081440303,1.2132867575,-1.0590895414,-9.3054542542
120979199,5004,5004,0.0318470858,-0.0124799553,0.0038856585,-1.132299304,0.8370516896,-12.221165657
120995828,4995,4995,-0.0541211367,0.0114658177,-0.0200421382,-0.4410991967,-0.8755922914,-6.7891159058
120996881,4991,4991,0.059857782,0.0418349244,0.0072439532,0.810669601,-0.4602630436,-12.369805336
121004089,5006,5006,-0.0274736956,-0.0538345091,-0.0030144067,0.042289421,0.9894647598,-7.905892849
121006232,5002,5002,0.0148308612,0.0697342455,-0.0027481948,-0.5043814778,-0.634618938,-8.7474441528
121007531,4991,4991,-0.007012615,-0.037427742,-0.0045938464,-0.2545605004,-0.6713023782,-10.5619077682
121019244,5017,5017,-0.0159752276,0.0033596396,-0.0153874038,2.0508227348,0.7691389918,-8.4887018204
121019344,4981,4981,0.0079656318,0.021863807,0.0069915419,-1.6038101912,0.1580218077,-10.272813797
121029132,5001,5001,0.0122925797,0.0073466054,-0.0062238565,-0.4383251667,0.3823909163,-8.6756839752
121027954,5002,5002,-0.0372534767,-0.0074313404,-0.0050922777,1.9088100195,-1.5088124275,-9.5274353027
121036916,4999,4999,0.0366479233,0.0046992972,-0.0076718708,-1.1363941431,0.3805693388,-9.9680576324
121038180,4999,4999,-0.0517456681,0.0024811954,-0.0084127728,-0.2619716525,0.413103193,-9.2199926376
121048869,4995,4995,0.0119252419,-0.0036183412,-0.0088523906,0.7189771533,-1.1342694759,-9.5640621185
121048129,4997,4997,0.0217102803,0.0026367337,0.0089274133,-0.3303734958,1.3204722404,-10.0498323441
121062946,5002,5002,-0.03143337,-0.0441234931,-0.0157800671,0.9857871532,-1.0667148829,-8.2457237244
121062154,4994,4994,0.0302342065,0.0141854752,-0.0026607488,-1.0165793896,0.7392745614,-10.8789825439
121066697,5000,5000,-0.0451977812,-0.0446410663,-0.0034223518,-0.6719270945,0.0552795008,-7.5959801674
121068679,4997,4997,0.0429685079,-0.014612522,-0.0033182313,3.1755256653,-0.8216896057,-10.4502897263
121073476,5009,5009,-0.0186620485,-0.0411465354,0.0147916991,-2.9769711494,1.9208980799,-8.8461284637
121079397,4992,4992,-0.0517106093,-0.0269588921,-0.0174844302,1.3416479826,-2.5251011848,-8.2996549606
121083457,4996,4996,-0.0035560271,-0.000504236,0.0061341301,-0.2596154511,0.622433722,-11.3450317383
121084018,4782,4782,-0.0447063185,-0.0138306189,-0.0124708815,-0.3355850875,0.1460869312,-8.7649993896
121103098,4998,4998,0.0013200154,0.0258924346,0.0095736124,1.450237751,-0.3423689902,-10.8838005066
121103663,4996,4996,-0.0107477214,-0.0048715672,-0.0125280395,-2.1237754822,0.5518628955,-8.872092247
121103838,4991,4991,-0.0499423556,0.0425164066,-0.0044553424,0.5402140617,-1.035512805,-9.0775642395
