time,gInt,aInt,gx,gy,gz,ax,ay,az
264764577,4986,4986,-0.0315105207,-0.0038684234,-0.0043628043,1.3608022928,0.1149454415,-10.3255701065
264767116,5006,5006,-0.0278671943,-0.0149895251,-0.0199124608,-0.4852218032,0.1694628596,-9.0499849319
264766111,4989,4989,-0.0488771461,0.0100987321,-0.0004076055,-0.4640890956,0.5358951092,-8.8243398666
264776448,4998,4998,0.030795183,-0.0173938349,-0.0244891848,0.4904284477,-1.1383018494,-11.179058075
264775481,4990,4990,-0.0408208072,-0.0130829196,-0.0074249026,-0.4843171239,0.7436158061,-8.5464029312
264786142,4996,4996,-0.0450712368,-0.0084605133,-0.0174565986,0.2683686912,-0.7318852544,-8.7642049789
264785000,4996,4996,0.019321382,-0.0028543079,-0.0164084062,0.1037450284,0.1623982787,-10.7821149826
264797229,4994,4994,-0.0409906842,-0.0082549294,-0.0064833099,0.1307871193,0.4125886858,-8.0353164673
264797012,4996,4996,0.024833886,0.0056806509,-0.0095165567,0.3171651661,-0.6424541473,-9.8204269409
264806532,4995,4995,-0.0552432761,-0.0030018557,-0.0136529505,-1.0295908451,0.6128025055,-8.4362049103
264805584,4995,4995,-0.0020734118,0.0097601097,-0.0020253048,2.3880496025,-0.5332567096,-9.2492828369
264816262,4997,4997,-0.0073473621,0.0180757549,-0.0086683175,-2.0987794399,0.82329458,-10.3948612213
264826776,4994,4994,-0.0471528396,-0.0050507025,-0.022483496,-0.183894366,-1.2477304935,-8.6658325195
264826886,4996,4996,-0.0452884883,-0.0027191553,7.38797e-05,1.3165650368,0.2373220921,-9.6424388885
264827888,4995,4995,-0.0028709203,0.0033714473,-0.0256386232,-0.0306660887,-0.1014804468,-10.8078699112
264831600,4996,4996,-0.0513430312,-0.0057352711,-0.0022509452,-1.1053751707,0.3082437813,-8.5385608673
264845837,5000,5000,-0.028511567,0.0306900889,-0.0200758297,0.8301423788,-1.3712072372,-9.4501600266
264866747,4996,4996,-0.063648209,-0.0108171394,-0.0149543518,-0.9940314889,-0.2061813921,-6.9777259827
264869380,4996,4996,0.0488861389,0.0194213726,-0.015604862,0.7805776,0.1870689392,-11.3609304428
264868028,4996,4996,-0.0540747754,-0.04262482,-0.0181576256,0.6656417251,-0.0202198047,-8.3501262665
264869723,4999,4999,0.0086034006,0.0334865674,-0.0066945576,-0.5467461348,0.3881442547,-8.9972028732
264868229,4995,4995,0.0234271102,-0.0054448089,-0.0177356675,-0.8670541048,-0.2034923732,-11.6722631454
264876639,4995,4995,-0.006370631,-0.0003404808,-0.0217914544,2.0364580154,-0.4460030496,-8.4291810989
264872620,4991,4991,-0.023426732,0.0542421415,-0.009386736,-2.0717320442,-0.1426520497,-10.3862113953
264885225,4996,4996,0.0120258294,-0.0043209749,-0.0254090801,0.849648416,-0.1351697594,-9.5482301712
264886459,4994,4994,0.0088748699,0.0448569767,-0.0050945529,-0.0896939263,0.7428908348,-9.0740375519
264897544,4996,4996,-0.0084332777,0.0128804967,-0.011715441,-0.092893213,-0.93322891,-9.6108026505
264896651,4995,4995,-0.0063784886,0.024484938,-0.0142579107,0.4843848646,0.2796878219,-9.0190620422
264906752,4997,4997,-0.0518537462,0.0073774499,0.0005846131,1.5823493004,0.2059038579,-9.362033844
264905034,4997,4997,0.0540021732,0.0552594252,-0.0134724891,-2.4720408916,0.4622676075,-10.504904747
264915186,4993,4993,-0.0586134419,-0.0111398008,-0.0082407901,0.3763457239,-1.0618628263,-9.6192131042
264915752,4997,4997,-0.0147109395,0.0205644891,-0.0110785868,1.4040031433,0.2332468629,-8.9865598679
264917798,4993,4993,0.0070139556,0.034299925,-0.0159234051,-1.1463702917,-0.286469847,-11.8440160751
264924559,4995,4995,-0.0374461785,0.0163124744,-0.0092321578,0.6467582583,-0.1019636765,-7.9296178818
264934586,4993,4993,0.0031781974,0.0363796763,-0.0087307934,0.9217900038,-0.3132527173,-9.9238348007
264933773,4998,4998,-0.0297018215,-0.017733153,-0.0112035321,-2.0716798306,0.878744483,-9.0604162216
264945464,4996,4996,0.0032319811,0.0111475494,-0.0143421926,1.6962593794,-0.6270650029,-8.7369890213
264944967,4998,4998,0.0261830091,-0.0016943048,0.0015460517,-0.3038553596,0.7021448016,-10.9087247849
264969081,4993,4993,-0.0172049031,-0.0114335213,-0.0257213376,0.1550080925,-0.8494424224,-9.1465759277
264967904,4995,4995,-0.0055097416,0.012310138,-0.0026250486,0.4186884463,0.4192337692,-10.0717458725
264968883,5000,5000,0.0494300388,0.0235062093,-0.0133406706,-0.3861221373,0.0805801004,-11.0387058258
264968065,4989,4989,-0.0138627337,0.0290593598,-0.0129810767,-1.7147835493,-0.5646184683,-9.2015676498
264976597,4997,4997,-0.0401854776,-0.0045484016,-0.0044383192,2.5608530045,-0.1872699112,-8.6934986115
264973728,4993,4993,0.0350085497,0.0589269921,-0.0165641215,-2.0218756199,0.0641820654,-10.8709287643
264985651,4997,4997,-0.0402844287,0.0054510976,-0.0016555445,1.6991630793,-0.1123437583,-8.5997037888
264997758,4996,4996,-0.00575539,0.0388115719,-0.0029416936,0.7790458202,0.1112818271,-9.1743860245
264999893,4993,4993,-0.0005721291,0.0165148079,-0.0052363644,-1.8886406422,0.2351906896,-10.4455518723
264998915,4998,4998,-0.0307732765,0.0255847294,-0.0116207972,0.6972401142,-0.0528180897,-9.4017696381
265003576,4998,4998,0.0257686526,0.0567302704,0.0021893347,-0.0571906157,-0.4017176926,-10.8117609024
265002998,4993,4993,-0.0402992815,0.0005396584,-0.0143364025,-0.2499257028,-0.0335215293,-9.5333948135
265016913,4994,4994,-0.0181317125,0.0270349719,-0.0054482976,1.4476956129,-0.5596036911,-9.3925886154
265017255,4997,4997,0.0350230299,0.0180506278,-0.0034938541,-0.6152333617,0.9179133773,-10.1087656021
265028839,4995,4995,-0.0232332125,0.0236040149,-0.0068937372,-0.4382781684,-0.3923047483,-8.9004125595
265027003,4995,4995,-0.0281758085,0.0014857351,0.0033272,1.1099988222,-0.0988861769,-8.3250484467
265037645,4995,4995,0.0511792786,0.0127524771,-0.0185797196,-0.2155023813,0.6166274548,-11.7510910034
265034461,4999,4999,-0.0213957597,0.028609395,-0.0004374303,-1.6529839039,-0.8034965396,-9.1137866974
265039961,4993,4993,-0.0025804399,-0.003691378,-0.009495113,3.2150931358,0.3961720467,-9.4163808823
265058197,4994,4994,-0.0359325223,-0.01160964,-0.0094379187,1.6205269098,0.4122461677,-8.4931144714
265057560,4993,4993,0.0212956164,0.0346740671,-0.0029385083,0.5378203988,-0.0120680612,-10.1397132874
265065882,4999,4999,-0.0250138436,-0.0238644145,-0.0076586711,-0.844581306,0.0610530265,-8.7473249435
265063290,4994,4994,0.001372,0.0168819632,-0.0119287008,2.0941832066,0.1227742061,-9.3355331421
265076021,4996,4996,0.0270046368,0.0220839251,0.0118726613,-2.2731580734,0.5368102193,-10.4163169861
265076036,4994,4994,0.0097457897,0.0024908532,-0.0115580559,0.9873362184,-0.883867681,-9.3948669434
265086225,4995,4995,-0.031166954,0.0257359538,0.006557337,0.3946378529,-0.183756277,-10.245344162
265085398,4996,4996,0.0627563,0.0313314721,-0.0125527596,-0.5051306486,0.0398269556,-10.1644935608
265095107,4996,4996,0.0039832462,0.0258853715,0.0034214153,0.3505433202,0.0654617175,-10.4881067276
265095955,4995,4995,0.0002163347,-0.0194132421,-0.0040416187,1.2621310949,0.0594460331,-7.8462486267
265102788,4995,4995,0.065313749,0.0538226813,-0.0054628933,-2.4152848721,0.0581414327,-10.8924760818
265101690,4995,4995,-0.0204890743,-0.0536573045,0.0082342783,1.3243399858,0.0371448174,-8.9166202545
265116076,5004,5004,0.0603939556,0.0141951097,0.0058764466,1.2687542439,0.404886812,-9.0927400589
265114989,4987,4987,-0.0004274593,0.0230974071,0.0035954393,-2.0808739662,-1.1255210638,-11.0022411346
265126778,4996,4996,-0.0100734988,0.0067436178,-0.0063267034,2.0534889698,0.2397439331,-9.2023448944
265125416,4995,4995,0.0590139255,0.0423526913,0.0072841141,-1.1879752874,0.3856472075,-11.1950531006
265128337,4998,4998,-0.0061220829,0.0202308036,-0.0067144111,-0.5292518139,-0.8523144722,-9.4911880493
265135120,4994,4994,-0.0155701386,0.0403072797,-0.0013336698,1.352153182,0.3315739334,-9.0521736145
265136360,4995,4995,0.0077968193,0.0285977926,0.0010683179,-1.7777056694,-0.0667743012,-10.0093660355
265138588,4996,4996,0.0367730111,-0.0021056822,-0.0039597843,2.1301941872,-0.1519874632,-9.2162923813
265160605,4995,4995,0.0632358566,0.0257976968,-0.0126805827,-0.2859453857,-0.41255036,-11.194521904
265168377,4995,4995,0.016729245,-0.006286358,0.0069621294,0.256367892,0.8793423772,-10.4047470093
265167752,4995,4995,0.0093727121,0.0109456312,-0.008438806,-0.0684773028,-0.6166668534,-8.2584896088
265175904,4997,4997,0.0455426313,0.0310047604,-0.0074236668,-0.6838662028,-1.0577356815,-11.5548868179
265183010,4996,4996,-0.0171991512,-0.0177519098,-0.0036897883,0.8239536881,1.190595746,-8.8713264465
265186436,5003,5003,0.083172448,0.0483935103,0.0058327084,-0.3198379874,-0.2868107557,-9.0419979095
265185736,4986,4986,0.0190638136,-0.0015275469,0.0041137822,0.8593561053,-0.4551417828,-10.5476703644
265198546,4998,4998,0.0062050214,-0.0052262368,0.0009695994,0.0347822942,0.6902304292,-8.8090991974
265197605,4993,4993,0.0436474048,0.0596906915,0.0125917476,-1.2857500315,-0.2015897036,-10.6779699326
265206124,4997,4997,0.0429528691,-0.0021184136,0.0052262377,1.1829508543,-0.1933769137,-10.3680706024
265203063,4994,4994,-0.0424532071,0.0675535053,0.0089105433,-1.0116386414,-0.161805883,-9.0207443237
265215593,4995,4995,0.0455671251,0.0368619673,0.0002932003,0.6280536652,-1.1285647154,-10.9764032364
265215652,4995,4995,0.0133207068,0.0168271959,0.0190469734,0.2654832304,1.3955973387,-9.9107866287
265228186,4994,4994,-0.0448709801,0.0115171326,0.0049474128,-0.2493630797,-1.0885955095,-7.0613732338
265228123,4999,4999,0.0517126583,0.0043957424,0.0070050713,1.1665976048,-0.0495162047,-11.5318450928
265236430,4996,4996,-0.0157887172,-0.0096665192,0.0142885372,-1.0295672417,1.4522607327,-8.8988008499
265239182,4996,4996,0.0323757641,-0.0047991346,0.0101784524,0.9636290073,-0.8252311945,-11.8201370239
265261843,4995,4995,-0.0285907742,-0.0060772821,-0.0051198928,-0.8470794559,0.9097180963,-8.6401290894
265263900,5017,5017,0.0324685946,0.0333612226,0.0196941663,0.4517742693,-0.757247448,-10.9195013046
265261598,4973,4973,0.0108287949,-0.0213399027,0.0074314163,0.2427481562,-0.1725865453,-9.2044124603
265268720,4996,4996,-0.0386064425,-0.0034809285,0.0053367144,-0.7839704156,0.5312040448,-8.8010940552
265267882,4995,4995,0.0290880725,0.0232098699,0.0112909516,0.8882864714,-0.5791766047,-9.9496269226
265282512,4998,4998,0.0681979433,-0.0283477344,0.011656289,0.3154881299,1.2218616009,-10.3871450424
265283826,4993,4993,-0.0863265246,0.0027973293,0.0103303473,-1.5132343769,-0.9316984415,-8.581492424
265285031,4996,4996,0.0567073226,0.0169690922,-0.005830897,1.9689359665,-0.9771834016,-11.2632312775
265285286,4997,4997,-0.0239076093,0.0207446013,0.0145403128,-1.456917882,1.2782851458,-10.8552417755
265295500,4993,4993,-0.0210415516,0.0246095993,-0.0013641465,0.5834721327,-1.5263795853,-7.5378603935
265296131,4995,4995,0.0481274314,0.0345434174,0.0064804796,0.4572225511,0.8210358024,-12.1889667511
265306351,4996,4996,-0.05314596,-0.0079221977,0.0061082146,-1.1547324657,0.3884661198,-7.8118724823
265305754,4996,4996,0.0612789132,0.0212886091,0.008898058,1.816708684,-0.5631197095,-9.4890766144
265317490,4995,4995,-0.0021088922,-0.0206096917,0.0117546087,-0.7977742553,0.1902987957,-10.4753990173
265316698,4995,4995,-0.0184021965,-0.0002585618,-0.0028675329,-0.5458043814,-0.6071391702,-8.5547885895
265329059,4996,4996,0.0545988791,0.0155081442,0.0182680339,2.030361414,0.8656064272,-11.5166740417
265326605,5002,5002,0.0482711904,-0.0154813435,0.001676362,-1.854237318,-0.5967389941,-9.8807888031
265338105,4989,4989,-0.0226981025,0.0239447709,0.0091531919,0.4615184367,0.3997067213,-9.2938375473
265336921,4995,4995,0.0212051403,0.0201167129,0.002046102,0.64977777,-1.2598377466,-10.1120872498
265337933,4995,4995,0.0483161733,0.0075480752,0.0129694594,-1.4505500793,1.4873607159,-9.4760837555
265343441,4996,4996,-0.0479509383,0.0109760799,0.0093320925,2.045838356,-1.4529812336,-8.3587694168
265357548,5002,5002,0.0726284757,0.0197442695,0.0055959136,-0.2365137786,0.8102191687,-10.8021564484
265366783,4998,4998,0.0407615639,0.0297131278,0.0135710305,1.0761164427,-0.0360392332,-8.9472398758
265363865,4993,4993,-0.000596302,0.0654825568,0.0121829612,-1.4351416826,-0.7932012677,-11.5795469284
265377886,5000,5000,-0.0664123595,-0.0061387559,0.0068450719,0.1297638118,-0.2071838081,-8.4428272247
265376485,4993,4993,0.0559622198,0.0636210367,0.0151738776,1.5290122032,0.6174020171,-10.1481904984
265387434,4993,4993,-0.0137597071,0.0025071583,0.0098759066,-1.8762983084,-0.6974667311,-9.4721946716
265387422,4995,4995,-0.0225032326,-0.0139329992,0.0125461407,2.7597637177,0.3706922531,-8.7556638718
265396639,4992,4992,0.0141221443,0.0141021451,0.0183008574,-0.8715551496,0.558098197,-10.1143074036
265393068,4996,4996,0.0396971591,-0.0313548185,0.0094420835,-0.9238880277,-0.3413217366,-10.0730600357
265404903,4998,4998,-0.0459479913,0.0005018596,0.0122642554,1.9058476686,-0.0691609681,-9.4871053696
265404850,4997,4997,0.0308879595,-0.0093425652,0.0002246719,-2.0937905312,-0.8305048943,-10.3787784576
265417075,4993,4993,-0.0017464133,-0.0042823125,0.012438274,0.6918606758,0.5471295714,-10.8191747665
265417207,5001,5001,-0.0126726888,-0.011715427,0.0036208094,0.296295464,-0.3747245967,-8.052195549
265422727,4996,4996,0.0079541085,0.0196762737,0.0080469605,0.2587149441,-0.4537067115,-10.8676309586
265420857,4989,4989,-0.0530689992,-0.0421656109,0.0102884509,0.0837779865,0.9762043953,-8.5145149231
265433605,5005,5005,0.0440681204,0.0034223532,0.0090543861,0.651420176,-0.1608237028,-9.5725421906
265436016,4993,4993,-0.0070027458,0.0099856388,0.0104458453,-1.8595877886,-0.560315311,-10.8748483658
265440302,5000,5000,-0.0398297049,-0.0120478896,-0.0037459172,1.310285449,-0.2519712746,-9.0452308655
265439136,5001,5001,0.0043220632,0.0592853762,0.0135974465,-0.2084049582,0.517386198,-10.8813238144
265448499,5036,5036,0.0020395687,0.0002680477,-0.0009820244,-0.1864062697,-1.3352273703,-9.9068088531
265462082,4953,4953,-0.0533809438,0.0116081182,-9.03013e-05,1.2288318872,0.8017177582,-9.0386009216
265472552,5002,5002,0.0106579708,0.0033286088,0.0012496609,-1.6618858576,-0.6515220404,-9.0467004776
265475097,4995,4995,0.0497339219,-0.0351874903,0.0024463369,2.086977005,1.2455843687,-10.67735672
265476393,5020,5020,-0.042447295,0.0106168194,0.0094356639,-1.1871156693,-0.1874136329,-8.1811466217
265475402,4986,4986,0.0646213219,-0.0048899609,-0.0044407342,-0.0681441799,-0.9714493752,-11.0616083145
265487643,4994,4994,-0.0150887547,-0.0269579142,0.0113132019,1.4803366661,1.2498663664,-10.8892145157
265486223,4995,4995,0.0078894151,0.0032170154,-0.0060140095,-1.8086695671,-1.2853069305,-7.8089995384
265495179,4997,4997,0.0495826006,-6.6985e-05,0.0064288974,1.2618999481,0.0181296356,-12.2797880173
265493424,4997,4997,-0.044356104,-0.0444139987,-0.0004206801,-0.6450631022,0.6715851426,-7.6898245811
265505626,4994,4994,0.0459146723,0.0065666409,0.0037200404,0.4630753994,-0.4698991179,-9.4434814453
265504902,4996,4996,0.0216838829,-0.0213911384,0.0193947311,0.0467999615,0.2083268911,-10.9493370056
265520186,5003,5003,-0.0328532755,-0.0208198223,-0.0081576277,-0.2673811913,-0.1575814933,-8.0305356979
265519172,4994,4994,-0.0074657002,0.0217435751,0.0105987675,0.770168364,-0.5177621841,-11.2236785889
265520502,5008,5008,0.0307445452,-0.0062942314,0.0028900099,-0.3312196136,0.4697125256,-10.2125616074
265525860,5004,5004,0.0055655451,-0.00026516,0.0081145028,0.7150589228,-0.5387653112,-9.5825624466
265535395,4998,4998,-0.016983401,-0.0076680384,0.002889961,-0.2356897146,1.0779411793,-10.094291687
265547980,5006,5006,-0.0533248745,0.0131273139,0.0111278817,-0.2253410369,-0.6656153798,-8.1017847061
265546881,4989,4989,0.0579974279,-0.0341337658,0.0041905106,1.6031596661,-0.3255084157,-10.344209671
265549894,5007,5007,-0.0717889592,-0.0380204804,0.0101943268,-1.3273688555,1.0917575359,-9.7807006836
265564900,4993,4993,0.0491321683,0.0078676408,0.026612347,-0.2425934672,1.287545681,-12.2414865494
265569041,4999,4999,-0.0883265212,-0.0213881973,-0.0093367817,-1.565974474,-1.4239472151,-7.9415030479
265574328,4996,4996,0.0407179743,0.0257832408,0.0117725739,2.069611311,0.2569563687,-10.3239850998
265585438,5000,5000,-0.0285607055,-0.0095197773,0.0060761645,-2.3066039085,0.3414522707,-9.894112587
265586782,5008,5008,-0.0153133254,-0.0017131099,0.0024998374,2.1899983883,-0.8540545106,-8.3021602631
265595642,4995,4995,0.0004841568,-0.0073814886,0.0161373559,0.9543017149,0.8339439631,-10.12362957
265596605,4994,4994,0.0065284371,-0.0102278888,-0.0027183313,-2.0622656345,-0.3045235276,-9.9435214996
265595254,4994,4994,-0.0198118798,0.0294183493,0.0156148206,1.9766962528,0.1458028257,-10.2798147202
265616510,5001,5001,0.0148203941,0.0137082674,0.0055655236,-2.5610451698,-0.8157191277,-9.5649986267
265615354,4998,4998,-0.0147194499,-0.0057445462,0.0055848006,1.2940778732,-0.05090243,-10.89610672
265616922,4997,4997,-0.0210749917,0.0139708724,0.001441057,0.218637079,0.4625443816,-8.2827253342
265615760,4995,4995,0.0655747727,0.004303379,0.0205028038,-0.24503313,-0.7278657556,-10.3551206589
265624559,5009,5009,-0.0539901704,-0.0342152566,0.0150716268,1.9127920866,1.095913291,-8.9785490036
265625453,4989,4989,0.0327264629,-0.0113353664,0.0049083647,-1.0006798506,-0.8028169274,-8.6344871521
265637054,5001,5001,0.0379489362,0.0113572124,0.0294987429,-0.5854161978,0.7791039348,-11.8491306305
265636224,4998,4998,-0.0114588961,-0.0305709969,0.0009355479,0.8156921864,-0.6369012594,-9.2745094299
265637821,4995,4995,0.0330209136,0.0264029186,0.0195375867,-1.0889613628,0.0149968592,-9.9342107773
265637349,4996,4996,0.012237642,-0.0261698216,0.0114290509,1.2261898518,-0.305455029,-10.5436887741
265647707,4995,4995,0.0077818804,0.0025394869,0.0139487749,-1.0722485781,0.4669382274,-9.0495624542
265647462,5024,5024,-0.0066742734,-0.002149215,0.0256443303,1.3079673052,-0.7915115952,-8.4273738861
265664769,4979,4979,0.0234699305,-0.0238463581,0.0166977327,-0.3462880254,0.1894248426,-10.6335601807
265675667,4997,4997,-0.037514668,0.021984145,0.0198015962,0.2709424794,0.3208014369,-8.8025827408
265678323,5000,5000,0.0510653779,0.0065998961,0.0213354044,-0.1408185065,-0.7694187164,-10.6994943619
265683836,4999,4999,-0.0260472037,0.0180343054,0.0322003514,0.2608850598,1.040897131,-11.0453500748
265685364,5000,5000,-0.0316736214,0.024006553,0.0023424996,-1.5745991468,-1.3096551895,-8.1972265244
265683745,5003,5003,0.0317007713,0.0162349343,0.033714585,1.9310082197,0.164474681,-11.781463623
265695189,5000,5000,-0.0692416579,-0.0094775157,0.0196196027,-1.1225399971,0.6398827434,-7.6077103615
265695783,4986,4986,0.0236096326,-0.0174673274,0.0107450774,1.7882528305,-1.4200294018,-9.0287866592
265708026,5007,5007,-0.0075664292,-0.00738732,0.0367140807,0.0144781023,1.824623704,-11.3701639175
265707020,4988,4988,0.0220356788,0.0099438252,0.0091783656,-1.7880581617,-0.6790554523,-8.5824642181
265715747,5011,5011,0.0085223978,0.0335083008,0.0385493301,1.8209625483,-0.0244051907,-10.8083515167
265712974,4993,4993,-0.0047598132,0.0158207975,0.0088581517,-1.9607181549,-0.65389359,-10.1891136169
265724897,4994,4994,-0.0043276572,0.0090379082,0.0078101447,1.4335602522,-0.3327203691,-9.9590387344
265725594,5002,5002,0.015371318,0.0055646505,0.0260162931,-0.1870709062,0.8130954504,-8.4007844925
265735248,4991,4991,0.0215110723,-0.0012140364,0.0036203663,0.23925367,-1.0885176659,-10.4197406769
265735078,5000,5000,-0.0164117943,-0.0121610537,0.0217672251,0.7272083759,1.1766009331,-8.5812139511
265746069,5001,5001,0.052497793,0.0231065229,0.0172802787,-1.7915556431,-0.618598938,-9.9954738617
265744796,5009,5009,0.0022011425,-0.0047343578,0.0250896588,1.496747613,0.4120464921,-11.8077840805
265751112,4983,4983,-0.0047310027,-0.0085325856,-0.000430517,-0.8449400663,-0.9730355144,-7.6217670441
265753025,5004,5004,0.033198934,0.0164023116,0.0229243021,-0.1094389707,-0.1767621487,-11.9453430176
265785227,4984,4984,0.0387840867,-0.0030969288,0.0124196541,-1.4547594786,-0.3772207201,-7.7695274353
265785358,5001,5001,-0.0195682384,-0.0309792925,0.0321470387,3.0168604851,-0.3731942177,-11.3705606461
265784069,4978,4978,0.03117612,-0.0047709914,0.0387462415,1.3449668884,-0.4401685596,-10.6329774857
265785152,5001,5001,0.0346407518,0.0008439776,0.0091167549,-0.0910426304,-0.3136844933,-10.2650299072
265796333,5009,5009,0.0118997153,0.0248604845,0.0146624045,-0.9607768059,-0.4488099813,-10.2148160934
265795299,5004,5004,0.0317864679,-0.010615577,0.0326116905,1.4429037571,0.7360669374,-9.0262708664
265807385,4981,4981,0.0518511459,-0.0051642801,0.0110329073,-1.1483370066,-0.3936606944,-10.1424350739
265806526,5006,5006,-0.0432132185,-0.0415049307,0.0219789185,1.3059642315,-0.4645645618,-8.2413377762
265816049,5001,5001,0.0544776395,-0.019395303,0.0232178029,-0.0623791926,0.7283622622,-9.9187994003
265813346,4780,4780,0.01176925,0.0112522151,0.0302990079,-1.1272925138,0.0462496951,-11.258190155
265819812,4996,4996,0.0105521362,-0.0150873475,0.0209236592,1.6234796047,-0.9640280008,-8.5155611038
265825374,4995,4995,0.0070170169,0.0647870377,0.0343367159,-2.5700769424,0.114262931,-11.8082904816
265828966,4996,4996,-0.0315200612,-0.0089823352,0.0145122092,2.0627617836,-0.5043953061,-9.5858030319
265827936,4991,4991,0.0261715017,0.0363434069,0.0320747532,-0.5799671412,0.2185002267,-8.1714963913
265838599,4996,4996,-0.0241817869,-0.0012050228,0.0246978365,0.8005981445,-0.2532664835,-10.6856899261
265841811,5000,5000,0.0253855623,-0.0155641567,0.0136276577,0.3760146499,0.1500187367,-9.0158176422
265848468,4994,4994,-0.0021880215,0.03431255,0.0472275689,-1.1646362543,1.0699324608,-9.3854827881
265849108,4994,4994,0.0432676002,-0.0057570334,0.0108150821,0.9138478041,-1.4601465464,-10.9589042664
265866900,4991,4991,-0.0145742986,0.006798272,0.0195296854,-1.1314718723,0.4954412282,-9.5503587723
265868356,4998,4998,-0.0231717974,0.0013247026,0.0204551704,1.6018029451,-0.597641468,-9.4254684448
265875134,4997,4997,0.0918456987,-0.0063510905,0.0151350368,-0.2147365063,0.4687079787,-11.1883525848
265874323,4994,4994,-0.0163041539,-0.0209314879,0.0229609106,-0.7008193135,0.1729193032,-7.6109137535
265883543,4995,4995,0.0461399332,0.0034093901,0.0212119762,1.033947587,-0.3102102876,-9.8057518005
265884777,4998,4998,0.0283897147,0.0064406083,0.0211321432,-0.9831235409,0.6590178013,-10.6251487732
265897091,4992,4992,0.0002414083,-0.0109778941,0.0166707393,0.1203061417,-0.8635600805,-8.7389297485
265895774,4995,4995,0.0502175204,0.0588364415,0.0254363883,0.066903457,-0.0501974449,-12.0158071518
265905686,4998,4998,-0.0061574536,-0.0186470076,0.0001899202,-0.0037956811,-0.5009040236,-8.9585123062
265904299,4993,4993,0.0229453761,0.0253293067,0.0201904923,1.1187978983,0.3740533888,-9.3439874649
265917376,4997,4997,0.0324142501,0.0066491603,0.0162460823,-1.2285717726,0.2034262568,-9.8327608109
265916405,4995,4995,0.0138417976,0.0031868101,0.0162231568,1.1033469439,-0.442869544,-9.1454210281
265936885,4995,4995,-0.0214496665,0.0342241116,0.0344308019,-0.2261872739,0.5221450329,-8.7619171143
265936014,4995,4995,0.0588408522,-0.0134386653,0.0009496356,-0.1721855104,-0.9884494543,-11.3609037399
265935737,4996,4996,0.0141872317,0.0015214223,0.0264173932,0.2857910991,0.6345150471,-9.93288517
265936152,4997,4997,0.0026580817,0.0061864126,0.0121302102,-0.0111077642,-0.3040809929,-9.1254854202
265943029,4995,4995,0.0592507236,-0.0018358164,0.0144911082,0.5828750134,-0.6202860475,-11.5657997131
265943204,4997,4997,-0.0271742325,-0.0262610875,0.0217859708,-1.0876222849,1.4805366993,-7.041554451
265952449,4998,4998,0.0649460331,-0.0012482633,0.0140948417,0.5718227625,-1.7258143425,-10.2608585358
265965486,4995,4995,0.0062756948,-0.0364096835,0.0212392211,0.8868396282,1.6359260082,-9.8505783081
265966377,4995,4995,0.006645075,0.0096567208,0.0041059852,-1.171013236,-1.3974940777,-8.3746461868
265971738,4990,4990,0.0521786585,0.0076062204,0.0238363612,1.440141201,0.4904751182,-12.7078466415
265974521,4995,4995,-0.0065136794,-0.011874171,-0.0407959893,-1.8641211987,-0.6974180341,-8.6366605759
265995311,4996,4996,-0.0226120614,0.0135116428,-0.0476079024,1.8756889105,-0.636048317,-9.7691040039
265997487,4992,4992,0.0015772999,-0.0158625562,-0.090973936,-2.4378592968,-0.0096445009,-9.1754837036
265994294,4999,4999,-0.001730175,-0.0131383026,-0.0662814304,2.9406380653,0.0144123882,-10.0739917755
265997698,4995,4995,-0.0099951951,0.0155185899,-0.0428353362,-2.0650999546,0.8775874972,-8.8207769394
265996757,4994,4994,-6.09474e-05,-0.0139448522,-0.0598405004,2.1657941341,-1.1464346647,-10.0457305908
266005223,4997,4997,-0.0682003275,0.0410199836,-0.0352348313,-2.1694071293,0.6124235392,-10.4612379074
266002491,4996,4996,0.0219619833,0.0033438934,-0.0436651632,1.9978067875,-0.8863143921,-9.7387628555
266014727,4995,4995,0.0181172229,0.0006569393,-0.0315791853,-1.3904300928,1.2890856266,-9.8951187134
266014708,4996,4996,-0.0395848043,-0.0328320228,-0.0244950652,1.7813184261,-0.5997463465,-7.7883038521
266027862,4995,4995,0.0672190785,0.0209442452,-0.0289829317,-0.9752468467,0.0207936969,-10.6795291901
266026813,4993,4993,-0.0360575803,-0.0192868616,-0.0160065051,-0.431414634,-0.186604619,-10.3057012558
266028076,4999,4999,0.0365304165,0.0097241346,-0.0272778459,1.3167147636,0.3691655993,-8.6000423431
266031894,4995,4995,0.0451779589,0.0187116228,-0.0277308486,-1.5195587873,-1.5066412687,-12.0247869492
266045367,4995,4995,-0.0579391047,-0.0230369568,-0.0223810319,1.5163178444,1.1399731636,-7.9628777504
266044581,4997,4997,0.0885023177,0.0441595577,-0.0214463659,-1.3246349096,-0.1830497831,-9.9867353439
266054429,4994,4994,0.0043891645,-0.0503630079,-0.0019031516,2.1981675625,0.1166268587,-9.902510643
266054128,4996,4996,-0.022590762,0.0202493444,-0.0251837168,-1.7842292786,-0.0605881102,-7.6074609756
266066679,4997,4997,0.0334871486,0.011064251,-0.0126762269,0.8977556229,-1.1892832518,-11.7191009521
266085575,4994,4994,0.0034976706,0.0041846042,-0.0132122068,0.3470461071,0.4988211095,-9.9118595123
266086185,4992,4992,-0.001634614,0.003082959,-0.0229896102,-0.8134499192,0.3302637935,-9.0141410828
