time,gInt,aInt,gx,gy,gz,ax,ay,az
384245200,5011,5011,-0.0869306475,0.2746149004,0.1108775064,2.4315397739,-2.6305236816,-32.6977119446
384255987,4980,4980,0.3445510864,-0.4636517167,0.0163314063,-10.5028533936,-1.718074441,-3.599490881
384254844,4997,4997,-0.2100119144,0.2473834604,0.0412578732,8.364235878,3.534668684,0.6788691878
384264649,4993,4993,-0.1732294858,0.1094785035,0.0884135887,-0.0435705706,3.133638382,-24.5214767456
384264313,4998,4998,0.3441879153,-0.3622897565,-0.0103620412,-6.638001442,-12.7128419876,-4.6691169739
384275984,4995,4995,0.1576740742,0.1714548171,0.1211371347,4.7694201469,9.5741863251,-6.1287403107
384275032,4998,4998,-0.4141725898,0.0503401011,-0.003709286,3.9527168274,4.3571743965,-9.9945850372
384285391,4995,4995,0.5593017936,-0.2369185686,-0.0049529676,-6.4299812317,-16.5443115234,-14.0318965912
384284655,4994,4994,0.1436482519,0.046607893,0.1583671421,2.5440220833,15.325425148,-7.5369195938
384296976,4997,4997,-0.3344162107,-0.0111287702,-0.0609791428,2.8468873501,-1.4593696594,-8.0566940308
384296060,4995,4995,0.6858686805,-0.0746973008,0.0395133346,-3.3985919952,-13.7874279022,-14.0241775513
384305708,4998,4998,0.08219634,-0.0330898277,0.1894089282,-2.1852333546,17.4457473755,-9.5365505219
384314747,4993,4993,-0.2275686413,0.158143729,-0.1321178079,3.7849206924,-6.0183444023,-5.6969528198
384318065,4997,4997,0.7034804821,-0.1197286621,0.1047917306,0.1602667123,-11.170173645,-14.5481061935
384317147,4995,4995,0.0281880386,-0.0441143624,0.1718790978,-6.4621157646,16.667974472,-10.0518083572
384325690,4995,4995,-0.1389788538,0.287953794,-0.1213079765,10.8060617447,-7.0864262581,-6.5952448845
384323205,4997,4997,0.4798204005,-0.1741540432,0.159726724,-5.9764251709,-7.6102023125,-10.4987430573
384332145,4995,4995,0.2934828103,-0.1916824579,0.0745153353,-2.5390110016,10.8343524933,-7.7288098335
384334659,4996,4996,-0.1599756181,0.4891789556,-0.0438363552,9.9583387375,-3.2378499508,-13.1872529984
384347356,4999,4999,0.3179896772,-0.2748314142,0.1108748466,-9.3563404083,-5.0144071579,-5.6794023514
384345931,4992,4992,0.4297262728,0.0191608239,0.0558678471,-0.4514192939,3.4222819805,-13.7994632721
384355703,4996,4996,-0.0969730616,0.3149085343,0.0347600617,10.0792913437,5.2132792473,-14.2568635941
384353209,4995,4995,0.0802462548,-0.104763262,-0.0040031876,-10.6588954926,-8.39839077,-5.4262223244
384364690,4996,4996,0.6701575518,-0.0369036347,0.11329972,3.8363671303,-0.2359848768,-9.3607568741
384364883,4995,4995,-0.2971174717,0.2475928068,0.034224648,4.6499390602,10.4457702637,-11.9211244583
384379624,4997,4997,0.2500815094,-0.0235421937,-0.06730555,-7.3028669357,-12.7732133865,-5.3672776222
384378577,5004,5004,0.589974761,-0.0088905683,0.1836199313,4.3228998184,4.1608195305,-11.9721565247
384379671,4987,4987,-0.4314832389,0.1828684807,-0.0174870118,1.8303663731,9.8573970795,-8.4753475189
384385698,4996,4996,0.4340932965,-0.0074173333,0.2450606078,1.1784284115,15.2346773148,-13.020236969
384395492,4997,4997,-0.2969407141,0.129501,-0.1073287651,2.2480523586,-0.8325742483,-6.6089048386
384405620,4998,4998,0.4409690797,0.2074587196,-0.0089922044,0.7783299685,-13.9367599487,-7.4583301544
384418070,5000,5000,0.2910665274,0.1190783232,0.07594423,-7.5902147293,-7.1275615692,-5.8220014572
384427225,4995,4995,0.334238261,-0.1789090037,0.1383105218,-3.0388131142,8.9138622284,-14.947057724
384426469,4995,4995,0.0418985225,0.3519887924,-0.0955700204,9.9288644791,-2.4944851398,-13.1633319855
384435745,4996,4996,0.0912987217,0.0462625921,0.0853011906,-9.4853944778,-3.7204079628,0.9545770288
384442596,4998,4998,0.4392288625,-0.129165262,0.0676447004,0.9893394113,1.6079673767,-18.1642494202
384445324,4994,4994,0.0966045782,0.3017245531,0.0125998789,9.8359928131,2.4010872841,-13.2945318222
384444363,5000,5000,-0.1292940676,-0.0121459644,-0.0098970234,-11.3094921112,-1.7216629982,2.2833826542
384455733,4994,4994,0.5697255731,-0.0247215349,0.104302831,4.8369441032,-4.4707241058,-18.2442073822
384455046,4992,4992,-0.0997702628,0.0673712045,0.0326165333,4.2753596306,9.9189319611,-10.0712299347
384461863,4997,4997,0.0754178911,0.0492278375,-0.090652585,-8.3793621063,-11.1050930023,-0.8513282537
384464382,4994,4994,0.5965756774,0.0857129321,0.1886433363,5.8917179108,4.4927453995,-20.5958786011
384477253,4997,4997,-0.2666554153,-0.0325197205,-0.0296635777,-3.1863634586,6.3017024994,-9.1672325134
384476357,4995,4995,0.3183549941,0.0889526084,-0.0790790394,1.0885747671,-13.7056102753,1.6025749445
384487252,4995,4995,0.3270876408,0.0816404894,0.2505248189,0.2765387595,11.2700748444,-25.2008190155
384484772,4995,4995,-0.0551863834,-0.0872359127,-0.122784324,1.1429593563,-1.8516933918,-1.7706091404
384487385,4996,4996,0.292909503,0.1963884532,-0.0221370403,1.4031821489,-8.5200061798,-5.0213136673
384493044,4997,4997,0.1525318027,-0.0773656815,0.2336573452,-5.4424595833,10.6403598785,-17.8259525299
384515235,4995,4995,0.2629896402,0.0923473984,-0.1542634666,6.1359462738,-5.5509824753,-9.4629049301
384512214,4996,4996,0.0840373486,0.140026316,0.0744547769,-1.7286735773,-1.363039732,-1.9392060041
384515623,4995,4995,0.2527022958,-0.0790852308,0.1294373125,-4.7290563583,6.0927724838,-17.2039585114
384521740,4996,4996,0.3718102574,0.2460658699,-0.102232933,6.4283537865,-6.3874964714,-15.1114740372
384524398,4997,4997,-0.0457354635,0.0015009987,0.0724383891,-2.3184187412,3.4555954933,5.7927999496
384524595,4994,4994,0.2268777192,0.0634380355,0.03998027,-3.0559718609,-2.3045778275,-20.8845214844
384538183,4997,4997,0.3859753311,0.1154205054,0.0025312912,7.9745588303,-1.1665277481,-17.1590023041
384536963,4995,4995,-0.1440478414,-0.0657433793,-0.0202194955,-7.5689058304,4.48751688,10.9613761902
384545068,4995,4995,0.3729922771,0.1816258579,0.0488148183,3.0716769695,-6.4206671715,-22.4067630768
384551650,5002,5002,0.2339364439,0.0152432518,0.0638247952,3.161740303,6.092502594,-19.3581562042
384555481,4996,4996,0.0768907294,-0.0119881192,-0.0920090303,-7.2319703102,-2.3271927834,13.2312660217
384554629,4993,4993,0.2105059028,0.2919347882,0.1554928273,4.9441313744,-1.7041194439,-27.4891757965
384565114,4998,4998,0.0794654116,-0.1339364499,-0.0105311647,-0.2938866019,3.2820734978,-10.4439916611
384564527,4990,4990,0.236242786,0.0828420445,-0.1149616465,-2.5105776787,-6.549050808,3.792994976
384575250,4996,4996,-0.0014748984,0.174711436,0.2057584673,3.7339365482,7.1029744148,-18.2967834473
384575311,4995,4995,0.1135962307,-0.2076501846,-0.1116371527,-2.3489935398,-3.110781908,-15.2071762085
384584121,4996,4996,0.2666674554,0.126105234,-0.0325134844,2.9990410805,-4.2421379089,4.2058281898
384584379,4997,4997,-0.152615875,0.0972166285,0.1723033935,-3.8174545765,9.8383703232,-18.417049408
384595363,4991,4991,0.2993570268,-0.1298557967,-0.1573102474,2.267673254,-10.4622392654,-14.0496368408
384598229,4999,4999,0.0332580395,0.1042877436,0.0732182115,0.3832572401,4.7599463463,1.7935587168
384601030,4998,4998,-0.2272363007,0.0635193437,0.0602302365,-2.3135709763,3.1510190964,-17.3438205719
384600684,4996,4996,0.4809111655,-0.0900253654,-0.0744720548,4.3286128044,-10.5129566193,-16.6738319397
384623508,4996,4996,-0.0588284992,0.1048917174,-0.0166297387,6.3420734406,-5.0892748833,-20.9475383759
384624359,4995,4995,0.2781843245,-0.0282692369,0.0581458285,-2.6699533463,-2.8472633362,-18.7701911926
384623181,4998,4998,-0.1630063057,-0.1539119482,-0.0402737595,-4.605096817,5.7341995239,10.5514163971
384638025,4994,4994,-0.1247623339,0.3129714131,0.0622860268,9.4292669296,-4.7431635857,-23.7988243103
384637995,4997,4997,0.0912314281,-0.1708216816,0.0700799748,-6.7346286774,1.0089814663,-13.8554449081
384655561,4995,4995,0.0662985966,-0.0715935975,-0.1259927303,-0.185974434,-0.0582403392,7.2532377243
384657376,4999,4999,0.122837238,-0.293417424,-0.0408635624,-6.7791414261,-2.5730941296,-13.8577013016
384656340,4993,4993,0.1540787071,0.0197775643,-0.0553953871,2.9139585495,-2.4277846813,2.6846659184
384667526,4999,4999,-0.3392811716,0.2323298007,0.1899176538,2.7232456207,9.4276714325,-16.1586170197
384665308,4994,4994,0.1263698488,-0.2008388191,-0.1286488175,-7.2279076576,-10.2890043259,-16.9616947174
384676502,4996,4996,0.165961042,0.0654527098,0.0512387604,6.1199903488,1.6844148636,0.0262719449
384673225,4995,4995,-0.5069860816,0.1328435689,0.098314181,-0.753595233,8.1897554398,-12.2701416016
384679717,4999,4999,0.3159040213,-0.0505368076,-0.1115418524,-0.8733670712,-14.1015424728,-16.5573940277
384678513,4992,4992,0.0112357428,-0.06355685,0.0887017325,-1.4729274511,10.229382515,0.7746361494
384697175,4995,4995,-0.4776994288,0.1448458433,-0.0075861244,2.9173138142,1.2697994709,-12.0968999863
384696560,4997,4997,0.4818351567,-0.0665735304,-0.0138380686,0.3434284031,-11.9157733917,-20.7919521332
384701373,4993,4993,-0.1803478003,-0.1531497985,0.0703280345,-6.3891558647,13.1046047211,5.2313370705
384701127,4997,4997,-0.292029649,0.2370464951,-0.0578281246,9.1239833832,-5.7021045685,-16.5101680756
384718861,4998,4998,0.2325892001,-0.0616848171,0.07246916,-4.1099505424,-4.7439265251,-17.0563488007
384719190,4992,4992,-0.0112806,-0.3035916984,-0.0191076621,-6.8510446548,7.3098778725,4.9650554657
384727091,4998,4998,-0.3007410467,0.3877592683,0.0001934625,16.108417511,-2.0137648582,-16.7534694672
384726408,4995,4995,0.1659686714,-0.299218446,0.0730619729,-13.1969585419,-3.8631157875,-16.0008392334
384744337,4996,4996,0.1929592192,-0.1567055136,-0.0600574203,0.9819943309,2.8673710823,3.216946125
384744643,4995,4995,-0.4478527308,0.3296732903,0.0907238051,9.1216545105,4.3045773506,-18.4981651306
384743475,4998,4998,0.1039015502,-0.2684782743,-0.0312211961,-9.0533676147,-8.1716775894,-12.2631826401
384744886,4996,4996,0.3410119712,-0.0561381429,0.0128599117,1.9090836048,0.5514263511,-4.8008012772
384755840,4994,4994,-0.5745701194,0.2070914209,0.10630548,5.1616067886,10.6565332413,-10.0360946655
384754867,4995,4995,0.1893744469,-0.2458893806,-0.1107442379,-5.7632217407,-13.9322509766,-12.6957950592
384761118,4996,4996,0.2684774101,-0.0463802926,0.1364368796,0.7526140213,4.7438755035,-5.381360054
384773773,4996,4996,-0.6435386539,0.103164047,0.0019467731,3.4063987732,9.6345777512,-8.712469101
384772833,4995,4995,0.2868197262,-0.0285801552,-0.07803718,-1.4412529469,-19.4761619568,-18.991437912
384774672,4996,4996,0.2430073172,-0.2025843561,0.1753032804,-2.6868979931,15.3193511963,0.5305270553
384785296,4996,4996,-0.705589354,0.2540502548,-0.0892635509,1.9011061192,-0.3000523448,-12.6474409103
384784546,4996,4996,0.4249244928,-0.0404175408,0.016067287,3.6936013699,-14.7276163101,-17.2524337769
384795593,5013,5013,0.0839388072,-0.2340759039,0.1308286637,-8.1855659485,15.5541391373,-2.0517857075
384795544,4979,4979,-0.3872045577,0.2936049104,-0.1091650352,8.8161497116,-4.0092182159,-8.5350522995
384802439,4992,4992,0.2740921676,-0.0266704392,0.0629926026,-4.3655962944,-8.6810684204,-18.987493515
384801227,4999,4999,0.1330085695,-0.3852478862,0.0663243607,-3.6729018688,10.2942733765,3.5129725933
384826977,4994,4994,-0.2190232277,0.4696294069,-0.0816234872,10.6979980469,-2.0796096325,-15.305811882
384824657,4995,4995,0.2052725852,-0.227360025,0.0791226402,-10.1082010269,-6.4462838173,-14.3026132584
384826050,4997,4997,0.4093489647,-0.2178110182,0.016772965,1.187282443,7.5394830704,-4.1407299042
384825932,4997,4997,-0.247801736,0.3990961909,-0.0303338394,9.047077179,0.0896987244,-13.1645879745
384834767,4993,4993,0.2276655436,-0.2101636082,0.0236933026,-10.370844841,-6.389731884,-9.2214574814
384836598,4998,4998,0.5102896094,0.024068905,0.0390952006,1.5083785057,1.9580481052,-9.9707164764
384845951,4995,4995,-0.161298573,0.2300615609,-0.0033923814,8.0500602722,5.7096405029,-9.9722633362
384845243,4998,4998,0.1759660244,-0.1200710237,-0.0332845673,-10.2230873108,-7.1535329819,-7.4041032791
384857433,4994,4994,0.6414302588,0.0446203575,0.1089085564,4.3207535744,0.9409950376,-14.9857263565
384856626,4995,4995,-0.2792869508,0.0756372213,-0.0522564761,4.5866084099,7.2674593925,-2.6039252281
384865722,4997,4997,0.4675669968,-0.0348567776,-0.0307695195,-4.6471371651,-12.7054243088,-8.7848081589
384862165,4996,4996,0.5323411822,0.0513908975,0.1760992557,1.8874862194,9.941163063,-21.7804927826
384874666,4996,4996,-0.2974119782,-0.0094339494,-0.1315666437,-2.2072634697,1.2024128437,1.9959094524
384874445,4991,4991,0.6800653338,0.0853365436,0.0156069286,3.0508711338,-12.6525344849,-9.9947128296
384884834,4999,4999,0.1296705902,-0.0656783506,0.1760413796,-3.5186202526,15.4030895233,-22.3852939606
384884280,4995,4995,0.1358843893,-0.0080056014,-0.1964005232,0.1669480503,-8.7823028564,4.6862897873
384894343,4996,4996,0.4629589915,0.1389480978,0.1143822819,3.0693922043,-1.189920187,-11.9884290695
384894573,4998,4998,0.1258714497,-0.1802292317,0.1183822379,-2.5221796036,7.1332535744,-18.2414875031
384902617,4995,4995,0.3689625263,0.1480850428,-0.1943389177,4.015232563,-7.6580524445,-1.8250901699
384904629,4995,4995,0.242455557,-0.0015846504,0.195309937,-4.3766713142,3.9326601028,-7.9809184074
384925321,4998,4998,0.365706563,-0.1062808186,-0.0005443109,1.6677744389,0.7037267685,-19.151304245
384924171,4991,4991,0.040325705,0.0247162227,0.165263623,-3.8066706657,7.3753824234,-2.879083395
384927887,4999,4999,0.5741298199,-0.0339351594,-0.0612654388,0.8914115429,-6.7245416641,-24.1042804718
384932880,4996,4996,0.504586339,0.0469259843,-0.0023604957,-0.3159641922,0.2495455891,-2.0541291237
384934283,4992,4992,0.0614603274,-0.0283402391,0.0630025864,-2.5855500698,7.8446574211,-0.7623063922
384944383,5003,5003,0.5479778647,0.0818359032,-0.0268755592,7.1357455254,-10.8576459885,-27.3868122101
384943535,4991,4991,0.5363410711,-0.1137322113,0.0370902978,-6.8623490334,6.9132590294,1.8658125401
384956813,4996,4996,0.1292113662,0.0978990421,-0.0079671023,1.2043539286,0.0398485065,-3.8338634968
384957238,4996,4996,0.5478918552,0.1080581024,0.0520039126,5.5384426117,-5.5045623779,-28.9449596405
384965373,4996,4996,0.56071347,-0.148302272,-0.0002064853,-9.4475564957,5.3829073906,4.6417236328
384962435,4995,4995,0.1225634441,0.2239603251,7.7423e-06,5.9334344864,-2.712502718,-9.8910474777
384975161,4995,4995,0.4192731678,-0.0377177969,0.0845008567,2.9331309795,-0.2933374345,-22.6267776489
384974050,4998,4998,0.5029094219,-0.1805590689,-0.0812293515,-9.6478290558,-0.1074182987,5.1000413895
384988317,4994,4994,0.2565582395,0.3554003239,0.0669442713,11.2433462143,1.0208055973,-11.7072038651
384988359,4996,4996,0.2092589438,-0.1687553525,0.0571761988,-5.5732736588,0.5904972553,-20.8141708374
384989006,4996,4996,0.694891274,-0.1621889174,-0.110956125,-0.4618273675,-6.0033550262,3.2364294529
384991282,4995,4995,-0.0036770857,0.3897227943,0.170665279,3.4137816429,8.7742395401,-13.6345710754
384997778,4997,4997,0.3190128803,-0.2168756425,-0.0540827848,-3.4949929714,-5.1538214684,-15.2048416138
384998263,4994,4994,0.6304164529,0.0031552373,-0.0426648222,2.6329960823,-4.7559447289,-6.5575709343
385023347,4997,4997,-0.2344614416,0.226183787,0.1698002517,-2.280952692,12.1141986847,-6.7759494781
385024548,4996,4996,0.3418183923,-0.0194222964,0.0739694908,-0.9577634931,4.594499588,-0.2472520024
385035492,4996,4996,0.4218378663,0.1553382277,-0.0443248227,4.7918534279,-9.1415538788,-21.4705352783
385035958,4997,4997,0.1382384449,-0.1104181036,0.0622598194,-7.7307534218,7.8171248436,6.8874816895
385045417,4994,4994,-0.1305035651,0.207964763,-0.0194854103,4.5536193848,-3.0524156094,-18.1495037079
385044444,4999,4999,0.2856709659,0.0769291297,0.0727453157,3.4495651722,-3.3993184566,-18.6025238037
385054963,4993,4993,0.0936618447,-0.0839385763,-0.0618148744,-8.7667770386,5.4037137032,10.303853035
385054657,4997,4997,-0.0776784644,0.2110533863,0.0459421612,8.5131502151,-4.570019722,-22.2457141876
385065462,4995,4995,0.1269328892,-0.1166691855,0.046241045,-2.750597477,1.6355597973,-12.7711687088
385064967,4998,4998,0.1458167881,-0.058109954,-0.1292053908,-3.6106407642,-1.5501308441,4.9645681381
385075431,4990,4990,-0.1125338152,0.3416019976,0.1738877743,7.8030877113,3.5816407204,-21.5841579437
385075011,4998,4998,-0.0479018688,-0.2522720397,-0.0676521882,-8.4914970398,-2.7050228119,-15.3755235672
385087357,4995,4995,0.2728425562,0.0431626327,-0.0614833981,5.5945100784,-4.0923070908,5.4643740654
385086849,4994,4994,-0.4097504318,0.2172621936,0.1854972243,-0.3363270462,9.3264122009,-18.6079216003
385103036,4991,4991,0.0420907028,0.1031788588,0.0383630097,4.3430604935,2.4746305943,-2.7376554012
385104510,4997,4997,-0.4983911216,0.0611903742,0.1040454805,-2.8721711636,6.9586191177,-14.8438825607
385104684,4997,4997,0.4367328286,-0.1074777693,-0.1263738871,2.2492437363,-12.85252285,-14.1789112091
385114903,4996,4996,-0.3597753644,-0.0219598264,0.0973774344,-2.9397740364,11.2408256531,2.6814844608
385114826,4993,4993,-0.30282709,0.0745282099,-0.0118862186,2.2063481808,-4.1633291245,-19.4130954742
385124661,4999,4999,0.1393859684,-0.0514374785,-0.0171071701,1.1259460449,-4.3848934174,-14.0399599075
385123975,4993,4993,-0.2956432998,-0.1998264492,0.019848505,-4.1168789864,6.6558442116,8.2314662933
385134289,5000,5000,-0.3024355769,0.1664519012,0.0156403556,5.6575627327,-4.5230693817,-24.9038562775
385134289,4992,4992,-0.0348559767,-0.1911442727,0.0823044628,-1.8288388252,0.7659096122,-9.6925077438
385145406,4997,4997,-0.1719696075,-0.0969178081,-0.0741670653,-3.783506155,0.7343589664,4.4638228416
385144938,4995,4995,-0.4362314939,0.1505602151,0.159339115,6.4597582817,-0.6696552634,-26.093503952
385156351,4998,4998,-0.1612254083,-0.2756057084,0.0049200673,-4.6008629799,0.7506793737,-9.0079803467
385154561,4994,4994,-0.1275595427,-0.1068383232,-0.0953648612,0.7031307817,-5.5159730911,4.5737028122
385164636,4994,4994,-0.5586945415,0.1550040096,0.2231062651,4.1136827469,8.8633995056,-19.198097229
385164618,4998,4998,-0.1729274541,-0.3582495451,-0.1363054365,-6.4002661705,-7.566991806,-16.9035434723
385174495,4994,4994,-0.2279964983,-0.0057136114,0.0352280214,4.5576443672,0.03827608,4.1277456284
385173921,5003,5003,-0.6509048939,0.0163231641,0.1445910782,-1.3179835081,8.3428020477,-15.6691293716
385184075,4989,4989,0.0054015266,-0.2388395965,-0.1284949481,0.2418271154,-12.5075759888,-19.1523303986
385183669,4994,4994,-0.457587719,-0.0497452617,0.0967927724,0.4883520901,8.5629262924,5.6489930153
385194396,4996,4996,-0.6879609227,-0.0171576142,0.0144060329,-2.6200425625,-1.3649861813,-15.8502197266
385194633,4996,4996,0.0038385366,-0.1084808931,-0.0055991346,6.0711760521,-7.3275489807,-20.2258644104
385204972,4996,4996,-0.612100482,-0.2467456907,0.0232258886,-6.7425756454,9.87458992,7.2664446831
385204037,4995,4995,-0.4899581671,0.0668709576,0.0011019692,3.757983923,-6.9103989601,-16.1498775482
385207930,4998,4998,-0.3130097389,-0.0866625905,0.0750644803,0.6340127587,1.6549305916,-22.1788673401
385207404,4993,4993,-0.4539322853,-0.2421944439,-0.0977358371,-6.1980085373,1.7093373537,9.7886047363
385230390,4998,4998,-0.4791122079,-0.1907180548,0.0381455123,-2.8244585991,5.0403132439,-14.9116687775
385235442,4995,4995,-0.38060534,-0.1045618504,-0.1414215416,-2.0281989574,-5.7349452972,4.3774003983
385233975,4994,4994,-0.4943972528,0.151633203,0.189142257,4.5971250534,3.520832777,-17.3763923645
385244228,4994,4994,-0.6581578255,-0.2514612377,-0.0311487857,-4.0003209114,3.0058538914,-16.6800823212
385253543,4998,4998,-0.2761028111,-0.0221550819,-0.1136894226,0.4940387607,-9.726890564,4.1299676895
385253792,4994,4994,-0.5986149907,0.1294394732,0.2189803571,1.3454737663,10.7083883286,-18.3279647827
385254545,4997,4997,-0.4997144938,-0.2217526734,-0.097208485,-1.3943887949,-5.7092652321,-14.3874664307
385264092,4996,4996,-0.4043259621,0.0867850706,-0.0453880951,2.3702471256,-2.6450316906,0.1014448628
385267559,4995,4995,-0.8198147416,-0.030413609,0.1647912413,-3.0785262585,6.6175613403,-13.7716531754
385278124,4997,4997,-0.2029328048,-0.1393482387,-0.118478775,4.6177053452,-7.8431153297,-16.9041976929
385278023,4994,4994,-0.6409342289,-0.0075279204,0.0323058963,-3.4753184319,4.5099043846,1.902354598
385284589,4997,4997,-0.7288617492,-0.0628593788,0.0576543733,-1.0852110386,2.6558740139,-10.1532802582
385290655,4995,4995,-0.2194689959,0.030661257,-0.0456913561,6.1796112061,-8.478978157,-27.1302318573
385302070,4997,4997,-0.6076631546,-0.1320421249,0.0351783149,-7.3312902451,7.4947280884,9.2527828217
385303803,5007,5007,-0.7146463394,0.0798668861,-0.0030804635,2.5486733913,-2.5632772446,-13.8346471786
385305185,4984,4984,-0.3673797846,-0.0115179969,0.0364800803,4.8134827614,-4.1599140167,-24.3132667542
385303878,4995,4995,-0.5047329068,-0.2074693888,-0.0350765102,-6.9929170609,6.6495728493,10.7018651962
385311464,5004,5004,-0.7132074237,0.184985593,0.0330223367,3.8253078461,-4.5911536217,-16.4521045685
385314029,4987,4987,-0.3111956418,-0.1143963113,0.0498483442,1.9557087421,-0.6327551603,-21.8983249664
385335759,4997,4997,-0.4641841054,-0.1167989522,-0.0645318553,-6.6035485268,3.9447681904,7.7743782997
385334867,4987,4987,-0.4524552226,-0.2257568687,0.0565095507,-6.1553254128,1.4120961428,-18.5737133026
385335281,4997,4997,-0.2305957526,-0.1669203341,-0.0312302243,-0.6812956333,-3.191242218,9.3353996277
385344709,4994,4994,-0.6492915154,0.4483880699,0.1499140561,5.9817290306,6.1454925537,-20.031452179
385343056,4997,4997,-0.3932053447,-0.3947129846,0.0435086042,-4.8905324936,-5.0528492928,-16.3748149872
385355169,4996,4996,0.0015732489,-0.038986437,-0.0167507604,0.5134899616,-2.9391329288,2.2058010101
385355711,4993,4993,-0.7523751259,0.3153365552,0.1543631107,3.339577198,11.0786552429,-12.4247903824
385365151,4997,4997,-0.223792538,-0.1967446357,-0.0344694406,-2.696928978,-9.5905046463,-13.4524383545
385363765,4999,4999,0.1193471551,0.0421732217,0.0499964617,-0.526250422,-2.3166298866,-10.591463089
385374729,4994,4994,-0.7419497967,0.1644589305,0.111602962,2.1279850006,14.9089565277,-6.5997495651
385373179,4994,4994,-0.0941028446,0.0636698157,-0.0890469924,-2.2933166027,-15.5861272812,-12.272485733
385385662,4996,4996,0.2119283378,-0.0177701786,0.1303531826,-0.2070869356,1.2280557156,-12.0995416641
385384907,4994,4994,-0.7138053179,0.1802422255,0.0137639251,1.8270516396,13.5639371872,-5.3241410255
385387047,4999,4999,0.0960632265,0.0149382167,-0.0780620947,0.681147635,-18.5022449493,-11.8880882263
385393173,4993,4993,0.2851722538,-0.0768749341,0.1833308041,-2.3985435963,9.4979724884,-11.444560051
385407566,4997,4997,-0.5890257955,0.1603645831,-0.0646880642,1.1631443501,7.3012094498,-5.3643941879
385406511,4994,4994,0.2104395628,0.0317018777,-0.077076301,2.3274157047,-18.9698505402,-8.1314926147
385407724,5000,5000,0.3429905772,-0.0878566056,0.230222851,-4.4447789192,15.143693924,-18.7174320221
385410637,4994,4994,-0.4103438258,0.1355187744,-0.1456529349,4.2915048599,2.156359911,-5.2704429626
385435884,4994,4994,0.2700666785,0.0523961671,0.0003755005,-0.787705183,-17.1889686584,-1.920909524
385436348,4997,4997,-0.1646199077,0.1346015334,-0.2149543762,11.155418396,-4.643351078,-2.2445795536
385435860,4994,4994,0.1892335564,0.046357628,0.0944645852,-1.569011569,-8.5947256088,-1.4646356106
385444448,4997,4997,0.3021419346,-0.132525295,0.1272926182,-6.0088496208,12.8919439316,-26.5270690918
385451080,4994,4994,0.1654875129,0.1210748181,-0.1768175513,3.8920741081,-9.672990799,-0.2024104297
385453744,4995,4995,0.1349137127,0.0443392433,0.1524273008,-1.2484409809,5.02902174,0.5844663978
385454512,4996,4996,0.2270678729,-0.141360417,0.0256975666,0.5774307251,-1.6066193581,-29.5083141327
385463171,4997,4997,0.5696024895,0.09663032,-0.0948745087,3.6370756626,-3.6803884506,-3.6580212116
385462681,4995,4995,-0.1396596432,3.12352e-05,0.153477639,-6.3649020195,8.5806827545,1.3477654457
385474905,4996,4996,0.4631513953,0.0208897572,-0.0428339541,3.531226635,-7.6912479401,-25.603427887
385485181,4992,4992,-0.0012661457,-0.0184474327,0.0771083385,-2.9078128338,8.8817892075,6.8095259666
385484628,4996,4996,0.4571595192,0.0913699269,-0.0432095602,7.7883791924,-10.1784200668,-29.7112617493
385495241,4995,4995,0.6314207315,-0.1639662385,0.0541022904,-7.8431334496,2.8119618893,-1.4018138647
385494065,4993,4993,-0.0663777813,0.1189961284,-0.0079939421,0.9750810266,6.1827464104,-0.7620146275
385504063,5000,5000,0.5594907999,0.087497361,0.0095927827,7.7200012207,-10.8299884796,-25.6542720795
385503622,4994,4994,0.6155905724,-0.1599440426,0.0628121644,-11.0141096115,7.6148343086,-4.4799060822
385515075,4997,4997,0.0155689633,0.200723201,-0.0538427383,5.2005629539,-0.1563522965,-3.378336668
385513266,4996,4996,0.5253413916,0.1357991397,0.06166232,5.7476582527,-6.8460497856,-23.427116394
385535055,4995,4995,0.5365436673,-0.3552912474,0.0037841746,-12.244096756,5.4918618202,0.2799362242
385531337,4997,4997,0.0848571584,0.365344584,-0.01745582,10.7201747894,0.2491610348,-6.388276577
385533965,4994,4994,0.3756681979,-0.0555236004,0.0654134303,-1.3493294716,-2.9518413544,-19.5776844025
385534871,4997,4997,0.6918647885,-0.2781711519,-0.0421771929,-6.9430999756,-1.2817265987,-1.2774107456
385543562,4995,4995,0.0335962921,0.35902071,0.0538728088,8.9059581757,6.2656369209,-13.5376796722
385542998,4996,4996,0.2043092549,-0.1378222555,-0.0050181984,-5.6173501015,-4.4069647789,-13.2612552643
385554900,4995,4995,0.7636399865,-0.1400909424,-0.0248138141,-2.2495832443,-5.6089992523,-4.9736976624
385553932,4995,4995,-0.0796501264,0.2792301178,0.0962874889,7.918264389,12.4925584793,-10.3147192001
385558432,4996,4996,0.2463573962,-0.1266241074,-0.074151963,-5.8775410652,-10.3285017014,-11.8735361099
385565793,4997,4997,0.7303059697,-0.1054155305,0.0236690827,0.9113737941,-1.9200857878,-6.7800784111
385574558,4995,4995,-0.3379702866,0.1840943694,0.0761031583,3.1839513779,14.4100933075,-9.1867465973
385571427,4997,4997,0.4486379921,-0.090204291,-0.110425137,-2.8057537079,-17.3025302887,-16.0581932068
385577883,4994,4994,0.5139986873,-0.0756249502,0.0979457721,-1.3957048655,6.8819646835,-4.4477753639
385583846,4995,4995,-0.4859386086,0.1598167121,-0.0028758834,3.799580574,7.983880043,-7.2564311028
