time,gInt,aInt,gx,gy,gz,ax,ay,az
154321993,4997,4997,0.2152299881,-0.2077627629,0.0291509554,-2.3672447205,-8.27647686,-8.7798919678
154326114,5003,5003,-0.0973441675,0.2498819828,0.0465076305,8.4874238968,9.1701412201,0.6642079949
154335818,4988,4988,-0.4088592529,0.0077094403,-0.0311468057,-7.7582740784,-2.6427066326,-19.8622550964
154334202,4994,4994,0.5994253159,-0.1231626272,0.1489182711,1.4377281666,-10.187335968,-14.6748065948
154343523,4996,4996,-0.3151481152,0.0755070224,-0.0587421842,3.7947394848,19.1288204193,9.2204456329
154345038,4997,4997,-0.4233291149,0.1098581925,0.0049273293,-1.0577383041,-17.6235580444,-25.2193336487
154355597,4996,4996,0.7919300795,-0.2035315633,0.1747362912,-1.4946850538,3.3460257053,-9.4236164093
154355309,4994,4994,-0.6858310103,0.0987113118,-0.1494559348,-1.1217460632,12.2517805099,2.8759000301
154366770,4998,4998,0.1013813093,0.0325599983,0.1151775569,3.4002475739,-18.9526805878,-20.3983650208
154365584,4994,4994,0.4675323069,-0.155270189,0.0887419507,-2.1378908157,14.9967441559,-11.923289299
154374585,4998,4998,-0.4818607569,-0.0745345131,-0.1498023123,-3.0491600037,-4.5374937057,0.8914570212
154375634,4993,4993,0.2621390224,0.1193389595,0.1538255215,8.3200674057,-4.1202101707,-11.5589723587
154386775,5000,5000,0.0571746975,-0.2229275107,-0.0449193381,-6.3548588753,5.8029265404,-19.4330348969
154386138,4992,4992,-0.0411894992,0.0086866776,-0.0147385802,0.6929001808,-5.0234107971,1.9971423149
154396782,4998,4998,0.0560653843,0.0378778353,0.1010075957,4.9744081497,6.0146374702,-12.367269516
154395581,4996,4996,0.1235710382,-0.2362090647,-0.0863276497,-6.1477808952,-6.168469429,-18.2808494568
154396485,4994,4994,0.0823810026,0.027328819,0.1275447756,2.849981308,2.2495439053,0.7938956618
154397492,4997,4997,-0.2530882359,-0.0041170442,-0.084632881,2.9065213203,4.085524559,-8.5900831223
154414615,5001,5001,0.2756541371,-0.1464534402,0.0547037013,-6.3251881599,-10.7517366409,-21.7614440918
154414136,4990,4990,0.1267269105,-0.0922587439,0.0946459845,3.5666344166,11.6990814209,1.4333311319
154425804,4995,4995,-0.3901427984,0.0979675576,-0.1718561053,2.5729513168,-4.571852684,-9.402340889
154426105,4998,4998,0.4227823913,-0.1768110394,0.2149180323,-3.6766061783,-7.7647190094,-23.1080226898
154427350,4994,4994,0.0729559958,-0.1399835199,-0.097905986,0.8887711167,15.4544124603,5.9336428642
154525804,4991,4991,-0.583484292,0.2204606086,-0.032688193,2.5767652988,-0.529489398,-7.151848793
154545767,4995,4995,0.2081282139,-0.1730748564,0.1403122842,-5.4747018814,-6.7348189354,-14.9924917221
154542653,4997,4997,0.3247042596,0.0297107063,-0.1546477973,4.5614233017,5.6690783501,-8.6443843842
154545236,5005,5005,-0.4787598252,0.1194244772,0.0760251656,-1.2281794548,1.7113490105,-5.3965716362
154554985,4988,4988,0.4530237019,-0.1221830398,0.0059717572,1.8289741278,-7.5167517662,-15.2547616959
154555904,4993,4993,0.0400380045,0.1335168481,-0.0358556621,-3.0096213818,7.0414023399,-9.8282709122
154555042,5004,5004,-0.3436220586,-0.0668448061,0.0402287357,-0.6376054287,-1.7717759609,0.9115080833
154566130,4989,4989,0.479521662,0.1339284033,-0.0583963655,6.0025615692,-3.5438423157,-24.5614700317
154565125,4995,4995,-0.0630864352,-0.0756666884,0.1011729091,-8.7807273865,5.8093538284,-6.638504982
154575632,4996,4996,-0.0145083321,0.0989884287,-0.0839760751,6.2891721725,-3.1972658634,5.4151229858
154574620,4995,4995,0.0724494904,0.1233135536,0.0093860803,1.0758411884,-1.9265058041,-28.994556427
154587243,4996,4996,0.0855742991,-0.257286936,0.1035950035,-7.7410101891,2.0747323036,-4.7572026253
154586118,4998,4998,0.188397631,0.333745271,-0.1490118504,10.1148118973,0.6827816963,2.2142987251
154587329,4994,4994,-0.276245445,0.0501447469,0.1144596711,-7.0619950294,-0.2309905291,-25.2971935272
154592795,4995,4995,0.521935463,-0.2397691309,-0.0030836228,-1.2751169205,-5.022898674,-4.90893507
154604864,4993,4993,-0.1810436994,0.3499569595,-0.1018086746,6.7352690697,8.4487485886,-1.8056578636
154605088,4998,4998,-0.2665870786,-0.0759952664,0.1133500114,-6.1099848747,-5.5075984001,-18.3348083496
154616039,4997,4997,0.8162889481,-0.0256744307,-0.0388099477,4.1007027626,-3.4533777237,-12.2282094955
154612122,4995,4995,-0.4806641042,0.1758184135,-0.0277312938,-0.6530636549,12.1142101288,0.1437552124
154615226,5004,5004,0.0033725977,-0.0184078719,0.0310879927,-0.028124677,-12.9494876862,-15.7627058029
154625542,4987,4987,0.630800128,0.0794877484,0.0129459277,1.4204165936,3.1138739586,-14.0443897247
154626623,4997,4997,-0.542742908,-0.0585848503,-0.0403518267,-7.2055387497,8.6613740921,1.843727231
154633111,4992,4992,0.4104918838,0.1310613751,-0.0030394476,11.2886247635,-14.4556665421,-16.2941055298
154635609,4998,4998,0.1924788654,0.0329561643,0.0715745911,-8.9363155365,13.3890924454,-16.3522911072
154636650,4997,4997,-0.2970795035,-0.0717094317,-0.0972659588,-0.5514342189,-6.9312877655,4.8211431503
154646661,4999,4999,0.2578221858,0.2743926048,0.0583957098,10.848443985,-0.9636141062,-17.1433753967
154654384,4993,4993,0.0411558934,-0.1839524508,0.005575676,-12.7410612106,4.1615858078,-16.6690196991
154655550,4996,4996,0.1507631689,0.1132449955,-0.04164882,6.391430378,-5.7393522263,3.5784664154
154663615,4994,4994,-0.1927315444,0.2235583067,0.0386162736,3.9374446869,7.9569420815,-16.0097637177
154664816,4996,4996,0.2026774436,-0.2241777331,-0.0292888638,-10.645067215,-9.8690023422,-15.9425649643
154673338,4995,4995,0.2667384446,0.1870957911,0.0473380499,9.2232713699,5.7085661888,1.302498579
154674387,4996,4996,-0.4275182188,0.0976447612,-0.0807690099,-1.8223557472,5.1223664284,-10.6051387787
154681255,4998,4998,0.3344343901,-0.1164037362,0.0738451257,-2.5293991566,-15.8653678894,-23.1367645264
154683821,4991,4991,0.1603856832,0.0432608984,-5.39278e-05,2.7221837044,17.4283161163,8.8660879135
154686234,4998,4998,-0.6149775386,0.1968376487,-0.1360614002,-2.4302825928,-8.7651004791,-17.808298111
154695453,4996,4996,0.608725667,-0.2198573947,0.2093873471,1.3796018362,-5.4936695099,-17.7045860291
154703411,4997,4997,-0.2356233597,0.1222417057,-0.1595161557,-0.1397811472,15.3181419373,4.028652668
154704777,4995,4995,-0.3216346502,0.1337075531,0.0102936802,0.4624753296,-15.5439195633,-14.5148639679
154708521,4996,4996,0.4981975555,-0.1515922695,0.1446817517,2.9329457283,7.5329217911,-15.1174964905
154716358,4995,4995,-0.3363078535,0.0210815892,-0.1983267516,-4.4825015068,0.6169262528,-6.7191324234
154723231,4997,4997,-0.0341361016,0.1219802648,0.1146753952,3.6841905117,-4.6470952034,-0.860427618
154724586,4994,4994,0.154782325,-0.1421072334,-0.0449448861,0.12323495,4.8483381271,-24.0110855103
154734714,4996,4996,-0.0891538411,0.0353569463,-0.0361166373,-5.1547818184,-3.2861142159,-2.4256527424
154735651,4998,4998,-0.2074667364,0.1318537742,0.0681484491,5.5599031448,3.1791234016,-2.4756827354
154743797,4995,4995,0.0787789449,-0.0943747535,-0.1260005832,-2.3608260155,-4.6952791214,-24.5124168396
154744733,4994,4994,-0.0465355814,-0.0460872427,0.1255723387,-1.5393741131,2.5460813046,-3.3896615505
154753798,4993,4993,-0.1545079947,0.1125060022,-0.1305117309,4.0597929955,3.9354643822,0.3046867549
154754551,4998,4998,-0.0382610038,0.0633182228,-0.0020701254,-2.2679607868,-8.9890832901,-26.1160373688
154763749,4995,4995,0.1587554812,-0.2269110829,0.1233334318,-2.8460330963,6.0772390366,-2.8687169552
154765112,4997,4997,-0.2929826379,0.2360281795,-0.2483874559,8.1912117004,1.1536701918,-0.0875447541
154773202,4993,4993,-0.0532548167,-0.0567873456,0.1695635319,-8.3811635971,-7.524720192,-24.9925727844
154774261,4998,4998,0.429086417,-0.2822354734,-0.0391441807,5.3575057983,6.5902366638,-2.5673029423
154783190,4996,4996,-0.4689381421,0.353104502,-0.1596598774,1.5919501781,0.4645446241,-4.7896537781
154784020,4995,4995,-0.0264901891,-0.1336875409,0.1910209656,-6.5041313171,-5.2059307098,-18.3455581665
154793198,4996,4996,0.4656261504,-0.0773308426,-0.1608226448,4.1538882256,2.898848772,-7.3320231438
154795286,4997,4997,-0.5916625857,0.1910472214,-0.0076663587,-1.8553423882,4.1820135117,-4.4567656517
154804005,4992,4992,0.1721161157,-0.1200337335,0.0540317968,-0.5676571131,-8.9699726105,-12.6553020477
154805145,4996,4996,0.2602440119,0.0931456238,-0.1085075364,2.090508461,5.2628006935,-16.0963516235
154809428,5001,5001,-0.4788001776,-0.0151293436,0.0592797138,-3.5889849663,3.7964670658,1.6546760798
154815207,4992,4992,0.3279803097,0.0773891583,-0.1025862321,8.6659536362,-7.9732913971,-16.218793869
154825570,5000,5000,0.0298306458,-0.0224549547,0.0535363257,-8.7935686111,5.1390452385,-16.0870914459
154825374,4994,4994,-0.1102754995,-0.0720176324,-0.0459586233,2.1181862354,-0.8694728017,7.6276760101
154843048,4995,4995,-0.0025429488,0.2610117197,-0.0849332437,3.8931763172,-1.5653020144,-23.9432086945
154845534,4995,4995,0.0883213505,-0.2566643953,0.1255938262,-7.4783983231,0.3747902215,-12.2408914566
154844736,4994,4994,0.1837445647,0.1062989086,-0.1486070007,7.3907241821,0.4997509122,3.8926692009
154845369,4997,4997,-0.3176034689,0.1707470268,0.0282927621,0.2067586631,2.1061751842,-18.2957553864
154845498,4996,4996,0.2288702577,-0.3160341978,0.0526841767,-8.5695209503,-6.9613280296,-13.0462961197
154856272,4995,4995,0.2094554156,0.2060903758,-0.1133369356,9.7055110931,6.6099348068,-1.4516247511
154862712,4998,4998,-0.5772180557,0.0524152182,0.0580502972,-7.0280456543,2.1892614365,-10.5039281845
154863787,4994,4994,0.517999649,-0.1513971686,0.0034522747,2.333978653,-12.4991645813,-19.0455551147
154872253,4998,4998,-0.118893832,0.1165139079,-0.0217803773,1.9036604166,15.3503684998,0.2123782337
154873076,4996,4996,-0.492867291,-0.0160626899,-0.0243770815,-3.731184721,-7.9424977303,-10.5093765259
154876298,4993,4993,0.6823268533,-0.0053406381,0.0652654171,7.1613922119,-5.5566439629,-19.1135597229
154881014,4997,4997,-0.5447757244,-0.0209804121,-0.0349952206,-9.8638725281,15.102063179,-0.3566098511
154892854,4991,4991,-0.1134829447,0.0770648271,-0.0472845919,6.2928314209,-16.096282959,-7.8385276794
154893552,4997,4997,0.3017316461,-0.0288625583,0.1003651768,3.2700574398,7.7456903458,-22.1726512909
154904379,4998,4998,-0.3903570175,-0.1627159715,-0.0864327773,-8.5320720673,1.0359447002,-1.2172698975
154905244,4997,4997,0.0061699976,0.2605940104,0.0123565653,9.887922287,-6.0279622078,-5.0749135017
154912797,4994,4994,-0.1178154945,-0.1535702795,0.0212487783,-7.9431204796,7.4553079605,-24.2394447327
154914032,5002,5002,0.2214998156,-0.1679764688,-0.0128794573,1.9866573811,-8.6025915146,-1.3204876184
154916391,4989,4989,-0.2853466272,0.2639787197,-0.0080775563,5.966917038,9.7474994659,-1.9301148653
154925948,5029,5029,-0.2370203286,-0.1423311085,-0.0431641713,-8.3787670135,-6.1023583412,-22.6337299347
154935524,4981,4981,-0.4782253504,0.0774304345,-0.1053402722,-0.997492075,16.2422561646,6.7907447815
154944538,5006,5006,-0.2099054754,0.0041526547,0.0136116073,-1.6385141611,-18.1823482513,-26.2224826813
154945238,4992,4992,0.7013284564,-0.1553133726,0.1059798151,2.2648653984,7.9313673973,-7.0808439255
154953633,5002,5002,-0.7935317755,0.0353182107,-0.1597003192,-4.3780655861,4.9744019508,1.2879481316
154954943,4999,4999,0.3187331259,0.0196417794,0.1021852791,9.4435472488,-14.0987071991,-21.460226059
154963702,4989,4989,0.2096682042,-0.0618912168,0.0197411329,-8.1649560928,14.2390489578,-11.8952960968
154964873,4996,4996,-0.389952302,-0.0766207129,-0.1035018861,0.0910564736,-7.9783005714,2.7282640934
154973248,4998,4998,0.2287593633,0.1868026555,0.0930793807,7.3658204079,2.4470546246,-16.7544059753
154974403,5007,5007,-0.0342286676,-0.2554060519,-0.0509923026,-10.746676445,0.7038393617,-17.1428661346
154978576,4988,4988,0.1525152326,0.1211948767,0.0273476057,7.1550631523,-3.5472328663,3.2387037277
154984351,5011,5011,-0.2667107284,0.1034698933,-0.0160887595,0.6817746758,8.0227422714,-13.8739414215
154993153,4994,4994,0.1419302225,-0.2442205697,-0.0151186623,-4.6817750931,-11.4692621231,-18.3434104919
154994470,4999,4999,0.2683718204,0.0763838217,0.0806041956,4.5166730881,7.2606468201,-0.8580651879
155000920,4991,4991,-0.5590806603,0.0717092976,-0.131984219,-1.6846362352,4.078974247,-5.3546304703
155004606,4996,4996,0.3261882365,-0.119875364,0.1246802136,-1.7088108063,-15.9280538559,-28.5274219513
155013035,4999,4999,0.1906954944,-0.075598523,-0.0300680101,2.9927215576,18.9844608307,9.362326622
155011697,4999,4999,-0.6952449679,0.1602969319,-0.1259114593,-2.1795203686,-10.9458017349,-13.3028974533
155023673,4996,4996,0.6341916323,-0.1703539491,0.2104488164,3.7289123535,-4.8580217361,-22.0530986786
155024809,5000,5000,-0.1809599102,-0.0346261114,-0.1410414577,-5.2225799561,15.4842596054,1.9265453815
155034453,5001,5001,-0.3465936482,0.1069737598,0.0081882747,3.4298217297,-14.796005249,-8.4440498352
155035390,4998,4998,0.4080340266,-0.1017116904,0.1249767542,0.6566976905,7.5089459419,-18.6225967407
155044740,4996,4996,-0.2588458657,-0.0717943236,-0.1645350754,-5.5442528725,0.1054014787,-5.7051539421
155043070,4999,4999,-0.09507294,0.131793797,0.1192547381,8.0036468506,-4.489631176,-2.4070267677
155051953,5000,5000,0.0277539454,-0.1178008392,-0.0449708551,-3.6464419365,5.7300024033,-22.9322223663
155064988,4997,4997,0.0578648522,-0.052111268,-0.012593505,-3.1509804726,-6.1649241447,-4.7480115891
155064991,5000,5000,-0.1720398813,0.1543010622,0.0734964758,5.18126297,8.8809041977,-1.7493923903
155065423,4997,4997,-0.0874444395,-0.1148448214,-0.1294083744,-3.9994297028,-8.8231735229,-21.6860942841
155073210,4996,4996,0.3137458861,-0.0738557726,0.1652717888,0.0662933961,-0.4892732799,-8.4311037064
155073852,5001,5001,-0.3387590051,0.0680206493,-0.1159384623,2.7331035137,11.5449352264,3.2101838589
155083075,4999,4999,-0.0361486189,0.0717595443,-0.0115973093,-1.3611801863,-14.6524915695,-24.5852909088
155085006,4992,4992,0.4314107299,-0.2087974101,0.1847271472,-2.7744514942,7.8836269379,-9.406047821
155093633,5014,5014,-0.5106961727,0.2136644572,-0.2541107535,4.0216627121,3.4780433178,5.1043071747
155094758,4990,4990,-0.0447092503,0.0518252961,0.1770736724,-2.541613102,-14.0175285339,-27.1432323456
155103379,4998,4998,0.4274309874,-0.2107127309,0.0046585463,1.207242012,12.8775177002,-5.2255978584
155104291,5002,5002,-0.5525384545,0.2993626297,-0.1800041199,1.4423264265,-4.1154646873,-3.8305785656
155113215,5006,5006,0.1410802454,-0.0052445442,0.2228573412,-0.2708395123,-2.9573247433,-14.3295869827
155117025,4987,4987,0.2431911081,-0.1370922327,-0.146312058,-2.8545846939,2.772949934,-14.7686262131
155117799,4995,4995,-0.4019542336,0.2481853813,0.0229807347,-0.5136364698,-0.8181684613,0.3947816491
155125948,4999,4999,0.1626034975,0.0229431763,0.0453714468,3.8790261745,3.0060276985,-13.2377843857
155136752,4999,4999,-0.1755506098,0.0236703791,0.1257899106,-1.5977553129,5.3805065155,6.4629387856
155141945,4998,4998,-0.0292238705,0.1733709723,-0.155901745,6.4142360687,-0.1822130084,-12.6853570938
155148708,5004,5004,0.1491869539,-0.0716665909,0.0973283499,-6.3359069824,-7.4898834229,-24.1441841125
155153133,4994,4994,0.1238307208,-0.013086807,0.0334463678,0.1898001283,9.9500989914,5.9785885811
155155678,4998,4998,-0.3355442286,0.3362128735,-0.185175404,5.6844062805,-4.1341567039,-10.5546474457
155164565,5001,5001,0.2505428791,-0.1414168924,0.2303988934,-6.9078307152,-6.218328476,-22.6018409729
155165653,4999,4999,0.271702528,-0.0094583174,-0.1402582526,4.3442468643,10.4024896622,1.4087650776
155170592,4992,4992,-0.5078827143,0.3426097631,-0.0455446802,0.9755963683,-5.9664621353,-8.565071106
155176611,5022,5022,0.2535789907,-0.1415513754,0.1778899729,-4.5194587708,-1.9798026085,-20.4396495819
155178491,4976,4976,0.1895947903,0.1336409748,-0.1850297302,3.4477472305,3.3004114628,-3.8574426174
155184491,5008,5008,-0.3696247041,0.1558393985,0.0864108577,-0.3473675847,1.0115828514,-4.168595314
155193335,4992,4992,0.306251049,-0.069912225,0.0111012086,1.0304765701,-5.7290201187,-18.7601470947
155194050,5001,5001,0.0135478247,0.1438788325,-0.0448190197,-0.9430416822,4.3698635101,-9.5999031067
155203411,4991,4991,-0.343277365,-0.0196251106,0.0445031151,-2.0661633015,0.4612821639,3.6474518776
155203969,5006,5006,0.3810776472,0.134721145,-0.0861854181,7.8045597076,-4.0952334404,-26.235408783
155213396,4997,4997,-0.0635282919,-0.1015522256,0.1084630191,-10.6744737625,4.4157519341,-8.3126068115
155213519,5000,5000,0.0334833637,0.101927869,-0.0957312137,6.7255110741,-1.2577639818,7.6614313126
155225118,4999,4999,-0.057632681,0.1871152818,-0.014608359,1.5435436964,-0.4917961657,-27.7389965057
155225640,4994,4994,0.149192512,-0.33292225,0.123207815,-9.5825996399,-2.1506192684,-10.269824028
155232690,5001,5001,0.2477344871,0.2149193734,-0.1626543254,12.5803508759,4.4534649849,5.4553332329
155234407,4995,4995,-0.4628356099,0.13065961,0.0690433532,-6.2013816833,-0.705090642,-19.3753471375
155243186,5002,5002,0.567234993,-0.3004582226,0.0410871767,-3.4095253944,-9.6305160522,-14.4744844437
155255274,4995,4995,0.0268306043,0.1794104576,-0.0952173695,7.6574482918,13.6044521332,-1.0605595112
155254351,5005,5005,-0.4721817076,0.0097953482,0.0449232757,-6.5771226883,-5.2880768776,-8.6576919556
155255084,4991,4991,0.75175035,-0.080103375,-0.003404154,6.1884651184,-8.1269083023,-21.5977249146
155254821,4999,4999,-0.2273194939,0.0122468648,-0.0109498706,-5.734858036,14.8884496689,1.4518820047
155265079,4998,4998,-0.1451660544,-0.0416634642,-0.0331492163,2.8138442039,-11.485370636,-8.0999422073
155272785,5008,5008,0.5429050326,0.0736313015,0.0283242781,6.059340477,1.5901062489,-23.8948326111
155275071,5005,5005,-0.3206382096,-0.2025632262,-0.001324128,-13.1837005615,5.9961338043,1.7812824249
155284204,4990,4990,0.1895613968,0.1888719797,-0.0611669794,13.3709602356,-7.6140685081,-5.0474143028
155284978,5010,5010,0.0831089094,-0.0260578468,0.0712464824,-7.9430103302,5.9781680107,-28.7134227753
155287398,4990,4990,0.163596496,-0.3382821083,-0.0391726829,-1.1235392094,-5.4715695381,3.6894495487
155299051,4994,4994,-0.0933451056,0.3407846093,-0.0263684094,9.7559299469,5.4899740219,-4.1441445351
155299101,4999,4999,-0.2025559843,-0.1865347624,0.0216123853,-11.7016487122,-2.5496752262,-24.5704746246
155315193,5002,5002,0.5950751901,-0.0698826164,0.0216177069,5.9569649696,-6.5466508865,-6.0190310478
155315788,4995,4995,-0.387180239,0.1808493584,-0.0495553575,0.424076736,14.7460975647,2.1174125671
155316249,4996,4996,-0.1318038851,-0.0816578418,-0.0048687141,-3.9428994656,-14.983253479,-24.1012611389
155322993,5000,5000,0.6859731674,-0.0654119477,0.0734091178,6.0873484612,4.8086690903,-9.0779371262
155335156,4996,4996,-0.7007981539,0.0878281668,-0.1337799728,-6.0638523102,9.9605913162,4.1205434799
155334296,4794,4794,0.2802005708,-0.0273387264,0.0644717142,5.0877871513,-19.0589637756,-24.3676338196
155345931,4994,4994,0.3370305002,-0.0515624769,0.0507597327,-2.5629656315,17.3823833466,-6.4067459106
155344900,4996,4996,-0.5977988243,0.0039581424,-0.1492358148,-4.1052732468,-7.4449791908,0.3336507678
155346010,4997,4997,0.3507455289,0.0465684645,0.1300227046,9.8780031204,-3.6302454472,-18.032207489
155353011,4990,4990,-0.0622250848,-0.1581940353,-0.0577374138,-7.8797206879,8.344909668,-15.2357759476
155361647,4997,4997,-0.136584118,0.1180164814,-0.0316967741,2.301101923,-8.8526420593,3.3674547672
155362175,4996,4996,0.0195758548,0.0486012883,0.0531844459,4.6697673798,8.9445285797,-17.7948436737
155365170,4997,4997,0.0547289476,-0.2431165427,-0.0595919527,-9.2353401184,-7.7274599075,-16.0917701721
155374266,4992,4992,0.2035915107,0.1422388554,0.0821043923,7.1127214432,3.2743017673,4.1841921806
155384507,5001,5001,-0.5029160976,0.0631338358,-0.1192347407,-1.0528832674,4.881483078,-13.1382923126
155383374,4993,4993,0.346819967,-0.1736784726,0.0773818046,-2.8065781593,-15.0052843094,-22.8959560394
155384773,4997,4997,0.2026634663,-0.0684784576,0.0351236798,2.9251284599,18.1046066284,5.3305950165
155392793,4994,4994,-0.656449616,0.2160172909,-0.1631947607,-1.2156095505,-7.5276274681,-10.4919710159
155392878,4998,4998,0.5880573392,-0.1757112294,0.2144239545,0.2663204074,-10.7626361847,-24.447517395
155395875,4994,4994,-0.190798834,-0.0107169952,-0.13121517,-1.5922677517,19.5599899292,5.2920250893
155403500,4996,4996,-0.3662836254,0.11228735,-0.0314345695,3.7030351162,-16.6697559357,-11.7020683289
155413055,4995,4995,0.5160982609,-0.0532678552,0.1573483646,0.9995395541,8.2386713028,-17.3652267456
155414364,4996,4996,-0.1911512017,-0.1199344397,-0.1541785598,-6.4466423988,0.7160205245,-7.7010316849
155423676,4996,4996,-0.0276106037,0.2440596819,0.0827937648,6.52653265,-5.0945501328,1.9017163515
155424317,4998,4998,-0.0202767327,-0.0992572904,-0.0513069369,-5.0933141708,5.141397953,-27.3428668976
155426541,4994,4994,0.26491642,-0.1224335507,0.0045996504,0.9877143502,-7.2959008217,-4.9653382301
155444070,4995,4995,-0.1715469509,0.229173407,0.0399071686,3.78561759,9.3398294449,1.5648722649
155443213,4996,4996,-0.1629609615,-0.0726878792,-0.1441463381,-2.1507906914,-7.5461153984,-20.4737663269
155444626,4995,4995,0.4498874247,-0.0634024218,0.1773514748,-2.4258527756,-2.3587393761,-15.1842947006
155453640,4996,4996,-0.3245470524,0.0452494547,-0.152986303,3.2646024227,11.8746776581,7.3443164825
155455083,4996,4996,-0.2009631544,0.1554140747,-0.0373082794,0.7625445724,-12.1344966888,-21.7381458282
155464222,4995,4995,0.6064474583,-0.289501369,0.180840537,-3.842099905,3.5437219143,-13.5737266541
155464073,4997,4997,-0.4562125504,0.1557482183,-0.260681808,3.5461852551,6.4617013931,5.2312450409
155472837,4995,4995,-0.0926443562,0.0670406669,0.1060846969,-0.2739228308,-11.2121648788,-20.0865287781
155475064,4996,4996,0.4324649274,-0.2215921134,0.0197142959,-3.1517081261,6.2621712685,-11.4914693832
155476253,4996,4996,-0.4148766696,0.123447299,-0.1749766618,1.9006040096,0.36023736,-5.3171505928
155485087,4996,4996,-0.0039852615,-0.0118700312,0.1578768045,1.1455363035,-0.758600235,-6.669438839
155490310,4994,4994,0.2359295934,-0.149510175,-0.1185587272,1.2474683523,-2.9155642986,-22.7258243561
155503374,4997,4997,-0.3209672868,0.0337863043,0.0297514796,-4.3556518555,3.0313003063,-0.9595655799
155506347,4996,4996,-0.044965826,-0.0068821697,0.0024025494,4.2548294067,2.0244336128,-2.7230260372
155506515,4994,4994,0.040537443,-0.0346477926,-0.0695255101,-0.7379841805,-6.5252532959,-29.6681804657
155505635,4997,4997,-0.0614329614,-0.1226440519,0.1446390897,-4.7045025826,5.6992797852,4.2733030319
155514076,4996,4996,-0.1796865016,0.1635372341,-0.1971409619,8.2601776123,0.4672885835,-4.533519268
155524768,4995,4995,-0.0713468492,-0.051854033,0.1141008884,-6.9182534218,-7.3996224403,-27.5296268463
155523650,4997,4997,0.2585798502,-0.1648946851,0.0423249789,-0.2552826703,7.8882622719,-0.0241273586
155532963,5003,5003,-0.5048200488,0.2645603716,-0.1994499862,5.6990485191,-0.8431661725,-4.6827812195
155533782,4988,4988,-0.0325778015,-0.0829251781,0.2138026655,-7.8472008705,-6.6460127831,-20.5734081268
155539512,4997,4997,0.326451689,-0.181235984,-0.1201412529,6.843354702,5.6809415817,-5.3500366211
155554145,4998,4998,-0.4600503445,0.274315387,-0.0433992371,-2.2179195881,0.2033321708,-2.3803281784
155553809,4991,4991,0.0066482485,-0.1614868045,0.1241560131,0.1013301536,-3.1455390453,-19.0844268799
155564221,4998,4998,0.2339832038,-0.0323077291,-0.1214079633,1.0176767111,-1.4100693464,-12.4093351364
155564051,4997,4997,-0.373713702,0.0230433308,0.0982697457,-5.0417189598,6.3964619637,2.5754861832
155563527,4995,4995,0.1408825666,-0.0545194447,-0.0817288533,9.6803312302,-4.8169393539,-17.1972846985
155565606,4997,4997,0.1195739359,-0.0072800987,0.0582667366,-7.3172564507,-0.5987377763,-20.0016136169
155576377,4993,4993,-0.1333310157,-0.1179437935,0.0368747748,-1.3783895969,3.7560424805,10.0399074554
155583525,5000,5000,-0.1173059791,0.1914241463,-0.1360791773,8.8813657761,-2.7190916538,-19.110906601
155585653,4993,4993,0.0373277143,-0.2503318489,0.2057837695,-10.8054418564,-1.387122035,-20.6976184845
155591468,4994,4994,0.2350073159,0.0131210024,-0.1152114496,7.9080181122,3.3039257526,5.8773145676
155598012,4999,4999,-0.521350503,0.2098762095,-0.0271314718,0.6554012895,0.4127296507,-11.3585033417
155598374,4992,4992,0.1945615262,-0.281814754,0.1507384926,-6.3202581406,-8.1507301331,-22.1459598541
155604876,4995,4995,0.2781327367,0.0913866907,-0.1473340988,4.0369710922,7.9657487869,-1.7906953096
155613065,4996,4996,-0.632011652,0.0842824876,0.0548733026,-2.516058445,1.4096288681,-2.37449646
155614749,4996,4996,0.3899489045,-0.1084134653,0.009198457,4.0308241844,-10.1845016479,-23.685968399
155617301,4993,4993,0.0076665059,0.0868783668,-0.0504086614,-4.270550251,10.1424102783,-5.7606611252
155624048,5000,5000,-0.540979743,0.0033009714,0.0211190786,1.0896185637,-3.3071036339,1.054148674
155633985,5024,5024,0.4417704344,0.0963663161,-0.0514385253,5.5543346405,-5.1050949097,-26.3271389008
155644270,4965,4965,-0.2474130541,-0.0679546967,0.0558960475,-11.3484573364,9.6536207199,-3.8752164841
155642840,4997,4997,-0.1416236907,0.0818270668,-0.0827900171,9.5625829697,-7.1933321953,3.4966926575
155644142,4995,4995,0.0958044454,0.1899992675,0.0020982004,0.6820656061,1.7663915157,-31.6828784943
155647460,4996,4996,0.0176056903,-0.3165804446,0.0704115331,-10.21692276,-0.9726170897,-1.8561569452
155655352,4994,4994,0.0323715955,0.3398746252,-0.1464169621,12.9113492966,2.83624053,2.2828540802
155662272,5000,5000,-0.3280275464,0.0304136425,0.0920575187,-7.7650837898,-0.2108955979,-26.1042919159
155663284,4992,4992,0.5780599117,-0.2032262087,0.0255750436,-2.3473157883,-7.7490725517,-5.9257249832
155672957,4996,4996,-0.1546279043,0.2776190937,-0.1076370552,7.8197154999,11.1784334183,-1.7877931595
155674041,4996,4996,-0.3420230448,-0.014302766,0.0765930116,-4.0893297195,-6.1116013527,-13.8390159607
155682813,4996,4996,0.7069972157,0.0161040798,-0.0078088813,2.3050789833,-4.9797625542,-18.7015590668
155680212,4996,4996,-0.3299872279,0.0415601693,-0.0186231621,-4.0313425064,12.9019346237,3.3893222809
