time,gInt,aInt,gx,gy,gz,ax,ay,az
91339555,4996,4996,0.0055022067,0.010769045,-0.0002587939,0.0881720185,-0.0301610604,-9.7604427338
91338809,4997,4997,0.0078602219,-0.0042395196,-0.0014529083,0.059658885,-0.0323387086,-9.7798223495
91356700,4995,4995,0.0011668029,0.0094199395,-0.0014775984,0.0929152071,-0.0441049002,-9.7852706909
91356930,4994,4994,0.0091332495,0.0040337867,-0.002013843,0.0424304865,0.0190971922,-9.7948102951
91356388,4994,4994,0.0058239489,0.0020801923,-0.0018307945,0.1257224381,0.0174537767,-9.8129758835
91357501,4998,4998,0.0062502376,0.0084344596,0.0018512523,0.0880970582,0.0469662435,-9.7723302841
91369150,4996,4996,0.003301125,0.0030071666,-0.0013257683,0.0808149651,0.0676286593,-9.7631645203
91368503,4995,4995,0.0070936163,0.0087255388,0.0015162368,0.061245203,0.0766319185,-9.7615375519
91375437,4995,4995,0.0038179113,-0.001203673,-0.0011082238,-0.0066608456,0.0585055016,-9.8447666168
91379402,4997,4997,-0.0003619221,0.0106957061,0.0004099037,0.0330213755,0.0470929965,-9.7807064056
91386673,4999,4999,0.0072530564,0.0009796259,-0.0002386722,-0.0575315207,0.0473813564,-9.7467746735
91399957,4990,4990,0.0052099545,0.0046536229,-0.0009333033,0.0233597849,0.0122076627,-9.7646417618
91399371,4998,4998,0.0046634953,0.0073300111,0.0011056731,-0.0543211102,-0.0018040572,-9.8171224594
91399906,4993,4993,-0.001872352,0.0002135876,-0.0014900975,0.0196915213,-0.0494747758,-9.806807518
91409177,5002,5002,0.0085109128,0.0098826969,0.0010651859,-0.0288976543,0.0116994027,-9.7853212357
91420106,4995,4995,0.0043096971,-0.0038531886,-0.0014506017,0.0433287919,-0.1076469347,-9.7452898026
91419171,4995,4995,0.0047165994,0.0109993741,0.0001563339,0.0649079308,0.0289390385,-9.788269043
91420167,4990,4990,0.0077072498,-0.0006323525,-0.0020943969,0.1240664572,-0.054280486,-9.8265237808
91427638,4993,4993,0.0001526605,0.0073721204,0.0004771482,0.0980866253,0.0133990468,-9.7830686569
91430164,4998,4998,0.0116468752,0.0044483696,0.0009223,0.0914261639,0.0244289562,-9.8120594025
91438415,4996,4996,0.0006062512,5.38889e-05,-0.00200035,0.1328236014,0.0166861247,-9.7563772202
91439602,4995,4995,0.0032196986,0.0133722397,0.0018666305,0.0396593139,0.0614780225,-9.7876491547
91448345,4998,4998,0.0056696623,-0.0016116782,-0.0017701156,0.0980031043,0.0729403347,-9.8018846512
91449504,4994,4994,0.0071588601,0.0094832964,-5.927e-07,0.0191158336,0.0671891943,-9.7699012756
91452439,4995,4995,0.001946229,0.0018438733,-0.0009234782,0.0024272057,0.0700588822,-9.839597702
91457992,4995,4995,0.0029331795,0.0085950131,0.0015260578,0.0126713617,0.0337886773,-9.7151327133
91469832,4995,4995,0.0098323263,0.0026884084,0.000851271,-0.0489365496,0.0321663283,-9.8160028458
91470247,4996,4996,-0.0010090764,0.0016352457,-0.0010080246,0.0173540786,-0.0183375049,-9.7806463242
91478493,5002,5002,0.0031096397,0.0061832168,0.0011757803,-0.0131620569,-0.0043522748,-9.803771019
91479339,4989,4989,0.001082022,-0.0023430611,-0.0014327789,0.0198088419,-0.0533493161,-9.7982034683
91482493,4995,4995,0.0081723295,0.0112648271,0.0012924947,0.0209421348,-0.021136215,-9.7397050858
91488107,4996,4996,0.0037268132,-0.0065903165,-0.0007326602,0.0624858551,-0.095359534,-9.8069467545
91497320,4996,4996,0.0033927327,0.0097026071,0.0006241018,0.0758450627,0.0169779845,-9.7993764877
91498556,4999,4999,0.0053200875,0.0031478705,-0.0018068958,0.0821698159,-0.0489659272,-9.8050146103
91503059,4994,4994,0.0040746517,0.0036424098,-0.0011278463,0.126393199,0.0684238598,-9.7725687027
91507875,4999,4999,0.0097023174,0.0073938156,-5.1353e-05,0.0649411753,0.0112835765,-9.8472518921
91518896,4997,4997,-0.0013402944,1.578e-07,-0.0017776235,0.1253483146,0.0543722175,-9.7625741959
91517015,4996,4996,0.0090909759,0.014740739,0.0011812065,0.0249284469,0.1043836847,-9.8175516129
91528297,4984,4984,0.0041082078,-0.0025716349,-0.0008312386,0.0485245958,0.046875231,-9.7691278458
91529160,4998,4998,0.0027940539,0.0141744334,0.0017297161,-0.0255357809,0.0698733032,-9.7847604752
91538627,4996,4996,0.0047228984,-0.0036035306,-0.0004678406,0.0393319204,0.0300524402,-9.8070087433
91547549,4996,4996,0.0065066088,0.0065764156,0.0007689419,-0.0034841131,-0.0047411625,-9.8127145767
91549376,4994,4994,-7.2242e-06,-0.0001425621,-0.0021034414,0.012492355,-0.000339499,-9.7409257889
91558968,4998,4998,0.0060241818,0.0102150198,0.0008686692,-0.0258660987,-0.0558909848,-9.8445920944
91569551,4991,4991,0.003262684,-0.0016745648,-0.0028502115,0.0521860607,-0.0459707305,-9.7626609802
91568979,4998,4998,0.0063661528,0.0111124627,0.0012293645,0.0249786358,-0.0107144928,-9.7518444061
91569991,4995,4995,0.0034655437,-0.0038155941,-0.0022794649,0.1507858336,-0.0339147151,-9.8000822067
91580376,4996,4996,0.0027875586,0.0107083833,0.0002576579,0.0672158748,-0.0086429147,-9.7893590927
91581212,4996,4996,0.0090889819,0.0018853401,-0.001454478,0.1444769055,0.0193878673,-9.7870883942
91587434,4994,4994,0.0037494414,0.0021529575,-0.0023079312,0.0808483288,0.011348377,-9.7892723083
91599672,4996,4996,0.0056558647,0.0094399042,-0.0002067306,0.0891798809,0.034543436,-9.8088083267
91598328,4996,4996,0.0034663188,0.0005073813,-0.0024915889,0.0867026299,0.0840484723,-9.7337636948
91612074,4995,4995,0.009314415,0.0121531244,0.0019067968,0.0528493263,0.0796866193,-9.8162069321
91612085,5001,5001,-0.0006472766,-0.0016573025,-0.0014980745,0.0305206794,0.044417955,-9.8110284805
91619850,4990,4990,0.0047253291,0.0111228814,0.001474948,-0.028418025,0.0426850207,-9.7898406982
91616615,4996,4996,0.0047467258,-0.0026811631,0.0001398643,0.0080008395,0.0053181532,-9.7823591232
91628662,4993,4993,0.0033699896,0.0083343098,-0.0003475956,-0.0717184469,0.0093970587,-9.7746324539
91627913,4998,4998,0.0032600563,0.0054422701,0.0015976195,0.0240545124,-0.0118403751,-9.8039455414
91640408,4992,4992,0.0021658433,-0.0015517134,-0.0009970107,-0.0038906562,0.0140099963,-9.8029727936
91640021,4999,4999,0.008195024,0.0141322752,0.0016469217,0.0186816677,-0.0679980814,-9.795788765
91640496,4995,4995,0.0028487123,-0.0048993276,-0.0027359903,0.0619538203,-0.027461119,-9.7423915863
91646933,4995,4995,0.0044272393,0.0106997909,8.51221e-05,0.0468485504,-0.0288286917,-9.8091869354
91648589,4996,4996,0.0033958824,-0.0035411343,-0.0027538685,0.1095615774,-0.0387058444,-9.7971639633
91657671,4996,4996,0.0076540974,0.0107883057,-0.0012922805,0.0735152587,0.0344606638,-9.7929668427
91658544,4995,4995,0.0083237942,0.0003271266,-0.0004420926,0.1353211552,0.0047407807,-9.8018112183
91669063,4996,4996,0.0006621343,0.0053456342,-0.0002478097,0.0870587453,0.0580405593,-9.772854805
91669808,4994,4994,0.0073077893,0.0098165181,0.0008184286,0.0766008422,0.0430815406,-9.8198471069
91676581,4997,4997,0.0053130472,-0.0026508896,-0.0028442589,0.0595052354,0.0802513584,-9.748544693
91675348,4995,4995,0.0059617567,0.0153767681,0.0018822958,-0.0147635778,0.0861553326,-9.8480653763
91690535,5004,5004,0.0012341257,-0.0054968428,-0.002212621,0.0469827615,0.0468604863,-9.7633514404
91691156,4987,4987,0.0047878036,0.0132863689,0.0010712589,-0.0430521704,0.0386864357,-9.7890348434
91695819,4995,4995,0.0066810702,-0.0013289916,-0.0001580439,0.0073496886,-0.0027773718,-9.781621933
91697724,4996,4996,0.0001113137,0.0073342212,-0.0004540446,-0.0390319303,-0.0318640545,-9.7909088135
91708833,4998,4998,0.0030052508,0.0050517675,0.0012520035,0.0086275544,-0.0325205475,-9.8405303955
91720121,4995,4995,0.0054445434,4.22075e-05,-0.0011310934,0.0175103191,-0.0320100859,-9.7481575012
91719716,4993,4993,0.0067054019,0.0105697922,0.0014787592,0.0438187346,-0.082931459,-9.7845506668
91720648,4995,4995,0.0042301617,-0.0055812956,-0.002318606,0.0967191011,0.0180418789,-9.7915725708
91719621,4996,4996,0.003139761,0.0139486548,0.0011284442,0.0762424096,-0.0466632396,-9.8091087341
91727754,4994,4994,0.008110093,-0.0029989688,-0.0015576946,0.1188665777,0.0398197956,-9.767282486
91736845,4998,4998,0.0079877814,0.0091932071,0.0002198571,0.0562220141,0.0272777919,-9.8059139252
91737725,4996,4996,0.0047945441,0.001962953,-2.6757e-05,0.1134689972,0.0177044161,-9.7482719421
91746381,4993,4993,0.0004002959,0.0051795891,-0.0021944433,0.0329801179,0.0954334959,-9.7996482849
91749653,4998,4998,0.0100257173,0.0078329956,0.0011158711,0.0728555322,0.0791998208,-9.7885732651
91757287,4997,4997,0.0025756126,-0.0020772351,-0.0021337105,-0.0100666154,0.0863471031,-9.8164243698
91758076,4993,4993,0.0033520202,0.0145137114,4.42395e-05,0.0037515045,0.0568258204,-9.8123006821
91761273,4995,4995,0.0030385212,-0.0036080179,-0.0009665515,-0.0154110361,0.0406662449,-9.7191591263
91771503,4995,4995,0.0078222491,0.0127903186,0.0005471247,-0.0398219116,0.0259819292,-9.8200788498
91776564,4996,4996,0.0033281837,-0.0010185209,-0.0004893187,0.0054952074,0.0004857322,-9.7607402802
91778569,4994,4994,0.0015161042,0.0053563383,-0.001179594,-0.0218907166,-0.0091885831,-9.8150920868
91783862,4999,4999,0.0063108681,0.0071717864,0.0019075403,0.0173152462,-0.0405357778,-9.7966241837
91789485,5005,5005,0.0061630625,-0.0002050514,-0.0007809015,0.0189094022,-0.0497843958,-9.7203226089
91797909,4982,4982,0.0065422431,0.0099806711,0.0024980118,0.0695334002,-0.0324429087,-9.8129892349
91798974,4995,4995,0.0034880324,-0.002868844,-0.0018596024,0.0778823867,-0.025217263,-9.7919607162
91806613,4996,4996,0.004188987,0.0143538583,0.0012853835,0.1091762856,-0.0175818056,-9.7921085358
91809406,5000,5000,0.0093840733,-0.0039373008,-0.0005557787,0.0824529529,0.0554759689,-9.7814254761
91818929,4990,4990,0.0030961037,0.0100435494,-0.0006930519,0.0963492021,0.0328941308,-9.8122634888
91819677,5004,5004,0.0041508041,0.0041348604,0.0012440576,0.0969179869,0.0743967518,-9.7339000702
91826543,5000,5000,0.0051645637,0.0018683695,-0.0019493717,0.0426283441,0.1007150486,-9.8063421249
91827814,5002,5002,0.0052437498,0.0095051397,0.0018432335,0.0432866365,0.0320492759,-9.7834234238
91836541,5007,5007,-0.0006552032,-0.0001750978,-0.0017287005,-0.01858267,0.0835074112,-9.8062496185
91840216,4989,4989,0.0033496723,0.0099462159,0.000969598,0.0275667142,0.0172633566,-9.7761116028
91845661,4990,4990,0.0061956951,-0.0008922014,-0.0006776171,-0.028541293,0.0568500049,-9.7610273361
91846501,5006,5006,0.00179008,0.0100956298,-0.0007012291,-0.0125583028,-0.0191054698,-9.8080558777
91858772,4977,4977,0.0041508623,-0.0007368002,0.0005877677,-0.02793945,-0.0070132157,-9.7602081299
91860064,5015,5015,0.0026448069,0.005616568,-0.001620436,-0.0205892455,-0.0430699773,-9.8384637833
91867098,5000,5000,0.005907103,0.007247325,0.0007035883,0.0733580217,-0.0293580722,-9.7332010269
91868239,4996,4996,0.0046561863,-0.0025340049,-0.0029497324,0.0402616523,0.0129416408,-9.7949581146
91878962,5002,5002,0.005487449,0.0094692837,0.0005857731,0.1233196408,-0.0286153406,-9.8145589828
91879809,4994,4994,0.0047574742,-0.0005194888,-0.0024915079,0.0592275485,0.0329312049,-9.7868719101
91883377,4999,4999,0.0077620409,0.0103089865,0.0006879899,0.1352018714,-0.0099429525,-9.8016452789
91888793,4993,4993,0.0057774768,0.0008541079,0.0002298862,0.0690701231,0.0688553452,-9.7666425705
91898628,5001,5001,0.0020619959,0.0086702378,-0.0009532557,0.1011767983,0.0297322143,-9.7913246155
91899789,4998,4998,0.0083887605,0.0050225602,0.0012281758,0.0715417936,0.1047741398,-9.7595901489
91907425,5006,5006,0.0024434088,0.0020718186,-0.0018865269,0.0275210906,0.054337386,-9.847161293
91908603,4990,4990,0.0019287684,0.0107922191,0.00044269,0.0133889923,0.0572461262,-9.7816057205
91918050,4996,4996,0.0051120855,-0.0022602326,-0.0013746917,-0.033460781,0.050404612,-9.7617692947
91918463,5002,5002,0.0056195329,0.009071012,0.0022173338,0.0091122882,0.0355909355,-9.7575759888
91928546,4992,4992,0.0041329116,0.0014632529,-0.0019479829,-0.028914988,-0.0012489501,-9.8144893646
91929585,4998,4998,-0.0003753155,0.0058669783,0.0007322335,0.0352174826,-0.0338222645,-9.794459343
91931327,5007,5007,0.0085875085,0.0025613119,0.0011533186,-0.0242257509,-0.0323792025,-9.7917833328
91939711,4994,4994,0.0041142623,0.0029227147,-0.0010962762,0.0417981111,-0.0730855241,-9.7806367874
91946485,4998,4998,0.0073125581,0.0069835405,0.000653054,0.0394959189,-0.00224555,-9.766242981
91947251,5003,5003,0.0031083224,-0.0011246509,-0.0020021705,0.0949691609,-0.0516754128,-9.8287029266
91957207,4992,4992,0.0044390783,0.0122571569,0.0007387485,0.0969983637,-0.0127250785,-9.7835493088
91957791,5000,5000,0.0099201631,-0.0003012871,-0.0026986031,0.0976806283,0.050095953,-9.7997770309
91968673,5008,5008,0.0029666238,0.0070202947,-0.0012210488,0.1283580661,0.0144404192,-9.7757453918
91968285,4992,4992,0.0055229082,0.0044791792,-0.0001486179,0.0539471619,0.0812095031,-9.8168411255
91974498,4992,4992,0.0055945925,0.0036203514,-0.00296401,0.0753388107,0.0377741382,-9.7997226715
91978882,5004,5004,0.0075767925,0.0060759024,0.0008205794,0.0013224863,0.079876788,-9.7757482529
91986482,4992,4992,0.0002406845,0.0031382118,-0.0014474533,0.0223249439,0.0441612191,-9.8451709747
91989570,5003,5003,0.0033167852,0.0096975286,0.0023458248,0.0036791035,0.0425658785,-9.7286396027
91995451,4995,4995,0.0072065112,-0.0003169021,-0.001320996,-0.0057279938,0.0414880887,-9.8052568436
91996479,5003,5003,0.0029315816,0.0095694326,0.0010488502,-0.0016869255,0.0086644273,-9.7480373383
92009481,4992,4992,0.0034814232,0.0002814122,-0.0008957265,-0.0132218013,-0.008577073,-9.8056821823
92010532,4999,4999,0.0027606555,0.0044627846,-0.0008429005,0.0077339639,-0.0384712033,-9.8141794205
92014705,4999,4999,0.0097586056,0.0051021394,0.0002723182,0.0254715197,-0.0747299045,-9.7510852814
92019626,4998,4998,0.0019333757,-6.89343e-05,-0.003028149,0.055087287,-0.0316328965,-9.7969799042
92028068,4996,4996,0.0076055778,0.0093070306,0.0011870383,0.0980952382,-0.020660121,-9.7568740845
92029211,5006,5006,0.0026767128,-0.0001246084,-0.0007300601,0.0726237372,-0.0337019823,-9.8247356415
92036797,4997,4997,0.0086291004,0.0102483639,0.0001472967,0.1147832945,0.025794616,-9.761177063
92038021,5005,5005,0.0073310318,-0.0026200835,-0.0015765011,0.0985317901,0.0495120995,-9.8419122696
92045893,4989,4989,-0.0011667502,0.0075005866,-0.0014378405,0.1160380617,0.0382771343,-9.7344293594
92052419,5006,5006,0.0088757295,0.007359392,0.0008711459,0.0535972267,0.1099911556,-9.7994775772
92060890,4988,4988,0.0046283929,0.0011872364,-0.0009364008,0.0630419105,0.0298655368,-9.7776517868
92061497,5003,5003,0.0042584939,0.0122050671,0.0017317215,-0.0229807794,0.1197126284,-9.836810112
92067559,5007,5007,0.0004158161,-0.0034070883,-0.0027780246,0.0356166027,0.0061770556,-9.7925281525
92079528,5000,5000,0.0061620469,0.0126619712,0.001466649,-0.0482394286,0.0627636686,-9.7378149033
92078198,4983,4983,0.0076539055,-0.0006647141,-0.0020204352,0.0204993878,-0.0121556604,-9.8099994659
92090740,5003,5003,0.0007111645,0.0067063197,0.0002200408,-0.0067997663,-0.0060273791,-9.7301311493
92090876,5005,5005,0.0051339548,0.0031975987,-8.29495e-05,-0.0239031631,-0.0489003658,-9.8557310104
92091843,5001,5001,0.003710065,0.0045694732,-0.0007287954,0.0493386462,-0.0548022389,-9.7445249557
92094384,4987,4987,0.0098137641,0.007652252,0.0013199241,0.0229249112,-0.0368527211,-9.7732725143
92107571,4999,4999,0.0012355519,-0.0015806229,-0.0019914722,0.1187363192,-0.0039561214,-9.7965316772
92106953,5038,5038,0.0047438848,0.0125042545,-0.000104864,0.0647890717,-0.0324450955,-9.7913951874
92109200,4961,4961,0.0053048255,-0.0027362641,-0.0016879048,0.1482361108,0.0166478977,-9.7936677933
92118668,4991,4991,0.0075353654,0.0101737408,0.0002334743,0.0525887981,0.027800547,-9.7953891754
92119563,5004,5004,0.0030476733,0.000987541,-0.0015819398,0.121350877,0.0203689598,-9.7837057114
92123763,4995,4995,0.0015063086,0.0070525017,-0.0014595396,0.0575460494,0.0859577879,-9.7426662445
92128697,5010,5010,0.0121976854,0.0044171624,0.0003660945,0.0562322363,0.0841813162,-9.7974796295
92136426,4991,4991,-0.0007931404,-8.72289e-05,-0.0010793122,0.0259423684,0.0330527201,-9.819270134
92137934,4994,4994,0.0050271866,0.0147548662,0.0014276974,-0.017428346,0.0680406839,-9.8035335541
92149319,5005,5005,0.0026200064,-0.0057415804,-0.001984678,0.0359561294,0.0091121644,-9.734126091
92150014,4998,4998,0.007661785,0.0152550843,0.0016782377,-0.0660658255,0.019189382,-9.8273534775
92155755,4999,4999,0.0012490326,-0.003483451,-0.0014277658,0.0123060914,-0.0294829234,-9.7847261429
92156753,5001,5001,0.0032791945,0.0058065047,0.0012783944,-0.0105375322,-0.0055525,-9.7948646545
92166123,4993,4993,0.0070865112,0.0047140187,0.0001940915,0.0144391228,-0.0679059625,-9.8408136368
92167269,4999,4999,0.003098567,0.0014602684,-0.0014098603,0.0611805022,-0.0143592693,-9.695186615
92178014,5000,5000,0.0071533481,0.0082710134,0.0005369579,0.0562365875,-0.0535928048,-9.824306488
92179183,4995,4995,2.96929e-05,-0.0030359167,-0.0016328312,0.1113322452,-0.0312514268,-9.794424057
92185748,4997,4997,0.0062262258,0.0138691459,0.0008568212,0.0786725581,0.0330729522,-9.8134536743
92187034,5002,5002,0.0055778311,-0.0052458378,-0.0014125713,0.1344142109,0.0091191847,-9.7694225311
92191372,4785,4785,0.0012545787,0.0128215617,0.000169315,0.085430555,0.051547762,-9.7761573792
92202527,4999,4999,0.0073695853,0.0022395775,4.69e-08,0.0898636132,0.0800597146,-9.797826767
92203411,4994,4994,0.0034783587,0.0052932738,-0.0016470534,0.0414020531,0.0792043284,-9.7518634796
92207384,4996,4996,0.0045672283,0.0100108795,0.0015369838,0.0455520041,0.056190338,-9.8513679504
92213950,4990,4990,-0.0013537488,-0.0006883335,-0.0024321643,0.004431414,0.0558169708,-9.7395448685
92218694,5001,5001,0.0085741654,0.0123783126,0.0023661247,-0.0235829651,0.0279217064,-9.8253011703
92222619,4991,4991,0.0043194499,-0.0043958789,-0.001215874,-0.0113344369,0.007337058,-9.7893762589
92232635,4997,4997,0.0029019634,0.0137802148,0.0009071046,-0.0065163001,0.0060383952,-9.7999124527
92233564,5004,5004,0.0061817914,-0.0049962988,-0.0024454701,0.0029983965,-0.0419969708,-9.8092441559
92242221,4985,4985,0.0062872274,0.0103786848,-0.0012865565,-0.0042842063,-0.0249404013,-9.7922706604
92243458,4997,4997,0.005843557,0.002742328,-4.70091e-05,0.0548048615,-0.0697349384,-9.774438858
92251807,5009,5009,0.0034164134,-0.0006301425,-0.0022256821,0.0657563806,0.0057597645,-9.7805318832
92251540,4979,4979,0.0058658202,0.0112478463,0.0008382543,0.0973890498,-0.0721321926,-9.8163614273
92253572,4999,4999,0.0033939483,-0.0030083926,-0.0027056171,0.101725325,0.0487856306,-9.752661705
92262295,4995,4995,0.008170913,0.0119311186,0.0006433411,0.0630169585,0.0071780006,-9.8242588043
92273366,4996,4996,0.0015610934,-0.0031689864,-0.0018158191,0.134777382,0.0411794893,-9.7551240921
92274430,4995,4995,0.0047095502,0.0135837086,-0.0006372266,0.0753308758,0.0959932879,-9.7804832458
92282107,4996,4996,0.0084825885,-0.0002781984,-0.0007802223,0.0966101959,0.046658922,-9.7369823456
92282590,4997,4997,-7.11066e-05,0.0061542159,-0.000866031,-0.0210971218,0.094574295,-9.8387546539
92291348,4993,4993,0.0043068542,0.0081207342,0.0017679773,0.0629575923,0.0242197067,-9.7946004868
92292415,4995,4995,0.002909374,-0.0013238199,-0.0013842891,-0.0562232919,0.0618142784,-9.7726449966
92302660,4996,4996,0.0066889795,0.0127598392,0.0020541979,0.0045449366,-0.0040560164,-9.7964048386
92303743,4995,4995,-0.0005751102,-0.0046201139,-0.0005785836,-0.0235576276,-0.0111700371,-9.7453422546
92303997,4996,4996,0.0028721425,0.0100697968,0.0004492049,-0.0052470462,-0.0376114324,-9.8408517838
92313294,4995,4995,0.00695766,0.0010286288,-0.0020562813,0.0158638917,-0.0546922646,-9.7750082016
92320076,4996,4996,0.0025735036,0.0054216934,-0.0003185706,0.0376534127,-0.0593801141,-9.7702741623
92334497,4996,4996,0.0066299899,0.0033628379,0.0003450048,0.115949519,-0.0231155958,-9.7961931229
92331982,5000,5000,0.0016402693,0.0008156762,-0.001564414,0.0610986948,-0.0360404179,-9.7946557999
92346124,4990,4990,0.0076012798,0.0110619618,0.0011839328,0.1154622063,-0.0158291962,-9.7786102295
92345133,4997,4997,0.0071644359,-0.0054538962,-0.00197726,0.0661764666,0.0414208733,-9.8120527267
92346277,4995,4995,0.0056343926,0.0151939038,5.0678e-05,0.1425743401,0.0350138545,-9.8171825409
92351457,4995,4995,0.0022447386,-0.0019780216,-0.0003183859,0.0788294077,0.0730404258,-9.7381324768
92364192,4997,4997,0.0093112113,0.0089405729,0.0005686278,0.077524364,0.0920698717,-9.7913141251
92363271,4996,4996,0.0048537315,0.0025842963,-0.0003934843,0.0185082331,0.0596135668,-9.7869358063
92374569,4992,4992,0.0001214404,0.0067950971,-0.00158892,0.0089130532,0.0918818265,-9.8180513382
92373887,4999,4999,0.0036783437,0.0066197184,0.002224175,0.0177797899,-0.0150944479,-9.7375574112
92375249,4993,4993,0.0066020712,-0.0005646242,-0.0009839862,-0.0604409575,0.0606524013,-9.7941064835
92382897,4996,4996,0.0026758616,0.0116561148,0.0017132403,0.02551293,-0.0401802994,-9.791636467
92384180,4995,4995,0.0025756231,-0.0048274919,-0.0014029823,-0.0237338077,0.0163521171,-9.7764358521
92386711,4994,4994,0.0032478331,0.0125099588,0.000867246,0.0139265563,-0.0575163551,-9.8763484955
92397908,4997,4997,0.0085368268,-0.001260798,0.0007110048,0.0467799976,-0.0552109666,-9.6993188858
92396991,4998,4998,0.0043348288,0.0054395432,-0.0015007945,0.0451287441,-0.0027444647,-9.8264932632
92403316,4995,4995,0.0062917122,0.0051189237,0.0015775316,0.1162325367,-0.0377921723,-9.7898330688
92413416,4993,4993,0.0038176151,0.0022666606,-0.0030661791,0.0777780414,0.006879718,-9.8286571503
92414264,4998,4998,0.0091144312,0.0102571994,0.0011684916,0.1235941276,-0.0008903028,-9.788187027
92422846,4996,4996,0.0037252815,-0.0014595385,-0.000510439,0.0804168805,0.0445351675,-9.7858724594
92423777,4993,4993,0.0029531925,0.0128976237,5.46316e-05,0.1074500382,0.0297816452,-9.7840909958
92431180,5005,5005,0.0083135394,0.0011317576,-0.000646562,0.046018824,0.0822011009,-9.7743358612
92444102,4989,4989,0.0035724998,0.0094360644,-0.0001697827,0.0321361348,0.0184802432,-9.8234138489
92443640,4996,4996,0.0025528942,0.0053540622,0.0008776827,0.0022091945,0.0724687502,-9.7557182312
92444067,4996,4996,0.0028256064,0.003118977,-0.0017809792,0.003520828,0.0055594817,-9.7741136551
92452004,4995,4995,0.0080918502,0.0077767479,0.0023909418,-0.0017461677,0.0396199375,-9.7774143219
92462482,4992,4992,0.0039086761,-0.0005777311,-0.0028277067,-0.0290540997,-0.0118909255,-9.8034200668
92461690,5005,5005,0.001612636,0.0080908937,0.0005420805,-0.0026043141,0.0013225873,-9.7655344009
92462631,4985,4985,0.0057688509,-0.0016117049,-0.0013609421,0.0081561208,-0.0314626396,-9.8221549988
92472186,4998,4998,0.0018944417,0.0097327176,-0.0001564377,0.0480831265,-0.0694296136,-9.7632875443
92473022,4994,4994,0.0079337629,-0.0017961549,-0.0012968804,0.0423134118,-0.0099416226,-9.7662038803
92482650,4995,4995,0.0020634849,0.0035727536,-0.0013755329,0.1031692699,-0.0431718566,-9.8337907791
92487790,4998,4998,0.0062562106,0.0082424702,0.0019978201,0.0931980386,0.0242276173,-9.7839221954
92486717,5000,5000,0.0071646543,1.52139e-05,-0.0025747628,0.095287405,0.0222132038,-9.8143234253
92494004,4990,4990,0.0066946824,0.0084877713,0.0016481355,0.1041252241,0.0320155621,-9.7688217163
92501598,4994,4994,0.0040462059,0.0001943479,-0.0006401166,0.0692350715,0.0744126737,-9.7974977493
92502702,5005,5005,0.0054811211,0.0106000798,-0.0004804035,0.1126794741,0.054933954,-9.7778959274
92511900,4990,4990,0.0070046051,0.0021592132,-0.0006467121,0.0039636656,0.0907353014,-9.8147611618
92513931,5003,5003,-0.0005096299,0.0086220466,-0.0009812018,0.0402804837,0.0255615488,-9.7991027832
92517220,4991,4991,0.0075298306,0.0051101805,0.0018043203,-0.0287815258,0.0669722855,-9.7526922226
92524498,4989,4989,0.004400345,0.0020332143,-0.001247447,0.0002472655,-0.0049799001,-9.7822685242
92525686,4998,4998,0.0024129238,0.0092032459,0.0012373849,-0.0208806619,-0.0090093734,-9.7702417374
92541571,4992,4992,0.0013469203,-0.0009847686,-0.002238798,0.0038693089,-0.0231919959,-9.8076171875
92541490,4996,4996,0.0044933474,0.0109141031,0.0004245596,-0.0029507391,-0.0440134257,-9.7891483307
92548419,4996,4996,0.0066447021,-0.0006722035,-0.0007866832,0.0360239521,-0.0313933119,-9.7815475464
92545808,4997,4997,0.0027003738,0.0047427355,0.0007760337,0.0811548829,-0.0397184081,-9.7493209839
92555988,4991,4991,0.0081141395,0.0041867378,-0.0001707895,0.0661119372,-0.0011295542,-9.8054170609
92562636,5000,5000,0.0005112303,0.0037134592,-0.0009039299,0.1170709133,-0.0634855255,-9.7887239456
92574401,4993,4993,0.0104457065,0.0079978947,0.000944908,0.0766856894,0.052323699,-9.7769098282
92573549,4997,4997,0.0036214706,-0.0011408447,-0.0032825279,0.1138103828,0.0163442958,-9.8301887512
92581701,4995,4995,0.002041159,0.0136014698,0.0016416027,0.0721036494,0.079315275,-9.7347640991
92582444,4995,4995,0.0089976415,-0.001459906,-0.0010291309,0.0807189792,0.089258641,-9.818400383
92594012,4997,4997,0.0033276353,0.0077905166,-0.0005412018,0.018383,0.0456434749,-9.7667722702
92592966,4997,4997,0.0038800591,0.0066129407,0.0002685904,7.54988e-05,0.0771212801,-9.8446521759
92603654,4990,4990,0.0004020721,0.0028741052,-0.0018767568,0.0215471815,0.0078317644,-9.7458868027
92602631,4998,4998,0.0109670274,0.0095905364,0.0005570788,-0.0399175696,0.0645327717,-9.790391922
92614203,4995,4995,0.0004148581,-0.000815167,-0.0015559401,0.0226203091,0.0072044078,-9.7761850357
92614412,4998,4998,0.0023988264,0.0107736206,0.0022492944,-0.0247123018,0.0021458222,-9.7682914734
92624196,4997,4997,0.0021459463,-0.0021763293,-0.0016376232,0.0105335088,-0.0476206914,-9.8597202301
92623167,4998,4998,0.0084168948,0.0110698687,0.0002996466,0.0482960492,-0.0476682745,-9.6990499496
92635054,5012,5012,0.0065695886,0.0012243853,-0.0015024125,0.0382060856,-0.0196365602,-9.7965764999
