time,gInt,aInt,gx,gy,gz,ax,ay,az
784267383,4998,4998,-0.3366124928,0.1262677461,-0.1029218584,8.16294384,0.4872325361,-24.9188976288
784269539,4987,4987,-0.0306693595,-0.0905250683,0.0597120449,-1.1643625498,-6.625161171,-0.4524206221
784271362,5014,5014,0.3611395061,-0.0936575755,0.0296096466,-6.3412938118,0.0327161327,-6.6150751114
784282536,5010,5010,-0.1814548522,0.2542436421,0.0259213354,7.91065979,7.3782849312,-23.0599117279
784281638,4972,4972,-0.3326516747,-0.0995746106,-0.0444321856,-1.8579388857,-4.5438489914,-4.0086688995
784290712,5001,5001,0.5207104683,-0.0793092772,0.0540650077,-5.87703228,-7.5383434296,-6.5764141083
784288348,5004,5004,-0.2095040381,0.1108512506,0.0927238688,7.8501806259,15.5990686417,-17.1292362213
784301759,4981,4981,-0.28252545,0.0246111117,-0.1622159183,-2.4700322151,-8.9683856964,-6.4681544304
784303862,5004,5004,0.5106411576,-0.132644251,0.1223820373,-2.2491827011,-7.8813767433,-6.1367940903
784314556,5025,5025,-0.2410474122,0.1119469553,0.1055206656,2.4283742905,18.6192989349,-17.8362102509
784315140,4766,4766,-0.1804948747,0.035652712,-0.192588985,-0.696302712,-14.1556777954,-10.0719766617
784314320,5008,5008,0.2499421835,-0.1928892583,0.1453015506,2.1673297882,-1.9979627132,-1.4994989634
784324530,4985,4985,0.0242237225,0.0819855779,0.0554644987,-6.1395807266,6.3903770447,-16.7445316315
784324081,4996,4996,-0.2540155351,0.220759213,-0.0928162783,9.5652980804,-0.2700183988,-16.5789375305
784335139,4997,4997,-0.1212283075,-0.2385792136,0.058606185,-8.3100595474,-4.7544913292,2.7089476585
784334220,4997,4997,0.4134640694,-0.0149403,0.0466812216,-0.350710243,0.0714146495,-16.149230957
784340763,5000,5000,-0.309774965,0.1384841204,0.0361660644,6.9987006187,8.387635231,-17.3509082794
784339754,4987,4987,-0.2718325555,-0.0662992895,-0.1137799695,-6.2287435532,-9.0446596146,4.4847588539
784352889,4997,4997,0.5383471847,0.0269755851,0.1041483805,1.8645795584,-5.59025383,-20.3015613556
784352434,4998,4998,-0.2960983515,0.0813867897,0.1124661565,0.7232551575,16.7529582977,-16.2591381073
784368688,4997,4997,0.3929520547,-0.0648831725,0.1516131461,-5.579185009,-4.4235658646,-13.7099685669
784371565,4998,4998,-0.1621382236,0.0271466356,0.0988195091,3.4300084114,15.2320013046,-19.3773136139
784373868,4994,4994,-0.1828743964,0.2103351802,-0.1864381135,0.1912424117,-9.234916687,-6.3251991272
784384239,4996,4996,0.0544825606,-0.2821451724,0.0866083875,0.759304285,-3.4227461815,-0.2796850502
784387408,4999,4999,0.0828420743,0.0468484797,0.0850636214,-4.3209404945,6.3124079704,-24.0433044434
784389988,4996,4996,-0.0816341564,0.1734051704,-0.0723649934,9.9738988876,-1.2752877474,-14.2740345001
784404106,4994,4994,-0.2461615056,-0.1583540887,-0.0282975659,-10.934920311,-0.0051122797,9.8278284073
784404823,4996,4996,0.2285611182,-0.0341555588,0.0461538173,2.3465058804,-4.9399404526,-25.5368118286
784411932,4994,4994,0.0419477001,0.0866890028,0.0735261291,4.8617606163,7.8363790512,-20.5139350891
784412595,5000,5000,-0.3672181666,-0.1132252961,-0.1523154974,-5.2749896049,-2.9017000198,16.4632072449
784411608,4999,4999,0.3317706883,0.0963753685,0.0774488822,2.7685191631,-7.2776904106,-27.5200424194
784422895,4991,4991,-0.1342340857,-0.1539661884,0.1389247328,0.9704557061,11.7962694168,-19.2896518707
784424260,4996,4996,-0.1511897445,0.0499397852,-0.2044952363,-1.1627483368,-8.5400438309,12.8844490051
784436315,4996,4996,0.2537842691,0.0115916049,0.0716876239,-3.1788928509,0.4857807755,-22.7885761261
784435440,4998,4998,-0.2120697945,-0.1461752802,0.1482217461,6.1106762886,7.9840784073,-19.5118846893
784441101,4995,4995,0.2011773884,0.2181724906,-0.1424447149,-4.3167185783,-8.8986139297,0.7053635716
784439932,4995,4995,-0.1334554851,-0.1439753324,0.0409739204,2.1714260578,2.9290006161,-6.7483105659
784455026,4997,4997,-0.0827241614,-0.0246102009,0.0659088045,-2.1905641556,2.2936253548,-21.9447193146
784463491,4998,4998,0.2879579663,0.1487434506,-0.0301809087,7.2422213554,-7.3852434158,-12.9460468292
784466241,4993,4993,-0.0915608183,-0.1311229169,0.0015954126,-10.6260538101,7.9890303612,13.5029220581
784464980,4999,4999,-0.113242358,0.0897414163,0.0060797716,5.6825318336,-3.8862614632,-30.9805641174
784473660,5010,5010,0.1002946347,0.0332135074,0.0924304947,3.3080203533,-0.073525615,-20.8760223389
784472984,4985,4985,0.1279449165,-0.1093402505,-0.0954457223,-8.311167717,0.5710447431,21.3949069977
784483898,4995,4995,-0.1377527416,0.0955028161,0.0245662536,4.5373520851,-1.0114048719,-28.1875934601
784484380,5001,5001,-0.0976160914,-0.0270663444,0.1338045448,3.7466237545,3.6057066917,-22.6205730438
784491682,5000,5000,0.2518857718,0.0152352117,-0.1606667936,-5.225399971,-8.0563802719,13.5168075562
784504462,4982,4982,0.013874542,-0.0141052203,0.1006269902,2.935366869,5.5773882866,-15.8029413223
784505371,4997,4997,-0.3373252153,0.0394740738,0.0534339994,-0.7791375518,3.5570018291,-25.5934486389
784505412,4996,4996,0.3829117715,-0.002588795,-0.1007769257,0.3199542165,-12.6733617783,2.2003595829
784514345,4995,4995,-0.0328395851,0.0177949984,0.0998697802,-4.4790120125,12.7794723511,-0.9726899862
784513815,4997,4997,-0.26648736,0.0437131338,-0.049525965,6.5857129097,-2.3562428951,-32.5124206543
784522969,4997,4997,0.3531212509,0.0149256289,0.0208204798,-0.5389483571,-10.2054405212,-0.4397287965
784523721,4994,4994,0.1015563831,-0.0468351096,-0.0015684885,-8.5609893799,12.3361978531,9.3155250549
784534299,5006,5006,-0.3788650334,0.1169613302,-0.0375945382,12.0084266663,-4.5821580887,-40.5996017456
784534184,4988,4988,0.3635584116,-0.0929621011,0.0649391562,-4.3215708733,-4.3605895042,2.6359715462
784540981,4996,4996,0.1802719831,0.0954716206,-0.071604073,-8.168261528,4.3297104836,4.1489195824
784540175,4996,4996,-0.2300144732,0.0946548581,0.0582079738,13.5976676941,2.5982835293,-32.9756164551
784551429,4997,4997,0.0574962907,-0.0731546357,-0.0139422258,-8.1138381958,-6.6987009048,-3.7495446205
784554173,4995,4995,0.5340563655,0.0459142588,-0.0209451113,-1.6725831032,-1.4706764221,2.650526762
784565403,4999,4999,-0.4546868503,0.121647656,0.0883585513,6.8702917099,14.2553768158,-20.7163162231
784564820,4994,4994,0.1268800944,-0.1133373603,-0.1178840026,-3.4211854935,-16.4248809814,-14.4099817276
784575097,4994,4994,0.5189035535,-0.0445387512,0.1119912192,-2.4544522762,3.8187086582,6.401828289
784574239,4996,4996,-0.4825347364,0.1094304025,-0.0201169178,4.3707890511,12.9362611771,-18.4914970398
784583440,4996,4996,0.1909061819,-0.0971230194,-0.076391831,2.3038568497,-20.4607486725,-20.7748527527
784583688,4996,4996,0.3877856433,-0.0601786822,0.1585346609,-8.9728097916,12.1194067001,12.5096483231
784594155,4996,4996,-0.3062956333,0.0990171507,-0.1101053357,7.4789242744,2.5711429119,-23.3299217224
784593676,4999,4999,0.0104324073,-0.0652567446,0.0504483543,1.0622270107,-9.6508045197,-11.8111763
784605202,5005,5005,0.4925157726,-0.0653568208,0.0425622314,-9.4406757355,3.5941870213,0.4384855628
784605178,4987,4987,-0.2806717157,0.1903729737,-0.0252548046,10.4331235886,5.003329277,-17.8003196716
784614192,4995,4995,-0.1583505273,-0.1465086788,0.0195939932,-4.4499454498,-6.2692813873,-8.6561565399
784612671,4997,4997,0.6154972911,-0.0812048241,-0.0059930603,-3.531234026,-4.3229722977,-5.2392268181
784636499,4996,4996,-0.4263989925,0.0908680111,0.0914077759,7.9611263275,15.19810009,-10.1257858276
784636262,4993,4993,-0.0508234948,-0.0302811544,-0.1471229196,-2.7775888443,-14.4128837585,-12.8698253632
784636874,4998,4998,0.5592566133,-0.1025940403,0.144022122,-4.8250250816,0.4215724468,-5.5344977379
784636578,4994,4994,-0.4671367109,0.148381114,-0.0132758012,4.2891345024,13.7683200836,-9.7382144928
784644989,5000,5000,0.0251587518,-0.0558063313,-0.0988566875,2.4150378704,-17.5829620361,-17.2587490082
784642652,4992,4992,0.3727638125,-0.1754985154,0.2005451173,-7.5064353943,9.6174707413,1.5672675371
784663061,4998,4998,-0.2805638611,0.1484685689,-0.144130826,7.298415184,2.0399272442,-14.7311410904
784662436,4995,4995,-0.1076688915,-0.0924586877,0.0575607084,-0.3889259696,-8.3777103424,-9.9027881622
784663265,4997,4997,0.44583866,-0.0762240365,0.0418428816,-6.8254818916,3.2752838135,-5.9023985863
784663162,4996,4996,-0.3824411929,0.1435499191,-0.0245423838,8.1234178543,5.2719054222,-15.386051178
784678371,4995,4995,-0.1191778928,-0.1658163816,-0.0017429201,-4.1899423599,-7.5835990906,0.0671765357
784679056,4998,4998,0.5185266733,0.0157222152,0.0514353588,0.4886303246,-0.397836864,-19.9262084961
784683117,5006,5006,-0.5228961706,-0.0192463398,0.0387819409,0.757157445,12.3767080307,-3.1548831463
784684594,4984,4984,0.0741448179,-0.0410010964,-0.1218325719,-0.5095846057,-17.0532112122,-6.1743888855
784714361,4996,4996,0.2947713435,-0.1027717516,0.1962091923,-1.2190135717,9.9341573715,-17.2275028229
784714499,4998,4998,-0.4325059354,0.0710068941,-0.1089529768,4.7585482597,2.5725982189,-4.8331699371
784715251,4995,4995,0.121153295,-0.0309551824,0.0073048878,-5.0117058754,-13.462146759,-10.6470050812
784714253,4995,4995,0.144103542,-0.1450080276,0.1652567834,-2.7773561478,13.9308462143,-9.0558271408
784713071,4999,4999,-0.27475214,0.1436552107,-0.168352887,9.9531288147,-5.0361127853,-12.0248918533
784715179,4994,4994,0.0080988873,-0.1383036375,0.1244581491,-6.6807012558,-3.6333911419,-2.6664543152
784726516,4995,4995,0.2507895529,0.0396284759,0.0170585774,-1.9164712429,3.4924244881,-15.8520679474
784725158,4997,4997,-0.3621506989,0.0828067958,-0.0392593592,6.9049220085,1.3048357964,-9.492770195
784729020,4999,4999,0.0305497684,-0.1102913171,0.0391460508,-5.0101122856,-5.3273844719,0.0914458632
784733902,4994,4994,0.2498262227,0.0647206977,0.051144734,-0.1345563084,3.0570251942,-24.3091583252
784738167,4995,4995,-0.4751851857,0.0038205637,-0.0110570816,4.0530381203,5.9338269234,1.1586991549
784739783,5008,5008,0.214677453,-0.0033721393,-0.0544752851,-1.8546277285,-13.8096599579,-8.6830120087
784755842,4986,4986,0.0947549641,-0.0127473567,0.1902179271,-3.2661881447,12.8281917572,-18.7109699249
784755294,4995,4995,-0.4067402482,0.0845923647,-0.1503689885,4.4325714111,-1.3878717422,-1.3607212305
784758838,4997,4997,0.1643627435,-0.0160679445,0.0592083149,0.1975956112,-11.9581956863,-11.3723335266
784765700,4995,4995,-0.0285862535,-0.0157281663,0.1496090144,-4.3924436569,15.5165338516,-12.9033565521
784774277,4996,4996,-0.1921766549,0.1809865981,-0.1854157448,3.4395747185,-9.92943573,-6.7711968422
784775991,5000,5000,0.0520295389,-0.1166198775,0.1798400581,-0.5408028364,2.2853929996,-6.8873977661
784784235,4992,4992,0.0299338717,0.0163665134,-0.0054925964,-0.5797939301,0.2089392245,-14.7400016785
784803821,4998,4998,-0.0669112578,0.1713204682,-0.0385363959,1.1767678261,0.1012460887,-5.9685297012
784804731,4993,4993,-0.0760880634,-0.1141284481,0.0692810863,-1.9655735493,0.1151499227,-7.0284500122
784804905,4996,4996,0.2064435333,0.1207438111,0.0284592882,2.3797564507,-2.3915855885,-21.0284233093
784805400,4999,4999,-0.2944439054,-0.0333001465,-0.0008263122,-0.7589187026,7.1585712433,3.8594429493
784801866,4994,4994,0.1076988056,0.0623292923,-0.0338949524,-0.4772388339,-11.2460002899,-10.3826875687
784809115,4996,4996,0.1483642608,0.074235253,0.1726041585,0.0478997454,8.4169445038,-26.4186725616
784813842,4996,4996,-0.3454782069,-0.0328231007,-0.1454289556,0.0046329061,0.1584777832,10.0750789642
784825478,4996,4996,0.2974832356,0.1681870073,0.0444656312,0.4225709736,-9.3751497269,-15.7166166306
784824185,4995,4995,-0.1908672154,-0.0833920464,0.1631078422,0.4630606472,12.2699728012,-20.8747062683
784833598,4999,4999,0.0815449432,0.1427847594,-0.2051394433,-0.7987601161,-9.3104944229,7.1960616112
784833362,4999,4999,0.0301559996,0.0472164266,0.1643010974,-0.414683491,3.669721365,-15.6879196167
784853028,4989,4989,-0.0918879658,-0.0885825977,0.0297050141,0.5774808526,1.3952624798,-16.0990276337
784853523,4998,4998,0.1959744841,0.2546590865,-0.1079366952,3.704775095,-4.5067434311,-3.484474659
784854777,4997,4997,-0.1826185137,-0.0942535475,0.1351236701,-6.5321240425,4.2559318542,-3.6593940258
784873157,4995,4995,0.1237035096,0.1209857538,-0.0095686074,5.6838312149,-2.9633295536,-27.4036140442
784873501,4997,4997,-0.0149415787,0.0053338725,0.0155760432,-1.0842921734,2.0982041359,3.1134431362
784874027,4996,4996,0.0128391031,0.0971436426,-0.0138564436,-5.4648556709,-0.7891125083,-1.7069653273
784872150,4997,4997,-0.0144781247,0.0500715896,0.1041440144,8.9891061783,-2.2482469082,-36.1167640686
784874613,4996,4996,-0.0789184496,-0.0271592159,-0.0472506881,-6.8947696686,3.5342595577,13.5808944702
784885594,4994,4994,0.1782320142,0.1591879427,-0.0362641774,1.9925599098,-4.6460137367,-11.7781658173
784884324,4996,4996,-0.2082555741,-0.0879664943,0.1904597729,2.5718877316,6.3521389961,-25.6717033386
784894192,4997,4997,0.1659502387,0.0644907951,-0.1718704998,-2.738448143,-6.8486585617,6.3084826469
784893754,4995,4995,0.0550460964,0.1325792372,0.1137382463,-0.8842658997,3.5955893993,-11.3782186508
784906267,4998,4998,-0.2953084707,-0.1203930229,0.0849439427,2.6944146156,2.5943174362,-20.1107902527
784906032,4996,4996,0.3760656118,0.1636027545,-0.1160363182,0.1294627637,-9.1792259216,-3.8630011082
784919975,4996,4996,-0.2459155321,0.0104569597,0.1480473578,-4.8655147552,11.0562076569,-2.7399585247
784917945,4994,4994,-0.0908586457,-0.0447786413,-0.0340076163,7.1296830177,-7.8682365417,-23.1294670105
784928941,5003,5003,-0.1680216938,-0.0180816296,-0.0108937733,-5.7178320885,6.3118562698,2.6054034233
784944492,4988,4988,-0.1263019145,0.082274437,0.0431965366,8.936340332,-6.2685446739,-32.1867637634
784943700,4999,4999,0.1625808328,-0.0979484618,0.0398717374,-4.1575222015,1.7120615244,4.3980765343
784943406,4999,4999,0.0749771371,0.1029348299,-0.0714541972,-2.2383511066,1.5716232061,-4.727417469
784956290,4990,4990,-0.2962760031,-0.0136777256,0.1619440764,5.9967207909,0.913553834,-26.885269165
784957687,4997,4997,0.2339567989,-0.0553461909,-0.0921570361,-4.7886886597,-6.6798019409,1.9565527439
784956576,4997,4997,0.1431886256,0.1330157071,0.0493231602,-0.2939798236,4.6409049034,-8.5045976639
784974718,4999,4999,-0.4696142972,-0.0686382055,0.1106018946,3.552880764,5.6840090752,-17.372341156
784970832,4992,4992,0.3744055331,-0.0669068173,-0.0995725989,-0.2544040978,-15.0709600449,-6.958542347
784972650,4994,4994,-0.006184977,0.0368648507,0.1544716954,-3.7426950932,14.0332336426,-1.516569972
784973830,4997,4997,-0.3966185451,-0.0171343014,-0.0329865031,3.9624226093,-2.6621387005,-20.3227100372
784985755,4997,4997,0.3036770821,-0.0046920297,0.018761687,0.9121288657,-11.1027402878,-11.9520406723
784984769,4996,4996,-0.0100712487,-0.0161411688,0.1006177887,-9.4185466766,14.9622974396,8.8587779999
784995098,4998,4998,-0.4132393599,0.1261083633,0.0687670559,12.869345665,-6.0664114952,-34.7283973694
784992595,4995,4995,0.1868226677,-0.1582719535,0.2280317694,-5.8718061447,-2.9320511818,1.703163147
785011811,4997,4997,0.3511890769,0.0859639496,0.0913346335,-5.1338663101,1.0310425758,-1.0856454372
785013332,4994,4994,-0.5348752141,-0.0282345973,0.3307313621,8.93953228,9.3852901459,-20.5072650909
785014411,5000,5000,-0.0289015472,0.0932347104,0.1660949439,-1.8769658804,-10.4229946136,-16.4806938171
785022613,4994,4994,0.509231329,-0.236780867,0.3183066547,-3.7366256714,-2.9685556889,6.5004014969
785023724,4997,4997,-0.2278441191,0.114803642,0.3158409894,-1.5288963318,10.8703222275,-9.4685268402
785023930,5001,5001,-0.2764441967,0.231529057,0.2844907343,9.5157642365,0.9935621619,-36.7909660339
785032323,4990,4990,-0.0404948294,-0.1697181016,0.3318096697,-4.3352842331,-11.2082738876,14.8939256668
785034671,4994,4994,0.6136463284,-0.0842534304,0.1895207316,-2.2864105701,-0.2698700726,-7.4383645058
785044737,4997,4997,-0.5387108922,0.0997249708,0.3500533104,-0.9026923776,14.5346755981,-25.2920570374
785042373,4999,4999,-0.1484437585,0.1670572609,0.0809147879,10.4397878647,-11.0685863495,-11.6253662109
785054060,4992,4992,0.3630596399,-0.1331779659,0.2738448977,-12.727514267,-7.040810585,9.1731672287
785053128,4996,4996,0.0779250115,0.0746957511,0.1192343161,-1.0208548307,12.2264947891,-20.559469223
785074865,4996,4996,-0.3324449062,0.2047214657,0.168628335,12.1158485413,-1.4375211,-29.3020591736
785073413,4999,4999,0.0422728173,-0.162965253,0.1761431098,-7.5592675209,-6.8313350677,19.7860870361
785075014,4994,4994,0.4017713964,0.1358375996,0.0884608403,-3.7082145214,-0.0866492614,-18.9966239929
785073843,4995,4995,-0.3446394503,0.1854519546,0.218748793,10.4552679062,12.8547868729,-22.7098045349
785080726,5005,5005,-0.0290523618,0.069454439,0.0167245343,-5.7584762573,-14.1376371384,-1.6188008785
785079554,4988,4988,0.5419782996,-0.0432772115,0.1958029419,-2.4296240807,-1.1596029997,-1.5325167179
785094491,4996,4996,-0.4200451076,0.1801594943,0.1378637999,3.8306481838,17.3892688751,-26.562921524
785091238,4998,4998,-0.0141305737,-0.0121685388,-0.0163890216,4.1073384285,-19.1529331207,-6.1852445602
785103172,4996,4996,0.5703575015,-0.0381080732,0.2584128976,-9.8591718674,3.4073483944,6.7960853577
785103240,4994,4994,-0.3076709807,0.0774398893,0.0266904738,2.8888857365,11.05052948,-28.4907894135
785114556,5004,5004,-0.0778707862,0.121867463,0.0628150105,8.0677595139,-10.0519361496,-13.1413478851
785113449,4990,4990,0.3856113553,-0.2043119669,0.1815198958,-10.1010522842,-0.8360990286,10.2622566223
785121094,4995,4995,-0.061464671,0.2140246332,0.0487538539,2.6879360676,4.2863121033,-27.0012664795
785123022,4999,4999,-0.2823727727,0.0621251613,0.1007449105,8.0097427368,2.3674519062,-12.5890216827
785133681,5003,5003,0.3412188292,-0.1596714854,0.07836321,-10.2234706879,-11.6619644165,3.9452550411
785136625,4988,4988,0.2595508397,0.1117502749,0.1404089928,1.5202854872,8.5791053772,-20.0808372498
785154128,4993,4993,-0.4675295949,-0.0484817624,0.0526137389,6.0875120163,7.6159806252,-13.2521476746
785152858,4999,4999,0.2620491087,-0.0927492827,0.0183931049,-5.6925735474,-18.4341278076,0.6390421391
785153297,4997,4997,0.3704123497,-0.028467752,0.2373623103,1.7287695408,10.9272756577,-16.2797164917
785157163,4995,4995,-0.4861004353,0.0471791439,-0.0315194204,1.8034012318,6.0681815147,-15.4668197632
785160281,4995,4995,0.1718823761,-0.1508414,-0.0001839554,1.4480115175,-17.2789211273,-3.1804461479
785160812,4995,4995,0.4177962244,-0.0915144011,0.2779756486,-5.5270094872,11.8278036118,-6.2564916611
785174133,5000,5000,-0.3750509918,0.0849028304,-0.0550493412,2.4663398266,5.2260150909,-25.7543296814
785174159,4992,4992,-0.1340852231,-0.0639587939,0.0335001647,4.2800340652,-15.4974794388,1.5759367943
785186057,4997,4997,0.5253043771,-0.1799658686,0.2183742523,-9.5836591721,5.3458547592,-7.2619290352
785184883,4994,4994,-0.2541968822,0.1821599901,0.0060711103,8.058549881,5.9725608826,-25.5423431396
785192149,4998,4998,-0.2861142755,-0.0307309031,0.0259714387,2.3613438606,-3.222840786,-4.0101261139
785192097,4998,4998,0.2045246661,-0.2667122781,0.0947463289,-9.2806711197,-5.3152036667,1.1192638874
785203738,4996,4996,0.1543683708,0.1403297484,0.1179195866,4.8986568451,4.7263131142,-27.2734489441
785204037,4993,4993,-0.4833454788,0.036253076,0.0160216074,4.74162817,6.2036242485,-6.2655959129
785211267,4997,4997,0.1280653775,-0.1335910261,0.0062321061,-7.4060797691,-14.2408361435,-3.2421159744
785210417,4998,4998,0.2626158297,-0.0007077096,0.1945978552,2.54753685,7.0125107765,-17.4913578033
785221293,5004,5004,-0.5815061927,0.0329723395,-0.0220691822,2.1342532635,9.6476964951,-12.937461853
785225199,4985,4985,0.1410139948,-0.1326061636,-0.0396143384,-2.8758158684,-19.8073959351,-0.1112641022
785227975,4999,4999,0.3679899871,-0.0152353253,0.2609116435,-0.038246531,12.9428462982,-16.3060188293
785233672,4995,4995,-0.6020263433,0.1410288513,-0.0497077741,-1.0280035734,5.189936161,-18.3339080811
785245693,4998,4998,-0.0207676832,-0.0708232075,-0.0460630953,6.1462488174,-15.5843133926,0.1594348848
785244469,4995,4995,0.3401738703,-0.1308545172,0.2345336378,-5.1989398003,6.6165471077,-7.9893274307
785254229,4996,4996,-0.2357909083,0.1676324159,-0.005006589,0.1407949179,5.3916025162,-26.0347442627
785251702,4994,4994,-0.2777978182,-0.0064605684,-0.0170921572,6.1551861763,-5.6416220665,0.5979278088
785263476,4998,4998,0.1781308502,-0.2181238979,0.1485801041,-12.1674261093,-2.4878826141,-5.283208847
785276353,5001,5001,0.1512007713,0.1220865846,0.0656566918,13.3683738708,4.8162770271,-25.5612831116
785276927,4991,4991,-0.4005939364,0.0329155177,-0.013894177,-5.1841635704,2.3183934689,-2.2814013958
785276844,4997,4997,0.0839328691,-0.1600386202,0.0324469954,-2.686234951,-9.3715353012,-0.3741635978
785284663,4995,4995,0.247038126,0.076726377,0.1666321754,2.9556090832,4.5127491951,-30.9313583374
785280764,4993,4993,-0.5044001341,-0.0503931567,-0.0289899427,1.2708128691,8.8523015976,2.1470592022
785292952,5011,5011,0.1944569051,0.0065094661,-0.0266331956,-4.13879776,-17.1199588776,-4.4840621948
785292943,4982,4982,0.2159400433,-0.0243992656,0.2510115802,2.2791512012,11.6621761322,-27.4872188568
785300695,4998,4998,-0.3918750286,0.0280018821,-0.0596319437,2.0088069439,2.3165111542,-0.935544908
785313392,5006,5006,0.119998835,0.0980517119,-0.0433838405,-2.6499426365,-13.2962350845,-4.3862652779
785314748,4985,4985,0.1980827898,-0.2054216713,0.2633565366,-0.9216954708,11.3616638184,-19.0286235809
785313903,4995,4995,-0.1847808212,0.2246750444,-0.0836167857,4.6780619621,-1.001062274,-9.4575815201
785322585,4999,4999,0.0740207955,-0.0188547336,-0.0182939768,-4.0624299049,-5.9538969994,-2.9642107487
785322888,4994,4994,0.0040023122,-0.076526776,0.1950607449,-1.5076320171,5.2018089294,-14.4064235687
785334835,4996,4996,0.1436168998,0.1945400387,-0.0546840988,6.2622919083,-1.3945430517,-20.2385463715
785334405,5000,5000,-0.1840144545,-0.0763878003,0.0157762989,-3.6244988441,-1.1750115156,7.1882209778
785354745,4991,4991,0.1247716993,-0.0414279625,0.0781536922,-1.3317462206,-0.080928959,-14.5589885712
785353156,5000,5000,0.1649974436,0.1638011932,0.0616030581,3.3998603821,0.4832032919,-26.8416042328
785352015,4993,4993,-0.2084333897,-0.1531132311,-0.0312016737,-1.5545982122,2.2759430408,16.3891296387
785362056,5000,5000,0.1964514405,0.1726623625,0.0608088262,-1.125677228,-5.6727375984,-22.8517131805
785363215,4994,4994,0.062169835,-0.0607531592,0.1502724737,3.1722843647,5.9359922409,-23.4659481049
785363395,4995,4995,-0.2274811715,0.0666151345,-0.1520446092,-3.5467979908,-4.8804183006,17.4365406036
785374025,4995,4995,0.2989787757,0.0712981448,0.142121017,1.8749531507,-1.2016999722,-25.8148345947
785373130,4996,4996,-0.2453142107,-0.1542618871,0.1107523292,0.4166027606,7.6843523979,-15.9425945282
785383739,4998,4998,0.13848643,0.1329475194,-0.1582814604,0.8985456228,-10.3778295517,7.7366862297
785383192,4996,4996,-0.0060667703,-0.0727022216,0.2180970013,0.9550887346,7.5320911407,-19.277633667
785396104,4999,4999,-0.1019199267,-0.1188874543,-0.0010975529,-3.4792628288,-1.9111394882,-12.5570135117
785394887,4991,4991,0.2501660287,0.1738051921,-0.0334137194,4.3950848579,-3.5021727085,-4.7810473442
785406068,5000,5000,-0.3092966378,-0.1708779931,0.1424896717,-4.9626626968,6.6038413048,-6.1394343376
785403104,4992,4992,0.1262618303,0.0287859589,0.0015676261,4.0517115593,-6.6694889069,-25.1558437347
785414413,4998,4998,0.0944499895,-0.0912400484,0.0557674877,-1.0864267349,3.0082221031,7.3487291336
785415575,4996,4996,-0.134716168,0.0079802144,0.0010824478,-2.4876744747,0.6222935319,-9.1405591965
785436944,4994,4994,-0.0102140624,-0.0644970983,0.1244616583,6.0955309868,-2.2118504047,-30.4289875031
785435811,5004,5004,0.0470369495,-0.0550247319,-0.0361166298,-6.5258874893,0.9230883121,14.2638053894
785436747,4995,4995,0.0470969155,0.0923235938,0.0467105247,3.2356281281,-0.671366632,-17.2195625305
785435873,4989,4989,-0.2096274942,-0.126819849,0.1644099653,0.896740675,4.0594325066,-21.1082859039
785440096,5000,5000,0.2385895997,0.0210783128,-0.1417271048,-2.9955952168,-8.5890598297,5.5938558578
785450758,4994,4994,-0.0662673712,0.0846690089,0.1725695878,3.1707510948,8.0257711411,-13.833024025
785452261,4998,4998,-0.2328720987,-0.1340275705,0.0368189923,-1.0307773352,-1.9076629877,-16.8806991577
785453997,5002,5002,0.4048318863,0.0820863768,-0.0594596304,-2.9651017189,-6.9678344727,-0.4166737497
785464511,4990,4990,-0.3351522386,-0.0157536939,0.1683481932,2.0685274601,12.3805294037,-9.6219158173
785463289,4996,4996,0.0007972001,-0.1108046919,-0.0802011639,3.8576002121,-11.2864179611,-17.1404304504
785471975,4998,4998,0.3618501127,0.0497320108,0.0881299078,-4.9892215729,2.9438242912,-0.285140872
785475091,4992,4992,-0.3294246793,0.0154408896,0.0180385616,-0.3780543208,7.3139014244,-10.7676286697
785482223,4995,4995,0.0969805047,-0.0111166127,-0.0008359115,7.2906451225,-12.1140079498,-21.0641555786
785495342,5001,5001,0.3194879889,-0.0268838201,0.0821175352,-10.4095144272,7.4936890602,5.9731521606
785494409,4991,4991,-0.1916973293,0.0957125798,-0.0430915691,5.4630408287,0.9390946031,-18.7945289612
785494894,5002,5002,0.0731413886,-0.1449189335,0.0974704474,3.6555588245,-5.7503342628,-10.8845252991
785504513,4995,4995,0.4120291173,0.0918349773,-0.037023928,-7.740477562,3.0666015148,0.6592653394
785512884,4996,4996,-0.2406763732,0.0679157525,0.0629045293,8.7625265121,2.1253054142,-21.5139427185
785511829,4999,4999,0.0287855305,-0.1409655064,0.0250854902,-4.9014229774,-4.2871732712,-0.2149460018
785513160,4992,4992,0.5247327089,0.1206733882,-0.0344248451,-3.3611595631,-2.0573163033,-13.5059022903
785524602,4994,4994,-0.3914093375,-0.0038144814,0.1335114539,8.6241254807,11.3057851791,-9.0169000626
785523658,5000,5000,0.1285618395,-0.0149763394,-0.0938413441,-5.9894127846,-14.132027626,-9.0732049942
785534300,4995,4995,0.4691432118,0.05132135,0.0952676386,-2.0927524567,6.0086026192,-9.7326421738
785533125,4991,4991,-0.4830586612,0.0953499377,0.0329098888,6.7710709572,7.8512678146,-9.7529067993
785543911,5001,5001,0.2926760018,-0.0380962491,-0.0639486089,-2.5274224281,-18.6578502655,-15.6025104523
